PublishDate,Sentence,Score
2018-12-03T03:54:00.000Z, 　就技術面來看，上周五台股以上漲14點至9899點開出後，市場因觀望G20會議結果，權值類股漲跌互見，加上適逢MSCI季度調整，台股受權重調降影響，尾盤大單出量使漲幅收斂，終場台股以9988.03點作收，成交量達1675億元，累計一周上漲220.73點，漲幅為2.28%，周K收紅，終止連2黑，月線也同步收紅，櫃買指數周漲幅6.79%，收在127.28點，週線連5紅；今天台股受到中美貿易戰啟動協商，亞股及美國盤前期指大漲帶動下，指數開高走高，重回萬點關卡，並站上1萬100點；上周五台股受G20前觀望氣氛影響呈現狹幅震盪，成交量能則因MSCI調整而放大，在各項技術指標延續偏多，外資現貨續站多方，融資水位也未急速上升下，均有利於台股延續築底行情，不過10月中旬的跳空長黑，上檔套牢賣壓不輕，預計10250點的跳空缺口將是短線壓力所在，至於櫃買指數已連三天攻上且守穩季線位置，且本波始終比上市指數強，短線因在上揚月線約120附近有支撐。,11
2018-12-04T06:42:00.000Z,簡伯儀指出，3日的蘋概股、矽晶圓等類股反彈，今天未能延續，且櫃買指數在尾盤跌幅擴大，在漲多拉回下，指數再向上的壓力加大，投資人可以趁勢逢低承接績優個股。,1
2018-12-21T06:30:00.000Z,加權股價指數終場上漲2.15點、漲幅0.02%、收在9676.67點、成交值新台幣1103.45億元，台積電、大立光漲幅都超過1%，以中小型股為主的櫃買指數漲幅更達0.9%，台股強度勇冠全球，顯示在外資放假去後，內資對台作帳行情並未放手，在年底前，大盤指數下檔有撐。,1
2018-12-21T06:30:00.000Z,分析師表示，目前盤勢仍以中小型股為主流，由櫃買指數明顯強過加權指數就可窺知，盤面強勢股包括散熱模組、板卡、5G等族群獲得法人資金加持，連帶帶動矽晶圓、被動元件、MOSFET個股出現反彈走勢。,4
2018-12-21T06:30:00.000Z,法人認為，指數位置由於仍處所有均線之下，短期若無帶量上攻，恐難突破上檔重重壓力，櫃買指數則在測試季線121.69點後獲得支撐下，具有題材及搭上熱門話題的中小型股，預料將扮演農曆年前的台股主流。,2
2018-12-22T06:14:00.000Z,不過，在外資放假、內資控盤下，量能如預期急縮，加權指數及櫃買指數雙創近2年低量。,0
2018-12-22T06:14:00.000Z,櫃買指數終場下跌0.25點、收於123.77點，成交量僅142.69億元，亦為去年1月16日以來新低，本周下跌2.91點。,-3
2018-12-22T03:10:00.000Z,櫃買指數開盤下跌0.04點、為123.98點，盤中最低下跌0.57點至123.45點，截至10點50分下跌0.23點、為123.79點。,-4
2018-12-24T03:57:00.000Z,櫃買指數收在123.77點，跌2.3%；今天台股在內資力挺中小型股下，指數以小紅開出，但權值股普遍走弱，拖累盤中指數由紅翻黑，在平盤附近震盪；上週六台股為全球獨家開市，交易氣氛清淡，全日成交量能不足400億，但台股未受前晚美股重挫影響，全場呈現狹幅震盪格局，顯示目前台股因市場趨於保守觀望，持股普遍偏低下，殺盤力道不強，指數穩於箱型區間築底格局，不過，雖然台股處於多方力守，但因國際股市震盪劇烈，短線壓力持續增加，空方不斷挑戰9600點，明年初外資回歸後是否會引發補跌仍待觀察，至於櫃檯市場因內資力挺量能活躍，中小型股的價位處於近期高檔，短線似有出現M頭徵兆，亦需要小心，所幸目前台股週KD指數維持交叉往上格局，且美股短線跌深，不排除有跌深反彈機會，加上融券放空張數攀升，台股或有機會隨美股反彈持續上演軋空行情，若本週股市未見重大利空，預估本週台股有機會在9500點到9800點附近震盪。,-8
2018-12-25T02:56:00.000Z,簡伯儀指出，OTC櫃買指數仍守住季線之上，中小型個股表現，加上近日長假交投清淡，台股下殺力道不強，建議投資人選股不選市、個股擺中間，可留意投信作帳標的操作。,2
2018-12-26T05:59:00.000Z,分析師認為，距離今年封關僅剩2個交易日，在國際股市表現偏弱下，台股難有像樣反彈，且在法人的結帳賣壓持續湧現下，前波低點9400點岌岌可危，近期相對強勢的櫃買指數，也面臨最後防線季線120.97點的測試壓力，也有破底危機。,-4
2018-12-26T02:49:00.000Z,截至10時40分，加權股價指數上漲19.92點、為9547.01點、成交值新台幣309.01億元，電子權值股包括台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 止跌，以中小型股為主的櫃買指數盤中漲幅更一度達1%。,1
2018-12-26T02:49:00.000Z,分析師表示，台股今天雖然出現反彈走勢，但由於交投相當清淡，短線僅以短線跌多反彈視之，與加權股價指數相比，櫃買指數今天盤中率先站回5日線123.63點，距離季線也不遠，顯示中小型股活力略強，內資仍在找尋點火標的。,0
2018-12-27T04:28:00.000Z,台股今日受激勵跟進，開盤上漲76.02點後受惠權值股拉抬，指數持穩向上、鄰近午盤飆升191.76點，櫃買指數開高0.47點後亦同步穩健向上，漲幅雙雙突破2％。,11
2018-12-27T04:28:00.000Z,櫃買指數上漲2.26點、為123.76點，盤中最高上漲2.58點至124.08點。,2
2018-12-03T03:54:00.000Z, 　就技術面來看，上周五台股以上漲14點至9899點開出後，市場因觀望G20會議結果，權值類股漲跌互見，加上適逢MSCI季度調整，台股受權重調降影響，尾盤大單出量使漲幅收斂，終場台股以9988.03點作收，成交量達1675億元，累計一周上漲220.73點，漲幅為2.28%，周K收紅，終止連2黑，月線也同步收紅，櫃買指數周漲幅6.79%，收在127.28點，週線連5紅；今天台股受到中美貿易戰啟動協商，亞股及美國盤前期指大漲帶動下，指數開高走高，重回萬點關卡，並站上1萬100點；上周五台股受G20前觀望氣氛影響呈現狹幅震盪，成交量能則因MSCI調整而放大，在各項技術指標延續偏多，外資現貨續站多方，融資水位也未急速上升下，均有利於台股延續築底行情，不過10月中旬的跳空長黑，上檔套牢賣壓不輕，預計10250點的跳空缺口將是短線壓力所在，至於櫃買指數已連三天攻上且守穩季線位置，且本波始終比上市指數強，短線因在上揚月線約120附近有支撐。,11
2018-12-04T06:42:00.000Z,簡伯儀指出，3日的蘋概股、矽晶圓等類股反彈，今天未能延續，且櫃買指數在尾盤跌幅擴大，在漲多拉回下，指數再向上的壓力加大，投資人可以趁勢逢低承接績優個股。,1
2018-12-05T06:24:00.000Z,分析師指出，由於外資近期動向仍受到國際股市牽動，若在美股未穩下，將影響外資進場信心，近期作帳動作較為明顯的內資，盤中仍有零星點火的跡象，不過今天櫃買指數跌幅不比加權指數小，內資是否有提前結帳的動作，將讓中小型股的後市蒙上陰影。,3
2018-12-11T02:45:00.000Z,分析師表示，與加權指數相比，櫃買指數這波回檔至月線123.23點即止跌，技術面上相對強勢，顯示內資仍在場中，不過由於外資近期動向跟著國際股市走，一旦國際股市再現動盪，台股仍有持續下探空間。,0
2018-12-17T06:03:00.000Z,分析師指出，近期外資動向受到國際股市牽動明顯，反觀櫃買指數在內資力挺下走勢相對強勢，今天尾盤櫃買指數雖然一度由紅翻黑，但技術面卻出現5日線向上穿過10日線的黃金交叉，在集團年底前仍有作帳的需求支撐下，中小型股可望相對有表現空間。,4
2018-12-16T23:57:00.000Z,分析師指出，相較於加權指數處於相對低檔，以中小型股為主的櫃買指數仍站穩在月線124.49點之上，技術面上也成功打出底部型態，在外資賣超權值股之際，有內資青睞的個股有機會相對抗跌，殺出一條血路。,-2
2018-12-21T06:30:00.000Z,加權股價指數終場上漲2.15點、漲幅0.02%、收在9676.67點、成交值新台幣1103.45億元，台積電、大立光漲幅都超過1%，以中小型股為主的櫃買指數漲幅更達0.9%，台股強度勇冠全球，顯示在外資放假去後，內資對台作帳行情並未放手，在年底前，大盤指數下檔有撐。,1
2018-12-21T06:30:00.000Z,分析師表示，目前盤勢仍以中小型股為主流，由櫃買指數明顯強過加權指數就可窺知，盤面強勢股包括散熱模組、板卡、5G等族群獲得法人資金加持，連帶帶動矽晶圓、被動元件、MOSFET個股出現反彈走勢。,4
2018-12-21T06:30:00.000Z,法人認為，指數位置由於仍處所有均線之下，短期若無帶量上攻，恐難突破上檔重重壓力，櫃買指數則在測試季線121.69點後獲得支撐下，具有題材及搭上熱門話題的中小型股，預料將扮演農曆年前的台股主流。,2
2018-12-22T06:14:00.000Z,不過，在外資放假、內資控盤下，量能如預期急縮，加權指數及櫃買指數雙創近2年低量。,0
2018-12-22T06:14:00.000Z,櫃買指數終場下跌0.25點、收於123.77點，成交量僅142.69億元，亦為去年1月16日以來新低，本周下跌2.91點。,-3
2018-12-22T03:10:00.000Z,櫃買指數開盤下跌0.04點、為123.98點，盤中最低下跌0.57點至123.45點，截至10點50分下跌0.23點、為123.79點。,-4
2018-12-24T03:57:00.000Z,櫃買指數收在123.77點，跌2.3%；今天台股在內資力挺中小型股下，指數以小紅開出，但權值股普遍走弱，拖累盤中指數由紅翻黑，在平盤附近震盪；上週六台股為全球獨家開市，交易氣氛清淡，全日成交量能不足400億，但台股未受前晚美股重挫影響，全場呈現狹幅震盪格局，顯示目前台股因市場趨於保守觀望，持股普遍偏低下，殺盤力道不強，指數穩於箱型區間築底格局，不過，雖然台股處於多方力守，但因國際股市震盪劇烈，短線壓力持續增加，空方不斷挑戰9600點，明年初外資回歸後是否會引發補跌仍待觀察，至於櫃檯市場因內資力挺量能活躍，中小型股的價位處於近期高檔，短線似有出現M頭徵兆，亦需要小心，所幸目前台股週KD指數維持交叉往上格局，且美股短線跌深，不排除有跌深反彈機會，加上融券放空張數攀升，台股或有機會隨美股反彈持續上演軋空行情，若本週股市未見重大利空，預估本週台股有機會在9500點到9800點附近震盪。,-8
2018-12-25T02:56:00.000Z,簡伯儀指出，OTC櫃買指數仍守住季線之上，中小型個股表現，加上近日長假交投清淡，台股下殺力道不強，建議投資人選股不選市、個股擺中間，可留意投信作帳標的操作。,2
2018-12-26T05:59:00.000Z,分析師認為，距離今年封關僅剩2個交易日，在國際股市表現偏弱下，台股難有像樣反彈，且在法人的結帳賣壓持續湧現下，前波低點9400點岌岌可危，近期相對強勢的櫃買指數，也面臨最後防線季線120.97點的測試壓力，也有破底危機。,-4
2018-12-26T02:49:00.000Z,截至10時40分，加權股價指數上漲19.92點、為9547.01點、成交值新台幣309.01億元，電子權值股包括台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 止跌，以中小型股為主的櫃買指數盤中漲幅更一度達1%。,1
2018-12-26T02:49:00.000Z,分析師表示，台股今天雖然出現反彈走勢，但由於交投相當清淡，短線僅以短線跌多反彈視之，與加權股價指數相比，櫃買指數今天盤中率先站回5日線123.63點，距離季線也不遠，顯示中小型股活力略強，內資仍在找尋點火標的。,0
2018-12-27T04:28:00.000Z,台股今日受激勵跟進，開盤上漲76.02點後受惠權值股拉抬，指數持穩向上、鄰近午盤飆升191.76點，櫃買指數開高0.47點後亦同步穩健向上，漲幅雙雙突破2％。,11
2018-12-27T04:28:00.000Z,櫃買指數上漲2.26點、為123.76點，盤中最高上漲2.58點至124.08點。,2
