PublishDate,Sentence,Score
2017-01-07T02:22:00.000Z,"　台股106年首周呈現連續震盪走高，加權指數收高9,372.22點，周指數大漲118.72點（漲幅1.28％），櫃買指數本周也上揚1.43點（漲幅為1.14％），而且集中及櫃買兩市場指數周K線都拉出兩連紅，兩市場周四量能突破千億元，周五縮減為913.8億元，仍是本周第二大量。",3
2017-01-07T02:22:00.000Z,　本周集中市場日均值較上周增幅有39.6％，呈現價量齊揚，尤以內資控盤的櫃買指數日K線更拉出連8紅，而周五收高126.61點，年線126.75點近在咫尺。,1
2017-01-09T02:59:00.000Z,台股早盤走堅，一度站上9400點大關，盤中電子金融翻黑，櫃買指數走弱，大盤呈現壓回走勢。,0
2017-01-09T02:59:00.000Z,國泰證期顧問處協理簡伯儀表示，台股盤中一度來到9400點大關之上，不過量能不足，前波高點9430點近關情怯，近期盤面強勢的櫃買指數OTC族群，盤中紅翻黑，OTC短線面臨年線和半年線反壓。,-2
2017-01-11T00:58:00.000Z,櫃買指數下跌 0.26%，形成價跌量縮、帶下影狹幅小黑 K，漲/跌家數達 248/377 家，持續收在五日均線之下，延續拉回修正格局。,-1
2017-01-11T00:58:00.000Z,櫃買指數週二持續受生技醫療族群拖累，日  K  連二黑、延續  127.29 點(1/9)以來拉回修正，研判後勢將以年線、季線區間震盪為主，行情暫不悲觀，中小型題材股可留意營收表現、擇優逢低介入。,-3
2017-01-13T06:47:00.000Z,櫃買指數也同樣開低震盪，終場下跌 0.19 點，以 124.82 點作收，成交值 166.52 億元。,-3
2017-01-13T06:08:00.000Z,  今日新金寶集團表現搶鏡，新金寶集團在旺年會中喊出2017年營收、獲利要增20%以上，帶動今金寶股價收漲1.6%，智易也收漲逾2.5%；短期櫃買指數結束連三黑，多方格局尚未破壞，月線持續走揚，有支撐力道，依舊偏多思考，中小型個股仍有機會表現。,5
2017-01-16T00:58:00.000Z,櫃買指數下跌 0.15%，形成價跌量縮、帶下影狹幅小黑 K，漲/跌家數達 260/330 家，持續收在五日均線之下，延續修正格局。,-2
2017-01-16T00:58:00.000Z,櫃買指數在主流不出、量能不繼的情況下，延續  127.29 點以來拉回修正，整體格局未脫離年線(MA240)、季線(MA60)區間震盪，以盤代跌或許是最好的情況，中小型題材股宜留意基本面、汰弱留強。,0
2017-01-19T03:08:00.000Z,法人表示，OTC櫃買指數近日帶量勁揚，短線台股個股表現、區間整理，季報表現佳及強勢個股為撐盤要角。,4
2017-01-19T03:08:00.000Z,簡伯儀指出，台股盤中維持整理走勢，不過OTC櫃買指數連續3個交易日帶量勁揚，短線台股個股表現、區間整理，季報表現佳及強勢個股為撐盤要角，預估今天量能可接近800億元。,4
2017-01-20T06:29:00.000Z,櫃買指數則是虎頭蛇尾，早盤開高後午盤翻黑，終場下跌 0.23 點，以 125.16 點作收，成交值 198.18 億元。,-3
2017-01-23T06:41:00.000Z,櫃買指數則是開高震盪，指數一度朝向季線 126.53 點挺進，終場上漲 0.81 點，以 125.97 點作收，成交值 191.65 億元。,2
2017-01-24T06:08:00.000Z,加權股價指數終場上漲23.9點、漲幅0.25%、收在9447.95點、成交值新台幣849.25億元，櫃買指數尾盤守住紅盤，收在126點，上漲0.02%。,3
2017-01-24T00:49:00.000Z,櫃買指數上漲  0.65%，漲/跌家數達  346/279 家，形成價漲量縮、帶上影中長紅，持續收在五日均線之上，延續彈升波段。,1
2017-01-24T00:49:00.000Z,櫃買指數週一在半導體續強、生技醫療反彈帶動下，日  K 帶量收紅化解下降連續兩日倒鎚壓力，整體格局未脫離季線、年線區間震盪，後勢暫不悲觀，中小型題材股可留意基本面、擇優操作。,0
