PublishDate,Sentence,Score
2018-05-03T03:12:00.000Z,OTC櫃買指數盤中翻黑走弱。,-2
2018-05-04T06:02:00.000Z,  今日空方箭靶瞄準近來漲多的離岸風電概念以及生醫族群，世紀鋼 (9958) 、上緯投控 (3708) 跌停，台船 (2208) 則重挫逾5.5%；生醫族群今日更是全數走跌，美時 (1795) 、合一 (4743) 、邦特 (4107) 、東洋 (4105) 、佰研 (3205) 等皆挫跌，也衝擊櫃買指數表現，跌幅更勝集中市場。,-3
2018-05-04T03:02:00.000Z,美股四大指數漲跌互見，亞洲股市今日股休市，韓股開盤跌0.78點，陸股、港股亦壓回震盪，台股今開盤漲2.27點，報在10516.45點，指數隨即陷入震盪整理，展開10500點位置保衛戰，中小型個股跌幅更勝大型權值股，在調節賣壓沉重下，OTC櫃買指數一度下跌0.95%。,-5
2018-05-04T03:02:00.000Z,  中小型個股今跌幅更勝大型權值股，OTC櫃買指數一度下跌0.95%，生醫族群更成眾矢之的，美時 (1795) 重挫7%，合一 (4743) 大跌逾6%，邦特 (4107) 跌幅也逾4%，其餘東洋 (4105) 、佰研 (3205) 、大學光 (3218) 、晟德 (4123) 、智擎 (4162) 、健亞 (4130) 、中裕 (4147) 、精華 (1565) 等也全數下挫，生醫族群成為拖累櫃買指數的沉重壓力。,-9
2018-05-03T03:12:00.000Z,OTC櫃買指數盤中翻黑走弱。,-2
2018-05-04T06:02:00.000Z,  今日空方箭靶瞄準近來漲多的離岸風電概念以及生醫族群，世紀鋼 (9958) 、上緯投控 (3708) 跌停，台船 (2208) 則重挫逾5.5%；生醫族群今日更是全數走跌，美時 (1795) 、合一 (4743) 、邦特 (4107) 、東洋 (4105) 、佰研 (3205) 等皆挫跌，也衝擊櫃買指數表現，跌幅更勝集中市場。,-3
2018-05-04T03:02:00.000Z,美股四大指數漲跌互見，亞洲股市今日股休市，韓股開盤跌0.78點，陸股、港股亦壓回震盪，台股今開盤漲2.27點，報在10516.45點，指數隨即陷入震盪整理，展開10500點位置保衛戰，中小型個股跌幅更勝大型權值股，在調節賣壓沉重下，OTC櫃買指數一度下跌0.95%。,-5
2018-05-04T03:02:00.000Z,  中小型個股今跌幅更勝大型權值股，OTC櫃買指數一度下跌0.95%，生醫族群更成眾矢之的，美時 (1795) 重挫7%，合一 (4743) 大跌逾6%，邦特 (4107) 跌幅也逾4%，其餘東洋 (4105) 、佰研 (3205) 、大學光 (3218) 、晟德 (4123) 、智擎 (4162) 、健亞 (4130) 、中裕 (4147) 、精華 (1565) 等也全數下挫，生醫族群成為拖累櫃買指數的沉重壓力。,-9
2018-05-11T02:29:00.000Z,"  目前櫃買指數已成功站上季線，預計後續台股只要結束5月報稅旺季，就會有機會向上挑戰11,000點，分析師表示，考量近期國際情勢，油價有機會續強，且近期美元強勢，台幣趨貶，出口商第二季可望有匯損回沖利益，台股有機會上攻季線，惟需留意外資動向，選股留意高殖利率概念股波段操作。",5
2018-05-30T06:18:00.000Z,（中央社記者韓婷婷台北2018年5月30日電）台股今天在國際股市普遍走跌下，遭遇強大賣壓，指數開低走低直探半年線約10795點支撐，午盤後低接買盤進場，跌幅不再擴大，櫃買指數更率先翻紅。,0
2018-05-30T06:18:00.000Z,法人指出，由於今天尾盤摩台指結算，指數遭到法人摜壓意味濃厚，不過內資為主的櫃買指數逆勢黑翻紅，也代表資金依舊挑選產業具前景的族群持續進駐，短線仍看指數區間震盪，個股表現空間較大。,3
2018-05-30T06:18:00.000Z,（中央社記者韓婷婷台北2018年5月30日電）台股今天在國際股市普遍走跌下，遭遇強大賣壓，指數開低走低直探半年線約10795點支撐，午盤後低接買盤進場，跌幅不再擴大，櫃買指數更率先翻紅。,0
2018-05-30T06:18:00.000Z,法人指出，由於今天尾盤摩台指結算，指數遭到法人摜壓意味濃厚，不過內資為主的櫃買指數逆勢黑翻紅，也代表資金依舊挑選產業具前景的族群持續進駐，短線仍看指數區間震盪，個股表現空間較大。,3
