PublishDate,Sentence,Score
2018-11-01T07:22:00.000Z,10月大跌近15%的櫃買指數漲勢兇猛，已連2日出現逾2%的漲幅，表現更勝集中市場。,1
2018-11-01T06:53:00.000Z,台股連續4天反彈，今又以中小型個股扮演急先鋒，櫃買指數漲幅達2.55%，終場台股收漲42.61點，報在9844.74點，成交量為1275.25億元，台股目前短線多方氣勢轉強，但因國際情勢仍未穩定，且月、季、年等中長期均線持續下彎，都將對指數造成壓力。,4
2018-11-02T06:41:00.000Z, 跌深反彈股今持續強勢，櫃買指數已經連續3個交易日漲幅都超過2%，華新集團旗下華新科 (2492) 、信昌電 (6173) 、瀚宇博 (5469) 在第三季財報加持下，3家公司今天盤中全數強攻漲停，惟中場過後，獲利了結賣壓出籠，股價爆量打開漲停，國巨 (2327) 卻只演半場好戲，午盤後股價翻黑，收跌0.43%；矽晶圓族群也是人氣指標，中美晶 (5483) 、環球晶 (6488) 也持續大漲，只是近期漲多，午盤後漲勢收斂。,3
2018-11-02T02:31:00.000Z,美股四大指數全數走揚，亞股亦全面走揚，陸股更是在川習熱線帶動下，強勢大漲，台股今開盤9871.4點，漲26.66點，其後一度走低後又拉高，呈現震盪格局，被動元件、矽晶圓等跌深反彈股持續強勢，櫃買指數強於集中市場，台股整體表現弱於亞股，加權指數接近月線位置仍有壓，估計全天成交量有機會達1600億元。,6
2018-11-16T06:55:00.000Z,半導體股後市遭外資持續看淡，科技權值股表現疲弱，拖累台股加權指數今日回測9800點關卡，中小型股表現明顯較強勢，帶動櫃買指數走勢續強，走勢明顯分歧。,-1
2018-11-16T06:55:00.000Z,櫃買指數表現相對強勁，盤中一度漲逾1％，惟尾盤漲勢收斂，終場上漲0.19點、收於118.83點，成交量264.71億元。,3
2018-11-16T03:25:00.000Z,櫃買指數則明顯強勢，開盤以上漲0.13點後穩健走揚。,5
2018-11-16T03:25:00.000Z,櫃買指數截至11點15分上漲0.61點至119.25點，早盤最高上漲1.43點至120.07點，表現相對強勢。,3
2018-11-19T06:23:00.000Z,分析師指出，台股10月下旬在9400點觸底後，雖然一度彈至萬點之上，但近期呈現量縮整理格局，中小型股表現較權值股來得凸出，櫃買指數今天收在1個多月以來新高，顯示內資在第3季財報出爐後，有進場著墨具題材族群的動作。,1
2018-11-19T03:55:00.000Z, 　就技術面來看，受美國科技股盤後財報展望不佳影響，外資看淡半導體產業，台積電等權值股領跌，致使上周五台股開低收低，終場台股以9797.09點作收，累計一週小跌32.92點，跌幅0.33%，週線連2黑，5日均量1049億元，櫃買指數小漲0.08%，以118.83點作收，週線連3紅；今天台股受到選前觀望氣氛濃厚及台積電續跌拖累，指數以小黑開出，不過中小型股續強，指數由黑翻紅，在平盤附近震盪；近期美股受到科技產業財報及財測不佳拖累，指數連番重挫，不過台股在多頭力撐下，指數持續處於量縮盤整格局，指數在9800點上下100點狹幅震盪，從週線來看，上週指數下跌32點，成交量連續二週持續遞減，週K線收小黑，但下影線長達181點，顯示雖然盤面攻堅力道不足，但逢低買盤承接力道強，若以最近二週的K線結合成一根來看，近二週上下影線皆很長，顯示多空在此呈現強力拉距，並且從週線的技術指標KD指標，目前台股指數雖然未轉強，但開口持續收斂也顯示目前中期趨勢未明，再者，台股指數前波由11073點快速修正至9400點後，以反彈0.382、0.5及0.618推算反彈滿足點分別為10039點、10237點及10434點，9400點反彈至今的高點為11月8日的10014點，低於低標0.382的10039點，若後續反彈未能再創高，本波將被定義為弱勢反彈；由於本週適逢期指結算，且週末有台灣九合一選舉，在市場趨於觀望下，除非國際股市強勢大漲，否則預估本週台股指數難以擺脫盤整格局，指數區間在9800點上下100點整理。,-5
