PublishDate,Sentence,Score
2017-03-03T07:11:00.000Z,  電子股今日在龍頭權值股普遍休息下，以具題材、消息面的中小型電子股較為強勢，也使得櫃買指數表現領先加權指數。,3
2017-03-03T02:58:00.000Z,美國股市高檔拉回，台股今開盤失守月線9685點，盤中電子金融弱勢，中小型股為主的櫃買指數游走平盤附近。,0
2017-03-03T07:11:00.000Z,  電子股今日在龍頭權值股普遍休息下，以具題材、消息面的中小型電子股較為強勢，也使得櫃買指數表現領先加權指數。,3
2017-03-03T02:58:00.000Z,美國股市高檔拉回，台股今開盤失守月線9685點，盤中電子金融弱勢，中小型股為主的櫃買指數游走平盤附近。,0
2017-03-08T03:11:00.000Z,台股今天高低點不到50點，傳產相對弱勢，電子、金融則靠權值股撐盤，昨天創高的櫃買指數則是漲多休息，但人氣尚在，量能未明顯萎縮，成交值則略有增溫，近期漲勢最強的造紙類股盤中走弱，類股跌幅一度近2.9%。,-2
2017-03-08T00:08:00.000Z,　玉山投顧指出，權值股止跌、金融股表現持穩，從籌碼面來看，成交量萎縮代表進出買賣的人都少，頗有「惜售」心態，市場氣氛普遍仍看好後市展望，加上月線上揚，技術面表現有撐，且櫃買指數創波段新高、融資餘額持續增加，顯示本土資金持續在市場尋求優質標的，盤面人氣還在，整體而言，有利台股多頭延續。,8
2017-03-09T07:06:00.000Z,櫃買指數雖然以小紅開出，不過受到集中市場走跌影響，開盤不久就跌落到平盤之下，且跌幅持續擴大，終場下跌 0.89 點，以 134.75 點作收，成交值 274.33 億元。,-2
2017-03-10T06:02:00.000Z,  電子股方面，今龍頭權值股儘管早盤普遍走弱，但午盤後包括股王大立光 (3008) 、鴻海 (2317) 等翻紅演出，台積電 (2330) 則小跌震盪，季線失守，華碩 (2357) 表現有撐，股價小漲震盪，另外，先前挾題材強勢的中小型個股，近期也轉趨平靜，櫃買指數目前已經連3個交易日呈現黑K，所幸收盤驚險守住月線，預計短線恐仍將以區間震盪為主，在未突破前波高點前，恐會以個股表現為主，少數強勢的個股包括擬公開收購拍檔、溢價近4成的佳世達 (2352) ，今量增大漲4.5%，網通股的譁裕 (3419) 、台通 (8011) 也分別在業績報喜以及買盤簇擁下，搶下多頭旗幟。,7
2017-03-10T02:37:00.000Z,  電子權值股今儘管弱勢，但壓回幅度相對大盤有撐，股王大立光 (3008) 開低震盪，跌幅在0.5%左右，鴻海 (2317) 、台積電 (2330) 亦小跌震盪，面板雙虎友達 (2409) 、群創 (3481) 也聯袂在跌幅1%附近整理震盪，中小型個股今日也無明顯表現，另外櫃買指數在連3個交易日呈現黑K後，今日也一舉跌破月線。,-4
2017-03-13T03:14:00.000Z, 　就技術面來看，上周五台股於以下跌5點9653點開出後，受到亞幣匯率再度走弱以及顧慮美國升息因素引發強烈賣壓，指數隨即迅速重挫跌破9600點關卡，權值類股全面下挫，午盤過後低接買盤進場承接，在鴻海 (2317) 、國泰金 (2882) 、富邦金 (2881) 等個股收斂跌幅，終場以9627.89點作收，累計一周下跌20.32點，跌幅約0.21%，周線連三黑，亦是連兩周失守月線，5日均量則由前一周579億元增加至803億元，OTC收盤指數為134.02點，周跌0.13%，日均量273億元，亦較前周154億元擴增，顯示低檔有接盤力道；今天台股在上周五美股收紅及光學族群轉強帶動下，台股指數開高走高，直逼5日線；上周台股因市場擔憂美國升息預期，台幣隨亞幣匯率走貶影響，台股指數連兩天下挫，上周五更一度重挫跌破9600點關卡，所幸尾盤時因金融類股轉強，拉升指數守住9600點關卡，儘管台股加權指數今年以來即維持強勢，但台股在2月2日爆出1479億元的長黑K量，且周KD指標處於高檔，指數在2月中旬即見到高點，從近期來看，台股指數在3月兩度帶量跌破月線，月線已實質跌破，且籌碼面觀察，外資在期現貨，皆呈現偏空的減碼，加上近期台幣已轉貶，外資賣壓是否持續，將是盤勢強弱的關鍵，櫃買指數部分，中小型股開年以來即維持強勢，主因內資回流，指數也過了近兩年高點，惟在過高後，呈現拉回，並跌破月線，由於月線與季線乖離較大，月線能否有守將為短線多空關鍵，顯示台股短線恐將進入整理，不過經過連續3周拉回修正後，目前日線KD進入低檔區，預期短線指數再跌有限，可望在季線附近止跌，若本周國際股市持穩，預估本周台股指數將在9650點上下150點震盪整理。,1
2017-03-17T00:59:00.000Z,櫃買指數上漲0.43%，漲/跌家數達363/256家，形成價漲量增、帶上影小紅K，持續收在五日均線之上，延續多方趨勢。,1
2017-03-17T00:59:00.000Z,櫃買指數週四在半導體等權值上漲帶動下，日K以量價配合格局、再創波段新高136.68點，持續收在各級均線之上，趨勢有利多方，中小型題材股可留意財報表現、擇優操作。,9
2017-03-20T03:09:00.000Z,（中央社記者田裕斌台北2017年3月20日電）台股在17日尾盤一舉拉上9900點之後，早盤一度拉回整理，不過接近11時拉上平盤，本週有機會蓄勢攻萬點，中小型股為主的櫃買指數則是再創新高138.25點，主流態勢明確。,7
2017-03-21T06:12:00.000Z,只不過，農曆年後的主流中小型股今天出現漲多休息，櫃買指數由紅翻黑，顯示多頭再攻萬點之際依舊心懷謹慎，不過量能已有增溫跡象，市場預估上萬點是遲早的事，重點在於能否站穩及站穩多久。,2
2017-03-22T00:59:00.000Z,櫃買指數下跌0.41%，漲/跌家數達232/422家，形成價跌量縮、帶上影中黑K，持續收在五日均線之上，漲多拉回暫未扭轉多方趨勢。,-1
2017-03-22T00:59:00.000Z,櫃買指數週二受鋼鐵、化工、生技醫療等權值拉回拖累，日K拉回量縮、持續守在各級均線之上，整體格局維持震盪偏多，目前漲勢趨緩有利長多發展，後勢暫不悲觀，中小型題材股可聚焦陸續公佈的財報表現、擇優低接。,1
2017-03-27T06:14:00.000Z,分析師表示，新台幣盤中一度升破30.3元，30元大關在望，包括海外投資比重高的壽險股及外銷為主的電子股第1季財報恐有鉅額匯損，衝擊中小型電子股午盤後全面開殺，櫃買指數跌幅更逼近1%，直探月線135.77點。,-2
2017-03-27T03:03:00.000Z,分析師表示，中小型股為主的櫃買指數走勢較集中市場強，顯示中小型電子股依舊有內資撐腰，雖然短線在 9900點出現近關情怯的獲利了結賣壓，但由於逼近1萬點僅不到百點，若有特定資金點火權值股，台股還是有機會挑戰萬點大關。,-1
2017-03-28T03:12:00.000Z,國泰證期顧問處協理簡伯儀表示，台股開盤走高，不過櫃買指數OTC走弱，大盤回測平盤，指數在10日線附近震盪，預估今天量能在850億元左右。,0
2017-03-29T06:02:00.000Z,  今日股王大立光 (3008) 及權值王台積電 (2330) 熄火，以蘋果供應鏈及具利多題材個股表現，好在中小型電子股回穩，櫃買指數早盤相對穩定。,2
2017-03-29T02:21:00.000Z,  台股在上周二創下9976點逾二年新高，但接下來無論外資如何買超，都攻不上萬點，昨天由外資積極買超使得台股加權指數力守月線，並留下長達逾70點的下影線，但今早追高買盤動能不足，盤面上以蘋果供應鏈及具利多題材個股表現，好在中小型電子股回穩，櫃買指數早盤相對穩定。,8
2017-03-30T06:32:00.000Z,櫃買指數則相對強勁，中小型股連續 2 天走揚，推升指數終場上漲 0.44 點，以 135.31 點作收，成交值 294.18 億元。,4
2017-03-30T06:32:00.000Z,運達投顧分析師顏逸民表示，今天櫃買指數中小股表現相對強勁，激勵日 K 線出現連 2 紅，集中市場也同樣以中小型股為主，在權值股缺乏領軍氣勢下，指數繼續在 9800-9900 點之間震盪。,4
2017-03-30T00:59:00.000Z,櫃買指數上漲 0.51%，漲/跌家數達 359/278 家，形成價漲量縮、帶上影小紅 K，持續收在五日均線之下，為跌深反彈。,-1
2017-03-30T00:59:00.000Z,櫃買指數週三在半導體、電子零組件等族群上漲帶動下，日  K 量縮反彈、終結四連黑，整體格局仍未扭轉空方趨勢，連假之前市場心態保守觀望，中小型題材股宜留意基本面、汰弱留強。,3
2017-03-30T06:32:00.000Z,櫃買指數則相對強勁，中小型股連續 2 天走揚，推升指數終場上漲 0.44 點，以 135.31 點作收，成交值 294.18 億元。,4
2017-03-30T06:32:00.000Z,運達投顧分析師顏逸民表示，今天櫃買指數中小股表現相對強勁，激勵日 K 線出現連 2 紅，集中市場也同樣以中小型股為主，在權值股缺乏領軍氣勢下，指數繼續在 9800-9900 點之間震盪。,4
