PublishDate,Sentence,Score
2018-07-04T02:44:00.000Z,國泰證期顧問處協理簡伯儀指出，台股早盤雖有反彈跡象，不過OTC櫃買指數偏弱，且大盤量能相對不足，上攻力道有限，預估台股今天量能不到1200億元。,-4
2018-07-04T02:44:00.000Z,國泰證期顧問處協理簡伯儀指出，台股早盤雖有反彈跡象，不過OTC櫃買指數偏弱，且大盤量能相對不足，上攻力道有限，預估台股今天量能不到1200億元。,-4
2018-07-16T06:21:00.000Z,分析師表示，台股今天大半場在平盤附近整理，不過受到陸股轉跌影響，包括韓股、台股都受到壓抑，櫃買指數表現相對強勢，指數一度挑戰季線152.7點反壓，收盤仍站上半年線152.15點，顯示內資相對積極，外資仍恐站在賣方。,-2
2018-07-16T03:52:00.000Z,中小型股當道，台股力拚站穩季線！  大陸與美國貿易戰利空逐漸鈍化，美股、陸股及亞股均在上星期強勢反彈，尤其是美國科技類股Nasdaq指數再創新高，搭配上週四法說會的股王—大立光 (3008) 釋出正面訊息，激勵台股擺脫之前頹勢，跟隨全球股市強力反彈，延續上週五以長紅收復季線氣勢，今天台股再由生技類股、矽晶圓及Mosfet相關個股領軍，佐登-KY (4190) 、慕康生醫 (5398) 強攻漲停板，葡萄王 (1707) 、大江 (8436) 、寶齡 (1760) 、美時 (1795) 等強勢上攻，大中 (6435) 、台勝科 (3532) 、合晶 (6182) 、環球晶 (6488) 強攻，帶動櫃買指數強勢走高，儘管受到陸股及港股走弱拖累，台積電 (2330) 休息，致使台股指數在中場過後由紅翻黑，但多頭企圖力守季線，指數在平盤附近游走，截至11點30分為止，加權股價指數為10860.4點，小跌4.14點，成交量為758.72億元；OTC指數為153.09點，上漲1.28點，成交量為258.72億元。,12
2018-07-16T03:52:00.000Z, 　就技術面來看，受到中美貿易戰恐慌情緒減緩及大立光法說會釋出訊息樂觀帶動下，上週五台股以上漲31點至10769點開出後呈現盤堅走揚格局，終場以當日最高點10864.54點作收，累計一週大漲255.97點，漲幅2.41%，週線收紅，站上季線，5日均量1347億元，低檔量縮，櫃買指數同步彈升，累計一週漲3.29%，站上151.81點，終止週線連四黑；上週五台股在美國NASDAQ創高、聯準會釋出偏鴿言論、以及美中貿易戰有機會緩和等利多因素下，帶動投資情緒回溫，指數以長紅站回年線及季線關卡，短均線翻揚走升，且量能並未失控，讓飽受貿易戰加劇衝擊一度跌破年線的台股有機會再次複製4月底的模式，年線下整理後連續兩根紅K收復年線，顯示多頭信心恢復，不過再往上要面對7月初的頸線關卡，事實上半年線也橫梗於前，加上從低點反彈有300點空間，難免有解套與獲利回吐賣壓，加上技術指標也接近高檔，短線震盪難免，指數上檔空間恐將遭到壓縮，預估短線將是狹幅震盪緩步走高趨勢，指數區間看10750點至10900點。,16
2018-07-20T07:05:00.000Z,櫃買指數則開高走低，終場翻黑收跌1.08點至150.05點，成交量略為放大至373.9億元。,-5
2018-07-20T03:06:00.000Z,櫃買指數表現亦強，開盤上漲0.16點、為151.29點，截至10點40分上漲0.6點、為151.73點。,1
2018-07-23T06:54:00.000Z,不過，盤面各族群走勢分歧，指數於平盤上下小幅震盪，中小型股表現尤其偏弱，使櫃買指數開低走低，表現明顯弱勢。,-3
2018-07-23T06:54:00.000Z,櫃買指數則開低走低，盤中一度下挫2.78點至147.27點，終場下跌2.03點、收於148.02點，成交量萎縮至288.1億元，為5月2日以來逾2個半月低點。,-6
2018-07-23T06:04:00.000Z,從大盤結構來看，兆豐國際投顧指出，台積電獨走，櫃買指數從上週就明顯回檔，今天收盤也跌1.35%，矽晶圓等族群拉回，顯示外資雖有回籠、但內資有撤出的跡象，市場追價意願不強，僅少數股票推動大盤指數上揚，不排除台股短線有回測半年線10865點的可能。,1
2018-07-23T03:07:00.000Z,分析師表示，台股盤中由大型電子權值股撐盤，不過OTC櫃買指數盤中下跌1.3%，顯示中小型股偏弱格局，建議投資人籌碼布局保守看待，預估今天量能約1400億元。,-2
2018-07-23T03:02:00.000Z,櫃買指數則表現弱勢，開盤下跌0.4點、為149.65點，早盤開低走低，截至10點半下跌2.19點至147.86點，最低下跌2.23點至147.82點。,-7
2018-07-24T00:20:00.000Z,"　台股昨日在台積電等權值股帶領下，攻上10,900點，惟以中小型股為主的櫃買指數卻仍持續疲弱、再跌破年線；台股第2季指數大漲，多來自利基型、具題材或營收表現加持者所帶動，如被動元件族群股價大漲，然其中多數個股並不佔台股權值，如今，在權值股接棒演出之際，這些中小型股卻獨顯憔悴。",-1
2018-07-24T00:20:00.000Z,　簡伯儀認為，台股能否擺脫「賺指數、賠價差」現象，櫃買指數是否出現止跌跡象是關鍵指標，此外，被動元件是否能止跌反彈同列為重要觀察項目。,0
2018-07-26T06:02:00.000Z,  台股收盤站上11000點大關，櫃買指數相對加權指數強勢，且價漲量增，量價關係未見失衡，台股後市仍有發展空間，分析師表示，美國與歐盟在貿易策略上各退一步找到共識、美股財報成績亮眼，加上台積電法說會正向解讀吸引投資人信心回籠，考量台股技術面偏多，外資賣超趨緩，指數可望向上突破，可以布局業績題材股，包括晶圓代工、蘋概股、塑膠以及高殖利率股等。,13
2018-07-26T00:20:00.000Z,"台股萬一近關情怯、25日權值股熄火，台積電 （2330） 、大立光 （3008） 狹幅盤整，大盤量縮小跌，指數高檔持續受阻11,000點關卡，但中小型題材股續強，櫃買指數緩步攻堅站上月線。",-2
2018-07-26T00:20:00.000Z,櫃買指數之前跌破年線後，跌深反彈站上年線及150點，昨逆勢上揚收高150.48點再回升月線上。,1
