PublishDate,Sentence,Score
2018-04-02T07:10:00.000Z,"蘋概三雄─鴻海 (2317) 、台積電 (2330) 、大立光 (3008) 齊跌，鴻海、台積電跌幅力控在0.5%，大立光遭小摩砍目標價至2800元，嚇壞投資人，股價下跌百元，回測3,200元。",-3
2018-04-02T07:10:00.000Z,"摩根大通證券科技產業分析師張恆發布最新報告，其不看好大立光今年量產7P鏡頭，及下半年蘋果LCD低價機種很可能只採單鏡頭，將大立光目標價砍至2,800元；大立光股重傷失血，一路滑落到3180元，收盤跌幅近5%，進而拖累光電股走疲，類股跌幅1.84%。",-3
2018-04-02T06:53:00.000Z,長假前賣壓湧現，台股回防10850點！本週台股因清明長假在即僅兩個交易日，盤勢持續由內資擔綱演出，直得 (1597) 、保銳 (8093) 、中鋼構 (2013) 、上緯投控 (3708) 、寶齡富錦 (1760) 、亞力 (1514) 等風電及具題材個股在買盤力挺下以漲停作收，勉力維繫長假前漸趨冷淡的台股買氣，不過權值股如：台積電 (2330) 休兵，股王—大立光 (3008) 尾盤又重挫破底，失守3200元關卡，國巨 (2327) 等上週強勢的被動元件個股轉弱，讓市場追價意願薄弱，致使台股指數在早盤攻上10950點後反轉直下由紅翻黑，並以低點作收，終場加權股價指數為10888.27點，下跌31.22點，成交量為1019.44億元；OTC指數為154.66點，下跌0.4點，成交量為317.75億元。,-11
2018-04-02T03:06:00.000Z,大型權值股中場走跌，晶圓代工龍頭台積電 (2330) 盤中來到245.5元，下跌2元，股王大立光 (3008) 也下跌30元，盤中股價3320元，鴻海 (2317) 下跌0.7元，來到87.8元。,-2
2018-04-03T07:14:00.000Z,擔憂中美貿易戰火再度升高，投資人拋售科技股使周一美股重挫，亞股今日早盤一片低迷，台股則因清明長假前賣壓湧現，在三天王大立光 (3055) 、台積電 (2330) 、鴻海 (2317) 等權值股壓低整理下，盤中指數一度重摔百點殺破10800點，下探10775點並回測半年線支撐，盤面上以生醫與風電概念股相對有撐，午盤過後因大立光獲買盤拉抬回到平盤，使指數跌幅逐漸收斂，終場加權指數下跌66.74點為10821.53點，守住10800點大關仍失守五日線，成交值增為1157.79億元。,-6
2018-04-03T07:14:00.000Z,　蘋果光黯淡，蘋概股早盤成空方箭靶，股王大立光在外資降評不斷、前2月營收不振的狀況下，今日上演3000元保衛戰，所幸午盤過後低接買盤進場拉抬至平盤，暫時化解持續探底疑慮，鴻海、台積電及可成 (2474) 則同步下挫1%。,-4
2018-04-03T06:48:00.000Z,今日盤初4月台指期即率先以下殺百點開演，隨後大盤指數下跌50.73點，新台幣亦貶值3.8分開出，在蘋概三巨頭台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 皆墨，群龍無首的情勢下，大盤指數一度大跌112點、探至10775.45點，所幸風電題材續燒，包括中鋼構 (2013) 、上緯投控 (3708) 、世紀鋼 (9958) 、亞力 (1514) 等皆積極強攻，加上大立光尾盤奮力一甩拉上平盤，大盤終場下跌66.74點，收10821.53點，雖5日線宣告失守，但仍險守10800關，總成交值1157.79億元；店頭市場跌0.24點，收154.42點，總成交值358.35億元。,-3
2018-04-03T06:48:00.000Z,股王大立光在外資降評不斷、前2月營收不振的狀況下，今日股價開低走低，盤中一度大跌至3005元，相對於股價高點的跌幅已達50.53%，惟接近尾盤承接買盤進場，將股價推上平盤3185元，市場並靜待5日公布的3月營收表現。,-4
2018-04-03T06:26:00.000Z,類股方面，蘋概三王台積電 (2330) 、鴻海 (2317) 收盤跌約1%；大立光 (3008) 早盤一度跌逾半根跌停，股價隨著量增逐步靠回平盤，尾盤一度翻紅，終場力守3185元平盤價。,1
2018-04-03T03:30:00.000Z,台股受美中兩國貿易戰拖累，2日跌破10900點，今早盤再跌逾百點，失守10800點；蘋概三王台積電 (2330) 、鴻海 (2317) 盤中跌逾1%，大立光 (3008) 早盤一度跌逾半根跌停，而後力守3000元大關之上。,-4
2018-04-03T02:51:00.000Z,美股重挫影響，亞股全數開低，台股受到拖累開盤下跌73.55點，在股王大立光 (3055) 、台積電 (2330) 、鴻海 (2317) 等大型權值股壓低整理，盤中指數一度跌破百點，回測半年線。,-7
2018-04-03T02:51:00.000Z,蘋果光黯淡，摩根大通、德意志證券最新報告下修股王大立光、鴻海兩大蘋概巨頭評等，其中摩根大通調降大立光目標價至2800元，大立光早盤股價持續重挫逾4%，3000元大關告急，鴻海亦下跌約1%，而被看好今年營收可望超越股王的可成 (2474) 則是開高後轉為小跌。,-2
2018-04-02T07:10:00.000Z,"蘋概三雄─鴻海 (2317) 、台積電 (2330) 、大立光 (3008) 齊跌，鴻海、台積電跌幅力控在0.5%，大立光遭小摩砍目標價至2800元，嚇壞投資人，股價下跌百元，回測3,200元。",-3
2018-04-02T07:10:00.000Z,"摩根大通證券科技產業分析師張恆發布最新報告，其不看好大立光今年量產7P鏡頭，及下半年蘋果LCD低價機種很可能只採單鏡頭，將大立光目標價砍至2,800元；大立光股重傷失血，一路滑落到3180元，收盤跌幅近5%，進而拖累光電股走疲，類股跌幅1.84%。",-3
2018-04-02T06:53:00.000Z,長假前賣壓湧現，台股回防10850點！本週台股因清明長假在即僅兩個交易日，盤勢持續由內資擔綱演出，直得 (1597) 、保銳 (8093) 、中鋼構 (2013) 、上緯投控 (3708) 、寶齡富錦 (1760) 、亞力 (1514) 等風電及具題材個股在買盤力挺下以漲停作收，勉力維繫長假前漸趨冷淡的台股買氣，不過權值股如：台積電 (2330) 休兵，股王—大立光 (3008) 尾盤又重挫破底，失守3200元關卡，國巨 (2327) 等上週強勢的被動元件個股轉弱，讓市場追價意願薄弱，致使台股指數在早盤攻上10950點後反轉直下由紅翻黑，並以低點作收，終場加權股價指數為10888.27點，下跌31.22點，成交量為1019.44億元；OTC指數為154.66點，下跌0.4點，成交量為317.75億元。,-11
2018-04-02T03:06:00.000Z,大型權值股中場走跌，晶圓代工龍頭台積電 (2330) 盤中來到245.5元，下跌2元，股王大立光 (3008) 也下跌30元，盤中股價3320元，鴻海 (2317) 下跌0.7元，來到87.8元。,-2
2018-04-03T07:14:00.000Z,擔憂中美貿易戰火再度升高，投資人拋售科技股使周一美股重挫，亞股今日早盤一片低迷，台股則因清明長假前賣壓湧現，在三天王大立光 (3055) 、台積電 (2330) 、鴻海 (2317) 等權值股壓低整理下，盤中指數一度重摔百點殺破10800點，下探10775點並回測半年線支撐，盤面上以生醫與風電概念股相對有撐，午盤過後因大立光獲買盤拉抬回到平盤，使指數跌幅逐漸收斂，終場加權指數下跌66.74點為10821.53點，守住10800點大關仍失守五日線，成交值增為1157.79億元。,-6
2018-04-03T07:14:00.000Z,　蘋果光黯淡，蘋概股早盤成空方箭靶，股王大立光在外資降評不斷、前2月營收不振的狀況下，今日上演3000元保衛戰，所幸午盤過後低接買盤進場拉抬至平盤，暫時化解持續探底疑慮，鴻海、台積電及可成 (2474) 則同步下挫1%。,-4
2018-04-03T06:48:00.000Z,今日盤初4月台指期即率先以下殺百點開演，隨後大盤指數下跌50.73點，新台幣亦貶值3.8分開出，在蘋概三巨頭台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 皆墨，群龍無首的情勢下，大盤指數一度大跌112點、探至10775.45點，所幸風電題材續燒，包括中鋼構 (2013) 、上緯投控 (3708) 、世紀鋼 (9958) 、亞力 (1514) 等皆積極強攻，加上大立光尾盤奮力一甩拉上平盤，大盤終場下跌66.74點，收10821.53點，雖5日線宣告失守，但仍險守10800關，總成交值1157.79億元；店頭市場跌0.24點，收154.42點，總成交值358.35億元。,-3
