PublishDate,Sentence,Score
2017-01-04T10:17:00.000Z,成交值前10名個股依次為：台積電 (2330) 、鴻海 (2317) 、葡萄王 (1707) 、宏達電 (2498) 、大立光 (3008) 、群創 (3481) 、富邦上証正2（00633L）、中華電 (2412) 、上銀 (2049) 、聯發科 (2454) 。,0
2017-01-04T10:17:00.000Z,市值前10名個股依次為：台積電 (2330) 、鴻海 (2317) 、台塑化 (6505) 、中華電 (2412) 、國泰金 (2882) 、台塑 (1301) 、台化 (1326) 、南亞 (1303) 、富邦金 (2881) 、大立光 (3008) 。,0
2017-01-04T06:28:00.000Z,台股小漲，權值股晶圓代工龍頭台積電 (2330) 收在平盤價183元，鴻海 (2317) 收在84.2元，小跌0.1%，蘋果光學鏡頭供應商大立光 (3008) 收在3780元，下跌0.39%。,-1
2017-01-05T11:43:00.000Z,"鉅亨台北資料中心◆盤勢分析週三美股震盪收漲，美國聯準會 (Fed) 公佈 12 月會議記錄，多數聯儲官員都認為川普新政策可望加速經濟成長，對 2017 年展望偏向正面；週四台指期早盤以平盤開出，股王大立光下午公佈的 12 月營收市場預期正面，摩根史丹利看好在產能吃緊下，有利於大立光第一季營運動能成長，將目標價調高至 5,000 元，引領期指上攻；美元指數回貶，新台幣盤中勁揚逾 2 角，外資資金有重新加碼台股的跡象，使得近日觀望的市場信心回復；台指期一路震盪走高，終場上漲 69 點以 9342 點作收。",13
2017-01-05T11:43:00.000Z,在各大期指表現上，雖然台積電與鴻海等權值股表現平平，但在大立光大漲逾 7% 激勵下，電子期收漲 0.74%；金融龍頭國泰金上揚逾 1%，推升金融期上漲 0.58%；傳產族群則在台塑化、南亞為主的塑化類股帶動下，非金電期以上漲 0.82% 作收。,7
2017-01-05T08:16:00.000Z,成交值前10名個股依次為：大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 、群創 (3481) 、葡萄王 (1707) 、富邦上証正2（00633L）、友達 (2409) 、晶電 (2448) 、玉晶光 (3406) 、南亞 (1303) 。,0
2017-01-05T08:16:00.000Z,市值前10名個股依次為：台積電 (2330) 、鴻海 (2317) 、台塑化 (6505) 、中華電 (2412) 、國泰金 (2882) 、南亞 (1303) 、台塑 (1301) 、台化 (1326) 、大立光 (3008) 、富邦金 (2881) 。,0
2017-01-05T07:03:00.000Z,友達 (2409) 、台積電 (2330) 等權值股走強，大立光 (3008) 有大摩喊讚，盤中股價達4005元，再創上市新天價；新鉅科 （3630） 因12月營收創31個月新高，開盤後秒衝漲停鎖住，引領光學族群佳凌 (4976) 、光燿科 (3428) 全面向上。,10
2017-01-05T07:03:00.000Z,光電族群在股王大立光的帶領下表現不凡，類股漲幅居次；大陸三安光電將調漲部分晶片品項價格，激勵LED族群火熱，兆遠 (4944) 攻上漲停，尚志 (3579) 、晶電 (2448) 、東貝 (2499) 、聯茂 (6213) 也同步強漲。,9
2017-01-05T06:38:00.000Z,鉅亨網記者張欽發 台北台股股王大立光 (3008) 今 (5) 日價量都展現霸氣，終場上漲 270 元或 7.14% 以當日最高價 4050 元作收，不僅是公司歷史新天價，一張股票要價 405 萬元，也是台股新紀錄。,3
2017-01-05T06:38:00.000Z,大立光今天成交值 65.05 億元，占大盤總量約 8.6%，成為市場焦點。,2
2017-01-05T06:38:00.000Z,大立光今天成交 1599 張，為昨日 341 張的 4.64 倍，也是 2016 年 9 月 19 日以來的新大量；同時，以大立光的今天收盤價計算，其市值單日大增 362 億元，市值並已躍升到 5432.67 億元。,1
2017-01-05T06:38:00.000Z,證券、期貨分析師及會計師張陳浩指出，高價股大立光的走強並以 4050 元作收，不僅帶動高價股如祥碩 (5269) 的漲停，加上台積電 (2330) 的 5 日線即將翻揚，配合美國消費電子展 (CES) 的開展，也使大立光可望成為引導台北股市元月行情的要角。,5
2017-01-05T06:10:00.000Z,（中央社記者韋樞台北2017年1月5日電）景氣回升帶動經濟成長；美國Fed考慮逐步升息；大立光 (3008) 收在4050元新高紀錄，台股量價齊揚躍上9300點。,7
2017-01-05T06:10:00.000Z,大立光下午將公布2016年12月營收，預計12日召開法說會，外資看好激勵調高目標價到5000元，市場同時看好大立光營運，激勵股價今天開高一路走高，並收在最高的4050元價位，創下歷史新高紀錄。,9
2017-01-05T06:10:00.000Z,林成蔭認為，大立光今天站上4050元，點火台股衝高指數空間，估計台股在農曆年前有機會衝破前波高點的9430點，之後回檔的空間不會太大，再搭配3月各公司公布股利行情，以及4月中完整公布2016年全年獲利，屆時會再有一波行情，屆時不排除指數有機會重回萬點。,5
2017-01-05T03:20:00.000Z,（中央社記者韋樞台北2017年1月5日電）台股2017年以來連續兩天量縮整理，今天開平走高，盤中期現貨齊揚，同時在股王大立光發威，大漲衝破4000元創下歷史天價下，指數越過9300點，預估成交值將超過新台幣700億元。,8
2017-01-05T03:20:00.000Z,電子大型權值股僅大立光 (3008) 產能及第1季營收獲外資肯定，並調升合理股價從4500元到5000元，激勵大立光股價最高站上逾半根漲停的4005元。,9
2017-01-06T08:26:00.000Z,成交值前10名個股依次為：大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 、群創 (3481) 、中華電 (2412) 、友達 (2409) 、葡萄王 (1707) 、聯發科 (2454) 、富邦上証正2（00633L）、榮成 (1909) 。,0
2017-01-06T08:26:00.000Z,市值前10名個股依次為：台積電 (2330) 、鴻海 (2317) 、台塑化 (6505) 、中華電 (2412) 、國泰金 (2882) 、南亞 (1303) 、台塑 (1301) 、台化 (1326) 、大立光 (3008) 、富邦金 (2881) 。,0
2017-01-06T06:31:00.000Z,台股新曆年後漲聲不止，今天股王大立光 (3008) 續創新高帶動下，台股再度收高，以9372.22點作收，上漲14.08點，漲幅0.15％，成交金額為692.73億元。,7
2017-01-06T06:31:00.000Z,　國泰證期顧問處協理簡伯儀指出，大立光股價持續強勢創高給予市場信心，1月12日台積電 (2330) 與大立光將召開法說，就目前市場對於今年獲利與股價表現而言，台積電在法說後轉強機會高，反而強勢的大立光在法說會須釋出更大利多持續推升，否則股價恐轉為震盪，但雙王的法說加總後預期對盤勢仍為正向。,10
2017-01-06T05:53:00.000Z,分析師表示，台股今天狹幅震盪，高低點不到30點，其中，股王大立光 (3008) 再創歷史新高價4155元，不過，台積電 (2330) 、鴻海 (2317) 小幅回檔，多頭無力拉開指數空間。,-1
2017-01-07T02:22:00.000Z,台股新年討喜，在大立光 （3008） 及台積電 （2330） 緩步攻堅，盤勢連4漲，加權及櫃買兩指數周K線都兩連紅，本周的日均值625.6億元較上周的448億元擴增近四成。,2
2017-01-07T02:22:00.000Z,"　許博傑表示，下周市場關注大立光以及台積電兩龍頭公司法說會內容，而股王大立光本周領漲後，下周包含台積電、鴻海等蘋果供應鏈最好能夠接棒轉強，近期高姿態整理的金融股也要適時輪動，有助於指數突破前高9,430點後持續挑戰9,500點壓力關卡，其後接續有台指期結算以及川普將上任美國總統，屆時盤勢震盪會趨於劇烈。",3
2017-01-08T01:26:00.000Z,（中央社記者張建中新竹2017年1月8日電）股王大立光 (3008) 與台積電 (2330) 法說會將於12日登場，大立光法說前股價搶先創新高表態，台積電能否跟進，將是台股挑戰9430.34點高點的關鍵，也是本週市場關注焦點。,4
2017-01-08T01:26:00.000Z,科技業法說會旺季再度由大立光與台積電打頭陣，兩公司將同步於12日舉行法人說明會。,2
2017-01-08T01:26:00.000Z,第1季為大立光傳統營運淡季，尤其1月因農曆春節影響，工作天數減少，大立光表示，業績將較去年12月下滑，但外資看好大立光第1季產能仍將滿載，並將目標價調高至新台幣5000元，激勵大立光連日大漲。,4
2017-01-08T01:26:00.000Z,大立光繼5日股價突破4000元關卡後，6日進一步攀高至4145元，改寫歷史新高價。,3
