PublishDate,Sentence,Score
2018-06-05T07:09:00.000Z,　台股權王台積電今日召開股東會，晶圓教父張忠謀將正式退休，強調台積電會再創奇蹟，股價表現穩健；股王大立光 (3008) 盤中轉強，帶動光學股玉晶光 (3406) 、亞光 (3019) 勁彈，新鉅科 (3630) 連拉第2根漲停；股后國巨 (2327) 董座陳泰銘今日在股東會表示，MLCC缺貨至2019年都無解，惟股價漲多拉回，拖累被動元件族群奇力新 (2456) 、華新科 (2492) 、禾伸堂 (3026) 、大毅 (2478) 跟進下殺。,7
2018-06-08T07:01:00.000Z,連日攻高後，多方休息，市場資金集中在中小型個股，二線光學股漲勢凌厲，亞光 (3019) 5月營收為近10個月新高，股價強勢站上百元，佳凌 (4976) 也來到漲停，先進光 (3362) 、光磊 (2340) 、今國光 (6209) 、揚明光 (3504) 等大漲；中小型IC設計股各領風騷，世芯-KY (3661) 在本屆Computex聚焦AI、高速運算等趨勢帶動下，前景看好，今攻上漲停。,10
2018-06-08T07:01:00.000Z,  關注今日焦點個股：亞光受惠特斯拉出貨加速，5月營收月增8.3%，為近10個月新高，股價強勢漲停作收。,5
2018-06-08T06:16:00.000Z,  中小型族群今輪動到二線光學概念股，亞光 (3019) 、佳凌 (4976) 收在漲停，漲逾7%，聯一光漲半根停板，今國光 (6209) 、先進光 (3362) 、新鉅科 (3630) 、光燿科 (3428) 等全數走揚，族群漲幅整齊；光通訊族群今也強勢喊漲，眾達-KY (4977) 、華星光 (4979) 、光環 (3234) 等大漲約4.5%；MOSFET概念股受到缺貨潮恐延續到明年，富鼎 (8261) 漲停作收，杰力 (6299) 、尼克森 (3317) 也同步大漲。,7
2018-06-08T02:34:00.000Z,  今台股資金依舊集中在中小型個股，早盤交易量前三大分別為中環 (2323) 、中工 (2515) 、光罩 (2338) ，中小型個股依舊扮演今日多頭焦點，二線光學股漲勢凌厲，亞光 (3019) 5月營收為近10個月新高，今股價一度觸及漲停，站上百元關卡，佳凌 (4976) 也數度攻上漲停，先進光 (3362) 、光磊 (2340) 、今國光 (6209) 、揚明光 (3504) 等都同步大漲；中小型IC設計股也各領風騷，世芯-KY (3661) 在本屆Computex聚焦AI、高速運算等趨勢帶動下，前景看好，今攻上漲停，創意 (3443) 漲幅也一度逾3%，惟其後收斂到1.5%附近。,10
2018-06-11T07:07:00.000Z,市場關注川金會發展，亞股今早漲跌互見，台股在蘋概股台積電 (2330) 、鴻海 (2317) 熄火，權值股表現平平下，指數呈現震盪走低，一度下探11118.81點，盤面以股后國巨 (2327) 領漲的被動元件族群以及矽晶圓族群嘉晶 (3016) 、環球晶 (6488) 、中美晶 (5483) 同步走強，二線光學股玉晶光 (3406) 、亞光 (3019) 和MOSFET概念股大中 (6435) 、富鼎 (8261) 與尼克森 (3317) 亦強勢大漲，支撐指數力守11100點之上，終場加權指數下跌7.19點為11149.23點，成交值縮至1531.26億元。,2
2018-06-11T07:07:00.000Z,蘋概三雄大立光 (3008) 、台積電 (2330) 及鴻海 (2317) 表現偏弱，盤面上以被動元件、矽晶圓、二線光學及MOSFET概念股最為強勢，被動元件股由股后國巨 (2327) 領軍，智寶 (2375) 、奇力新 (2456) 、信昌電 (6173) 聯袂漲停，矽晶圓族群嘉晶 (3016) 、環球晶 (6488) 、中美晶 (5483) 攜手勁揚，二線光學族群玉晶光 (3406) 、亞光 (3019) 同步走高，MOSFET缺貨題材持續發酵，概念股大中 (6435) 、富鼎 (8261) 與尼克森 (3317) 同飆漲停。,7
2018-06-11T03:25:00.000Z,此外，雖然大立光下跌，但二線光學族群亮度依舊，玉晶光 (3406) 、亞光 (3019) 都大漲。,0
2018-06-13T03:26:00.000Z,  今早由股王大立光 (3008) 股東會行情帶動，光學股包括玉晶光 (3406) 以及車載鏡頭的佳凌 (4976) 、亞光 (3019) 聯袂上攻。,1
2018-06-28T07:20:00.000Z,　在盤面表現上，權值股台積電 (2330) 仍氣色不佳呈現貼息，股王大立光扮演撐盤要角守在高檔，並帶動光學元件股亞光 (3019) 、佳凌 (4976) 、華晶科 (3059) 反彈；太陽能族群重現光明，茂迪 (6244) 率先亮燈鎖漲停，帶動新日光 (3576) 、元晶 (6443) 、綠能 (3519) 跟進放晴；被動元件族群由今日召開股東會的華新科 (2492) 維繫多頭人氣，龍頭股國巨 (2327) 持續站穩千元大關，光頡 (3624) 挾漲價題材觸及漲停；DRAM族群南亞科 (2408) 除息行情失靈，拖累旺宏 (2337) 跟進走弱；近期股價跌深的光碟族群中環 (2323) 、錸德 (2349) 獲買盤承接雙雙出現反彈。,5
2018-06-28T07:20:00.000Z,　在盤面表現上，權值股台積電 (2330) 仍氣色不佳呈現貼息，股王大立光扮演撐盤要角守在高檔，並帶動光學元件股亞光 (3019) 、佳凌 (4976) 、華晶科 (3059) 反彈；太陽能族群重現光明，茂迪 (6244) 率先亮燈鎖漲停，帶動新日光 (3576) 、元晶 (6443) 、綠能 (3519) 跟進放晴；被動元件族群由今日召開股東會的華新科 (2492) 維繫多頭人氣，龍頭股國巨 (2327) 持續站穩千元大關，光頡 (3624) 挾漲價題材觸及漲停；DRAM族群南亞科 (2408) 除息行情失靈，拖累旺宏 (2337) 跟進走弱；近期股價跌深的光碟族群中環 (2323) 、錸德 (2349) 獲買盤承接雙雙出現反彈。,5
