PublishDate,Sentence,Score
2017-09-06T01:51:00.000Z,周二美股收黑，台股在台積電 (2330) 及金融股指數開低，未能再創27年新高；今早以周二最亮眼的太陽能族群持續放閃，股王大立光 (3008) 領軍之光學族群仍有亮點，中小型股仍然人氣旺旺；台股集中市場早盤開低後，跌幅收斂，回探5日線有守，櫃買指數更由黑翻紅。,3
2017-09-07T06:33:00.000Z,  分析師表示，台股現階段輪動明顯，且目前櫃買指數持續創波段新高，只是波動劇烈、且相對大量，短線上有漲多拉回疑慮，中小型個股難免震盪，後市若能再創新高表現，對中小型個股相較有利，目前台股技術指標皆無轉弱跡象，且量能也健康放大，在先前指數突破新高後宜視為良性拉回修正，走勢整理後料將再返偏多格局，惟美國聯準會主席費雪的請辭，對後續國際貨幣市場的影響，宜持續關注。,9
2017-09-15T06:54:00.000Z,櫃買指數則下跌0.08點，收於142.67點，成交量小增至408.56億元，周線上漲0.77點。,-1
2017-09-15T06:20:00.000Z,中小型為主的櫃買指數相對強勢，早盤創下2年多來新高，將波段高點推至143.43點，收盤仍守穩在所有均線之上，週線更是連5紅。,3
2017-09-15T03:10:00.000Z,（中央社記者田裕斌台北2017年9月15日電）北韓今天清晨發射飛越日本北海道的飛彈後，南韓隨即向朝鮮半島東部海域發射玄武-2彈道飛彈，亞股普遍走跌，但以中小型股為主的櫃買指數無懼，盤中創2年多來新高。,0
2017-09-15T03:10:00.000Z,截至10時30分，加權股價指數下跌24.39點、為10529.18點、成交值新台幣601.91億元，雖然亞股對於南北韓試射飛彈反應不如上次劇烈，但整體而言，亞股仍多呈現下跌，台股早盤雖一度紅盤開出，但不敵賣壓由紅翻黑，櫃買指數雖同受拖累，但早盤先創下143.43點波段新高，姿態仍處相對高檔水準。,-6
2017-09-15T03:10:00.000Z,分析師指出，台股今天將收週線，恐終結週線3連紅，以黑K棒作收，月線10529點岌岌可危，不過櫃買指數連5日線141.96點都尚未觸及，顯見內資作主的櫃買指數相對強勢，短線中小型股表現將優於大盤。,-1
2017-09-15T03:06:00.000Z,台股亦未受北韓二度發射飛彈影響，加權指數以上漲3.25點的10556.82點開出，櫃買指數開盤上漲0.09點、為142.84點。,1
2017-09-15T03:06:00.000Z,截至10點55分，加權指數下跌10.96點，為10542.61點，全日成交量估約1300億元，櫃買指數早盤則震盪盤整回升至平盤。,-1
2017-09-18T02:53:00.000Z,簡伯儀表示，今天櫃買指數OTC表現強勢，顯示市場人氣持續，若台股今收盤後續站穩5日均線之上，則可偏多看待，短線大盤高檔震盪，操作上可參考強勢股。,4
2017-09-20T06:02:00.000Z,  今早電子仍是交投重心，惟電子股指數下滑，以及大型金控富邦金 (2881) 等下跌，電金權值股表現不強，以威剛 (3260) 等記憶體廠以及穩懋 (3105) 續強，加上太陽能族群仍在高檔，櫃買指數相對抗跌。,-3
2017-09-20T02:52:00.000Z,不過，昨天創高後殺低的櫃買指數卻出現止跌訊號，有站上5日線142.83點意圖，顯示外資雖有撤軍動作，但內資方興未艾。,-1
2017-09-20T02:23:00.000Z,  今早電子仍是交投重心，惟電子股指數下滑，以及大型金控富邦金 (2881) 等下跌，電金權值股表現不強，以威剛 (3260) 等記憶體廠以及穩懋 (3105) 續強，加上太陽能族群仍在高檔，櫃買指數相對抗跌。,-3
2017-09-21T06:47:00.000Z,櫃買指數表現更強勢，終場上漲1.68點或1.18％，收於143.75點，成交量放大至376.9億元。,2
2017-09-21T02:47:00.000Z,櫃買指數則開高走揚，開盤上漲0.06點至142.13點，截至10點35分上漲1.13點、為143.20點。,2
2017-09-26T06:21:00.000Z,（中央社記者田裕斌台北2017年9月26日電）台股今天在蘋果(Apple)概念股止跌下，指數一度走揚，但午盤中小型股再度開殺，櫃買指數一度跌逾1.5%，集中市場也向下探低，跌破半年線10259點。,-3
2017-09-26T06:21:00.000Z,分析師指出，台股向下尋求半年線支撐，若一旦跌破10225的前波低點，指數恐形成3個月的大型頭部套牢量，多頭要再反攻難度大增，中小型股的櫃買指數雖今天才跌破季線138.47點，但3個交易日跌幅超過4.2%，內資抽腿氣氛漸濃，也讓台股多頭氣勢趨於潰散。,-1
2017-09-28T02:45:00.000Z,美股在蘋果止跌、美光財報告捷等護航下，四大指數收齊收揚，亞股則呈現漲跌互見，台股今開高震盪後，站回5日均線，惟盤中一度翻黑壓低，跌破10300點後即見支撐，台股連續兩天量能小幅調節，力守季線位置，預計今全天量能落在1100億元，櫃買指數相對集中市場走強。,0
2017-09-29T06:37:00.000Z,美股周四續揚，帶動亞股普遍走揚，台股今日觀望氣氛濃厚、市場信心不足，加權指數開高後一度翻黑，內資為主的櫃買指數受中小型股疲軟影響，走勢更為疲弱，盤中一度跌逾1％。,0
2017-09-29T06:37:00.000Z,櫃買指數尾盤跌勢略有收斂，終場下跌0.77點，收於138.70點，成交量略增至292.85億元。,-2
2017-09-29T06:37:00.000Z,以內資為主的櫃買指數表現仍疲，且台股明日獨家開市，在外資休假下，內資動向將成為左右走勢關鍵，短期仍有盤整壓力。,0
