PublishDate,Sentence,Score
2017-02-02T07:14:00.000Z,台股今日開紅盤，挾帶聯準會維持利率不變、蘋果上季財報優於預期利多，上半場台北股匯市雙旺，蘋概股走揚，股王大立光 (3008) 再創歷史新高價，大盤輕鬆站上9500點整數關卡。,8
2017-02-02T07:14:00.000Z,電子、傳產族群皆有表現，不過台股年前走高至今已漲多，引起市場居高思危，盤中在台指期翻黑影響下，指數賣壓湧現，不但回吐漲幅，指數甚至翻黑，終場大盤收跌18.98點，為9428.97點。,-2
2017-02-02T07:14:00.000Z,  雖然台股開紅盤表現卡卡，盤面上仍有不少黑馬族群領先開攻。,2
2017-02-02T07:14:00.000Z,  觀看個股表現，蘋果財報飄香，股王—大立光強勢走高，站上4500元關卡，盤中最高價4580元，再創上市新天價，市值達6100億元以上，成為台股市值第五大公司，終場收盤價為4550元。,6
2017-02-02T07:14:00.000Z,   台股今日強勢攻上9500點之後，市場心態轉為保守，多方熄火使得指數收盤小跌18點，形成虎頭蛇尾窘境，5日RSI為66.24，10日RSI為62.37，9日K值為66.12，9日D值為60.69，20日乖離率為1.03。,-2
2017-02-02T07:14:00.000Z,不過外資持續偏多操作，下午新台幣繼續走強，升值逾3角，台股放量，且技術面仍有利多方，修正之後上攻9500～9700點仍可期。,3
2017-02-02T06:43:00.000Z,台股今（2）日雞年開紅盤，反應春節期間美股走揚利多，集中市場開盤放量直攻9500點之上，最高觸及9521.34點的19個月新高。,4
2017-02-02T06:43:00.000Z,　在尾盤調節賣單摜壓拖累下，台股集中市場終場下跌19.89點、收於9428.97點，成交量暴增至1327.7億元，為2015年11月30日1370.73億元以來近15月新高。,-3
2017-02-02T06:43:00.000Z,　台股雞年開紅盤虎頭蛇尾，終場爆量收黑，分析師認為主要受到獲利賣壓調節及亞股表現疲弱影響，短線指數恐將震盪整理。,-1
2017-02-02T06:11:00.000Z,（中央社記者張建中台北2017年2月2日電）台股今天雞年開紅盤，指數開高震盪走低，終場收跌18.98點，為近3年農曆開紅盤首度收跌。,-2
2017-02-02T06:11:00.000Z,台股加權指數收在9428.97點，跌18.98點，跌幅約0.2%，成交值新台幣1327.7億元。,-2
2017-02-02T06:11:00.000Z,分析師王兆立表示，台股指數短期將震盪整理，投資人操作謹慎為宜。,2
2017-02-02T03:35:00.000Z,美股在台股春節休市期間走揚，加上聯準會維持利率不變、蘋果上季財報優於預期，台股今(2)日雞年開紅盤反應利多，開盤便上漲54.3點，一舉衝上9502.25點，隨後觸及9521.34點的19個月新高；店頭市場亦開高走高，最高上漲0.87點、觸及126.87點。,8
2017-02-02T03:35:00.000Z,　不過，在台指期率先由紅翻黑影響下，台股指數衝高後出現賣壓，漲勢一路拉回翻黑，於平盤上下震盪，紅盤行情大洗三溫暖。,4
2017-02-02T03:35:00.000Z,　台股今日一度衝上9500點之上、創19個月波段新高，但隨後在獲利賣壓湧現下震盪拉回翻黑。,1
