PublishDate,Sentence,Score
2016-12-30T08:08:00.000Z,（中央社記者張建中新竹2016年12月30日電）台股今天封關，今年半導體類股不計新上市櫃的精測 (6510) 等股，市值共增加新台幣1.02兆元；其中，晶圓代工廠台積電 (2330) 貢獻最大，市值大增9983億元。,4
2016-12-30T07:01:00.000Z,2016年最後交易日，台股神龍擺尾，收盤指數大漲百點，突破9250點。,5
2016-12-30T07:01:00.000Z,  台股開盤即以上漲33點寫下好兆頭，電子股權值股恢復元氣，大立光 (3008) 走揚突破3800元關卡，晶圓雙雄台積電 (2330) 最高來到182.5元，鴻海 (2317) 站穩84元之上，為多方注入強心針。,6
2016-12-30T07:01:00.000Z,金融股全面走高，旺旺保 (2816) 、中壽 (2823) 、三商壽 (2867) 、富邦金 (2881) 等皆有1%以上漲幅，電金合攻，加上當沖證交稅調降至千分之1.5拍板定案肋力，台股封關行情旺，終場指數收高100.41點，為9253.5點，成交量563.62億元。,4
2016-12-30T07:01:00.000Z,  外資回籠，今日買超69億元，台股漲百點封關，全年大漲915點，5日RSI為63.74，10日RSI為55.22，9日K值為47.65，9日D值為29.81，20日乖離率為0.07。,3
2016-12-30T07:01:00.000Z,今年台股量能低迷，全年成交值約新台幣18.9兆元，創下2002年以來新低，連續3年下滑，2016年最後交易日政府祭出調降當沖證交稅率欲刺激量能，靈藥是否奏效？2017年開紅盤拭目以待。,0
2016-12-30T06:41:00.000Z,（中央社記者田裕斌台北2016年12月30日電）今天是2016年台股封關日，終場上漲百點，站穩月線9247點之上。,1
2016-12-30T06:41:00.000Z,全年台股上漲915.44點，創下近7年最佳表現，市值增加新台幣2.74兆元，每位股民平均資產增加28.58萬元。,4
2016-12-30T06:41:00.000Z,在市值方面，截至年底，台股市值27.24兆元，較去年底增加2.74兆元。,1
2016-12-30T06:41:00.000Z,台股今年自元月殺出7627點的低點之後，指數走過英國脫歐、川普當選、美國升息的黑天鵝事件，一路過關斬將，年底前一度創下9430點高點，封關全年大漲915點，創下2009年以來單年度最大漲點；2009年由於台股自金融海嘯過後出現強彈，全年大漲3596點。,6
2016-12-30T06:41:00.000Z,雖然台股全年看似容光煥發，但全年成交值18.9兆元卻是創下2002年最低迷紀錄，且連續3年量能萎縮，日均量775.18億元也是2006年以來新低，券商營業員叫苦連天。,-1
2016-12-30T06:41:00.000Z,苦的不只是營業員，台股市值衝上27兆元，看似雨露均霑，但實際上卻是集中在少數大型權值股，光是台積電 (2330) 就貢獻近半市值增幅，也讓投資人對於台股相當無感；就算平均帳面資產價值增加，但大多被外資及法人賺走，小股民只有當分母的份。,3
2016-12-30T06:12:00.000Z,台股2016年正式封關，統計今年以來，台股最低點7627點，最高衝上9430點，今天封關日，站上9200點，一年以來，總共上漲915.44點，是7年來最大漲點，台股總市值逾27兆，每位股民平均賺了28萬元，全年總成交金額18.9兆元，創下15年來最低，日均量僅775億元，也創11年來新低。,5
2016-12-30T06:12:00.000Z,　台股2016年從英國脫歐、台灣總統大選、川普當選、美國升息，遇到的考驗一關一關，但在國際股市持續攀高，外資幾乎吸收了市場上所有的籌碼，台股完全擺脫技術面所謂指標量價背離，一路震盪走高。,1
2016-12-30T06:12:00.000Z,　今年台股全看外資臉色，外資一年來買超台股3000多億元，台積電 (2330) 、大立光 (3008) 股價風光，帶動台股市值從去年底的24.5兆，增加到27兆，如果非華亞科因合併下市，台股市值將進一步增高。,5
2016-12-30T06:12:00.000Z,　2016年政府最後一天宣布「調降當沖稅」，希望挽救台股低迷人氣，但死水一灘的台股，股民還有「投機」的熱情嗎？證交稅調降、二代健保補充保費及可扣抵稅額減半的廢除，這些吸引資金回流措施到目前充耳不聞，2107年的台股的量能還能有多少期待。,4
2016-12-30T06:08:00.000Z,2016年封關日，股匯齊揚，台股開高走高，漲幅領先亞股，受惠電金權值、傳產股全數動起來，指數不僅收復季線，最高點更站上9259.09點，突破月線的格局，盤中再釋出當沖證交稅調降至千分之1.5拍板定案，使台股封關日更具支撐，且在最後一盤拉高下，終場台股收漲100.41點、報在點9253.5點、成交量561.835億元，台股今周線收紅、周漲174.86點；月線驚險翻紅、12月台股漲12點，第四季台股漲82點，台股累計2016年共上漲915點，漲幅逾10%。,12
