PublishDate,Sentence,Score
2018-12-03T06:59:00.000Z,亞洲股市周一早盤同步上演慶祝行情，台股開高漲逾百點，直登萬點，先前市場擔憂受貿易戰衝擊之類股全面反攻，大走補漲行情，蘋果三劍客台積電、鴻海與大立光也領軍電子股衝高，且國泰金 (2882) 、富邦金 (2881) 、台塑 (1301) 等金融傳產權值股輔攻下，指數最高至10148.75點，收復10100，終場收盤上漲249.84點或2.53%，報10137.87點，成交金額1670.93億元。,4
2018-12-03T06:59:00.000Z,台積電 (2330) 不理里昂降評利空，同樣大漲收4.21%至235元，市值重返6兆元大關，被認為會受到貿易戰影響頗大的半導體設備廠今隨台股群起上攻，京鼎 (3413) 、辛耘 (3583) 、帆宣 (6196) 等均有漲升。,1
2018-12-03T06:59:00.000Z,法人認為，中美貿易戰獲得緩解，90天的壓力解除將有助於國際股市反彈，雖美元維持強勢，但美股反彈仍可激勵亞股表現，預期台股維持相對強勢格局不變，加上年底作夢行情加持，12月指數表現多呈現正向，短線指數有望持續反彈，挑戰站穩萬點關卡。,5
2018-12-03T06:59:00.000Z,而看待未來台股，富邦金首席經濟學家羅瑋博士指出，明年整體經濟面臨了四項風險，一全球貿易戰，二美國穩成長態勢出現轉變，三中國經濟成長趨緩，四新興市場資金外流。,0
2018-12-03T06:59:00.000Z,預計台股在約在8500~10500之間，明年台灣GDP估2.5%，股價淨值比約在1.36~1.67倍之間。,0
2018-12-03T06:31:00.000Z,（中央社記者潘智義台北2018年12月3日電）美中貿易戰暫時休兵，國際盤漲聲四起，台股今天開高走高，拉出近250點長紅，萬點大關一躍而過，睽違近2個月的萬點行情回來了。,3
2018-12-03T06:31:00.000Z,元富投顧董事長劉坤錫表示，台股今天大漲之後，短線仍有機會持續走高，可觀察美、中90天的協商期間是否釋出利多訊息，再判斷後續走勢。,5
2018-12-03T06:31:00.000Z,他認為，台股短線有機會續漲，可順勢區間操作，但中長線仍須觀察，在類股輪動情況下，選股以跌深反彈個股為主。,2
2018-12-03T06:31:00.000Z,國泰證券指出，美中貿易戰獲得緩解，美元續強，美股反彈可激勵亞股表現，台股短多格局不變，尤其年底作夢行情加持，12月指數表現多呈現正向。,3
2018-12-03T05:52:00.000Z,中美貿易戰悶氣吐光光，台股收復10100點！儘管壓抑全球股市逾半年的中美貿易戰仍有變數尚未落幕，但美國總統川普及大陸國家主席習近平願意就中美貿易紛爭在90天內持續協商，美國暫緩對大陸商品加徵25%關稅，讓美股及亞股歡聲雷動，美股今天雖然休市，但美國期指大漲，亞股及陸股一開盤就上演慶祝行情，讓台股未開盤就紅光滿面，軋空手與空單，以及投信法人作帳買盤大爆發，讓一開盤就跳空站上萬點的台股指數氣勢如虹，一路過關斬將。,7
2018-12-03T05:52:00.000Z, 股王—大立光 (3008) 盤中強攻漲停板，台積電 (2330) 大漲，帶動光學元件、被動元件及蘋果概念股股價噴出，玉晶光 (3406) 、國巨 (2327) 、華新科 (2492) 、奇力新 (2456) 及信昌電 (6173) 同步亮燈，搭配5G題材概念股聯茂 (6213) 、台燿 (6274) 及台光電 (2383) 、工具機的亞德客-KY (1590) 、IC設計的聯詠 (3034) 、創意 (3443) 及聚積 (3527) 等相繼亮燈漲停，台股指數一飛沖天，站上10100點，終場加權股價指數為10137.87點，上漲249.84點，成交量為1668.43億元；OTC指數為130.63點，上漲3.35點，成交量為459.19億元。,6
2018-12-03T05:52:00.000Z,　就技術面來看，今天台股受到中美貿易戰啟動協商，亞股及美國盤前期指大漲帶動下，指數開高走高，重回萬點關卡，並站上1萬100點，終場上漲249.84點，以10137.87點作收；台股歷經上週連續數日彈升，指數先上後壓回，在萬點關卡附近來回震盪，儘管上週四及上週五台股以黑K作收，一度讓短多攻勢受阻，但今天台股挾中美貿易戰緩解順利站上萬點關卡，甚至攻抵10100點，成交量也明顯放大，顯示多頭信心十足，由於5日均線持續走升，與10日均線形成黃金交叉後，進而向上穿越月線，短線上在9800點附近形成強烈支撐，且成交量連續6個交易日放大，呈現價漲量增的格局，有利於台股盤勢正面發展，不過台股自九合一大選後急漲至今，指數已急漲近500點，且接下來台股將面臨10月中旬的跳空長黑—10250點之上層層壓力，加上中小型股短線漲幅已大，恐將遭逢獲利了結賣壓，短期股市震盪將會加劇，整體而言，現階段台股只要能夠守住9800點到10000點，短多猶有可為，或可藉川習會後美國暫緩明年對中提高關稅至25%的利多及投信年底作帳借力使力，帶領指數緩步向上攻堅。,23
2018-12-03T05:52:00.000Z,中美貿易戰短期休兵，但未來是否真正緩解而使得全球及台灣經濟已放緩現象改善，為2019年全球股市及台股是否呈現反彈後下跌，或轉為反彈後區間表現或持續上漲之關鍵。,2
2018-12-03T05:30:00.000Z,中美貿易戰火暫時休兵，激勵台股大漲200多點，其中全球晶圓代工龍頭台積電(2330)更是出現近期最大漲勢，一度大漲9.5元，最高價位達235元，市值重回6兆元大關之上。,6
2018-12-03T03:54:00.000Z,川普及習近平聯手做多，台股跟隨全球股市攻高站上萬點！美國總統川普及大陸國家主席習近平就中美貿易紛爭達成共識，美方將暫緩在明年1月1日加徵關稅計劃，並於90天內與中方進行談判，如果到時還是無法達成共識，再來啟動關稅調升，中國則是答應會大量採購美國產品來緩解貿易失衡，雙方重啟談判，讓僵持不下的貿易戰壓力獲得紓解，美國期指應聲大漲，亞股及陸股亦上演慶祝行情。,5
2018-12-03T03:54:00.000Z, 台股今天也跟著同樂，今天一開盤就跳空開高站上萬點，軋空手與空單，以及投信法人作帳買盤大爆發，股王—大立光 (3008) 盤中強攻漲停板，台積電 (2330) 大漲，被動元件廠—國巨 (2327) 、華新科 (2492) 、奇力新 (2456) 同步亮燈，搭配5G題材概念股聯茂 (6213) 、台燿 (6274) 、亞德客-KY (1590) 等相繼亮燈，帶動台股指數開高走高，盤中大漲逾230點，站上10100點，截至11點35分為止，加權股價指數為10135.49點，上漲247.46點，成交量為1205.21億元；OTC指數為130.83點，上漲3.55點，成交量為318.23億元。,8
