PublishDate,Sentence,Score
2017-05-08T06:38:00.000Z,台積電 (2330) 及鴻海 (2317) 領軍，台股離5日線僅一步之遙！法國總統大選結果無意外，由中間派候選人馬克宏當選，歐美股市在上週五率先創新高，日股及韓股早盤亦跟進同樂，讓上週五失守9900點及5日線的台股今天開盤前烏雲暫除，在上週五在美股掛牌ADR創高的台積電領軍開高站上200元帶動下，台股今天早盤跳空開高，不過股王—大立光 (3008) 盤中股價在平盤下游走，且必翔 (1729) 、同致 (3552) 、綠悅-KY (1262) 等被打至跌停板，菱生 (2369) 、訊芯-KY (6451) 、偉詮電 (2436) 、展匯科 (6594) 等中小型股走弱，加上傳產類股股價拉回，讓台股指數開高走低，盤中一直在9900點震盪。,0
2017-05-08T06:38:00.000Z,  季報出色的GIS-KY (6456) ，以及大宇資 (6111) 、神盾 (6462) 、良得 (2462) 、華擎 (3515) 、辣椒 (4946) 及雙鴻 (3324) 等16家上市櫃公司強攻漲停，化解台股下探壓力，尾盤時台積電奮力拉高，大立光亦收上平盤，帶動台股指數擺尾，守住9900點，但未能站上5日線，終場加權股價指數為9937.25點，上漲37.31點，成交量為827.92億元；OTC指數為131.85點，下跌0.41點，成交量為265.37億元。,4
2017-05-08T06:38:00.000Z, 　就技術面來看，今天台股在上週五歐美股市續創新高帶動下，指數跳空開高，不過傳產股及中小型電子股普遍走弱，讓台股指數開高走低，所幸尾盤時在台積電站穩200元關卡帶動下，台股拉尾盤收高，終場台股上漲37.31點，以9937.25點作收，收復9900點關卡，但仍未站上5日線9940點；台股上週挑戰萬點失利，上週五指數不僅跌破5日線，也失守9900點關卡及5日均線，成交量能亦萎縮，今天雖然因歐美股市創高及亞股走強，台股指數一度攻抵9960點，但市場追價意願不足，僅台積電表現相對出色，讓台股呈現明顯弱勢格局，收盤指數收高，卻未能站上5日線，不過，雖然5月進入報稅旺季，且有520總統就職週年等議題影響，但歐美股市續創新高，對台股多頭仍有一定支撐作用，尤其是週KD指標黃金交叉向上，且季線尚未下彎，代表中期整理已經接近結束，只要能守住月線9818點，在季報完全公布後，台股有機會跟上國際股市腳步走高挑戰萬點，若本週國際股市持穩，台股指數可望在9900點上下150點震盪。,3
2017-05-08T06:38:00.000Z,　復華高成長基金經理人蔡政哲表示，台股目前短中長期技術面皆處於高檔震盪，不過若國際股市向上趨勢不變，將使大盤本週仍有漸進震盪走高機會，由於進入上市櫃公司財報密集公布期，將使大盤回歸基本面檢視，可留意月季報營收表現作為選股依據。,6
2017-05-08T06:38:00.000Z,預估台股中期仍受惠景氣擴張、企業獲利成長動能仍在，以及下半年電子業旺季期待，與半導體產業延續產能不足擴張週期下，而呈現中期偏多趨勢，待市場反應匯損因素淡化，加上逐步進入電子出貨旺季吸引資金回流，將進一步推升台股再挑戰萬點。,6
2017-05-08T03:47:00.000Z,台積電 (2330) 站上200元，台股力守9900點！　上周五歐美股市連袂衝高，且法國總統大選結果符合市場預期，亞洲主要股市除陸股外，指數多上演走高，讓上周五殺低的台股在盤前展現樂觀氣氛，一開盤也在台積電股價開高，並登上200元關卡下以高盤開出，季報出色的GIS-KY (6456) 、大宇資 (6111) ，以及股價整理已久的雙鴻 (3324) 等盤中股價強攻漲停板，環球晶圓 (6488) 、景碩 (3189) 、先進光 (3362) 等盤中大漲，帶動台股指數一度衝高至9960點，不過，股王—大立光 (3008) 拉回，宏達電 (2498) 及同致 (3552) 等弱勢，且傳產股普遍走跌，加上萬點關前逢高減碼賣壓持續湧現，讓台股指數開高走低，指數回防9900點，截至11點30分，加權股價指數為9906.45點，小漲6.51點，成交量為497.35億元；OTC指數為131.97點，下跌0.29點，成交量為173.37億元。,11
2017-05-08T03:47:00.000Z, 　就技術面來看，上周五台股以下跌13點的9954點開出後，受到投資人觀望法國總統大選結果影響，市場買盤保守，金融類股及台塑 (1301) 四寶出現調節性賣壓，且量能持續縮減，致使指數呈現緩步下跌，終場以9899.94點最低點作收，跌破9900點關卡，累計一周上漲27.94點，周線再收黑，5日均量降為887.86億元，價跌量縮，在OTC指數部分，由於上周五跌幅達0.78%，周跌0.58%；今天在上周五歐美股市續創新高帶動下，台股跳空開高，盤中指數一度攻抵9960點，不過傳產類股及中小型電子股走弱，指數開高走低，在9910點附近震盪；上周五台股成交量能再度縮減，且跌破9900點，並以最低點作收，整體市場呈現明顯弱勢格局，不過法國總統大選結果符合市場預期，且歐美股市續創新高，對台股多頭仍有一定支撐作用，大盤台股指數處於創新高後出現拉回走勢，能否持續上攻，仍須觀察成交量是否放大，所幸周KD黃金交叉向上，且季線尚未下彎，有利於多頭在回測均線後攻高，只要能守住月線9818點，在季報完全公布後，台股有機會跟上國際股市腳步走高，若本周國際股市走穩，本周台股指數將在9900點上下150點震盪。,4
2017-05-08T03:47:00.000Z, 　台新中國通基金經理人魏永祥表示，台股短線面臨三變數，首先，第一季台幣升值逾6%，預期上市櫃公司恐面臨不小的匯損金額，致首季獲利預估有下修風險；其次，第一季零組件端如記憶體等報價大漲，已對下游組裝廠的獲利產生負面影響，進而影響第二季的拉貨意願，須觀察第二季的下游需求是否減緩；再者，第二季中國手機持續進行庫存調整，相關供應鏈第二季業績面乏善可陳。,0
2017-05-08T03:47:00.000Z,在變數增多下，預期台股五月以震盪格局為主，宜謹慎因應。,1
2017-05-08T03:47:00.000Z,　整體來看，魏永祥指出，第二季產業基本面表現恐不如第一季，加上台股目前位居高檔，須留意後續恐有回檔修正的風險。,0
