PublishDate,Sentence,Score
2017-04-06T03:13:00.000Z,選股上可留意基本面佳的半導體、LED、鋼鐵、營建及高殖利率概念股等族群。,1
2017-04-10T09:12:00.000Z,證交所公告今日單一證券鉅額成交，股票名稱：  1.東和鋼鐵 (2006) ：每股成交價23.4元，成交量2560萬股，成交金額5億9904萬元。,1
2017-04-10T07:01:00.000Z,美股上周五小幅收黑，台股因適逢營收公布高峰期，且雙王台積電 (2330) 、大立光 (3008) 召開法說前市場觀望氛圍濃，指數今日陷入量縮震盪整理，電子權值股普遍熄火，鋼鐵、塑膠等原物料股接力撐盤，終場加權指數上漲9.17點為9882.54點，成交值縮至852.64億元。,-1
2017-04-10T07:01:00.000Z,原物料族群強扮撐盤要角，鋼鐵股中鋼 (2002) 、燁輝 (2023) 、彰源 (2030) 、新光鋼 (2031) 強勢反彈，台塑四寶台塑 (1301) 、台化 (1326) 、南亞 (1303) 、台塑化 (6505) 全面上攻。,3
2017-04-10T07:01:00.000Z,分析師表示，台股月線持續有守，預期短線將在9800～9976點區間震盪整理，本周聚焦雙王法說展望、台幣匯率走勢及首季財報匯損等議題；由於指數位居高檔、類股呈現輪動態勢，操作上應選股重於選市，秉持逢低承接勿追高原則操作，可聚焦以鴻海為首的蘋果供應鏈、原物料鋼鐵、面板、半導體等題材股。,1
2017-04-10T06:47:00.000Z,　觀察類股走勢，以油電燃氣大漲2.2％，以及塑膠、鋼鐵漲近1％最為強勢，紡纖、橡膠、金融、光電等類股亦持穩盤上。,3
2017-04-10T02:53:00.000Z,　觀察類股走勢，以油電燃氣漲逾1％最強勢，塑膠、鋼鐵、水泥漲約0.5％，光電股走高逾1％後漲勢拉回，仍力守紅盤，金融、橡膠亦持穩盤上。,7
2017-04-10T02:53:00.000Z,　由於指數位居高檔、類股呈現輪動態勢，分析師建議，操作上應選股重於選市，秉持逢低承接勿追高原則操作，可聚焦包括以鴻海為首的蘋果供應鏈、原物料鋼鐵、面板、半導體等題材股。,0
2017-04-10T01:59:00.000Z,  楊遠瀚分析，原油庫存偏高致油價跌破50美元，塑化原料價格與利差呈現縮減，而美元與其他鋼鐵原物料的拉扯仍在持續，長線觀察OPEC減產、中國供給側改革等事件對價格影響。,-2
2017-04-11T06:59:00.000Z,類股方面，蘋果新手機概念、DRAM、汽車零組件、具競爭力的壽險金控、LED、鋼鐵及AI概念等，值持續追蹤。,-3
2017-04-17T07:10:00.000Z,　今日上市各類股以油電氣類股表現最佳，上漲0.84%，其次是汽車類股及通信網路類股，分別上漲0.62%及0.48%，表現較差者為造紙類股、運輸類股及玻璃類股，造紙類股下跌1.63%，運輸類股下跌1.36%、玻璃類股下跌1.06%；上櫃部分，表現最佳為觀光類股，上漲1.04%，表現最差為鋼鐵類股，下跌1.06%。,0
2017-04-17T06:08:00.000Z,觀察其他類股表現，食品、塑膠分別小漲0.38%、0.04%；造紙表現較差，下跌1.63%；紡織、鋼鐵、橡膠、水泥跌幅都在1%以內。,-2
2017-04-19T06:54:00.000Z,傳產股方面，受到國際原物料行情走跌影響，鋼鐵股中鋼 (2002) 、中鴻 (2014) 雙雙殺低，燁輝 (2023) 、盛餘 (2029) 、新光鋼 (2031) 齊步向下趕底，不鏽鋼族群大成鋼 (2027) 、允強 (2034) 、彰源 (2030) 、運錩 (2069) 因鎳價下跌衝擊股價同步走跌，成今日最弱勢族群。,-4
2017-04-19T06:34:00.000Z,  台股跌落9700點，打擊市場信心，雖富邦金 (2881) 一度上攻，但金融類股指數仍下跌，此外，國際原物料行情走跌，中鋼 (2002) 等鋼鐵股續跌，台塑 (1301) 四寶也補跌。,-3
2017-04-19T01:58:00.000Z,  台股跌落9700點，打擊市場信心，雖富邦金 (2881) 上攻，但金融類股指數仍下跌，此外，國際原物料行情走跌，中鋼 (2002) 等鋼鐵股續跌，台塑四寶也補跌。,-3
2017-04-20T00:59:00.000Z,2.鋼鐵拉回修正，東和鋼鐵 (2006) 、燁輝 (2023) 、大成鋼 (2027) 、中鴻 (2014) 等下跌。,-1
2017-04-20T00:59:00.000Z,"※今日盤勢預測台股加權指數週三(4/19)受台積電 (2330) 、蘋概、塑化、鋼鐵、金融等權值股下跌拖累，日K以帶量長黑摜破季線(MA60)關卡、再創波段新低9,631點，整體格局延續波段修正趨勢，下檔支撐仍待測試，後勢靜待落底反彈。",-2
2017-04-21T07:02:00.000Z,傳產股方面，台泥國際私有化案底定，激勵台泥 (1101) 、嘉泥 (1103) 開高，隨後在賣壓出籠下雙雙反黑；鋼鐵股在中鋼 (2002) 領軍下止跌反彈，燁興 (2007) 、燁輝 (2023) 、新光鋼 (2031) 漲勢尤猛。,2
2017-04-24T02:58:00.000Z,塑膠、玻璃、鋼鐵及汽車類股表現相對疲弱，類股指數同步下挫。,-2
2017-04-24T01:00:00.000Z,美國財長努欽(Steven Mnuchin)聲稱稅改即將到來，美國總統川普(Donald Trump)下令調查外國鋼品進口對國安影響，週四美股鋼鐵族群領漲，四大指數收高。,1
2017-04-24T01:00:00.000Z,※今日盤勢預測加權指數週五(4/21)在台積電 (2330) 、大立光 (3008) 、塑化、鋼鐵等權值反彈上漲帶動下，日 K 以量縮中紅勉強收在季線之上，三日 K 線形成量價背離的晨星轉折，未脫離五日橫盤區間震盪，後勢留意國際政局變化(美國稅改、歐洲選舉、東北亞衝突)、靜待多空表態。,-4
2017-04-25T07:00:00.000Z,光電類股表現最衝，上漲2.6%；鋼鐵、電機、航運與金融股皆有1.5%的漲幅，表現相對領先；僅水泥及造紙等族群逆勢下挫。,4
2017-04-26T04:06:00.000Z,羅斯上週就外國製鋼鐵是否危及美國國家安全發動調查時，川普政府在貿易議程上點名六項核心產業，分別是鋼鐵、鋁、汽車、飛機、造船和半導體。,0
2017-04-26T04:06:00.000Z,羅斯上週就外國製鋼鐵是否危及美國國家安全發動調查時，川普政府在貿易議程上點名六項核心產業，分別是鋼鐵、鋁、汽車、飛機、造船和半導體。,0
