PublishDate,Sentence,Score
2017-03-01T06:55:00.000Z,周二美股主要指數下滑，道指終止連12日創收盤新高紀錄！台股早盤表現尚稱平穩，惟美國總統川普在國會發表演說後，市場擔憂美國聯準會可能在月中升息，在台積電 (2330) 、台塑集團等權值股領軍下跌，拖累盤中指數失守9700點大關，僅航運、鋼鐵等部分低價股表現相對強勢，終場加權指數收在今日最低9674.78點，下跌75.69點，成交值放大至981.01億元。,-4
2017-03-01T06:55:00.000Z,傳產股方面，航運股陽明 (2609) 挾低價轉機題材衝高大漲，激勵類股逆勢收紅；鋼鐵股龍頭中鋼 (2002) 第二季內銷盤價持續大漲，帶動盛餘 (2029) 、中鴻 (2014) 、聚亨 (2022) 、燁興 (2007) 、海光 (2038) 等紅光滿面。,8
2017-03-01T06:55:00.000Z,操作上，以內資為主的中小型股、低價和低基期個股仍是盤面輪動焦點，短期看好漲價及缺貨題材股（如LED、銅箔及玻纖、積層陶瓷電容MLCC、矽晶圓和鋼鐵及造紙等）、蘋概股、車用電子（特斯拉概念股）、去年財報表現佳的中小型業績成長股，可留意布局。,6
2017-03-01T06:32:00.000Z,  盤面上仍以低價股較強，大同 (2371) 開高走低，旺宏 (2337) 續大漲，航運股陽明 (2609) 也挾低價轉機勁揚，今日則有低價鋼鐵股接棒演出，聚亨 (2022) 強攻漲停。,2
2017-03-01T06:19:00.000Z,原本支撐台股大盤的傳產股也僅剩部份類股各自表現上漲，水泥、食品、造紙、鋼鐵等原物料股及航運觀光等類股仍小漲。,2
2017-03-01T03:17:00.000Z,不過台股自10時10分下跌，盤中最低9684點，各類股方面，資金輪動到傳產類股，水泥、造紙、鋼鐵、食品、玻璃等原物料股及航運股等走揚，電子和金融熄火，大型權值股台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 等在平盤下狹幅震盪。,-2
2017-03-01T03:17:00.000Z,在台股短線攻勢暫歇，指數將陷入整理，操作上選股不選市，汰弱留強，可留意題材面及及基本面佳的航運、輪胎、鋼鐵、生技及LED等族群。,1
2017-03-02T07:05:00.000Z,操作上看好高現金殖利率股、塑化、鋼鐵、中小型電子股等，可留意布局。,4
2017-03-03T14:26:00.000Z,在各大期指的表現上，費城半導體指數收跌 1.1%，晶圓代工龍頭台積電、IC 設計龍頭聯發科跌幅皆逾 1%，蘋概股的鴻海、大立光亦在盤下整理，電子期收低 0.58%；美國金融股週四領跌美股，國泰金、富邦金拉回整理，金融期收跌 0.8%，跌勢相對較重；輕原油下跌 2.3% 影響，台塑四寶跌幅在 1% 上下，另鋼鐵龍頭中鋼亦下跌逾 1%，非金電期收跌 0.50%。,-4
2017-03-03T06:02:00.000Z,傳產股塑膠走弱，終場下跌0.9%，鋼鐵跌1%，台新高股息平衡基金經理人劉宇衡表示，台股短線漲多、獲利了結賣壓漸增，以及外資買盤縮手下，近期持續在9700點上下震盪整理。,3
