PublishDate,Sentence,Score
2018-12-03T05:52:00.000Z, 　今日上市各類股以光電類股表現最佳，上漲5.66%，其次是電子零組件類股及半導體類股，分別上漲4.59%及4.13%，表現較差者為通信網路類股、百貨類股及資訊服務類股，通信網路類股小跌0.07%、百貨類股上漲0.12%、資訊服務類股上漲0.67%；上櫃部分，表現最佳為半導體類股，上漲4.22%，表現最差為鋼鐵類股，下跌0.62%。,0
2018-12-03T03:54:00.000Z, 　今日上市各類股以光電類股表現最佳，上漲5.95%，其次是電子零組件類股及半導體類股，分別上漲4.41%及4.18%，表現較差者為通信網路類股、百貨類股及資訊服務類股，通信網路類股小漲0.14%、百貨類股上漲0.43%、資訊服務類股上漲0.43%；上櫃部分，表現最佳為半導體類股，上漲4.66%，表現最差為鋼鐵類股，下跌0.42%。,0
2018-12-04T07:15:00.000Z,鋼價止跌在望，今日由中鋼 (2002) 人氣擁簇領鋼鐵股上揚，該族群的勤美 (1532) 、豐興 (2015) 、世紀鋼 (9958) 、新鋼 (2032) 、燁輝 (2023) 、燁興 (2007) 、東和鋼鐵 (2006) 均守穩紅盤上。,1
2018-12-04T06:49:00.000Z,類股方面，以汽車類股收漲2.21%表現最佳，其次為陶玻漲0.94%、鋼鐵漲0.55%；油電燃氣下跌2.43%表現墊底、食品與光電類指亦雙雙大跌逾2%。,0
2018-12-04T06:49:00.000Z,電爐條鋼廠豐興 (2015) 鋼筋連跌兩周後，吸引買盤回補，今股價逆勢小漲作收，而隨著中美貿易戰火停歇，大陸鋼鐵流通價可望終止連四周下跌，鋼市悲觀氣氛可望緩解。,-1
2018-12-20T01:41:00.000Z,台積電今年上半年就已著手5奈米新廠的擴建，加上公共建設明年看增以及台商回流的預期，有利於中鋼構 (2013) 、東和鋼鐵 (2006) 、豐興鋼鐵 (2015) 等鋼構及鋼筋廠明年需求續穩增。,2
2018-12-22T03:10:00.000Z,　觀察盤面類股表現，以電氣電纜股漲近2％最強勢、橡膠漲逾1％居次，貿易百貨、鋼鐵、營建、電子通路亦漲逾0.5％。,2
2018-12-22T03:10:00.000Z,彰化7件離岸風電案昨（21）日獲內政部全數通過，激勵中鋼構 （2013） 、新光鋼 （2031） 、世紀鋼 （9958） 等風電題材鋼鐵股走高。,4
2018-12-24T07:15:00.000Z,建議以價值型與成長型為布局策略，配置上看好半導體、網通、PCB、光學、生技、航運、鋼鐵、高股息等類股。,3
2018-12-24T06:58:00.000Z, 　今日上市各類股以電子通路類股表現最佳，上漲1.41%，其次是電腦周邊類股及玻璃類股，分別上漲1.16%及1.15%，表現較差者為油電氣類股、汽車類股及塑膠類股，油電氣類股下跌2.64%、汽車類股下跌1.35%、塑膠類股下跌0.51%；上櫃部分，表現最佳為通信網路類股，上漲2.26%，表現最差為鋼鐵類股，下跌0.97%。,0
2018-12-24T06:52:00.000Z, 　今日上市各類股以電子通路類股表現最佳，上漲1.41%，其次是電腦周邊類股及玻璃類股，分別上漲1.16%及1.15%，表現較差者為油電氣類股、汽車類股及塑膠類股，油電氣類股下跌2.64%、汽車類股下跌1.35%、塑膠類股下跌0.51%；上櫃部分，表現最佳為通信網路類股，上漲2.26%，表現最差為鋼鐵類股，下跌0.97%。,0
2018-12-24T00:18:00.000Z,以中鋼構現有月產能約1.5萬公噸，若能順利取得台積電的建廠訂單，預計明年第4季就要開始準備；同時明年還有集團內的中龍鋼鐵料倉室內化工程，這個工程主要興建放置煤礦和鐵礦砂，不要再露天曝放，以免影響空氣品質，中龍鋼鐵的工程結束後，預計將進行母公司中鋼公司 (2002) 的料倉室內化工程。,2
2018-12-27T04:28:00.000Z,金融股穩揚近1％，營建、鋼鐵、資服、玻陶、觀光、通信網路等漲勢相對溫吞，但亦維持約0.5％漲幅。,3
2018-12-03T05:52:00.000Z, 　今日上市各類股以光電類股表現最佳，上漲5.66%，其次是電子零組件類股及半導體類股，分別上漲4.59%及4.13%，表現較差者為通信網路類股、百貨類股及資訊服務類股，通信網路類股小跌0.07%、百貨類股上漲0.12%、資訊服務類股上漲0.67%；上櫃部分，表現最佳為半導體類股，上漲4.22%，表現最差為鋼鐵類股，下跌0.62%。,0
2018-12-03T03:54:00.000Z, 　今日上市各類股以光電類股表現最佳，上漲5.95%，其次是電子零組件類股及半導體類股，分別上漲4.41%及4.18%，表現較差者為通信網路類股、百貨類股及資訊服務類股，通信網路類股小漲0.14%、百貨類股上漲0.43%、資訊服務類股上漲0.43%；上櫃部分，表現最佳為半導體類股，上漲4.66%，表現最差為鋼鐵類股，下跌0.42%。,0
2018-12-04T07:15:00.000Z,鋼價止跌在望，今日由中鋼 (2002) 人氣擁簇領鋼鐵股上揚，該族群的勤美 (1532) 、豐興 (2015) 、世紀鋼 (9958) 、新鋼 (2032) 、燁輝 (2023) 、燁興 (2007) 、東和鋼鐵 (2006) 均守穩紅盤上。,1
2018-12-04T06:49:00.000Z,類股方面，以汽車類股收漲2.21%表現最佳，其次為陶玻漲0.94%、鋼鐵漲0.55%；油電燃氣下跌2.43%表現墊底、食品與光電類指亦雙雙大跌逾2%。,0
2018-12-04T06:49:00.000Z,電爐條鋼廠豐興 (2015) 鋼筋連跌兩周後，吸引買盤回補，今股價逆勢小漲作收，而隨著中美貿易戰火停歇，大陸鋼鐵流通價可望終止連四周下跌，鋼市悲觀氣氛可望緩解。,-1
2018-12-13T06:44:00.000Z,　捷流閥業屬於製程/流量自動化產業，以自有品牌行銷國際，資本額3.56億元，主要營業項目為工業閥門的研發、設計、製造及銷售，生產閥類產品囊括蝶閥、外購閥及其他等，產品廣泛運用於石油、化工、鋼鐵、造船、能源、水處理、礦業、造紙、空調及電子等多個行業領域。,2
