PublishDate,Sentence,Score
2017-01-04T06:02:00.000Z,全球半導體市場在物聯網等新興科技帶動下，2017年成長動能再現，法人看好在兩岸半導體廠及面板廠積極擴產下，無塵室設備廠漢唐 (2404) 、無塵室及機電統包工程廠帆宣 (6196) 2017年訂單無虞，營運動能看旺。,9
2017-01-04T06:02:00.000Z,  根據拓墣產業研究所半導體產業研究員林建宏預估，2017年全球半導體成長動能再現，整體產業有機會年成長7%；其中，中國12吋產能，預計3年內成長1.8倍，更是全球半導體產業恢復成長的重要因素。,4
2017-01-04T06:02:00.000Z,  帆宣近年主要大客戶為半導體及兩岸面板廠，近年更布局緬甸市場有成，去年下半年在緬甸的迪洛瓦(Thilawa)經濟特區動工興建鋼構廠房，今年首季可望正式落成啟用，將以「整合性」、「差異化」的優勢服務拓展海內外市場。,1
2017-01-04T06:02:00.000Z,  中國掀起半導體晶圓廠、面板廠的建廠熱潮，漢唐在手工程訂單案量無虞，隨著大客戶台積電由16奈米轉入10奈米，漢唐也順利獲得相關設備訂單，除大客戶的需求持續外，還有其餘半導體相關廠商需求，預料後續接單仍樂觀。,6
2017-01-04T02:05:00.000Z,台灣半導體業人才不斷被中國挖角，前台積電 (2330) 董事長顧問蔣尚義已赴中芯國際擔任獨董。,-1
2017-01-04T02:05:00.000Z,　在半導體業界人稱「蔣爸」的蔣尚義現年70歲，過去深受台積電董事長張忠謀器重，曾任台積電研究暨發展資深副總經理。,2
2017-01-04T02:05:00.000Z,　報導引述《EE TIMES》資料指出，中芯2016年營收預計成長27%，資本支出更上調至25億美元，首度超越聯電 (2303) ，展現超強烈企圖心，蔣尚義此時接任中芯董事的時間點非常敏感，恐引發台灣半導體產業的大地震。,2
2017-01-06T07:21:00.000Z,在台積電 (2330) 和三星去年底紛紛宣布量產10奈米製程後，美國半導體巨擘英特爾不甘示弱，在今年CES展前記者會宣告10奈米推出產品就緒，大有技術恢復領先的氣勢，也意謂著半導體三強將正式開戰。,3
2017-01-06T07:21:00.000Z,　國際三大半導體廠在奈米製程上競爭激烈，英特爾去年未透露10奈米產品進程，反觀台積電去年第四季量產10奈米處理器，因此，市場大多看好，台積電會從10奈米的競爭開始領先英特爾；沒想到，英特爾惦惦吃三碗公迅速推出新品，業界人士表示，英特爾目前不僅與台積電、三星並駕齊驅，更有可能恢復領先地位。,1
2017-01-09T11:48:00.000Z,各產業上市股票成交金額前3名及占比分別為光電類403.39億元、占17.71%，半導體類384.36億元、占16.87%，電腦及週邊設備類180.41億元、占7.92%。,0
2017-01-09T04:19:00.000Z,未跟上美股創高，台股漲多拉回失守9350點！  美股川普行情未退燒，上週五美國道瓊工業指數股再度挑戰2萬點，雖然未能攻克，但道瓊工業指數、Nasdaq指數及費城半導體指數等收高，讓台股以紅盤開出，上週站上4145元台股新天價的股王-大立光 (3008) 早盤亦續強，盤中一度攻抵4245元，再創台股新天價，去年第4季業績表現不俗的超眾 (6230) 盤中亦強攻漲停板，帶動雙鴻 (3324) 等散熱股走高，去年12月合併營收創新高的興勤 (2428) 等股價亦轉強，但逢高獲利了結賣壓出籠，大立光盤中股價由紅翻黑，直接回測4000元關卡，台積電 (2330) 及近期強勢的個股如：金居 (8358) 、岳豐 (6220) 等走弱，上漲大漲的造紙類股，亦因台紙 (1902) 、正隆 (1904) 等走跌而下挫，在大立光領頭下殺下，台股指數由紅翻黑，失守9350點，截至110點35分，加權股價指數為9347.45點，下跌24.77點，成交量為426.83億元；OTC指數為125.82點，下跌0.79點，成交量為157.21億元。,8
2017-01-09T04:19:00.000Z,以汽車電子化及AR等為例，未來每年可能至少成長5~15%，將帶動Sensor(感測器)、繪圖處理其等晶片的需求，對半導體產業今年成長帶來相當大的幫助，尤其是對晶圓代工大廠。,3
2017-01-10T06:20:00.000Z,MoneyDJ新聞 2017-01-10 14:20:41 記者 陳苓 報導中國積極發展半導體產業，美國憂心不已，歐巴馬政府專家建議採取措施，保護美國半導體業。,3
2017-01-10T06:20:00.000Z,摩根士丹利(大摩)強調，投資人不能對此掉以輕心，倘若中國成功發展半導體，可能會讓業界毛利狂瀉，重創相關業者。,1
2017-01-10T06:20:00.000Z,"Business Insider、巴倫(Barronˋs)報導，歐巴馬總統的科學暨科技顧問委員會(President!@!s Council of Advisors on Science and Technology,PCAST)，收集谷歌、前英特爾、前高通高層的意見，撰寫報告，建議採取行動，對抗中國半導體崛起威脅。",-3
2017-01-10T06:20:00.000Z,大摩的Francois Meunier 9日表示，此一報告可能也會型塑川普看法，並對半導體族群的股價有所影響。,0
2017-01-10T06:20:00.000Z,Meunier指出，美國晶片商嚴肅看待中國威脅，眼下半導體產業的毛利達空前新高；不過當年中國華為和中興進入電信設備市場後，出現兩波併購潮、一宗大型倒閉案(Nortel)、中國以外廠商的獲利腰斬，落實PCAST建議或許能讓毛利萎縮的壓力延後出現。,-3
2017-01-10T06:20:00.000Z,PCAST報告指稱中國威脅美國半導體業，建議當局限制中國企業跨境收購、保護美國的智慧財產權，並允許晶圓生產設施的審核程序能快速通關。,1
2017-01-10T06:20:00.000Z,之前外媒就謠傳歐巴馬總統本月卸任之前，將發布報告，可能會建議加強管制、限制中國投資美國半導體產業。,-1
2017-01-10T06:20:00.000Z,華爾街日報2日報導，消息人士透露，歐巴馬首席科學顧問正在草擬報告，強調半導體業攸關國安，應加強保護。,0
2017-01-10T06:20:00.000Z,他說倘若美國不再是半導體創新和製造的領導者，將劇烈衝擊美國經濟、甚至國家安全。,1
2017-01-10T02:58:00.000Z,就基本面看，大型電子股如半導體及TFT面板等，景氣回升態勢沒有改變，預計在營收陸續公布完畢後，法人資金將陸續回籠，屆時大盤將會有較明顯表態。,0
2017-01-11T03:52:00.000Z,此外，美國總統當選人川普的貿易政策也可能影響近期市場氛圍，美系外資看好鴻海 (2317) 等蘋果供應鏈的上半年表現將優於亞洲半導體類股。,2
2017-01-13T07:03:00.000Z,  台積電對首季業績看法保守，台積電ADR重挫逾3%，半導體股引爆賣壓，收盤類股指數下跌1.27%，成為類股跌幅王；玻璃、百貨股分居弱勢族群二、三名。,-6
2017-01-13T06:47:00.000Z,台股今天類股表現跌多於漲，其中以半導體類股跌幅最重，達 1.27%，玻陶、貿易百貨、金融、橡膠、電器電纜、水泥、其他類、建材營造、造紙、生醫、電子零組件、電機機械、紡纖、電子通路、化學生醫、航運、其他電子等也均收黑。,-3
2017-01-13T04:39:00.000Z,產業布局方向上，林子欽表示，半導體上游的強勁需求開始出現雜音，短期可能受到影響，後續須密切觀察整體產業鏈的供需變化，記憶體能見度高，今年展望持續向上，人工智慧與電動車相關產業鏈也是長期看好的趨勢。,6
2017-01-18T06:53:00.000Z,短線操作仍以箱型來回因應，留意漲價題材及去年財報佳的中小型電子業績成長股等，中期看好2017年營運展望正向的蘋果i8概念股、半導體、自動化（機器人）、物聯網、車用電子等類股。,8
2017-01-19T06:10:00.000Z,從類股族群來看，魏永祥指出，中小型股經過沉澱後，投資評價浮現，若基本面出現成長態勢，可望表現亮麗，可留意網通、工業電腦、散熱模組、半導體、電子零組件、文創、幼教、利基型傳產股。,4
