PublishDate,Sentence,Score
2018-08-01T03:38:00.000Z,"MoneyDJ新聞 2018-08-01 11:38:43 記者 蔡承啟 報導微控制器(MCU)巨擘瑞薩電子(Renesas Electronics)7月31日於日股盤後公布上季(2018年4-6月)財報：因車用半導體需求強勁，提振合併營收較去年同期成長3.1%至2,035億日圓，合併營益暴增143.5%至230億日圓，合併純益大增36.5%至261億日圓。",4
2018-08-01T03:38:00.000Z,"上季瑞薩半導體事業營收較去年同期成長2.9%至1,991億日圓。",1
2018-08-01T03:38:00.000Z,"其中，車用事業(包含車用MCU、車用系統單晶片(SoC)、車用類比&電源控制晶片)營收較去年同期成長1.7%至1,058億日圓；產業用事業(包含產業用MUC、產業用SoC)營收較去年同期成長6.2%至515億日圓；汎用半導體事業(broad based、包含泛用MCU和泛用類比晶片)營收較去年同期成長2.2%至408億日圓。",1
2018-08-01T03:38:00.000Z,"展望本季(2018年7-9月)業績，瑞薩指出，在評估銷售通路的庫存狀況後，預估半導體銷售恐陷入萎縮、且將持續進行庫存調整，因此預估合併營收將較去年同期下滑10.2%至1,756億日圓、其中半導體事業營收預估將下滑10.2%至1,726億日圓，合併營益預估將驟減56.8%至155億日圓、合併純益也預估將驟減61.4%至126億日圓。",-2
2018-08-01T03:38:00.000Z,"MoneyDJ新聞 2018-08-01 11:38:43 記者 蔡承啟 報導微控制器(MCU)巨擘瑞薩電子(Renesas Electronics)7月31日於日股盤後公布上季(2018年4-6月)財報：因車用半導體需求強勁，提振合併營收較去年同期成長3.1%至2,035億日圓，合併營益暴增143.5%至230億日圓，合併純益大增36.5%至261億日圓。",4
2018-08-01T03:38:00.000Z,"上季瑞薩半導體事業營收較去年同期成長2.9%至1,991億日圓。",1
2018-08-01T03:38:00.000Z,"其中，車用事業(包含車用MCU、車用系統單晶片(SoC)、車用類比&電源控制晶片)營收較去年同期成長1.7%至1,058億日圓；產業用事業(包含產業用MUC、產業用SoC)營收較去年同期成長6.2%至515億日圓；汎用半導體事業(broad based、包含泛用MCU和泛用類比晶片)營收較去年同期成長2.2%至408億日圓。",1
2018-08-01T03:38:00.000Z,"展望本季(2018年7-9月)業績，瑞薩指出，在評估銷售通路的庫存狀況後，預估半導體銷售恐陷入萎縮、且將持續進行庫存調整，因此預估合併營收將較去年同期下滑10.2%至1,756億日圓、其中半導體事業營收預估將下滑10.2%至1,726億日圓，合併營益預估將驟減56.8%至155億日圓、合併純益也預估將驟減61.4%至126億日圓。",-2
2018-08-05T10:32:00.000Z,毛敬豪表示，台積電是落實資安非常紮實的指標性半導體企業，這次會發生電腦病毒感染事件，他感到非常訝異。,-2
2018-08-05T10:32:00.000Z,不具名產業人士指出，不能排除駭客「聲東擊西」的潛在攻擊，加上台積電是全球最重要的晶圓生產企業，台積電掌握了美國半導體產業的重要客戶和技術機密，關鍵機台設備也與美國有關，台積電與美國有緊密的利害關係，未來美國政府單位是否會派員來台在台積電進行縝密的防制入侵作業，可進一步觀察。,4
