PublishDate,Sentence,Score
2018-01-02T07:12:00.000Z,操作上看好半導體、被動元件、3D感測、PCB、原物料、中國內需等族群可留意布局。,3
2018-01-02T02:47:00.000Z,台股今開盤上漲21.96點，以10664.82點開紅盤，指標股台積電 (2330) 、股王大立光 (3008) 雙雙走揚增添多頭信心，隨後航運類指受惠運價看漲激勵漲逾2%，領航半導體、電器、鋼鐵等族群走多，惟康控-KY (4943) 漲多賣壓出籠急殺跌停，影響禾伸堂 (3026) 跟跌逾5%，牽制權值大軍多頭腳步，台股指數就在平盤處游走。,5
2018-01-03T07:11:00.000Z,美股三大指數在2018年第一個交易日全面收紅，標普500指數和那斯達克指數齊創歷史新高！台股今日依舊氣勢如虹，在新台幣續升以及精神指標台積電 (2330) 領漲半導體股衝鋒下，盤中指數一度大漲逾百點、最高來到10813.16點，不但站穩季線關卡，離2017年11月22日所創10882新高也相距不到百點，終場加權指數上漲90.84點為10801.57點，成功站上10800點關卡，並呈現日K連五紅強勁走勢，成交值放大至1397.27億元。,9
2018-01-03T07:11:00.000Z,　2018年第二個交易日，台股由台積電 (2330) 扮領漲先鋒，帶動聯電 (2303) 、聯發科 (2454) 等半導體股走高；受到12吋矽晶圓供貨吃緊影響，供應鏈環球晶 (6488) 、台勝科 (3532) 、合晶 (6182) 攜手喊衝；DRAM族群受到美光股價大漲鼓舞，南亞科 (2408) 、華邦電 (2344) 聯袂勁揚；挾漲價題材的被動元件族群續旺，國巨 (2327) 漲停飆天價，帶動華新科 (2492) 、禾伸堂 (3026) 、智寶 (2375) 同步攻頂。,12
2018-01-03T07:11:00.000Z,台股今日在台積電領軍半導體、被動元件、矽晶圓與DRAM等電子族群反彈，加上國泰金、富邦金與台塑化 (6505) 、南亞 (1303) 等金融、傳產權值股輔攻，使加權指數開高登高，強勢收復10800點。,2
2018-01-03T06:10:00.000Z,（中央社記者張建中台北2018年1月3日電）台股價量齊揚，終場指數上漲90.84點，收復10800點關卡，半導體類股指數大漲1.95%，為推升大盤走高的主要動力。,5
2018-01-03T06:10:00.000Z,美國費城半導體指數大漲2.77%，台積電 (2330) 在外資買盤回籠下，股價上漲4.5元，收在237元，漲幅約1.94%，連帶帶動聯電 (2303) 與聯發科 (2454) 等半導體股股價連袂走揚，半導體類股指數大漲1.95%，為今天多頭指標。,8
2018-01-03T03:19:00.000Z,（中央社記者張建中台北2018年1月3日電）台股開高走高，盤中加權指數一度收復10800點關卡，台積電 (2330) 等半導體類股表現強勁，為盤面焦點。,3
2018-01-03T03:19:00.000Z,美國費城半導體指數大漲2.77%，台積電又在外資買盤回籠下，股價表現強勁，盤中一度達238元，大漲5.5元，漲幅達2.37%，連帶帶動聯電、聯發科等半導體類股股價連袂走揚，半導體類股指數大漲近2%。,8
2018-01-04T05:49:00.000Z,(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:台灣迪恩士半導體科技股份有限公司；與公司關係：無。,0
2018-01-04T03:57:00.000Z,Nvidia 3日跳空大漲6.58%、收212.47美元，創2017年11月27日以來收盤高，漲幅居費城半導體30支成分股之冠。,3
2018-01-04T03:38:00.000Z,國泰證券指出，前一交易日半導體類股受到美國費半指數大漲的激勵，類股呈現量價齊揚的走勢，類股漲幅接近2%，由於族群短線補漲，今天漲勢收斂，後續類股若能維持在季線之上，仍可偏多。,8
2018-01-02T07:12:00.000Z,操作上看好半導體、被動元件、3D感測、PCB、原物料、中國內需等族群可留意布局。,3
2018-01-02T02:47:00.000Z,台股今開盤上漲21.96點，以10664.82點開紅盤，指標股台積電 (2330) 、股王大立光 (3008) 雙雙走揚增添多頭信心，隨後航運類指受惠運價看漲激勵漲逾2%，領航半導體、電器、鋼鐵等族群走多，惟康控-KY (4943) 漲多賣壓出籠急殺跌停，影響禾伸堂 (3026) 跟跌逾5%，牽制權值大軍多頭腳步，台股指數就在平盤處游走。,5
2018-01-03T07:11:00.000Z,美股三大指數在2018年第一個交易日全面收紅，標普500指數和那斯達克指數齊創歷史新高！台股今日依舊氣勢如虹，在新台幣續升以及精神指標台積電 (2330) 領漲半導體股衝鋒下，盤中指數一度大漲逾百點、最高來到10813.16點，不但站穩季線關卡，離2017年11月22日所創10882新高也相距不到百點，終場加權指數上漲90.84點為10801.57點，成功站上10800點關卡，並呈現日K連五紅強勁走勢，成交值放大至1397.27億元。,9
2018-01-03T07:11:00.000Z,　2018年第二個交易日，台股由台積電 (2330) 扮領漲先鋒，帶動聯電 (2303) 、聯發科 (2454) 等半導體股走高；受到12吋矽晶圓供貨吃緊影響，供應鏈環球晶 (6488) 、台勝科 (3532) 、合晶 (6182) 攜手喊衝；DRAM族群受到美光股價大漲鼓舞，南亞科 (2408) 、華邦電 (2344) 聯袂勁揚；挾漲價題材的被動元件族群續旺，國巨 (2327) 漲停飆天價，帶動華新科 (2492) 、禾伸堂 (3026) 、智寶 (2375) 同步攻頂。,12
2018-01-03T07:11:00.000Z,台股今日在台積電領軍半導體、被動元件、矽晶圓與DRAM等電子族群反彈，加上國泰金、富邦金與台塑化 (6505) 、南亞 (1303) 等金融、傳產權值股輔攻，使加權指數開高登高，強勢收復10800點。,2
2018-01-03T06:10:00.000Z,（中央社記者張建中台北2018年1月3日電）台股價量齊揚，終場指數上漲90.84點，收復10800點關卡，半導體類股指數大漲1.95%，為推升大盤走高的主要動力。,5
2018-01-03T06:10:00.000Z,美國費城半導體指數大漲2.77%，台積電 (2330) 在外資買盤回籠下，股價上漲4.5元，收在237元，漲幅約1.94%，連帶帶動聯電 (2303) 與聯發科 (2454) 等半導體股股價連袂走揚，半導體類股指數大漲1.95%，為今天多頭指標。,8
2018-01-03T03:19:00.000Z,（中央社記者張建中台北2018年1月3日電）台股開高走高，盤中加權指數一度收復10800點關卡，台積電 (2330) 等半導體類股表現強勁，為盤面焦點。,3
2018-01-03T03:19:00.000Z,美國費城半導體指數大漲2.77%，台積電又在外資買盤回籠下，股價表現強勁，盤中一度達238元，大漲5.5元，漲幅達2.37%，連帶帶動聯電、聯發科等半導體類股股價連袂走揚，半導體類股指數大漲近2%。,8
2018-01-04T05:49:00.000Z,(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:台灣迪恩士半導體科技股份有限公司；與公司關係：無。,0
2018-01-04T03:57:00.000Z,Nvidia 3日跳空大漲6.58%、收212.47美元，創2017年11月27日以來收盤高，漲幅居費城半導體30支成分股之冠。,3
2018-01-04T03:38:00.000Z,國泰證券指出，前一交易日半導體類股受到美國費半指數大漲的激勵，類股呈現量價齊揚的走勢，類股漲幅接近2%，由於族群短線補漲，今天漲勢收斂，後續類股若能維持在季線之上，仍可偏多。,8
2018-01-05T04:46:00.000Z,半導體與光電設備清洗廠商世禾 (3551) 受惠合肥廠營運表現升溫，以及台灣半導體需求增加，法人預估去年營收將成長約1成。,3
2018-01-05T04:46:00.000Z,  世禾於台灣與中國皆有設廠，營收結構為半導體設備業務與光電設備業務各約佔一半。,0
2018-01-05T02:53:00.000Z,最後在AA的部分，則是電動車(EV)和先進駕駛輔助系統(ADAS)會帶動汽車用半導體晶片的價格上揚。,2
2018-01-07T07:09:00.000Z,除了併購金額是科技業史上最大規模外，博通併購高通後，將一舉成為全球第3大半導體廠，僅次於英特爾(Intel)與三星(Samsung)，這宗併購案可說是科技產業的超級大案。,1
2018-01-07T07:09:00.000Z,工研院產業經濟與趨勢研究中心(IEK)計畫副組長楊瑞臨也認為，博通若成功併購高通，勢必會對台灣半導體產業造成影響。,1
2018-01-07T03:30:00.000Z,半導體封測廠商方面，今年持續按照員工績效評比，適度調薪激勵員工。,3
2018-01-07T03:30:00.000Z,封測大廠矽品 (2325) 指出，今年一定會調薪，調薪幅度參酌同業和半導體產業水準等外在環境變化。,0
2018-01-07T03:30:00.000Z,整體而言，台灣半導體產業的薪資普遍優於一般水準，且加薪、獎金及福利制度完備，留住人才及保持公司的競爭力才是企業最重要的考量，張忠謀所說的自由人力市場在半導體產業中確實存在且有效落實。,10
2018-01-08T10:08:00.000Z,美國費城半導體指數今年來大漲5.8%，台積電在外資看好2019年可望持續獨拿蘋果（Apple）A13處理器訂單，未來營運也將受惠人工智慧與高效運算效益，美國存託憑證（ADR）同樣有不錯表現，今年來大漲7.08%。,8
2018-01-08T05:57:00.000Z,嘉實XQ全球贏家報價系統顯示，標準普爾500指數暨費城半導體指數成分股NVIDIA 2016年、2017年分別大漲223.85%、81.28%，1月5日漲0.85%、收215.40美元，創2017年11月24日以來收盤新高、同時也是史上第四高收盤紀錄。,3
2018-01-08T05:50:00.000Z,國際油價表現優於預期，資金有從科技股撤出轉入原物料族群的情形，不過中長期來看，科技股仍是今年獲利的火車頭，可以留意新產品與新規格的相關個股，如5G、3D感測與AI，此外，半導體缺貨情形預計延續到2019年，主要受惠於汽車電子需求大增，今年可望仍有表現。,6
2018-01-08T04:52:00.000Z,亞系外資預期台股科技股將受惠於半導體及工業自動化趨勢，未來數年前景看俏，其中半導體族群的成長將來自個人電腦（PC）及智慧型手機零組件增加，以及車用電子、物聯網、資料中心、虛擬貨幣相關題材。,6
2018-01-09T04:16:00.000Z,嘉實XQ全球贏家報價系統顯示，標準普爾500指數暨費城半導體指數成分股NVIDIA 2016年、2017年分別大漲223.85%、81.28%，1月8日漲3.06%、收222.0美元，創歷史收盤新高。,3
2018-01-10T07:09:00.000Z,操作上，創新、成長型股票仍將獲青睞，如：AI、工業自動化、半導體、雲端服務、5G、電動車、3D感測等值得留意。,6
2018-01-10T06:51:00.000Z,周二美股三大指數再創新高，但費城半導體下跌。,2
2018-01-10T05:10:00.000Z,未來幾週半導體和雲端廠商的股價可能繼續波動。,0
2018-01-11T00:28:00.000Z,　台積電去年的營運表現符合外資圈預期，展望本季，瑞銀證券亞太區半導體首席分析師呂家璈指出，大陸與成熟國家智慧機市場狀況都不佳，產生立即性的負面影響，雖然台積電坐擁人工智慧（AI）、比特幣、車用、物聯網（IoT）等，但這些商機要到下半年才會明顯增溫。,5
2018-01-11T00:28:00.000Z,　大和資本證券半導體產業分析師徐禕成認為，幸好台積電首季有二大利多：舊款iPhone需求意外佳，帶動A10、A11應用處理器晶片訂單湧現，提升16與10奈米製程產能利用率。,1
2018-01-11T00:19:00.000Z,　半導體市場今年除了智慧手機為出貨主力，將可望額外新增人工智慧及高效能運算（HPC）、車用電子及物聯網產品加持。,3
2018-01-15T04:07:00.000Z,(CNBC)華爾街日報1月12日報導，NVIDIA在半導體企業市值排行榜目前名列第四、本益比(以未來盈餘來計算)高達50倍。,1
2018-01-15T04:07:00.000Z,然而，美系外資認為，智慧型手機半導體仍貢獻台積電營收約50%，因相關產業展望偏保守，台積電可能預估今年營收以美元計算將年增5%到10%，在匯率影響下，以新台幣計算可能僅溫和成長，維持「中立」評等及目標價239元。,6
2018-01-15T00:29:00.000Z,台新2000高科技基金經理人沈建宏表示，蘋果新機的銷售低於預期，大盤走向仍待市場對電子股財報利空的反映，不過，半導體龍頭預期出現淡季不淡情形，加上全球熱錢偏好風險性資產，預料大盤仍有表現機會，且景氣動能上半年優於下半年，建議投資人逢低布局。,5
2018-01-15T00:29:00.000Z,沈建宏分析，半導體需求強勁，供給吃緊，缺貨狀況可能延續到2019年，未來仍然是最受青睞的族群，加上2018年將確定5G規格，2018下半年至2019年，5G建設需求逐漸啟動，相關概念股值得期待。,8
2018-01-17T12:46:00.000Z,凱基投顧日前出具研究報告表示，儘管過去兩個月科技股遭逢多重利空與資金失血的窘境，仍預期科技股有望於1月下旬起重啟多頭，並加入類股輪動的行列，看好產業或族群包含蘋果iPhone供應鏈、半導體、資料中心、汽車節能、塑化、銀行等。,0
2018-01-17T07:21:00.000Z,"根據全球市場研究機構TrendForce最新「中國半導體產業深度分析報告」指出，高資本支出的晶圓廠建設專案備受業界關注，尤其是近期士蘭微、粵芯等新一批晶圓製造專案的出現，將使得產業競爭升溫，並且帶動產能擴增，預估至2018年底中國大陸12吋晶圓製造月產能將接近70萬片，較2017年底成長42.2%；同時，2018年產值將達人民幣1,767億元，年成長率為27.12%。",2
2018-01-17T07:21:00.000Z,  另外，從中國政府透過產業基金推動半導體發展的策略來看，TrendForce預估，未來包含一期與二期在內的大基金，與地方投入資本總額將逼近人民幣1兆元規模。,0
2018-01-17T07:09:00.000Z,  美股節日後開市，周二盤中道瓊指數一度衝破26000點大關，標普500、那斯達克指數創下歷史新高，但因川普政府關門的疑慮再起，加上美國投資人居高思危，指數震盪走低，周二收盤，美股三大指數小跌，僅費城半導體指數小漲。,3
2018-01-17T05:56:00.000Z,Sanford C. Bernstein & Co.駐香港半導體分析師Mark Li指出，去年比特幣挖礦業務占台積電營收約3%至5%，今年可望貢獻逾30%。,1
2018-01-17T03:29:00.000Z,統一證券表示，今天台指期結算，1月以來外資累積買超台股262.92億元，加上外資釋出正面看待多檔半導體與IC設計族群個股，且周四台積電法說會，預期將釋出今年首季淡季不淡展望，有利多頭續攻。,8
2018-01-17T02:12:00.000Z,  近年來中國扶植面板與半導體產業，因此盟立受惠陸系面板廠持續擴充大尺寸面板產能。,1
2018-01-17T02:12:00.000Z,  盟立台中后里二期廠加入生產行列，昆山廠也預計第一季量產，產能大增，設備自動化接單從傳統產業、面板業延伸到半導體業懸吊輸送自動系統，均是今年營運成長的動能。,7
2018-01-18T11:12:00.000Z,全球半導體產業去年在動態隨機存取記憶體(DRAM)與儲存型快閃記憶體(NAND Flash)產品價格高漲帶動下，總產值強勁成長2成左右水準。,5
2018-01-18T11:12:00.000Z,隨著記憶體價格漲勢趨緩，其中，NAND Flash價格甚至可能走弱，各界普遍預期，今年半導體產值成長將同步趨緩。,2
2018-01-18T11:12:00.000Z,台積電預估，今年半導體市場將成長6%至8%，與顧能(Gartner)等研調機構預估值相當。,1
2018-01-18T11:12:00.000Z,台積電今年營運成長可望再度超越半導體與晶圓代工業平均水準，製程技術領先也是一大主因。,3
2018-01-18T07:46:00.000Z,台積電 (2330) 董事長張忠謀表示，今年全球半導體市場年成長預計為6~8%，若扣除記憶體，預期今年半導體成長約為5%，至於晶圓代工將成長9~10%，台積電今年以美元計營收成長估10~15%高於產業平均，第二季公司業績即會明顯彈升，整體下半年表現將比上半年強勁。,4
2018-01-18T07:46:00.000Z,  台積電董事長張忠謀表示，今年半導體產值年成長，估計將在6%到8%，不包含記憶體的半導體產值，估年增5%到7%，此外，今年晶圓代工產值年增率估9%到10%。,2
2018-01-18T07:31:00.000Z,周三美股全面大漲，道瓊、費半指數再創新高！昨日站上11000點的台股今日依舊氣勢如虹，在權王台積電 (2330) 衝高領軍下，鴻海 (2317) 、大立光 (3008) 同步走揚，盤中指數一度大漲逾百點，攻抵11122.82點，續創近28年新高價，半導體、遊戲族群走勢尤為強勁，終場加權指數上漲66.77點為11071.57點，成交值為1489億元；櫃買指數同步登高，收在153.02點、上漲0.65點。,12
2018-01-18T07:31:00.000Z,　盤面上聚焦下午召開法說會的台積電 (2330) 表現，在外資偏多帶動下一度衝上天價250元，盤中股價與市值同創歷史新高，激勵鴻海 (2317) 、大立光 (3008) 聯袂走揚；半導體設備廠今年業績維持成長動能，京鼎 (3413) 、辛耘 (3583) 、家登 (3680) 同步強彈；遊戲族群受惠電玩展將起跑，大宇資 (6111) 、宇峻 (3546) 、網龍 (3083) 、橘子 (6180) 、鈊象 (3293) 、昱泉 (6169) 及隆中 (6542) 熱鬧開趴。,14
2018-01-18T07:16:00.000Z,張忠謀預估，今年全球半導體市場將成長6%至8%，不含記憶體的半導體市場將成長5%至7%，晶圓代工業將成長9%至10%。,1
2018-01-19T10:15:00.000Z,（中央社記者田裕斌台北2018年1月19日電）台股本週拉出長紅棒，加權股價指數週線上漲266.89點，在台積電 (2330) 創歷史新高255.5元帶動下，半導體指數單週漲幅高達6.37%，居類股之冠。,6
2018-01-19T10:15:00.000Z,產業別指數方面，以半導體類指數上漲6.37%漲幅最大，玻璃陶瓷類指數下跌7.74%跌幅最大；未含金融類指數上漲244.95點，漲幅約2.66%；未含電子類指數上漲59.58點，漲幅約0.40%；未含金融電子類指數上漲15.08點，漲幅約0.12%。,-1
2018-01-19T10:15:00.000Z,各產業上市股票成交金額前3名及占比分別為半導體類1513.40億元、占24.10%，光電類895.76億元、占14.26%，電子零組件類860.37億元、占13.70%。,0
2018-01-19T08:28:00.000Z,　研究半導體產業逾20年的陸行之，在接受《今周刊》專訪時表示，台積電第1季展望符合預期，較令人驚豔的是預估今年營收可成長10%至15%，優於原先預期未來5年5%至10%的年複合成長率，但如果換算回新台幣，利多效應就不算太大；第2季營收幾乎與第1季持平，則優於以往的季節性效應。,6
2018-01-20T06:51:00.000Z,"農曆新春氣氛漸濃，台股持續衝刺，行情超乎市場預期，本周即攻克11,000點，今年來法人對半導體、金融及面板等3大族群持續進駐，包括台積電 （2330） 、開發金 （2883） 等10檔個股，獲法人買超4.2～25.4萬張，極具首季布局意味，投資人可隨法人腳步力拚紅包加碼。",6
2018-01-20T06:51:00.000Z,營運表現亮麗，帶動股價與市值昨（19）日同創新高，半導體類股指數也連2日攀峰，隨研調機構預估全球半導體營收將可再成長7.5％，族群行情持續火熱。,7
2018-01-20T02:16:00.000Z,國際研調機構顧能（Gartner）預估，今年全球半導體營收續增7.5％，台積電 (2330) 法說會釋出全年營收看增15％相呼應，半導體族群漲勢擴散，激勵上市半導體類股指數昨（19）日勁揚1.94％收178.89點，連2日創下歷史新高。,8
2018-01-20T02:16:00.000Z,"　上市半導體類股指數連6紅，本周連4日價量齊揚，昨日成交值雖小幅量縮近1成，仍連2日衝破300億元大關達354億元，占昨日大盤總成交值1,370億元25.8％，熱錢積極湧入。",6
2018-01-20T02:16:00.000Z,　法人指出，國際有Gartner研調報告對全球半導體業展望樂觀，國內又有台積電看好高效能運算（HPC）成長動能，台灣半導體族群吃下定心丸，激勵類股指數連2日創歷史新高。,11
2018-01-20T02:16:00.000Z,"　玉山投顧分析，記憶體市場去年配合產能轉換及手機需求上衝，供不應求狀況嚴重，此現象恐至2019年才會緩解；Gartner看好全球半導體今年營收由去年4,190億美元增加至4,510億美元，增加的320億美元中，將有195億美元都來自記憶體市場貢獻，持續看好半導體族群今年表現。",4
2018-01-20T02:16:00.000Z,　國內產業法人也將全球半導體資本支出由年增10％調為13％，主要來自三大原因：第一是韓國記憶體大廠三星擴大DRAM投片量至100萬片，第二是大陸記憶體市場配合國產化政策持續擴產，第三是資料中心（data center）的需求帶動HPC當道，不看淡全球半導體表現。,4
2018-01-20T02:16:00.000Z,　台灣半導體族群昨日同步沾光，迅杰、創意、世芯-KY、偉詮電、強茂、凌陽等6檔IC設計股，台積電1檔晶圓代工股，京鼎、台勝科2檔設備材料股，及矽格1檔封裝測試股，漲幅2％起跳，都是貢獻昨日上市半導體類股指數續締新猷的功臣。,3
