PublishDate,Sentence,Score
2017-04-05T01:49:00.000Z,  美股於台股清明連假期間表現平淡，周二美股收盤漲勢互見，道瓊工業指數、標準普爾500指數、那斯達克指數均小漲，但費城半導體指數跌0.5%。,2
2017-04-04T23:08:00.000Z,MoneyDJ新聞 2017-04-05 07:08:09 記者 陳苓 報導半導體產業協會(SIA)3日公布，2017年2月份全球半導體銷售額來到304億美元，和前月相比下滑0.8%，表現優於正常季節趨勢。,1
2017-04-04T23:08:00.000Z,SIA總裁兼執行長John Neuffer聲明稿指出，DRAM、NAND flash等記憶體產品領軍之下，2017年之初全球半導體業銷售暢旺。,2
2017-04-06T07:05:00.000Z,分析師表示，後續只要量能持續有效放大，且守住9700點的前提下，則台股上攻萬點依舊指日可待；目前盤面類股輪動持續，具題材及基本面個股仍有表態空間，萬點前高檔的操作需重質不重量，包括財務體質健全兼具競爭力強韌相關個股，或可列為首選，可留意包括半導體、蘋果i8供應鏈，以及今年展望樂觀的DRAM、砷化鉀、被動元件、銅箔、光通訊、網通、自行車等相關族群。,7
2017-04-06T03:13:00.000Z,選股上可留意基本面佳的半導體、LED、鋼鐵、營建及高殖利率概念股等族群。,1
2017-04-10T07:01:00.000Z,分析師表示，台股月線持續有守，預期短線將在9800～9976點區間震盪整理，本周聚焦雙王法說展望、台幣匯率走勢及首季財報匯損等議題；由於指數位居高檔、類股呈現輪動態勢，操作上應選股重於選市，秉持逢低承接勿追高原則操作，可聚焦以鴻海為首的蘋果供應鏈、原物料鋼鐵、面板、半導體等題材股。,1
2017-04-10T06:47:00.000Z,航運、生技股下跌逾1％，表現最為弱勢，半導體、造紙、通信網路等亦跌近0.5％。,-3
2017-04-10T06:47:00.000Z,　短線聚焦股方面，周奇賢指出，以半導體上游缺貨、產品漲價族群相對強勢，蘋果供應鏈族群則有輪動表現，並搭配各類股業績成長題材個股各自表現。,4
2017-04-10T02:53:00.000Z,　由於指數位居高檔、類股呈現輪動態勢，分析師建議，操作上應選股重於選市，秉持逢低承接勿追高原則操作，可聚焦包括以鴻海為首的蘋果供應鏈、原物料鋼鐵、面板、半導體等題材股。,0
2017-04-10T01:59:00.000Z,此外半導體、雲端網通在全球4G、物聯網需求帶動下仍看成長，而漲價族群如晶圓、記憶體、CCL有望維持動能。,7
2017-04-11T06:40:00.000Z,選股上可留意基本面佳的半導體、LED、營建及高殖利率概念股等族群。,1
2017-04-11T03:21:00.000Z,選股上可留意基本面佳的半導體、LED、營建及高殖利率概念股等族群。,1
2017-04-12T06:36:00.000Z,  明日下午，股王大立光以及半導體指標台積電的法人說明會將牽動多空神經，台股目前多空觀望，短期技術面仍偏空。,-1
2017-04-12T03:05:00.000Z,分析師表示，費城半導體指數近期表現較弱，連帶影響電子股走勢，所幸今天包括台積電、鴻海、聯發科 (2454) 、可成 (2474) 都有止跌跡象，可望維繫多頭信心，加上第1季台股交易在1億元之上的大戶明顯回流，配合立法院三讀通過現股當沖證交稅減半，台股還是有上攻萬點的契機。,4
2017-04-12T01:49:00.000Z,  整體來看，今早因量縮，電子類股及金融類股指數無力上攻，但賣壓也不重，台股早盤雖一度跌落9800點，相較日股重挫，台股展現抗跌力道；目前多空觀望，明日下午股王大立光以及半導體指標台積電的法人說明會將牽動多空神經，台股在日前跌破月線後，目前短期技術面暫偏空。,-8
2017-04-12T00:49:00.000Z,JP摩根推測，供應鏈業者包括意法半導體生產IC，AMS製造用於Heptagon鏡片底下的影像感測器，Lumentum供應由穩懋代工的雷射二極體(laser diode)。,1
