PublishDate,Sentence,Score
2018-04-02T06:53:00.000Z,　今日上市各類股以化工類股表現最佳，上漲1.38%，其次是化生醫類股及電器類股，分別上漲1.07%及0.75%，表現較差者為光電類股、玻璃類股及油電氣類股，光電類股下跌1.84%，玻璃類股下跌1.46%、油電氣類股下跌1.17%；上櫃部分，表現最佳為營造類股，上漲1.71%，表現最差為半導體類股，下跌1.32%。,0
2018-04-02T06:53:00.000Z,　復華中小精選基金經理人周奇賢表示，美中貿易戰在雙方展開對話後預期可望緩和，不過美國仍將限制大陸進行科技業投資，使得美股科技股仍出現波動，預期台股仍可能受美股及後續相關消息面變化影響，由於本週僅兩有個交易日，可能使資金相對謹慎，但整體來看，目前產業趨勢仍正向發展，若市場風險情緒平穩，具業績題材個股仍將吸引資金流入，鑒於半導體景氣仍將持續復甦，仍看好上游供應鏈表現及漲價零組件個股，此外亦可關注營收題材。,11
2018-04-03T06:26:00.000Z,另外半導體和光學類股跌幅收斂；電器、電機、化學、生技、紡織和營建等類股甚至翻紅，帶動大盤逐步增溫，但仍在5日線、月線和季線之下。,0
2018-04-03T02:51:00.000Z,分析師認為，今年第2季電子業淡季的「五窮六絕」態勢恐將更為明顯，第2季的台股主力部隊仍在傳統產業股，不妨留意防禦型的塑化、食品、半導體等權值類股、具成長性與題材性的生技股，及高現金殖利率個股。,4
2018-04-03T00:17:00.000Z,　台積電挾高中低階智慧手機訂單通吃的優勢，加上高速運算電腦、智慧車和物聯網三大技術平台，並隨半導體新應用迅速展開，特殊應用晶片（ASIC）需求大增，產能滿載至下半年，市場樂觀期待台積電3月營收，預估將突破千億元，今年仍持續獨領風騷，營收、獲利可望再攀新高峰。,11
2018-04-02T06:53:00.000Z,　今日上市各類股以化工類股表現最佳，上漲1.38%，其次是化生醫類股及電器類股，分別上漲1.07%及0.75%，表現較差者為光電類股、玻璃類股及油電氣類股，光電類股下跌1.84%，玻璃類股下跌1.46%、油電氣類股下跌1.17%；上櫃部分，表現最佳為營造類股，上漲1.71%，表現最差為半導體類股，下跌1.32%。,0
2018-04-02T06:53:00.000Z,　復華中小精選基金經理人周奇賢表示，美中貿易戰在雙方展開對話後預期可望緩和，不過美國仍將限制大陸進行科技業投資，使得美股科技股仍出現波動，預期台股仍可能受美股及後續相關消息面變化影響，由於本週僅兩有個交易日，可能使資金相對謹慎，但整體來看，目前產業趨勢仍正向發展，若市場風險情緒平穩，具業績題材個股仍將吸引資金流入，鑒於半導體景氣仍將持續復甦，仍看好上游供應鏈表現及漲價零組件個股，此外亦可關注營收題材。,11
2018-04-03T06:26:00.000Z,另外半導體和光學類股跌幅收斂；電器、電機、化學、生技、紡織和營建等類股甚至翻紅，帶動大盤逐步增溫，但仍在5日線、月線和季線之下。,0
2018-04-03T02:51:00.000Z,分析師認為，今年第2季電子業淡季的「五窮六絕」態勢恐將更為明顯，第2季的台股主力部隊仍在傳統產業股，不妨留意防禦型的塑化、食品、半導體等權值類股、具成長性與題材性的生技股，及高現金殖利率個股。,4
2018-04-03T00:17:00.000Z,　台積電挾高中低階智慧手機訂單通吃的優勢，加上高速運算電腦、智慧車和物聯網三大技術平台，並隨半導體新應用迅速展開，特殊應用晶片（ASIC）需求大增，產能滿載至下半年，市場樂觀期待台積電3月營收，預估將突破千億元，今年仍持續獨領風騷，營收、獲利可望再攀新高峰。,11
2018-04-08T06:38:00.000Z,　櫃買中心與群益金鼎證於12、13日，在香港舉辦「櫃買市場海外法人說明會2018 Taiwan CEO Day」，攜手川寶 (1595) 、瓦城 (2729) 、穩懋 (3105) 、帛漢 (3299) 、聚積 (3527) 、亞通 (6179) 、益得 (6461) 、生華科 (6492) 、精測 (6510) 、長華科 (6548) 、生展 (8279) 、群聯 (8299) 、弘帆 (8433) 、綠河-KY (8444) 、光隆 (8916) 、森鉅 (8942) 及汎德永業 (2247) 等17家公司，涵蓋電子零組件、觀光、半導體、通信網路、生技醫療、光電、電腦及周邊設備、貿易百貨及電機機械等各產業指標企業，被看好將吸引外資買盤投入櫃買市場。,5
2018-04-08T01:21:00.000Z,（中央社記者張建中新竹2018年4月8日電）隨著手機市場需求逐步復甦，半導體產業景氣可望於第1季落底，第2季景氣將可逐步回溫。,1
