PublishDate,Sentence,Score
2018-09-03T07:04:00.000Z,　今日上市各類股以營建類股表現最佳，上漲0.37%，其次是觀光類股上漲0.15%，表現較差者為電子零組件類股、水泥類股及電機類股，電子零組件類股下跌4.07%、水泥類股下跌2.23%、電機類股下跌1.94%；上櫃部分，表現最佳為營造類股，僅小跌0.07%，表現最差為半導體類股，下跌3.73%。,0
2018-09-03T07:01:00.000Z,里昂點名貿易戰中台系半導體受惠股，台表科 (6278) 逆漲。,2
2018-09-03T03:54:00.000Z,　今日上市各類股以觀光類股表現最佳，上漲0.76%，其次是營建類股及化工類股，分別上漲0.5%及0.08%，表現較差者為電子零組件類股、水泥類股及鋼鐵類股，電子零組件類股下跌3.78%、水泥類股下跌2.27%、鋼鐵類股下跌1.69%；上櫃部分，表現最佳為營造類股，上漲0.31%，表現最差為半導體類股，下跌2.75%。,0
2018-09-03T01:21:00.000Z,美加貿易談判未達成協議，上周五美股交投清淡，終場道瓊指數跌22.10點，收25964.82點；那斯達克指數漲21.17點，收8109.54；S&P500指數漲0.39點，收2901.52點；費城半導體指數漲8.04點，收1401.20點。,1
2018-09-04T07:09:00.000Z,目前看起來，台股中長期牛市未變，包含蘋果新機供應鏈、半導體、車用電子、高效能運算、5G概念與低本益比、低股價淨值比、8月營收表現靚及未來展望佳個股，可持續追蹤留意。,4
2018-09-04T00:07:00.000Z,日期：2018年 9月 4日※盤勢分析指數弱勢震盪、慎選類股操作※昨日盤勢受到美股道瓊上周五回檔影響，台股周一雖以上揚23點至11087點開出後，但隨即在電子漲價概念股被動元件及半導體矽晶圓如國巨、華新科、奇力新、達方、環球晶及台勝科等重挫下，指數一路走低，盤中指數一度重挫111點，11000點關卡失守，終場以中長黑作收。,-1
2018-09-17T08:59:00.000Z,雖然半導體產業前景有疑慮，但全球晶圓代工龍頭台積電(2330)獲得外資齊力背書，看好其在七奈米製程的後續發展潛力。,1
2018-09-17T06:59:00.000Z,被動元件、半導體矽晶圓族群的漲價題材股也漲停互見，未能延續高漲走勢。,3
2018-09-17T06:59:00.000Z,半導體矽晶圓歷經雜音干擾後，近日多檔奮起漲停反攻，今股價仍喜樂不一，中美晶 (5483) 、合晶 (6182) 表現強勢，而嘉晶 (3016) 、環球晶 (6488) 則走衰。,3
2018-09-17T06:59:00.000Z,　類股指數表現方面，包括水泥、電器電纜、生技、汽車、航運、觀光、油電與電子之半導體、光電、資服等族群，賣壓相對沈重，跌幅超過大盤。,-6
2018-09-17T02:41:00.000Z,日經亞洲評論9月7日報導，科磊(KLA-Tencor Corporation)行銷長Oreste Donzella 6日在「SEMICON Taiwan」國際半導體展表示，美國半導體業者將在兩週後赴華盛頓、希望能說服川普政府不要對中國實施晶片/晶片設備出口管制。,2
2018-09-17T02:41:00.000Z,"費城半導體指數成分股應用材料(AMAT.US)、科林研發公司(Lam Research, LRCX.US)、MKS Instruments(MKSI.US)、泰瑞達(Teradyne, TER.US)今年迄今分別下跌23.51%、16.63%、11.85%、10.34%。",-2
2018-09-19T02:01:00.000Z,（中央社記者吳家豪台北2018年9月19日電）美系外資看好晶圓代工廠台積電 (2330) 成長將受惠蘋果（Apple）處理器、超微（AMD）x86處理器、人工智慧（AI）半導體等3A題材，將投資評等升至加碼，目標價上修到新台幣289元。,8
2018-09-19T02:01:00.000Z,美系外資出具研究報告表示，受到記憶體報價反轉的影響，全球半導體產業景氣開始下行，尤其DRAM（動態隨機存取記憶體）及NAND快閃記憶體合計貢獻全球半導體產值40%、占全球半導體設備營收70%。,1
2018-09-20T00:05:00.000Z,他將半導體產業評等自「符合預期」降至「審慎」。,2
2018-09-20T00:05:00.000Z,這意味著Moore預期半導體股在未來12-18個月將跑輸大盤。,0
2018-09-20T00:05:00.000Z,2019年8月美國半導體和相關電子元件產能利用率自7月的76.0%升至76.4%、逼近於1972-2017年均值(78.6%)，當月指數年增12.2%(月增0.9%)至164.0。,0
2018-09-20T00:05:00.000Z,"費城半導體指數9月19日上漲0.21%、收1,371.68點，連續第2天收高；今年迄今上漲9.47%、略勝標準普爾500指數的8.76%上漲表現。",1
2018-09-21T06:36:00.000Z,成交量較大的電子零組件漲1.75％，光電股翻紅收漲1.36％，電子股、半導體小漲約0.7％，僅觀光股下跌1.42％表現最弱。,0
2018-09-26T07:07:00.000Z,目前因量能裹足不前，萬一大關之上市場追價意願不強，操作建議以逢回承接、買黑賣紅或區間來回策略因應為宜，中期選股留意半導體、5G相關、雲端伺服器、電池等電子股，以及水泥、塑膠、紡織、鋼鐵等傳產股和金融股。,2
2018-09-26T06:30:00.000Z, 市場靜待FED升息結果，美股漲跌不一，費城半導體指數相對弱勢。,0
2018-09-26T03:22:00.000Z, 費城半導體指數相對弱勢。,-1
2018-09-26T02:13:00.000Z,另外，該證券並認定半導體景氣進入下降循環，衝擊費城半導體指數在週二(9月25日)下挫。,-2
2018-09-26T02:13:00.000Z,另外，Caso在訪談了亞洲的晶片供應鏈之後，認定景氣已進入下降循環，他對整個半導體產業的看法也轉趨保守。,-2
2018-09-26T02:13:00.000Z,英特爾25日應聲下跌2.13%、收45.91美元，拖累費城半導體指數走勢。,-4
2018-09-26T02:13:00.000Z,"費城半導體指數25日終場則下挫1.7%(23.64點)、收1,364.82點。",-1
2018-09-25T23:15:00.000Z,MoneyDJ新聞 2018-09-26 07:15:42 記者 郭妍希 報導半導體類股受分析師降評拖累走軟、抵銷了能源類股的漲勢，再加上聯邦公開市場委員會(FOMC)即將在週三(9月26日)公布貨幣政策會議結果，使得道瓊工業平均指數、標準普爾500指數雙雙以小跌作收。,-1
