PublishDate,Sentence,Score
2018-11-01T07:00:00.000Z,"MoneyDJ新聞 2018-11-01 15:00:21 記者 賴宏昌 報導日本半導體大廠瑞薩電子公司(Renesas Electronics Corporation)於10月31日日本股市盤後公布2018年第3季(Q3，截至2018年9月30日為止)財報：營收年減7.8%(季減11.4%)至1,802億日圓、優於原先預期的1,756億日圓，稅前、息前、折舊攤提前盈餘(EBITDA)年減9.1%(季減9.8%)至450億日圓。",-2
2018-11-01T07:00:00.000Z,"瑞薩電子執行長Bunsei Kure透過財報新聞稿表示，第3季非一般公認會計原則(Non-GAAP)半導體銷售額年減8.7%(季減11.8%)至1,756億日圓、優於原先預期的1,726億日圓。",-1
2018-11-01T07:00:00.000Z,"展望本季(截至2018年12月31日為止)，基於終端需求轉弱(主要集中在工業領域)，瑞薩預期半導體銷售額將低於去年同期水準(年減12.3%/季增3.1%至1,811億日圓)、毛利率也將呈現下滑。",-1
2018-11-01T07:00:00.000Z,2018年第3季瑞薩車用半導體Non-GAAP銷售額年減5.8%(季減9.5%)至958億日圓、工業用半導體Non-GAAP銷售額年減13.8%(季減18.8%)至418億日圓。,-2
2018-11-01T07:00:00.000Z,"瑞薩預期2018年旗下半導體產品銷售額將年減3.6%至7,378億日圓、整體營收將年減3.4%至7,546億日圓。",-1
2018-11-01T05:53:00.000Z,"MoneyDJ新聞 2018-11-01 13:53:58 記者 蔡承啟 報導半導體(晶片)設備巨擘東京威力科創(TEL、Tokyo Electron Limited)10月31日於日股盤後發布新聞稿宣布，因半導體廠商調整設備投資計畫，因此今年度(2018年4月-2019年3月)合併營收目標自原先預估的1.4兆日圓下修至1.28兆日圓(將年增13.2%)、合併營益目標自3,660億日圓下修至3,090億日圓(將年增9.9%)、合併純益目標也自原先預估的2,700億日圓下修至2,370億日圓(將年增16.0%)。",1
2018-11-01T05:53:00.000Z,"東京威力科創並將今年度半導體製造設備銷售額目標自原先預估的1兆2,880億日圓下修至1兆1,698億日圓、將年增10.9%路透社指出，分析師平均預估東京威力科創今年度營益將為3,418億日圓。",0
2018-11-01T05:53:00.000Z,"東京威力科創同時公布今年度上半年(2018年4-9月)財報：因半導體廠商持續對DRAM、3D架構NAND Flash、邏輯半導體進行設備投資，提振半導體製造設備銷售強勁，帶動合併營收較去年同期大增33.7%至6,910億日圓、合併營益暴增42.2%至1,754億日圓、合併純益暴增49.2%至1,352億日圓，半年度別營收、營益、純益皆創下歷史新高紀錄。",8
2018-11-01T05:53:00.000Z,"4-9月期間東京威力科創半導體製造設備銷售額較去年同期大增30.9%至6,384億日圓、FPD(平面顯示器)製造設備銷售額暴增80.8%至524億日圓。",1
2018-11-01T05:53:00.000Z,日經新聞10月5日報導指出，韓國投資證券表示，南韓三星電子2018年半導體設備投資額約27兆韓圜、持平於2017年水準，不過2019年預估將較2018年減少約8%。,-1
2018-11-01T05:53:00.000Z,SK證券指出，「三星2019年的半導體策略是DRAM重視價格、NAND Flash重視市佔率」。,1
2018-11-01T02:17:00.000Z, 16.聯發科 (2454) ：今年EPS估寫6年新低，明年半導體恐遭逆風襲擊，股價聞訊下挫，月線得而復失。,-3
2018-11-02T01:18:00.000Z,川習會樂觀，提振投資人的信心，美股連3日上漲，道瓊工業指數周四收盤漲264.98點或1.06%，報25380.74點；S&P500指數漲28.63點或1.06%，報2740.37點；那斯達克指數漲128.16點或1.75%，報7434.06點；費城半導體指數漲55.78點，報1258.07點。,6
2018-11-03T09:47:00.000Z,當半導體產業傳統旺季已過，加上有貿易戰與美國升息等變數影響，半導體廠第4季營運普遍將面臨下滑壓力，台積電與譜瑞-KY第4季業績得以攀高，表現相對突出。,1
2018-11-16T06:55:00.000Z,半導體股後市遭外資持續看淡，科技權值股表現疲弱，拖累台股加權指數今日回測9800點關卡，中小型股表現明顯較強勢，帶動櫃買指數走勢續強，走勢明顯分歧。,-1
2018-11-16T06:55:00.000Z,成交量較大的半導體、電子股分別跌近2％、1％，僅電子零組件上漲0.79％，紡纖重挫2％跌勢最重。,-1
2018-11-16T03:25:00.000Z,紡纖股跌逾1.8％最弱，成交量較大的半導體股挫跌逾1.5％、電子股跌逾0.7％，貿易百貨亦跌逾1％，均壓抑指數表現。,-3
2018-11-16T03:15:00.000Z,美系外資持續看淡半導體產業，半衰期持續擴大中，一口氣調降台積電 (2330) 、聯發科 (2454) 、聯電 (2303) 、聯詠 (3034) 等評等，主要原因包括蘋果iPhone的不振加上整體智慧型手機的弱勢，外資更直言，若明年iPhone沒有更吸引人的功能，則衝擊恐將擴大。,2
