PublishDate,Sentence,Score
2018-02-01T07:11:00.000Z,美股隔夜收紅，台股2月的第一個交易日，在蘋概股三天王台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 同步點火下，帶領指數開高走高，盤中一度大漲百點衝上11212點，重返11200點關卡並飛越所有均線，惟市場追價意願不高使漲幅略見收斂，終場加權指數上漲56.46點為11160.25點，成交值縮為1209.3億元；櫃買市場表現相對疲軟，指數呈現開高走低留下長上影線，終場收在152.87點，下跌0.28點，成交值373.64億元。,3
2018-02-01T07:11:00.000Z,美國總統川普國情咨文演說表現無太大意外，聯準會維持利率不變如市場預期，周三美股指數全面收高，台股今日由台積電掛帥領軍，帶動指數順利收復5日線，中場更一度站回11200點關卡，惟盤勢逢高遇壓拉回，終場未站穩11200點關卡。,4
2018-02-01T06:11:00.000Z,美股收高，台股台積電 (2330) 、鴻海 (2317) 及大立光 (3008) 三王走高，帶動台股終場以11160.25點作收，上漲56.46點，成交金額1209.3億元。,3
2018-02-01T06:02:00.000Z,國泰證期顧問處協理簡伯儀表示，今天盤中雖然一度上漲逾百點，但量能沒有放大，追價力道不足，呈現防守有餘、攻堅不足態勢，可視為短期的震盪反彈，後續若美股持續修正，台股也難倖免，得持續觀察美股走勢。,-3
2018-02-01T00:09:00.000Z,Coinmarketcap.com數據顯示，一月份比特幣市值蒸發了600億美元。,0
2018-02-02T07:11:00.000Z,美股隔夜四大指數跌多漲少，蘋果昨日公布財報憂喜參半，上季財報優於預期，但本季營收目標不如預期，令投資人憂心忡忡，使蘋概股天王台積電 (2330) 、大立光 (3008) 同步熄火，衝擊台股指數開低走低，一度下探11070點，所幸台積電拉回平盤，加上鴻海力挺多方，終場加權指數下跌34.02點為11126.23點，仍失守五日線，成交值縮為1196.14億元；周線連2黑，本周下跌20.87點。,-8
2018-02-02T06:46:00.000Z,   在國際股市方面，因為美國FOMC會議維持利率目標1.25%~1.5%，符合市場預期，市場解讀為3月升息信號，加上標普500企業中，201家公布財報，優於預期比率達82%，美股可望續創新高，連動封關前台股也會有在衝高表現。,7
2018-02-02T02:05:00.000Z,美股四大指數跌多漲少，僅道瓊收紅，但受到美股期貨盤走跌衝擊下，日韓股開盤後也在賣壓衝擊下，跌幅均逾1%，大陸股市更是持續修正，盤中跌幅達1.3%，台股今開盤跌8.6點，加權股價報在11151.65點，蘋果財報出爐，庫克對前景有所保留，今龍頭權值股無力撐盤下，指數越走越低，摔下5日線。,-4
2018-02-02T02:05:00.000Z,  分析師表示，後續國際股市發展關注今晚的就業數據以及未來的升息、通膨預期，勢必將牽動美股表現，由於波段漲多，加上目前市場持續調整資金流向，研判美股將維持高檔震盪整理趨勢不變；就台股來說，目前日線連二紅，MACD柱狀體負值加長，現階段面臨年關前結帳壓力，加上1月營收在10日前將陸續公布，雖然大盤態勢依然偏多，但中小型股一日行情的走勢恐持續上演，看好族群包括矽晶圓、AI、3D感測、原物料等概念族群。,5
2018-02-01T07:11:00.000Z,美股隔夜收紅，台股2月的第一個交易日，在蘋概股三天王台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 同步點火下，帶領指數開高走高，盤中一度大漲百點衝上11212點，重返11200點關卡並飛越所有均線，惟市場追價意願不高使漲幅略見收斂，終場加權指數上漲56.46點為11160.25點，成交值縮為1209.3億元；櫃買市場表現相對疲軟，指數呈現開高走低留下長上影線，終場收在152.87點，下跌0.28點，成交值373.64億元。,3
2018-02-01T07:11:00.000Z,美國總統川普國情咨文演說表現無太大意外，聯準會維持利率不變如市場預期，周三美股指數全面收高，台股今日由台積電掛帥領軍，帶動指數順利收復5日線，中場更一度站回11200點關卡，惟盤勢逢高遇壓拉回，終場未站穩11200點關卡。,4
2018-02-01T06:11:00.000Z,美股收高，台股台積電 (2330) 、鴻海 (2317) 及大立光 (3008) 三王走高，帶動台股終場以11160.25點作收，上漲56.46點，成交金額1209.3億元。,3
2018-02-01T06:02:00.000Z,國泰證期顧問處協理簡伯儀表示，今天盤中雖然一度上漲逾百點，但量能沒有放大，追價力道不足，呈現防守有餘、攻堅不足態勢，可視為短期的震盪反彈，後續若美股持續修正，台股也難倖免，得持續觀察美股走勢。,-3
2018-02-01T00:09:00.000Z,Coinmarketcap.com數據顯示，一月份比特幣市值蒸發了600億美元。,0
2018-02-02T07:11:00.000Z,美股隔夜四大指數跌多漲少，蘋果昨日公布財報憂喜參半，上季財報優於預期，但本季營收目標不如預期，令投資人憂心忡忡，使蘋概股天王台積電 (2330) 、大立光 (3008) 同步熄火，衝擊台股指數開低走低，一度下探11070點，所幸台積電拉回平盤，加上鴻海力挺多方，終場加權指數下跌34.02點為11126.23點，仍失守五日線，成交值縮為1196.14億元；周線連2黑，本周下跌20.87點。,-8
2018-02-02T06:46:00.000Z,   在國際股市方面，因為美國FOMC會議維持利率目標1.25%~1.5%，符合市場預期，市場解讀為3月升息信號，加上標普500企業中，201家公布財報，優於預期比率達82%，美股可望續創新高，連動封關前台股也會有在衝高表現。,7
2018-02-02T02:05:00.000Z,美股四大指數跌多漲少，僅道瓊收紅，但受到美股期貨盤走跌衝擊下，日韓股開盤後也在賣壓衝擊下，跌幅均逾1%，大陸股市更是持續修正，盤中跌幅達1.3%，台股今開盤跌8.6點，加權股價報在11151.65點，蘋果財報出爐，庫克對前景有所保留，今龍頭權值股無力撐盤下，指數越走越低，摔下5日線。,-4
2018-02-02T02:05:00.000Z,  分析師表示，後續國際股市發展關注今晚的就業數據以及未來的升息、通膨預期，勢必將牽動美股表現，由於波段漲多，加上目前市場持續調整資金流向，研判美股將維持高檔震盪整理趨勢不變；就台股來說，目前日線連二紅，MACD柱狀體負值加長，現階段面臨年關前結帳壓力，加上1月營收在10日前將陸續公布，雖然大盤態勢依然偏多，但中小型股一日行情的走勢恐持續上演，看好族群包括矽晶圓、AI、3D感測、原物料等概念族群。,5
2018-02-05T07:16:00.000Z,受美股重挫影響，台股在三王領軍下殺之下，指數開低走低，盤中一度大跌270點，跌破月線、回測季線。,-4
2018-02-05T07:16:00.000Z,  分析師指出，美股下跌主因係利多影響，看好後續反彈機會仍大，台股可望同步回穩，但距離台股封關只剩5個交易日，在這之前指數要重返月線恐有難度，外資賣超金額及本土法人動向將是這幾天的觀察指標。,-1
2018-02-05T07:04:00.000Z,美股重挫，週一台股開盤嚇跌155.93點，翻落11000點之下，加上年前落袋為安心理因素，賣壓出籠，權值股首當其衝，台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 三王跌幅均來到2~4%；台塑四寶早盤也陷低迷，台塑 (1301) 、南亞 (1303) 、台化 (1326) 均在平盤下方震盪，台塑化 (6505) 更是下挫超過3%。,-6
2018-02-05T07:04:00.000Z,  上週五美股重挫，道瓊指數創史上第6大跌點，衝擊市場信心，加上外資大幅調節，台股大跌逾250點，最終收跌1.62%，下影線拉出90點，台股5日RSI為27.45，10日RSI為42.29，9日K值為40.89，9日D值為52.32，20日乖離率為-1.03。,-2
2018-02-05T03:10:00.000Z,美股四大指數上周五全面重挫回檔，其中道瓊工業指數暴跌665.75點，跌幅達2.54%，美股史上第六慘。,-2
2018-02-05T03:10:00.000Z,  受美股影響，今日權值股表現均呈現弱勢，台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 三王跌幅均來到2~4%；台塑四寶也陷低迷，台塑 (1301) 、南亞 (1303) 、台化 (1326) 均在平盤下方震盪，台塑化 (6505) 更是下挫超過3%。,-6
2018-02-05T02:58:00.000Z,（中央社記者韓婷婷台北2018年2月5日電）受到美股重挫影響，亞股今天全面大跌，新台幣匯率、台股加權指數雙雙以大跌開出，指數不但摜破月線11057點，也摔落11100點之下。,-1
2018-02-05T02:17:00.000Z,  10.鴻海 (2317) ：美股崩跌打亂反彈計畫，今早重挫逾2.5%，將測試前低93元支撐。,-2
2018-02-05T02:17:00.000Z,  15.微星 (2377) ：電競燙鍋遭美股大跌澆熄，早盤崩跌逾7%。,-1
2018-02-05T02:17:00.000Z,  22.禾伸堂 (3026) ：受美股暴跌影響，漲多拉回，股價跌5%。,0
