PublishDate,Sentence,Score
2017-04-05T06:54:00.000Z,清明節過後台股大翻身！雖然長假期間美股表現平淡，然鴻海 (2317) 繳出亮麗財報，吸引外資按讚，今日開盤一舉跳上96元，並上攻至98.4元，漲幅高達8%，帶動台股上漲逾百點，成功拿下9900點大關。,10
2017-04-05T01:49:00.000Z,美股持續於高檔狹盤，台股於清明長假後首日，今跳空開高，鴻海 (2317) 、台積電 (2330) 等蘋果概念股領軍，金融類股指數亦開高，早盤台股漲逾百點突破9900點，克服短期均線壓力，多頭蓄勢再向萬點攻擊。,4
2017-04-05T01:49:00.000Z,  美股於台股清明連假期間表現平淡，周二美股收盤漲勢互見，道瓊工業指數、標準普爾500指數、那斯達克指數均小漲，但費城半導體指數跌0.5%。,2
2017-04-05T01:49:00.000Z,  美股表現普普，但台積電ADR穩在歷史高峰附近整理，台積電 (2330) 今跳空開高，鴻海 (2317) 挾業績利多強漲，股王大立光 (3008) ，以及蘋果供應鏈的可成 (2474) 、台郡 (6269) 等全面上攻，加上華邦電 (2344) 、群創 (3481) 等雙D族群續強，電子股買氣熱絡，帶動台股於連假後發動攻勢，早盤攻上9900點，重新站上5日及10日線，短期技術面轉強。,7
2017-04-06T07:05:00.000Z,川習會倒數計時，美股四大指數全數收跌，日韓等亞股今日同步修正，台股經過昨日大漲後，今日呈現開低走低局面，受制股王大立光 (3008) 重挫、權值股全面熄火，再度上演萬點前近關情怯戲碼，指數一度下探9879.85點，僅靠中小型類股撐盤，終場加權指數下跌51.68點為9897.8點，失守9900點大關，成交值縮至896.55億元。,-4
2017-04-06T07:05:00.000Z,受到美股隔夜下跌、官股券商逢高大肆調節持股衝擊，台股今日在大立光重挫以及台積電、台塑四寶與兆豐金等集團股普遍走疲下開低走低，收盤雖失守9900點仍守在各均線上，大盤呈現價跌量縮型態，仍有蓄勢挑戰萬點機會。,-5
2017-04-06T06:15:00.000Z,（中央社記者韋樞台北2017年4月6日電）5日逼近萬點的台股今天受美股紅翻黑及亞股普遍走軟影響，大型權值股熄火，量縮價跌9900點失守，離萬點反而更遠。,-6
2017-04-06T06:15:00.000Z,但今天卻反向受到美股紅翻黑，造成亞股普遍走弱，另外居高思危的買盤不出手，致使今天台股量縮價跌，指數盤中跌破9900點，所幸仍力守各日均線之上，短線上仍保持向上多頭走勢。,-3
2017-04-06T06:15:00.000Z,國泰證券期貨顧問處協理簡伯儀指出，台股今天受到美股紅翻黑的影響而量縮拉回，權值股及電子股熄火，反倒是中小型股活潑，表現優於大型股，但難以支撐各界期望的攻上萬點。,3
2017-04-06T03:13:00.000Z,（中央社記者韋樞台北 2017年4月6日電）台股5日開高走高大漲，收盤距萬點51點，各界看好今天台股攻上萬點，但美股大幅震盪紅翻黑，亞股普遍走弱，台股大型權值股熄火開低走低，居高思危下少數類股上漲，9900點再失守。,0
2017-04-06T03:13:00.000Z,今晨收盤的美股開高走高，但在尾盤最後90分鐘急轉直下，全面收黑，主因投資人憂慮利率走向和川普政府的稅務改革可能性，使得道瓊工業指數跌41.09點或0.20%，上下震盪達239點，收在20648.15點。,0
