PublishDate,Sentence,Score
2018-12-03T06:59:00.000Z,法人認為，中美貿易戰獲得緩解，90天的壓力解除將有助於國際股市反彈，雖美元維持強勢，但美股反彈仍可激勵亞股表現，預期台股維持相對強勢格局不變，加上年底作夢行情加持，12月指數表現多呈現正向，短線指數有望持續反彈，挑戰站穩萬點關卡。,5
2018-12-03T06:31:00.000Z,國泰證券指出，美中貿易戰獲得緩解，美元續強，美股反彈可激勵亞股表現，台股短多格局不變，尤其年底作夢行情加持，12月指數表現多呈現正向。,3
2018-12-03T05:52:00.000Z,中美貿易戰悶氣吐光光，台股收復10100點！儘管壓抑全球股市逾半年的中美貿易戰仍有變數尚未落幕，但美國總統川普及大陸國家主席習近平願意就中美貿易紛爭在90天內持續協商，美國暫緩對大陸商品加徵25%關稅，讓美股及亞股歡聲雷動，美股今天雖然休市，但美國期指大漲，亞股及陸股一開盤就上演慶祝行情，讓台股未開盤就紅光滿面，軋空手與空單，以及投信法人作帳買盤大爆發，讓一開盤就跳空站上萬點的台股指數氣勢如虹，一路過關斬將。,7
2018-12-04T07:15:00.000Z,美中僵局暫時緩和，周一美股四大指數強勢上漲，然亞股一日激情後，周二身陷疲態，台股今日開盤亦跌17.44點至10120.43點。,1
2018-12-04T06:49:00.000Z,美股昨夜攻高，亞股激情一日後腿軟休憩，台股量縮收低，但仍堅守萬點之上。,-2
2018-12-04T03:09:00.000Z,（中央社記者韋樞台北2018年12月4日電）美中貿易戰暫休兵，今晨收盤美股大漲，大陸股市紅翻黑，台股繼3日大漲249點後，今天開低走低維持萬點，電子和傳產漲跌互見。,-2
2018-12-04T02:36:00.000Z,美中貿易戰中場休息，昨夜美股主要指數強勢大漲，亞股昨一日激情後，今早疲態顯露，日、韓股率先開低，影響台股三大期指早盤聯袂走弱，集中市場亦開低17.44點、以10120.43點開出，店頭市場則續漲0.08點，以130.71點開出。,3
2018-12-05T07:13:00.000Z,美債走勢示警經濟增長恐放緩，衝擊周二美股三大指數暴跌逾3%，亞股今日籠罩一片低氣壓，萬點好光景僅短短兩日的台股在蘋概股三天王台積電 (2330) 、鴻海 (2317) 與大立光 (3008) 齊步跳水下，開盤即摜破頸線10014點及萬點關卡，包括國泰金 (2882) 、富邦金 (2881) 、台塑 (1301) 、台化 (1326) 等傳金權值股同步走疲，加上日前強勢的被動元件、矽晶圓、二極體等漲價概念股聯袂拉回，衝擊早盤一度大跌逾180點，最低來到9895.29點，連續失守萬點及9900點關卡，終場加權指數下跌166.8點為9916.74點，成交值為1137.09億元。,-2
2018-12-05T07:13:00.000Z,　美股暴跌再度驚動全球股市，台股難置身事外大跌逾百點摔落萬點大關！費半指數隔夜重挫近5%，衝擊台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 、旺宏 (2337) 、南亞科 (2408) 等電子權值股同步殺跌，其中台積電 (2330) 盤中下挫3.8%，總市值跌破6兆元，重創多頭軍心。,-3
2018-12-05T07:13:00.000Z,美中休兵政策各自表述，讓貿易戰後續發展再添變數，加上美債殖利率呈現倒掛，衝擊美股四大指數大崩跌，市場悲觀情緒再度籠罩，拖累台股跌逾百點，痛失萬點、險守9900點。,-4
2018-12-05T06:24:00.000Z,（中央社記者田裕斌台北2018年12月5日電）台股今天在美股暴跌重擊下，跳空跌破萬點支撐，這次萬點之上僅停留2個交易日，電子權值股成為空方倒貨重心，類股重挫超過2.5%。,-6
2018-12-05T06:24:00.000Z,分析師表示，亞股今天早盤走勢，普遍反應美股重挫利空，但盤中跌幅都有縮小跡象，台股表現相對疲弱，跌幅超過1.5%，居亞股之冠，直探9900點整數關卡支撐，所幸成交值較昨天持續量縮，指數雖連續2個交易日回檔，並回補3日川習會後的多方缺口，但成交值並未明顯擴增，價量關係仍屬多方格局，10日線9871點將有較為明顯的支撐力道。,-4
2018-12-05T06:24:00.000Z,分析師指出，由於外資近期動向仍受到國際股市牽動，若在美股未穩下，將影響外資進場信心，近期作帳動作較為明顯的內資，盤中仍有零星點火的跡象，不過今天櫃買指數跌幅不比加權指數小，內資是否有提前結帳的動作，將讓中小型股的後市蒙上陰影。,3
2018-12-05T05:58:00.000Z,美債走勢釋出經濟增長放緩的訊號，周二美股三大指數均暴跌逾3%。,-2
2018-12-05T05:58:00.000Z,終場美股四大指數重挫，跌幅介於4.98%~3.10%。,-3
2018-12-05T05:58:00.000Z, 美股費城半導體指數大跌4.98%，台股今天重挫逾百點開出，台積電股價大跌8元，收盤為226元。,-2
2018-12-05T03:13:00.000Z,美股費城半導體指數大跌4.98%，台積電美國存託憑證(ADR)跌逾3%，加上面臨第一季淡季考驗，台積電 (2330) 股價表現疲弱，盤中跌8元至226元，市值失守6兆元。,-3
2018-12-05T03:13:00.000Z, 美債走勢出現經濟衰退前兆，加上美國總統川普推文，再度讓投資人對美中貿易戰感到不安，美股三大指數周二重挫均逾3%。,-3
2018-12-05T03:04:00.000Z,美債走勢釋出經濟增長放緩的訊號，周二美股三大指數均暴跌逾3%。,-2
2018-12-05T03:04:00.000Z,終場美股四大指數重挫，跌幅介於4.98%~3.10%。,-3
2018-12-05T03:04:00.000Z, 美股費城半導體指數大跌4.98%，台股今天重挫逾百點開出，台積電股價大跌8.5元，盤中為225.5元。,-2
2018-12-05T02:31:00.000Z,（中央社記者田裕斌台北2018年12月5日電）受到美股暴跌影響，台股早盤跳空開低，盤中一度大跌181.30點，不過隨著亞股普遍跌幅縮小，台股也在中小型股率先反彈下跌幅收斂，量縮守穩9900點整數關卡。,-7
2018-12-05T02:31:00.000Z,分析師指出，雖然亞股普遍受到美股衝擊普遍走跌，但由於美股電子盤已止跌翻紅，亞股跌勢也見煞車跡象，台股今天最低點9902點穩在9900點整數關卡之上，雖跌破5日線9984點，但10日線9873點有守，且量能並未明顯爆發，市場並未出現過度恐慌氣氛。,-6
2018-12-05T02:29:00.000Z,（中央社記者張建中新竹2018年12月5日電）美股道瓊指數慘跌近800點，跌幅3.1%，費城半導體指數更大跌4.98%，台股今天重挫逾百點，台積電 (2330) 股價表現疲弱，盤中一度達新台幣226元，市值失守6兆元。,-5
2018-12-05T02:29:00.000Z,美債走勢出現經濟衰退前兆，加上美國總統川普推文，再度激起投資人對美中貿易戰的不安情緒，美股道瓊指數大跌799.36點，跌幅3.1%，費城半導體指數跌63.39點，跌幅更達4.98%。,-4
2018-12-05T01:21:00.000Z,（中央社記者田裕斌台北2018年12月5日電）由於市場擔憂美國經濟成長趨緩及美中貿易戰休兵出現疑慮，美股大跌近800點，台股難逃拖累，萬點僅站上2個交易日後再度跌破。,-6
2018-12-05T01:21:00.000Z,美股4大指數全面大跌，尤其是以科技股為主的NASDAQ指數、費城半導體指數跌幅更深，與台股連動較為密切的蘋果(Apple)股價跌幅超過4%，亞馬遜(Amazon)、谷歌(Google)、臉書(facebook)全數走跌，僅特斯拉(Tesla)逆勢收紅，也讓台股早盤以跳空下跌111.56點開出，直接摜破萬點。,-1
2018-12-06T07:18:00.000Z,美股隔夜休市，亞股早盤卻不平靜，市場傳出華為副董孟晚舟在加拿大被捕，加上大摩對智慧機敲警鐘，令台股今日慘遭重砲轟炸，包括手機及華為供應鏈大立光 (3008) 、台積電 (2330) 、聯發科 (2454) 、可成 (2474) 、穩懋 (3105) 、全新 (2455) 及聯鈞 (3450) 等應聲重挫，市場恐慌性賣壓傾巢出籠，指數狂殺逾200點，一度下探9664.75點，包括被動元件、矽晶圓、MOSFET等漲價族群及選後風光的韓流概念股亦軟腳無力，終場加權指數下跌232.02點為9684.72點，連續失守9900、9800及9700點及月線關卡，成交值放大至1428.15億元。,-7
