PublishDate,Sentence,Score
2018-03-01T07:23:00.000Z,升息憂慮陰霾籠罩，使周三美股三大指數同步重挫，台股今日跟隨亞股腳步壓回修正，在台積電 (2330) 、南亞科 (2408) 與台塑四寶等權值股走弱下，指數一度下探10709.69點，連續跌破季線及5日線關卡，惟股王大立光 (3008) 逆勢突圍，帶領中小型股向上助攻，使指數跌幅逐漸收斂，終場加權指數下跌29.68點為10785.79點，跌落10800點大關、仍守住季線及5日線，成交值縮為1285.62億元；櫃買指數開低走高，終場收在今日最高148.72點。,-1
2018-03-01T06:28:00.000Z,美股在新任Fed主席釋出將如期升息的鷹派言論後，難脫震盪格局，也影響到亞股表現，台股今開低震盪後，盤中跌幅收斂，留下紅K下引線，終場台股收跌29.68點、報在10785.79點、成交量為1285.62億元，站穩季線及5日線。,-3
2018-03-01T02:45:00.000Z,美股四大指數收黑，亞股同步壓回修正，台股進入3月首個交易日，今(1)日開跌36.37點、報在10779.1點，指數震盪壓低後，跌幅收斂，跌破5日均線，但守住季線，預期短線指數仍在月線及季線之間狹幅整理。,-4
2018-03-01T02:45:00.000Z,  目前國際股市方面，因為美國Fed新任主席鮑威爾強調升息趨勢不變，且不會受到近期金融市場波動影響，使得市場擔憂情緒升高，加上美國公債殖利率持續震盪走揚，後續美股仍將維持劇烈震盪格局。,-2
2018-03-02T07:18:00.000Z,美國總統川普宣布將對鋼鋁產品實施進口關稅，引發貿易戰開打憂慮，周四美股道瓊和標普500指數連3日重挫逾1%。,-3
2018-03-02T07:18:00.000Z,受制於美國總統川普將課鋼鋁關稅，市場擔憂引爆貿易戰，美股周四全面重挫，衝擊全球股市同步驚跌，台股在雙王台積電、大立光領跌以及台塑四寶、國泰金及富邦金等權值股表現弱勢下，拖累指數連續跌破5日線、季線及10700點等關卡。,-8
2018-03-02T07:18:00.000Z,分析師表示，近期具有題材的中小型族群皆能維持強勢，顯示市場信心仍維持正向，短線台股相對抗跌的格局有望延續，但國際股市風險偏高之下，指數仍無法避免大幅波動，因此短期在美股未止穩前，建議仍以低持股在強勢族群中偏多操作。,2
2018-03-01T07:23:00.000Z,升息憂慮陰霾籠罩，使周三美股三大指數同步重挫，台股今日跟隨亞股腳步壓回修正，在台積電 (2330) 、南亞科 (2408) 與台塑四寶等權值股走弱下，指數一度下探10709.69點，連續跌破季線及5日線關卡，惟股王大立光 (3008) 逆勢突圍，帶領中小型股向上助攻，使指數跌幅逐漸收斂，終場加權指數下跌29.68點為10785.79點，跌落10800點大關、仍守住季線及5日線，成交值縮為1285.62億元；櫃買指數開低走高，終場收在今日最高148.72點。,-1
2018-03-01T06:28:00.000Z,美股在新任Fed主席釋出將如期升息的鷹派言論後，難脫震盪格局，也影響到亞股表現，台股今開低震盪後，盤中跌幅收斂，留下紅K下引線，終場台股收跌29.68點、報在10785.79點、成交量為1285.62億元，站穩季線及5日線。,-3
2018-03-01T02:45:00.000Z,美股四大指數收黑，亞股同步壓回修正，台股進入3月首個交易日，今(1)日開跌36.37點、報在10779.1點，指數震盪壓低後，跌幅收斂，跌破5日均線，但守住季線，預期短線指數仍在月線及季線之間狹幅整理。,-4
2018-03-01T02:45:00.000Z,  目前國際股市方面，因為美國Fed新任主席鮑威爾強調升息趨勢不變，且不會受到近期金融市場波動影響，使得市場擔憂情緒升高，加上美國公債殖利率持續震盪走揚，後續美股仍將維持劇烈震盪格局。,-2
2018-03-02T07:18:00.000Z,美國總統川普宣布將對鋼鋁產品實施進口關稅，引發貿易戰開打憂慮，周四美股道瓊和標普500指數連3日重挫逾1%。,-3
2018-03-02T07:18:00.000Z,受制於美國總統川普將課鋼鋁關稅，市場擔憂引爆貿易戰，美股周四全面重挫，衝擊全球股市同步驚跌，台股在雙王台積電、大立光領跌以及台塑四寶、國泰金及富邦金等權值股表現弱勢下，拖累指數連續跌破5日線、季線及10700點等關卡。,-8
2018-03-02T07:18:00.000Z,分析師表示，近期具有題材的中小型族群皆能維持強勢，顯示市場信心仍維持正向，短線台股相對抗跌的格局有望延續，但國際股市風險偏高之下，指數仍無法避免大幅波動，因此短期在美股未止穩前，建議仍以低持股在強勢族群中偏多操作。,2
