PublishDate,Sentence,Score
2017-08-01T07:02:00.000Z,周一美股三大指數漲跌互見，道瓊指數再創收盤新高！台股今日受到聯發科 (2454) 挾績優題材爆量攻頂，帶動IC設計原相 (3227) 、智原 (3035) 、驊訊 (6237) 等齊力上攻，穩住權值大軍陣腳，配合造紙、鋼鐵等傳產股點火助攻，指數開低走高，盤中指數最高來到10470.03點，惟尾盤雙王台積電 (2330) 、大立光 (3008) 遭賣單調節雙雙翻黑，略為收斂指數漲幅，終場加權指數上漲9.96點為10437.29點，五日線得而復失，成交值放大至1101.73億元。,6
2017-08-01T06:49:00.000Z,  分析師指出，台股表現和美股亦步亦趨，近期川普政策風險牽制美股，不過那斯達克、標普500、道瓊指數成分企業公告財報內容，普遍優於預期，三大指數仍有創高動能，台股中長線不看淡。,1
2017-08-01T06:07:00.000Z,（中央社記者韋樞台北2017年8月1日電）美股道瓊創高激勵台股，今天盤中又發布PMI和NMI兩項指數連袂擴張，旺季值得期待，為台股維持高檔，挹注利多。,8
2017-08-01T06:07:00.000Z,台股31日拉尾盤收紅，加上美股道瓊指數創高，激勵台股今天開低走高，盤中最高達10470點，上漲42.7點，31日拉尾盤的電子權值股，包括台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 等反而尾盤下挫，使得尾盤漲幅收斂。,7
2017-08-01T02:52:00.000Z,周一美股三大指數漲跌互見，影響台股今天開盤跌下18.8點，以10408.53點開出，盤初受台積電 (2330) 、鴻海 (2317) 雙雙落於低檔狹盤影響，多空於月線處陷入膠著，惟聯發科 (2454) 挾績優題材爆量強攻，帶動可成 (2474) 、上銀 (2049) 、智原 (3035) 、榮成 (1909) 等齊力上攻，穩住權值大軍陣腳，加上造紙、鋼鐵類股大漲助攻，大盤指數盤中攻克5日線，最高來到10464.74點。,2
2017-08-01T02:52:00.000Z,  分析師表示，台股7月指數仍維持在約10400點震盪，短線需提防漲多個股獲利了結賣壓，特別是近期美股財報周及台股半年報密集公布，財報面雜音增多。,1
2017-08-02T05:45:00.000Z,  周二美股道瓊指數再創新高，美股三大指數同步收高。,4
2017-08-02T01:59:00.000Z,周二美股道瓊工業指數再創新高，蘋果(Apple Inc.)於美股盤後公布財報及展望優於預期，台股再度由股王大立光 (3008) 、權值股台積電 (2330) 以及鴻海 (2317) 蘋概三雄領軍，早盤帶量攻上10500點，台股並連續第51天穩在萬點之上。,8
2017-08-02T01:59:00.000Z,"  美股三大指數同步收高，高盛、摩根大通等銀行股帶動，周二道瓊指數漲0.33%，為21,963.92點，再創新高。",6
2017-08-03T00:47:00.000Z,週三美股漲跌互見，漲跌幅介於-0.66至0.24％，美股四大指數中長期趨勢偏多，短期高檔盤堅。,2
2017-08-04T07:04:00.000Z,周四美股跌多漲少，道瓊獨自收紅並續創新高，亞股早盤相對有撐，台股今日多在盤上游走，在光電股TPK-KY (3673) 及先進光 (3362) 等業績題材股領軍下，指數緩步墊高，最高衝上10510.7點，終場加權指數上漲36.68點為10506.56點，成交值放大至1121.4億元；台股周線翻紅、本周上漲83.51點，目前仍呈現短多格局。,8
2017-08-04T03:54:00.000Z,回歸基本面，近期正值全球股市財報公布，美股在獲利優於預期下，頻創新高，受惠於美股創新高刺激，台股還原權息後，亦突破10800點新高，檢視期貨短期是否能再持續創高。,6
2017-08-04T03:54:00.000Z,  近期美國企業公布獲利，優於預期的有73%，8月2日蘋果公布企業獲利亦激勵美股再創高，然美國財報公布利多大多已反應，預期接下來對台股的激勵有限。,6
2017-08-04T03:54:00.000Z,  國泰ETF團隊基金經理人蘇鼎宇表示，根據歷史走勢，美股8月至10月邁入整理機會大，可能影響台股走勢，加上8月底前台股還要面臨財報檢驗，台股站上萬點至今近60個交易日，未來高檔整理機率增加，建議投資人應適時布局反向ETF避險。,7
2017-08-04T03:07:00.000Z,美股跌多漲少，道瓊獨自收紅，且持續改寫歷史新高，亞股相對有撐，除日股壓回修正外，韓股、陸股同步走揚，台股今開盤小漲1.08點、報在10470.96點，指數多在走平盤之上震盪游走，目前台股在創下27年高點後，短線陷入高檔震盪在所難免，量能變化是重要指標，只要量能未失控，後市仍有望盤堅續揚。,4
2017-08-04T02:25:00.000Z,Coinmarketcap.com報價顯示，2日Bcash價格劇烈震盪，一度衝上727美元、之後又腰斬至310美元。,0
2017-08-04T02:25:00.000Z,這些資產在批發融資市場(wholesale funding market)上，價格高到令人咋舌，不過等到融資批發市場急凍，只能靠央行出面相救。,0
2017-08-01T07:02:00.000Z,周一美股三大指數漲跌互見，道瓊指數再創收盤新高！台股今日受到聯發科 (2454) 挾績優題材爆量攻頂，帶動IC設計原相 (3227) 、智原 (3035) 、驊訊 (6237) 等齊力上攻，穩住權值大軍陣腳，配合造紙、鋼鐵等傳產股點火助攻，指數開低走高，盤中指數最高來到10470.03點，惟尾盤雙王台積電 (2330) 、大立光 (3008) 遭賣單調節雙雙翻黑，略為收斂指數漲幅，終場加權指數上漲9.96點為10437.29點，五日線得而復失，成交值放大至1101.73億元。,6
2017-08-01T06:49:00.000Z,  分析師指出，台股表現和美股亦步亦趨，近期川普政策風險牽制美股，不過那斯達克、標普500、道瓊指數成分企業公告財報內容，普遍優於預期，三大指數仍有創高動能，台股中長線不看淡。,1
2017-08-01T06:07:00.000Z,（中央社記者韋樞台北2017年8月1日電）美股道瓊創高激勵台股，今天盤中又發布PMI和NMI兩項指數連袂擴張，旺季值得期待，為台股維持高檔，挹注利多。,8
2017-08-01T06:07:00.000Z,台股31日拉尾盤收紅，加上美股道瓊指數創高，激勵台股今天開低走高，盤中最高達10470點，上漲42.7點，31日拉尾盤的電子權值股，包括台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 等反而尾盤下挫，使得尾盤漲幅收斂。,7
2017-08-01T02:52:00.000Z,周一美股三大指數漲跌互見，影響台股今天開盤跌下18.8點，以10408.53點開出，盤初受台積電 (2330) 、鴻海 (2317) 雙雙落於低檔狹盤影響，多空於月線處陷入膠著，惟聯發科 (2454) 挾績優題材爆量強攻，帶動可成 (2474) 、上銀 (2049) 、智原 (3035) 、榮成 (1909) 等齊力上攻，穩住權值大軍陣腳，加上造紙、鋼鐵類股大漲助攻，大盤指數盤中攻克5日線，最高來到10464.74點。,2
2017-08-01T02:52:00.000Z,  分析師表示，台股7月指數仍維持在約10400點震盪，短線需提防漲多個股獲利了結賣壓，特別是近期美股財報周及台股半年報密集公布，財報面雜音增多。,1
2017-08-02T05:45:00.000Z,  周二美股道瓊指數再創新高，美股三大指數同步收高。,4
2017-08-02T01:59:00.000Z,周二美股道瓊工業指數再創新高，蘋果(Apple Inc.)於美股盤後公布財報及展望優於預期，台股再度由股王大立光 (3008) 、權值股台積電 (2330) 以及鴻海 (2317) 蘋概三雄領軍，早盤帶量攻上10500點，台股並連續第51天穩在萬點之上。,8
2017-08-02T01:59:00.000Z,"  美股三大指數同步收高，高盛、摩根大通等銀行股帶動，周二道瓊指數漲0.33%，為21,963.92點，再創新高。",6
2017-08-03T00:47:00.000Z,週三美股漲跌互見，漲跌幅介於-0.66至0.24％，美股四大指數中長期趨勢偏多，短期高檔盤堅。,2
2017-08-04T07:04:00.000Z,周四美股跌多漲少，道瓊獨自收紅並續創新高，亞股早盤相對有撐，台股今日多在盤上游走，在光電股TPK-KY (3673) 及先進光 (3362) 等業績題材股領軍下，指數緩步墊高，最高衝上10510.7點，終場加權指數上漲36.68點為10506.56點，成交值放大至1121.4億元；台股周線翻紅、本周上漲83.51點，目前仍呈現短多格局。,8
2017-08-04T03:54:00.000Z,回歸基本面，近期正值全球股市財報公布，美股在獲利優於預期下，頻創新高，受惠於美股創新高刺激，台股還原權息後，亦突破10800點新高，檢視期貨短期是否能再持續創高。,6
2017-08-04T03:54:00.000Z,  近期美國企業公布獲利，優於預期的有73%，8月2日蘋果公布企業獲利亦激勵美股再創高，然美國財報公布利多大多已反應，預期接下來對台股的激勵有限。,6
2017-08-04T03:54:00.000Z,  國泰ETF團隊基金經理人蘇鼎宇表示，根據歷史走勢，美股8月至10月邁入整理機會大，可能影響台股走勢，加上8月底前台股還要面臨財報檢驗，台股站上萬點至今近60個交易日，未來高檔整理機率增加，建議投資人應適時布局反向ETF避險。,7
2017-08-04T03:07:00.000Z,美股跌多漲少，道瓊獨自收紅，且持續改寫歷史新高，亞股相對有撐，除日股壓回修正外，韓股、陸股同步走揚，台股今開盤小漲1.08點、報在10470.96點，指數多在走平盤之上震盪游走，目前台股在創下27年高點後，短線陷入高檔震盪在所難免，量能變化是重要指標，只要量能未失控，後市仍有望盤堅續揚。,4
2017-08-04T02:25:00.000Z,Coinmarketcap.com報價顯示，2日Bcash價格劇烈震盪，一度衝上727美元、之後又腰斬至310美元。,0
2017-08-04T02:25:00.000Z,這些資產在批發融資市場(wholesale funding market)上，價格高到令人咋舌，不過等到融資批發市場急凍，只能靠央行出面相救。,0
2017-08-07T06:56:00.000Z,  由於10500點上檔壓力不易克服，台股近來一直處在10400~10500點區間震盪，今日在美股的利多激勵下，多方伺機而出，指數創逾27年新高，並將叩關10600點，現階段台股5日RSI為71.93，10日RSI為64.68，9日K值為79.57，9日D值為66.57，20日乖離率為1.08。,3
2017-08-08T06:57:00.000Z,昨夜美股續揚，道指連9日創新高，帶動台股繼昨日創下逾27年新高後，今日在電金並進帶動下，指數開高走高迅速攻克10600關卡，惟盤中先進光 (3362) 、亞光 (3019) 、佳淩 (4976) 等光學股漲多拉回，加上橡膠等傳產類股跌勢擴大，拖累大盤指數由紅翻黑，10600城池告失，終場加權指數下跌10.41點為10568.97點，成交值放大至1329.65億元。,5
2017-08-08T06:01:00.000Z,（中央社記者田裕斌台北2017年8月8日電）台股今天早盤雖在美股收漲激勵下，開在10600點之上，但近期人氣焦點光學族群盤中出現獲利了結賣壓，指標股中箭落馬，所幸權值股穩盤，指數收在5日線10528點之上。,5
2017-08-08T02:46:00.000Z,（中央社記者田裕斌台北2017年8月8日電）在美股頻創新高激勵下，台股今天跳空站上10600點大關，不過近期強勢族群光學類股出現漲多獲利了結賣壓，指標股亞光 (3019) 更一度殺至跌停。,7
2017-08-09T06:47:00.000Z,美國和北韓間緊張升溫，地緣政治風險再起，美股攀高後壓回，台股在台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 開低走低以及金融股指數同步下滑，開低走低，近尾盤一度跌百點，收盤摜破月線，下跌98.59點，至10470點，成交值1114.54億元。,-7
2017-08-09T06:47:00.000Z,  美國總統川普警告北韓當局，周二美股尾盤下壓，三大指數收黑。,-2
2017-08-09T06:47:00.000Z,  台股周二爆大量收黑，今早隨美股及日韓股市開低盤，蘋概三雄台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 都拉回，大型金控國泰金 (2882) 、富邦金 (2881) 弱勢整理，電金雙主軸均下跌，但內資熱情不退，亞光在法說會前股價再起，先進光 (3362) 、聯一光 (3441) 再度發亮。,-2
2017-08-09T06:47:00.000Z,  美股周二創新高後拉回，台股走勢亦步亦趨，今日大型電金權值股開低，已漲多的個股環球晶 (6488) 等下壓。,4
2017-08-09T05:54:00.000Z,地緣政治風險再起，美國和北韓間緊張升溫，美股、亞股同步走弱，台股電子金融疲軟，指數盤中跌破5日線約10519點及10日均線10491點，午盤後下跌逾百點，尾盤電金小反彈。,-7
2017-08-09T05:54:00.000Z,其次，今年以來美股科技股漲勢集中於特定大型股族群，台股也跟著連動，具題材性的特定族群今年亦呈現大漲態勢，評價普遍偏高，需留意大型股反轉修正。,4
2017-08-09T03:10:00.000Z,地緣政治風險再起，美股尾盤走弱、亞股早盤疲弱，台股今天開低走弱，電子、金融疲軟，台積電、鴻海、大立光跌幅1.3%至2.5%間，指數盤中跌破5日線約10523點，10日均線10493點也岌岌可危，月線約10478點仍有支撐。,-6
2017-08-09T03:10:00.000Z,此外，美股拉回，美元指數由貶轉升，恐不利美股推升，短期建議台股採相對保守操作。,0
2017-08-09T01:59:00.000Z,美股收低，台股在台積電 (2330) 開低以及金融股指數同步下滑，跳空開低，仍力圖守住10500點及5日線，周二盤中下殺的二線光學股亞光 (3019) 今早率領回穩，顯示內資的樂觀情緒仍高昂。,-1
2017-08-09T01:59:00.000Z,  美國總統川普警告北韓當局，周二美股尾盤下壓，三大指數收黑。,-2
2017-08-09T01:59:00.000Z,  台股周二爆大量收黑，今早隨美股及日韓股市開低盤，蘋概三雄台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 都拉回，大型金控國泰金 (2882) 、富邦金 (2881) 仍弱勢整理，電金雙主軸均下跌，使得台股早盤回測10500點，但內資熱情不退，亞光在法說會前股價再起，先進光 (3362) 、聯一光 (3441) 再度發亮。,-2
