PublishDate,Sentence,Score
2017-12-04T03:59:00.000Z,亞系外資也列出12月1日起股價漲幅有望超過15%的9檔推薦買進個股，包括台塑 (1301) 、中鋼 (2002) 、台達電 (2308) 、鴻海 (2317) 、美律 (2439) 、聯發科 (2454) 、玉山金 (2884) 、鎧勝-KY (5264) 、億豐 (8464) 。,4
2017-12-04T03:59:00.000Z,亞系外資也列出12月1日起股價漲幅有望超過15%的9檔推薦買進個股，包括台塑 (1301) 、中鋼 (2002) 、台達電 (2308) 、鴻海 (2317) 、美律 (2439) 、聯發科 (2454) 、玉山金 (2884) 、鎧勝-KY (5264) 、億豐 (8464) 。,4
2017-12-12T02:31:00.000Z,（中央社記者韋樞台北2017年12月12日電）中鋼公司 (2002) 第4季內銷鋼價每公噸平均上漲新台幣1144元，明年首季亦小漲，訂單早已排滿，第4季陸續出脫台積電 (2330) 股票，業內外收益均佳，今天股價持平在24.35元。,1
2017-12-12T02:31:00.000Z,中鋼公布11月營收296.8億元，年增6.6%。,1
2017-12-12T02:31:00.000Z,中鋼公司決定明年首季各類鋼品內銷基價，除一般鋼板、棒線、熱軋與熱浸鍍鋅鋼捲基價適度調整外，其餘鋼品內銷基價維持平盤。,2
2017-12-12T02:31:00.000Z,中鋼表示，今年第3季內銷報價平均每公噸基價調降1142元，降幅5.28%，不過幸好第4季和明年首季內銷報價均上漲，有利中鋼公司業績表現。,2
2017-12-12T02:31:00.000Z,中鋼公司近年不斷趁台積電股價站上高點時出脫持股，第4季前後已出脫2950張，獲利達6.59億元，將挹注第4季業外收益。,3
2017-12-12T02:31:00.000Z,中鋼業內營運穩定向上，又有業外收益加持小補，從10月中股價上漲至今，大致維持24.5元上下的價格，今天力守平盤24.35元，成交量約3000張。,4
2017-12-12T02:31:00.000Z,中鋼公司子公司中鴻 (2014) 12月以來股價打底後反彈，維持在相對高檔價，今天開高走平，亦力守11.5元平盤價，成交量約2600張。,3
2017-12-12T00:43:00.000Z,（中央社記者韋樞台北12日電）中鋼公司 (2002) 第4季趁台積電 (2330) 站上高價時出脫持股，包括10月中和11日兩次公告處分台積電，共獲利新台幣6.59億元，將挹注第4季業外收益，中鋼手中還有520張台積電股票。,4
2017-12-12T00:43:00.000Z,中鋼公司從11月7日到12月11日止，共出脫台積電股票1450張，平均每股237.79元，交易總金額3億4480萬元，處分利益3億2384萬8683元。,1
2017-12-12T00:43:00.000Z,今年10月13日到18日期間，中鋼亦公告處分台積電股票1500張，平均每股價格238.4元，交易總金額3億5760萬元，處分利益3億3542萬2627元。,1
2017-12-12T00:43:00.000Z,中鋼表示，第4季在台積電股價站上相對高價時出脫共2950張股票，獲利達6億5927萬1310元，將挹注中鋼第4季財報業外收益。,2
2017-12-12T00:43:00.000Z,中鋼手中還有520張572股台積電股票。,0
2017-12-12T00:43:00.000Z,根據中鋼公告資訊統計，近5年中鋼陸續趁台積電股價達波段高點時處分股票，共達1萬4807餘張，交易總金額21億7286萬元，處分利益多達19億6235萬元。,1
2017-12-12T00:43:00.000Z,中鋼強調，這次處分台積電股票是為了充沛現金流量，較前幾年為了挹注公司盈餘不同。,2
2017-12-14T06:44:00.000Z,中鋼、兆豐金、聯發科終場收黑小跌，表現較為弱勢。,-3
2017-12-14T03:18:00.000Z,可成 （2474） 漲逾2％領軍，統一 （1216） 、台化 （1326） 、統一超 （2912） 漲逾1％，國泰金 （2882） 、中信金 （2891） 亦同步漲近1％，僅中鋼、日月光、台灣大呈現持平震盪。,2
2017-12-20T07:12:00.000Z,傳產股方面，鋼鐵股受惠大陸鋼價穩定上漲，預計將持續拉升明年農曆年前鋼價續穩健，中鋼 (2002) 、第一銅 (2009) 、官田鋼 (2017) 強勢走高；Under Armour近期股價強彈，帶動台廠概念股儒鴻 (1476) 、聚陽 (1477) 、得力 (1464) 及東隆興 (4401) 同步勁揚。,11
2017-12-26T06:38:00.000Z,  傳產權值股擔綱穩盤要角，由中鋼 （2002） 、台化 （1326） 力收紅盤，台塑 （1301） 、南亞 （1303） 、統一超 （2912） 持穩平盤。,3
2017-12-26T03:09:00.000Z,  傳產權值股走勢相對持穩，中鋼 （2002） 、台塑 （1301） 力守平盤之上，南亞 （1303） 、台化 （1326） 則呈現平盤至小跌0.2％。,0
2017-12-27T06:16:00.000Z,  在聖誕假期後，美股周二呈現整理，科技股仍相對偏弱；但今日台股在台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 等蘋果三巨頭早盤回穩，可成 (2474) 、台郡 (6269) 等蘋概股止跌，以及強勢的被動元件國巨 (2327) 領軍，禾伸堂 (3026) 、奇力新 (2456) 、大毅 (2478) 等續漲；印刷電路板由華通 (2313) 強攻表態；由於國際油價強勢上漲，台塑 (1301) 走穩上揚，塑化股包括國喬 (1312) 、中石化 (1314) 、台苯 (1310) 均帶量衝高；以及鋼價穩健上揚，中鋼 (2002) 走穩，中鴻 (2014) 隨著元月報價調漲強攻，東和鋼鐵 (2006) 在法人拉抬下續攻。,7
2017-12-27T02:21:00.000Z,  在聖誕假期後，美股呈現整理，科技股仍相對偏弱，美股周二收低；但台股在台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 等蘋果三巨頭早盤回穩，可成 (2474) 、台郡 (6269) 等蘋概股止跌，以及強勢的被動元件國巨 (2327) 領軍，禾伸堂 (3026) 、華新科 (2492) 續漲；印刷電路板由華通 (2313) 強攻表態；由於國際油價強勢上漲，台塑 (1301) 走穩上揚，塑化包括國喬 (1312) 、中石化 (1314) 、台苯 (1310) 均帶量衝高；以及鋼價穩健上揚，中鋼 (2002) 走穩，東和鋼鐵 (2006) 在法人拉抬下續攻。,6
2017-12-28T07:05:00.000Z,原物料行情持續發燒，鋼鐵股繼中鋼 (2002) 調漲明年首季內銷報價後，子公司中鴻 (2014) 明年1月內銷報價亦喊漲，引領鋼鐵股上演補漲行情，第一銅 (2009) 、東鋼 (2006) 、燁興 (2007) 強勢大漲。,2
2017-12-28T07:05:00.000Z,原物料行情持續發燒，鋼鐵股繼中鋼 (2002) 調漲明年首季內銷報價後，子公司中鴻 (2014) 明年1月內銷報價亦喊漲，引領鋼鐵股上演補漲行情，第一銅 (2009) 、東鋼 (2006) 、燁興 (2007) 強勢大漲。,2
