PublishDate,Sentence,Score
2017-06-01T07:41:00.000Z,今年情況應會改善，估計出貨量將提高3%、約15.2億支，2018年出貨量續增至4.5%，主因新興市場經濟升溫、下半年問世的iPhone十週年機種將備受歡迎。,6
2017-06-01T06:08:00.000Z,文章指出，比特幣或許供給有限，卻有其他新興虛擬貨幣，最終總供給量仍會大增，只能算是暫時的庇護所。,0
2017-06-01T07:41:00.000Z,今年情況應會改善，估計出貨量將提高3%、約15.2億支，2018年出貨量續增至4.5%，主因新興市場經濟升溫、下半年問世的iPhone十週年機種將備受歡迎。,6
2017-06-01T06:08:00.000Z,文章指出，比特幣或許供給有限，卻有其他新興虛擬貨幣，最終總供給量仍會大增，只能算是暫時的庇護所。,0
2017-06-09T07:51:00.000Z,  安馳表示，公司今年在工業物聯網及雲端運算產品應用亦有明顯的進展，主要原因在於：ADI以超低功率技術，已順利將RF射頻晶片和多項傳感器整合為一高效能的工業物聯網系統模組，賽靈思高階FPGA晶片的可程式化設計亦大幅降低客戶產品開發的門檻及成本，加上公司今年開始出貨的Finisar 100G以上的高階光通訊模組，可有效提升資料中心的傳輸效能，均帶動安馳搶進工業物聯網及雲端運算的新興應用市場。,8
2017-06-17T03:11:00.000Z,　日盛投信高科技基金經理人施生元表示，近期美國科技指標股在漲多之後出現回檔，也使台股科技股走弱，經過利空測試台股指數仍力守萬點，而美國Fed將採取到期不再投資的消極縮表方式，預期美元指數不易大幅走強，資金流向新興市場態勢預估不會轉變，有助於即將邁入第3季產業旺季的台股表現。,-1
2017-06-20T06:46:00.000Z,不過，台股容易受國際股市連動影響，若是MSCI新興市場指數納入中國A股，長期來看將會產生資金排擠效應，必須多加留意。,1
2017-06-20T05:47:00.000Z,分析師表示，台股在權值股完成衝關任務後，中小型股是否能接棒而上，將是能否維繫人氣的重點，尤其是MSCI明晟即將公布中國大陸A股是否納入MSCI新興市場指數，外資資金流向值得關注。,4
2017-06-20T02:45:00.000Z,法人指出，國際股市短線多頭仍無敗象，不過台股需注意MSCI明晟即將公布是否將中國大陸A股納入MSCI新興市場指數，是否對台股造成吸金效應，值得觀察。,4
2017-06-21T07:04:00.000Z,受到歐美股市走弱以及陸A股納入MSCI新興市場指數衝擊，台股今日在台積電 (2330) 及鴻海 (2317) 熄火下開低震盪，惟食品、水泥、鋼鐵等傳產股盤中轉強，推升指數由黑翻紅，一度登上10379.82點，續創17年新高，最後一盤爆出99億元大量，終場加權指數上漲25.26點為10349.72點，持續改寫波段新高，成交值放大至1086.35億元。,4
2017-06-21T06:49:00.000Z,  另外，MSCI（明晟）指數編纂公司今天宣布，中國大陸A股將自2018年6月開始納入MSCI新興市場指數和MSCI ACWI全球指數。,0
2017-06-21T06:04:00.000Z,A股納入MSCI新興市場指數，明年6月實施，加上歐美股市走弱，台股今天早盤走低，盤中電子股回神，大盤跌幅收斂整理。,-3
2017-06-21T02:39:00.000Z,（中央社記者鍾榮峰台北2017年6月21日電）陸A股納入MSCI新興市場指數，歐美股市走弱，台股早盤開低，隨後電子回神，大盤翻紅整理。,0
2017-06-21T02:39:00.000Z,陸A股納入MSCI新興市場指數，明年6月實施，加上歐美股市走弱，台股早盤走低，盤中電子股回神，金融股跌幅收斂，指數在平盤附近整理。,-3
2017-06-21T02:39:00.000Z,國泰證期顧問處協理簡伯儀指出，陸A股納入MSCI新興市場指數、加上歐美股市弱勢，台股早盤開低走低，回測20日高點缺口，不過權值股帶動大盤指數有撐。,-2
2017-06-21T02:09:00.000Z,  另外，MSCI（明晟）指數編纂公司今天宣布，中國大陸A股將自2018年6月開始納入MSCI新興市場指數和MSCI ACWI全球指數。,0
2017-06-22T03:13:00.000Z,大陸A股納入MSCI新興市場指數是否會對台股萬點行情造成衝擊？富邦投顧研究部副總經理張宜立認為，台股在1~2年內不會受到影響，但中長期隨著中國市場開放和權重升高，勢必會排擠到其他市場的資金。,-1
2017-06-22T03:13:00.000Z,  張宜立認為，大陸A股納入MSCI新興市場指數對台灣立即性的影響，應該是可以控制的。,0
2017-06-26T06:53:00.000Z,就技術面觀察，目前日、月均線趨勢上揚仍處偏多格局，若成交量能溫和放大，將有利多頭格局延續，半導體供應鏈及蘋果概念股等仍是盤面主軸，後續建議持續留意外資對台股態度變化，接近月底法人是否有結帳賣壓出籠，以及油價表現及是否影響金融市場穩定性與資金流入新興市場的持續性。,6
2017-06-27T06:39:00.000Z,分析師表示，台股表現亮麗，主要是有堅實的基本面支撐，不管是從本益比、股價淨值比、現金殖利率三面向來看，台股相較國際股市都超值，因此台股高居今年外資流入新興市場資金最多的股市。,2
2017-06-30T06:17:00.000Z,觀察中國大陸A股納入MSCI新興市場指數後續效應，魏永祥指出，短期而言粗估影響台股外資資金約15億美元，僅占外資持有台股市值4000億美元的0.38%，且要到2018年6月才實際納入，在長達1年時間內，市場有足夠時間消化此部位。,2
2017-06-30T06:17:00.000Z,觀察中國大陸A股納入MSCI新興市場指數後續效應，魏永祥指出，短期而言粗估影響台股外資資金約15億美元，僅占外資持有台股市值4000億美元的0.38%，且要到2018年6月才實際納入，在長達1年時間內，市場有足夠時間消化此部位。,2
