PublishDate,Sentence,Score
2018-01-02T02:39:00.000Z,經由我國艾森豪獎金協會的評選推薦，創業家兄弟股 (8477) 董事長郭書齊即將於4月赴美，與來自世界26個國家的傑出人士共同參加由美國艾森豪獎金舉辦為期7周的國際交流活動，預計訪問電商產業、新創事業、政府立法機購等知名產業的創辦人或高層，透過交流學習啟發新觀點，預期將不止為創業家兄弟未來營運帶來新氣象，也將為台灣產業創新發展請益，以站在台灣放眼世界建立與矽谷無縫接軌的思維腳步，為新創產業開出先鋒。,7
2018-01-02T02:39:00.000Z,創業家兄弟董事長郭書齊是台灣知名的連續創業家，曾引領台灣團購市場蓬勃發展，也帶領創業家兄弟成為台灣最快上櫃的電子商務平台，同時，也是台灣網路暨電子商務產業發展協會理事，對於台灣網路產業及新創事業的政策推進不遺餘力，成為台灣今年的入選代表。,6
2018-01-02T02:39:00.000Z,　郭書齊表示，本次訪美考察將特別針對兩個方向著力，第一，在網路電商專業領域向成功頂尖企業請益，期望運用網路競爭思維突破成長侷限，引領台灣電商產業找到新出口；第二，現階段台灣整體法規對於新創產業的僵化，造成台灣企業和人口一樣逐漸老年化，應該讓台灣走出代工及經濟成長動能老化的狀態，曾經鴻海 （2317） 、台積電 （2330） 這些大公司也是從新創事業起步，現都成為帶領台灣經濟發展很重要的指標，期望透過考察之旅訪問政府機關及地方高層，了解美國政府端扶植資金投入新創及人才培育的發展策略，讓台灣未來也能透過資金重新分配投入新經濟領域，積極培育新創產業發展彈性並跟上國際競爭腳步，成為帶動台灣經濟下個十年的推進器。,13
2018-01-03T02:07:00.000Z,"  土銀表示，目前開辦受託定期同額的5檔標的包括台灣50 (0050) ,中華電 (2412) ，台積電 (2330) ，台塑 (1301) 及兆豐金 (2886) 等，土銀具有兼營證券業務的分行全省有14個據點，每月定期定額扣款的日期有8號及18個兩天，每次扣款金額最低3000元起跳。",-1
2018-01-04T05:49:00.000Z,(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:台灣迪恩士半導體科技股份有限公司；與公司關係：無。,0
2018-01-02T02:39:00.000Z,經由我國艾森豪獎金協會的評選推薦，創業家兄弟股 (8477) 董事長郭書齊即將於4月赴美，與來自世界26個國家的傑出人士共同參加由美國艾森豪獎金舉辦為期7周的國際交流活動，預計訪問電商產業、新創事業、政府立法機購等知名產業的創辦人或高層，透過交流學習啟發新觀點，預期將不止為創業家兄弟未來營運帶來新氣象，也將為台灣產業創新發展請益，以站在台灣放眼世界建立與矽谷無縫接軌的思維腳步，為新創產業開出先鋒。,7
2018-01-02T02:39:00.000Z,創業家兄弟董事長郭書齊是台灣知名的連續創業家，曾引領台灣團購市場蓬勃發展，也帶領創業家兄弟成為台灣最快上櫃的電子商務平台，同時，也是台灣網路暨電子商務產業發展協會理事，對於台灣網路產業及新創事業的政策推進不遺餘力，成為台灣今年的入選代表。,6
2018-01-02T02:39:00.000Z,　郭書齊表示，本次訪美考察將特別針對兩個方向著力，第一，在網路電商專業領域向成功頂尖企業請益，期望運用網路競爭思維突破成長侷限，引領台灣電商產業找到新出口；第二，現階段台灣整體法規對於新創產業的僵化，造成台灣企業和人口一樣逐漸老年化，應該讓台灣走出代工及經濟成長動能老化的狀態，曾經鴻海 （2317） 、台積電 （2330） 這些大公司也是從新創事業起步，現都成為帶領台灣經濟發展很重要的指標，期望透過考察之旅訪問政府機關及地方高層，了解美國政府端扶植資金投入新創及人才培育的發展策略，讓台灣未來也能透過資金重新分配投入新經濟領域，積極培育新創產業發展彈性並跟上國際競爭腳步，成為帶動台灣經濟下個十年的推進器。,13
2018-01-03T02:07:00.000Z,"  土銀表示，目前開辦受託定期同額的5檔標的包括台灣50 (0050) ,中華電 (2412) ，台積電 (2330) ，台塑 (1301) 及兆豐金 (2886) 等，土銀具有兼營證券業務的分行全省有14個據點，每月定期定額扣款的日期有8號及18個兩天，每次扣款金額最低3000元起跳。",-1
2018-01-04T05:49:00.000Z,(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:台灣迪恩士半導體科技股份有限公司；與公司關係：無。,0
2018-01-05T06:23:00.000Z,股市資深分析師林成蔭表示，國際經濟復甦情形不錯，帶動股市上漲，台灣景氣燈號仍呈黃藍燈，台股漲勢不如國際股市明顯，顯得「外熱內溫」。,3
2018-01-05T04:46:00.000Z,半導體與光電設備清洗廠商世禾 (3551) 受惠合肥廠營運表現升溫，以及台灣半導體需求增加，法人預估去年營收將成長約1成。,3
2018-01-05T04:46:00.000Z,  世禾於台灣與中國皆有設廠，營收結構為半導體設備業務與光電設備業務各約佔一半。,0
2018-01-05T04:46:00.000Z,台灣主要客戶為台積電 (2330) 與群創 (3481) ，中國主要客戶為華星光電、京東方等。,0
2018-01-05T00:23:00.000Z,台灣積體電路製造股份有限公司等4家發行人之普通公司債、金融債券或國際債券將於107年2月1日至107年2月28日到期，自各到期日之次一營業日起，終止在證券商營業處所買賣。,-1
2018-01-07T07:09:00.000Z,（中央社記者張建中新竹2018年1月7日電）博通有意併購高通，工研院IEK認為，若博通併購高通成真，不僅將衝擊台灣產業，也將牽動美國與大陸產業發展，高通3月董事改選結果將受到各界高度關注。,0
2018-01-07T07:09:00.000Z,併購案目前尚未定案，但博通若併購高通，對產業將有不小影響，近來已是業界熱門話題，台灣科學工業園區科學工業同業公會日前還發布新聞稿，希望政府正視併購案可能對產業帶來的負面影響。,0
2018-01-07T07:09:00.000Z,科學工業園區同業公會秘書長張致遠表示，博通若成功併購高通，未來對晶片製造、封裝等相關業者議價能力將大增，恐壓縮國內業者獲利空間與台灣產業發展。,4
2018-01-07T07:09:00.000Z,工研院產業經濟與趨勢研究中心(IEK)計畫副組長楊瑞臨也認為，博通若成功併購高通，勢必會對台灣半導體產業造成影響。,1
2018-01-07T07:09:00.000Z,其餘台灣IC設計廠大多仰賴中國大陸市場，且產品線並未與博通及高通有正面競爭，楊瑞臨預期，短期廠商應不致受到併購案的影響。,0
2018-01-07T07:09:00.000Z,隨著5G市場將於2020年起飛，大陸廠商又在博通與高通合併刺激下加速茁壯，楊瑞臨憂心，台灣IC設計廠商恐將在未來的5G時代日漸式微。,-1
2018-01-07T03:30:00.000Z,其中日月光 (2311) 今年度台灣主要廠區高雄廠和中壢廠等，直接與間接員工薪資平均調幅為3%到5%，調薪幅度依照各部門員工績效評比。,0
2018-01-07T03:30:00.000Z,整體而言，台灣半導體產業的薪資普遍優於一般水準，且加薪、獎金及福利制度完備，留住人才及保持公司的競爭力才是企業最重要的考量，張忠謀所說的自由人力市場在半導體產業中確實存在且有效落實。,10
2018-01-08T04:45:00.000Z,外資買盤回籠助拳，台股上周逼近前波高點，根據台灣證券交易所統計，上周外資在集中市場累計買超213.28億元。,2
2018-01-09T00:02:00.000Z,"根據台灣證券交易所統計，上週（2018/1/2~2018/1/5）外資在集中市場總買進金額為1,188.73億元，總賣出金額為975.45億元，累計買超為213.28億元，另統計自2018年年初至1月5日止，外資總買進金額為1,188.73億元，總賣出金額為975.45億元，累計買超為213.28億元。",1
2018-01-10T06:57:00.000Z,公開資訊觀測站重大訊息公告(2330)台積電-台積公司2017年12月營收報告1.事實發生日:107/01/102.公司名稱:台灣積體電路製造股份有限公司。,2
2018-01-11T06:51:00.000Z,另106年度累計營收成長較大之產業，鋼鐵工業因國際鋼價較去年同期上升，油電燃氣業因國際原油價格較去年同期高，推升油品售價走揚，另電器電纜業因個別公司受銅、鎳價格上漲使產品銷售價格成長，致累計營收成長；累計營收衰退較大之產業，建材營造業因個別公司去年同期新完工個案完成產權移轉予客戶認列營收，去年比較基期較高，汽車工業因台灣車市走跌、國產車市占率下滑及個別公司受大陸子公司業績衰退影響，另通信網路業因個別公司品牌旗艦機種銷售量下滑，致累計營收衰退。,3
2018-01-11T06:31:00.000Z,此前coinmarketcap剔除南韓交易所報價，曾經引發虛幣大地震。,-2
2018-01-12T07:16:00.000Z,分析師表示，台股技術面短期均線呈多頭排列向上，搭配台幣仍處相對強勢，顯示外資熱錢仍持續回流台股；時序進入美企業財報公布期及台灣數家重量級公司也將展開密集法說會，可望釋出利多消息，短線台股可望向上挑戰10900點關卡。,4
2018-01-12T02:16:00.000Z,  分析師表示，台股在大立光強勢反彈支撐下，指數回穩，今全天成交量預計落在1300~1400億元，目前美國企業進入重點財報公布期，加上台灣數家重量級公司也將展開密集法說會，預計有機會釋出利多消息，加上技術面維持強勢下，且外資仍偏多操作，台股後市仍有望續創新高。,9
2018-01-16T06:46:00.000Z,分析師指出，現階段邁入法說旺季，南亞科 (2408) 、浩鼎、台灣大 (3045) 等重量級法說登場，配合花旗集團、IBM、美國運通等美股財報公布，大盤能否續攻，將聚焦法說與美股財報兩大主軸。,0
2018-01-17T03:29:00.000Z,近日大漲的生技股今天反而上攻不足熄火，新藥股浩鼎 (4174) 的乳癌新藥可能還需要一段時間研發；前行政院長林全出任台灣東洋 (4105) 新任董事長，此兩檔個股今天卻下跌，浩鼎開盤未久打到跌停171元，東洋開高走低，盤中最低103元，跌幅2.37%。,-7
2018-01-19T10:31:00.000Z,台積電加速中國大陸南京廠量產時程，南京廠將提前於5月開始出貨外，台積電同時擴大在台灣投資，啟動5奈米新廠建廠計畫。,2
2018-01-19T10:15:00.000Z,根據台灣證券交易所統計，本週加權股價指數上漲266.89點，漲幅約2.45%；台灣50指數上漲316.96點，漲幅約3.88%；寶島股價指數上漲297.24點，漲幅約2.37%。,2
2018-01-19T09:47:00.000Z,安聯台灣科技基金經理人廖哲宏表示，台股資金動能充沛，根據台灣證券交易所統計，近1周外資累積買超近新台幣345億元，元月以來外資買超金額更快速累積至546.74億元，以目前大環境來看，資金面仍然充沛，現階段不用擔心。,3
2018-01-19T07:35:00.000Z,瑞銀證再度出具最新台股策略報告，調整最青睞買進名單，新增中信金 (2891) 、國泰金 (2882) 及廣達 (2382) ，再加上原先看好的台積電 (2330) 、富邦金 (2881) 、台灣大 (3045) 共有6檔，瑞銀證依舊維持台股11350點的目標價，至於產業別：科技給予中立評等、金融給予加碼評等、航運給予減碼。,5
2018-01-19T07:35:00.000Z,  瑞銀證台灣區總經理董成康指出，在資金流入和市場偏樂觀的氛圍下，今年台股有一個好的開始，年初以來上漲了3.4%；而就產業別，金融股今年以來上漲5.2%，表現優於大盤。,6
2018-01-19T07:35:00.000Z,瑞銀高級經濟分析師、執行董事曾立則指出，低通膨和偏低的經濟成長，台灣央行可能在2018～2019年維持寬鬆的貨幣政策立場，但會略微升息，預期2018年將開啟升息，今年將有2次升息，落在第二季及第四季，每次升息半碼，2019年則再升息2次，政策利率從目前1.375％增加到1.875％。,4
2018-01-19T07:10:00.000Z,受惠國際熱錢持續湧入，使台灣股匯兩市雙飆！台股今日在台積電、鴻海當家作主下，使加權股價指數開高登高，大漲79.28點，以11150.85點再度改寫28年來新高水準。,7
2018-01-20T06:56:00.000Z,"　根據台新投顧統計資料，權值股（台灣50指數成分股）中，權值龍頭台積電今年以來總市值增加6,741.9億元，即占台股總市值增加金額的43.6％，表現最亮眼；台塑化及聯發科同期間市值各增加524億元、395.4億元；市值增加超過300億元，還有富邦金（346.7億元）、日月光（335.9億元）、國泰金（334.9億元），其餘的鴻海、台化、南亞及中信金等市值增加介於230億元到300億元之間。",1
2018-01-20T02:16:00.000Z,　法人指出，國際有Gartner研調報告對全球半導體業展望樂觀，國內又有台積電看好高效能運算（HPC）成長動能，台灣半導體族群吃下定心丸，激勵類股指數連2日創歷史新高。,11
2018-01-20T02:16:00.000Z,　台灣半導體族群昨日同步沾光，迅杰、創意、世芯-KY、偉詮電、強茂、凌陽等6檔IC設計股，台積電1檔晶圓代工股，京鼎、台勝科2檔設備材料股，及矽格1檔封裝測試股，漲幅2％起跳，都是貢獻昨日上市半導體類股指數續締新猷的功臣。,3
2018-01-22T07:24:00.000Z,分析師表示，外資熱錢來台炒熱股匯，因台灣央行總裁即將換人，美國也緊盯東亞地區涉嫌匯率操縱國家，使台幣短期升值趨勢欲小不易。,0
2018-01-22T05:42:00.000Z,"RS於2017年12月28日宣布，因顧客端積極進行投資、提振12吋再生晶圓產品需求火熱，故決議投資11億日圓對日本三本木工廠、台灣子公司「RSTEC Semiconductor Taiwan Co., LTD.(艾爾斯半導體股份有限公司、見附圖)」進行增產投資(其中三本木工廠4億日圓、艾爾斯半導體7億日圓)，擴增12吋再生晶圓產能。",4
2018-01-23T03:10:00.000Z,美系外資認為，台積電身為台灣半導體產業領頭羊，已在前進路上找到春燕，推估2018年、2019年每股盈餘（EPS）將分別成長16.1%和18.2%，至15.36元和18.15元，把台積電投資評等從「中立」調高至「買進」，目標價從213元上修到287元。,6
2018-01-24T05:12:00.000Z,張忠謀表示，當時政府等都認為，如果計畫還是留在電子所，是做不成氣候，若規模不大，總是會落後，計畫不能永久待在實驗室，一定要在規模逐漸做大的公司，台灣才能發展半導體。,-2
2018-01-24T05:08:00.000Z,　　曾繁城提到，感謝一生中遇到多個貴人，包括感謝自己的父親帶他來台灣，自己夫人的力挺外，也感謝一九七零、八零年代的政府，以及孫運璿、潘文淵、李國鼎催生了工研院，並讓他參加RCA計畫去美國受訓，開啟了他對於晶圓製造技術的認識。,3
2018-01-24T05:08:00.000Z,　　另外，他也建議投資創意電子，同時，堅持台積電必須延攬人才，包含蔡能賢、蔣尚義、余振華、劉德音、魏哲家等優秀人才延攬回國後，現在都已經成為台灣半導體產業重要的支柱。,6
2018-01-24T05:08:00.000Z,　　他也提到，自己年輕時想著，台灣若能有一個像荷蘭飛利浦公司，也或是日本NEC公司，台灣的國力應該就會有一個水準。,0
2018-01-24T05:08:00.000Z,幾十年過去了，台灣的經濟有一定的成長，IT產業的發展是有重要的地位的，而自己在台積電工作這三十年，對台灣有些微薄的幫忙。,6
2018-01-24T03:57:00.000Z,  以國泰台灣低波動30ETF (00701) 而言，持有金融股比重約42.5%、台積電比重約20%，近期表現明顯優於大盤，未來在台積電、金融股雙主流上漲帶動下，中長線持續看好，不妨安心抱過年。,7
2018-01-24T03:49:00.000Z,日經新聞11日報導，和iPhone相關的台灣IT供應商關係人士指出，「2017年是非常棒的一年，但2018年以後的情況無法說」。,-2
2018-01-26T05:29:00.000Z,　　不過美系外資也強調，2018年兩岸間的緊張關係恐將上升，中國似乎正在對台灣透過軍事和商業等方式施加壓力；而今年底的地方選舉也將迫使民進黨政府對兩岸關係表態。,-3
2018-01-26T05:10:00.000Z,台積電(2330)今日董事長張忠謀親自主持18廠動土典禮，致詞時提到，該廠的動土，代表台積電的三個承諾，深耕台灣、技術推進，以及台積電營收與獲利的持續成長。,6
2018-01-26T05:10:00.000Z,　　張忠謀提到，今日18廠的動土，第一層的意義，也是台積電的第一個承諾，就是，台積電的深耕台灣、再創奇蹟的里程碑，台積電對未來技術繼續進步的承諾、對摩爾定律會繼續前進的承諾。,5
2018-01-26T05:10:00.000Z,　　第三個的承諾和意義，就是深耕台灣。,1
