PublishDate,Sentence,Score
2018-09-01T06:46:00.000Z,安聯台灣科技基金經理人廖哲宏表示，晶圓代工等權值股扮演大盤重要推手，使得電子股重返主流，原本各主要指數中，以非金電指數與金融指數所在位子相對較高，不過隨著近日電子指數呈現補漲態勢，使得各主要指數於相繼來到8月初的高點附近後，皆出現回檔整理走勢。,3
2018-09-01T06:46:00.000Z,廖哲宏指出，先進製程進程越發困難，拉大台灣晶圓代工產業與競爭對手的差距，這使得台灣晶圓代工產業在技術上持續領先，將來人工智慧的許多應用、邊緣運算、手機晶片等仍須仰賴先進製程，台灣在先進製程代工的領先將受惠這些先進製程晶片的需求，長期將持續成長，成為未來推動成長的重要引擎之一。,3
2018-09-01T02:33:00.000Z,"　台積電漲多、又爆內鬼竊取製程資料利空，股價昨日跳空慘摔2.85％收256元，權值股跟進震盪，台灣50指數跌0.72％，較大盤指數跌0.27％收11,063點跌勢更重，反觀櫃買指數逆勢翻揚，終場漲0.35％收143.53點，中小型股重回焦點。",2
2018-09-04T00:17:00.000Z,　從機構法人客戶報名與企業小型座談（1 on 1 meeting）的狀態來看，台廠對全球資金的吸引力，依舊相當充足，尤其大立光、台積電蟬聯客戶青睞度最高的前二名，顯示台灣的國際級大企業就算每季按時召開法說，只要能有多一點了解公司營運的機會，法人可是不願輕易錯過。,7
2018-09-04T00:07:00.000Z,第二、台灣八月出口正成長，預估連22紅。,1
2018-09-04T00:07:00.000Z,iPhone新機確定在台灣時間9/13凌晨一點發表， 2H18 iPhone新機的出貨量約落在8800萬~1億支之間。,0
2018-09-17T03:15:00.000Z,BCN 9月3日公布調查報告指出，受P20系列銷售強勁之賜，2018年8月份華為於日本SIM-Free智慧手機市場的市佔率一舉衝破50%大關、來到50.7%，此為華為SIM-Free市佔率首度突破5成，將競爭對手台灣華碩(2357)遠遠拋在腦後。,5
2018-09-16T23:44:00.000Z,　台股有一個特殊情況，外資偏愛重量級權值股，如台灣50成分股中的50檔個股；國內投信法人則另闢戰場，避開外資個股，鍾愛具有成長動能的中小型股為主，而台股的散戶也以中小型電子股為操作首選，惟一旦遇到台股的行情波動快速，股本偏小的中小型的股價則容易落入重挫的命運，傷及投資人的荷包。,4
2018-09-16T23:44:00.000Z,　事實上，今年以來櫃買指數重挫了9.46％，集中市場指數上漲2.12％，但台灣50成分股中有高達36檔今年以來股票績效為正報酬率，並打敗台股集中市場及櫃買市場的表現。,1
2018-09-16T23:44:00.000Z,　其中華新科今年以來股票績效達142.57％，居台灣50成分股之冠，國巨達83.57％，遠東新達39.57％，統一超達39.57％，亞泥達37.7％，玉山金達29.04％，中租-KY達26.39％，台化達24.85％，台泥達23.79％，永豐金達23.48％，統一達23.48％，台塑化達20.46％。,0
2018-09-16T23:39:00.000Z,外電報導，根據大陸京東商城iPhone新機預定量，iPhone Xs、Xs MAX開放預購首日，已突破60萬支；蘋果台灣官網的Xs Max至21日開賣後，預購用戶得等上3～4周才能拿到新機。,3
2018-09-19T07:07:00.000Z,　台股三巨頭今日回神提振多頭士氣，台積電 (2330) 獲美系外資調升評等及目標價，激勵股價走揚逾1%，股王大立光 (3008) 收平、鴻海 (2317) 小漲；太陽能族群受到美國太陽能股SunPower股價大漲、台灣國際智慧能源周開展激勵，太極 (4934) 、茂迪 (6244) 、新日光 (3576) 強攻漲停，國碩 (2406) 、茂矽 (2342) 跟進走高。,13
