PublishDate,Sentence,Score
2017-05-11T07:07:00.000Z,　盤面上，電子權值股成今日衝關萬點領頭羊，權王台積電 (2330) 無畏4月營收月減3成，隨著外資熱錢持續追捧，盤中翻紅登高208.5元，市值亦再創新高，股王大立光 (3008) 維持高檔，盤中一度攻上5015元，其餘權值股聯發科 (2454) 、日月光 (2311) 、台達電 (2308) 等同步勁揚。,11
2017-05-11T06:14:00.000Z,鴻海 (2317) 終場守平盤104元，聯發科 (2454) 收在213.5元，漲2.15%；日月光 (2311) 收在38元，漲2.7%。,1
2017-05-11T02:52:00.000Z,主要電子權值股領軍衝鋒，台積電 (2330) 盤中翻紅最高來到208.5元，再創歷史新高，股王大立光 (3008) 來到5015元，小漲0.8%，聯發科 (2454) 來到214.5元，漲2.1%。,7
2017-05-21T01:39:00.000Z,聯發科 (2454) 即預期，第2季智慧手機與平板電腦晶片出貨量將約1.1億至1.2億套，將僅較第1季略增，不過，在其他消費性產品成長帶動，季合併營收將約新台幣561億至606億元，將較第1季持平至成長8%。,3
2017-05-22T06:01:00.000Z,聯發科 (2454) 收在209元，跌1.6%。,-1
2017-05-22T03:06:00.000Z,主要電子權值股漲跌互見，台積電 (2330) 盤中來到204.5元，小漲0.74%；股王大立光 (3008) 來到4880元，漲逾1%；鴻海 (2317) 盤中來到102.5元，漲0.99%；聯發科 (2454) 來到209元，下跌3.5元。,-1
2017-05-24T07:00:00.000Z,　盤面上，鴻海集團扮演多頭總司令，樺漢 (6414) 、群創 (3481) 、台揚 (2314) 、榮創 (3437) 、GIS-KY (6456) 攜手勁揚，雙王台積電 (2330) 、大立光 (3008) 表現持穩，聯發科 (2454) 因外資升評及目標價喊上250元，激勵股價放量大漲4%；遊戲族群由興櫃股淘米 (6428) 、棒辣椒 (6468) 、方舟 (6611) 、唯數 (6626) 發動強攻，激勵大宇資 (6111) 創下掛牌新高價。,8
2017-05-24T07:00:00.000Z,台股在端節長假前夕送出大禮，今日由高價小型股扮攻堅主軸，搭配台塑化、廣達 (2382) 與聯發科等權值股穩盤，盤中高點10059.74點與收盤指數10044.42點，雙創近17年來新高水準，惟單日成交值僅793.3億元，呈現價量背離窘境。,0
2017-05-24T06:20:00.000Z,電子股方面，儘管股王大立光 (3008) 與鴻海 (2317) 走弱，不過，在台積電 (2330) 與聯發科 (2454) 等走揚帶動下，類股指數漲0.44%。,3
2017-05-25T07:05:00.000Z,電子權值股聯發科 (2454) 自低檔轉強帶量上攻並躍過年線；鴻海 (2317) 上漲約1%，來到105元；台積電 (2330) 成功站穩5日線繼續向上，三巨頭力挺台股走高；惟大立光 (3008) 陷弱勢震盪，未能為台股添加火力。,6
2017-05-25T07:05:00.000Z,聯發科 (2454) 轉強帶量上攻來到230.5元，一舉躍過年線大關，整體IC設計族群齊揚，譜瑞-KY (4966) 飆漲逾5%，愛普 (6531) 、瑞昱 (2379) 和海德威 (3268) 一度有4%以上漲幅。,8
2017-05-25T00:57:00.000Z,3.IC 設計轉強，聯發科 (2454) 、群聯 (8299) 、矽力-KY (6415) 、力旺 (3529) 、祥碩 (5269) 等上漲。,2
2017-05-25T00:57:00.000Z,"※今日盤勢預測加權指數週三(5/24)在台積電 (2330) 、塑化、聯發科 (2454) 等權值上漲帶動下，日  K 連三紅再創波段新高 10,059 點，持續守穩各級均線，幾乎突破五月箱型區間上緣，可惜量能稍嫌不足，在趨勢有利多方的情況下，研判後勢仍有機會緩步推升、再創新高。",8
2017-05-26T03:00:00.000Z,  電子股方面，今日權值龍頭股並無明顯撐盤，股王大立光 (3008) 盤中震盪小漲，漲幅約0.5%，台積電 (2330) 於平盤下狹幅震盪，鴻海 (2317) 、聯發科 (2454) 等亦多於平盤附近弱勢震盪，宏碁 (2353) 則是受惠將在即將開展的台北國際電腦展(Computex)，推出全新Nitro系列筆電以及新款Acer Spin 1可翻轉筆電，今股價一度大漲4.5%。,5
2017-05-31T07:05:00.000Z,　盤面上，電子權值股普遍走弱，蘋果三劍客台積電 (2330) 、鴻海 (2317) 與大立光 (3008) 同步回檔，上周強勁反彈的聯發科 (2454) 力守盤上，宏達電 (2498) VR領域動作頻頻、股價掀起反彈行情；記憶體族群南亞科 (2408) 、旺宏 (2337) 、華邦電 (2344) 、威剛 (3260) 逆勢勁揚。,4
2017-05-31T02:32:00.000Z,今日為端午長假後首日開盤，電子股隨著美股持穩，不過，台積電盤中跌1元，股王大立光 (3008) 也走低，上周強勁反彈的聯發科 (2454) 漲勢亦趨緩；電子股指數隨著大型股走低，指數翻黑。,0
2017-05-31T07:05:00.000Z,　盤面上，電子權值股普遍走弱，蘋果三劍客台積電 (2330) 、鴻海 (2317) 與大立光 (3008) 同步回檔，上周強勁反彈的聯發科 (2454) 力守盤上，宏達電 (2498) VR領域動作頻頻、股價掀起反彈行情；記憶體族群南亞科 (2408) 、旺宏 (2337) 、華邦電 (2344) 、威剛 (3260) 逆勢勁揚。,4
2017-05-31T02:32:00.000Z,今日為端午長假後首日開盤，電子股隨著美股持穩，不過，台積電盤中跌1元，股王大立光 (3008) 也走低，上周強勁反彈的聯發科 (2454) 漲勢亦趨緩；電子股指數隨著大型股走低，指數翻黑。,0
