PublishDate,Sentence,Score
2018-03-01T07:23:00.000Z,　盤面上，電子權值股漲跌互見，股王大立 (3008) 去年每股賺193.65元，估配息逾72.5元，激勵股價強彈5.5%，台積電 (2330) 、鴻海 (2317) 、聯發科 (2454) 震盪小跌；連8日大漲的撼訊 (6150) 遭列處置股今重摔跌停，拖累挖礦概念股麗臺 (2465) 、青雲 (5386) 、映泰 (2399) 同步壓回。,0
2018-03-01T07:23:00.000Z,　盤面上，電子權值股漲跌互見，股王大立 (3008) 去年每股賺193.65元，估配息逾72.5元，激勵股價強彈5.5%，台積電 (2330) 、鴻海 (2317) 、聯發科 (2454) 震盪小跌；連8日大漲的撼訊 (6150) 遭列處置股今重摔跌停，拖累挖礦概念股麗臺 (2465) 、青雲 (5386) 、映泰 (2399) 同步壓回。,0
2018-03-05T07:11:00.000Z,　台積電 (2330) 無懼三星跨海攜聯電子公司智原 (3035) 大搶挖礦財，今日力撐紅盤，智原更是樂攻漲停，股王大立光 (3008) 2月營收因農曆春節年假因素較1月下滑，預計3月可望明顯回升，股價仍重挫4%，鴻海 (2317) 、日月光 (2311) 、聯發科 (2454) 等權值股同步走跌。,2
2018-03-06T07:22:00.000Z,　比特幣概念股成為盤面領漲指標，晶片族群台積電 (2330) 、世芯-KY (3661) 、智原 (3035) 、創意 (3443) 紅光滿面，板卡族群映泰 (2399) 、青雲 (5386) 雙雙漲停；被動元件挾漲價題材持續發燒，禾伸堂 (3026) 亮燈漲停，光頡 (3624) 及國巨 (2327) 等雙雙強彈；DRAM族群因美光股價強勢激勵，南亞科 (2408) 、華邦電 (2344) 、威剛 (3260) 同步勁揚；可成 (2474) 今年拚賺逾3股本，獲市場按讚叫好，今日躍升蘋概股領頭羊；博通、高通收購最終戰延期，令聯發科 (2454) 鬆一口氣，重返300元大關；股王大立光 (3008) 2月營收創2年來新低，股價續疲摔落3700元。,7
2018-03-07T07:22:00.000Z,　電子權值股表現方面，昨日強勢領漲的台積電 (2330) 今日拉回整理，聯發科 (2454) 、日月光 (2311) 、鴻海 (2317) 相對有撐，股王大立光 (3008) 則擺尾收紅，暫解持續探低的窘境；近來表現強悍的挖礦概念股青雲 (5386) 、映泰 (2399) 齊飆漲停續登高，群電 (6412) 、立隆 (2472) 躋身比特大陸廠供應商激勵股價雙雙勁揚；被動元件族群禾伸堂 (3026) 、日電貿 (3090) 、國巨 (2327) 續強上攻。,10
2018-03-07T02:25:00.000Z,聯發科 (2454) 日前才發表全新行動晶片Helio P60，採用台積電 (2330) 12奈米的工藝製成，在高階智慧機市場成長停滯之時，這是聯發科首款內建多核心人工智慧處理器(Mobile APU)及NeuroPilot AI技術的新一代智慧型手機系統單晶片(SoC)，聯發科想以高效能、高CP值，瞄準中階智慧機市場，而其對應高通的產品線即為同屬中階晶片的Snapdragon驍龍600系列，惟傳出對手高通也是動作頻頻，傳出有意在今年下半年將驍龍600系列全線升級為10奈米製程，硬是要比聯發科在製程高上一階。,2
2018-03-07T02:25:00.000Z,  隨著全球智慧機產業的變遷，使得向來專注於高階智慧機晶片的高通，持續改變布局，自去年起就開始對中階晶片有所著墨，這對持續耕耘中低階智慧晶片市場的聯發科無疑是一大挑戰，聯發科日前推出Helio P60，相關產品預計在第二季就會上市，而以Helio P60的市場定位來說，對照的是高通的Snapdragon驍龍600系列，也因此，傳出高通有意在今年下半年將驍龍600系列全線升級為10奈米製程，就是要領先聯發科的12奈米製程，增加競爭力，雙方持續較勁，但除了在製程上的領先，雙方的訂價策略應該也是後續關注焦點之一，由於今年中國大陸智慧機大廠在成本控管上更為精確，高CP值的晶片最可獲得他們的青睞。,6
2018-03-07T02:25:00.000Z,  聯發科於今年的MWC展中推出Helio P60，主打首款內建多核心人工智慧處理器(Mobile APU)及NeuroPilot AI技術的新一代智慧型手機系統單晶片(SoC)，該晶片採用arm Cortex A73和A53大小核架構，相較於上一代產品Helio P23與Helio P30，CPU及GPU性能均提升70%，採用台積電12奈米FinFET製程，則提升了Helio P60優異的功耗表現，大幅延長手機電池的使用時間，聯發科也期盼透過Helio P60，進一步搶佔更多的智慧機手機晶片市場。,6
2018-03-08T07:15:00.000Z,　台股今日由晶圓雙雄聯電 (2303) 、台積電 (2330) 及面板雙虎友達 (2409) 、群創 (3481) 領軍電子股強彈，權值股大立光 (3008) 、鴻海 (2317) 、聯發科 (2454) 亦同步走揚；記憶體模組廠商宇瞻 (8271) 看好今年記憶體市場仍供不應求，帶動南亞科 (2408) 、華邦電 (2344) 、旺宏 (2337) 聯袂走高；砷化鎵三雄在全新 (2455) 衝高領軍帶動下，穩懋 (3105) 、宏捷科 (8086) 跟進大漲；近期火紅的挖礦族群漲多壓回，撼訊 (6150) 、映泰 (2399) 、麗臺 (2465) 、承啟 (2425) 打落跌停。,10
2018-03-08T07:15:00.000Z,周三美股道瓊跌幅收斂、科技股反彈收高激勵，使台股周四在台積電、鴻海等電子股領軍衝高，加上聯發科 (2454) 、聯電 (2303) 、南亞科 (2408) 及台塑化 (6505) 等權值股力挺多方，推升指數成功收復月線、季線及10800點等關卡。,4
2018-03-11T09:35:00.000Z,（中央社記者吳家豪台北2018年3月11日電）晶片大廠英特爾傳出有意併購IC設計廠博通、高通，投顧分析，台廠台積電 (2330) 代工訂單恐受影響，但何時發生還很難推測；若下游終端客戶轉單，聯發科 (2454) 未必能受惠。,-1
2018-03-11T09:35:00.000Z,報導分析英特爾併購案若成真對台廠影響，點名日月光 (2311) 、矽品 (2325) 等IC封測廠，以及台積電 (2330) 、聯電 (2303) 等晶圓代工廠恐受衝擊，甚至IC設計廠聯發科 (2454) 可能因為英特爾協助壓低高通成本而遭受打擊。,-2
2018-03-11T09:35:00.000Z,儲祥生表示，英特爾若因為併購案成真而坐大，下游終端客戶想必不樂見，或許會引發轉單效應，但聯發科卻不見得能受惠，因為高階智慧型手機仍偏好使用高通晶片，加上中國大陸銷量夠大的手機品牌如華為都希望採用自製晶片，聯發科在此趨勢下能搶到多少訂單，還是未知數。,1
2018-03-11T06:54:00.000Z,其中，力成 (6239) 、穩懋 (3105) 、聯發科 (2454) 、美律 (2439) 、致茂 (2360) 、英業達 (2356) 、旺宏 (2337) 、聯電 (2303) 將打頭陣，於14日出席論壇向投資人說明營運展望；台積電、鎧勝-KY (5264) 將於15日參加論壇舉行法人說明會。,5
2018-03-12T07:14:00.000Z,　蘋概股三天王大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 攜手強彈，激勵多頭士氣大振，明日舉辦法說的緯創 (3231) 獲買盤卡位一度攻頂，居台股成交量第三，聯發科 (2454) 受到英特爾傳出介入博通、高通親事鼓舞，股價衝高2%；比特幣概念股受到大陸擬關閉境內所有虛擬貨幣礦場，撼訊 (6150) 、青雲 (5386) 、麗臺 (2465) 打入跌停，技嘉 (2376) 跟著腿軟。,5
2018-03-13T06:41:00.000Z,美股昨夜漲跌互見、僅那指數收高，今日亞股亦漲跌不一，而台股受惠外資進駐相挺，今早由南亞科 (2408) 、華邦電 (2344) 帶領權值大軍喊衝，台積電 (2330) 、鴻海 (2317) 、聯發科 (2454) 、康控-KY (4943) 、旺宏 (2337) 等齊漲助攻，激勵大盤指數開高後一路震盪走高，終場上漲93.53點、收在今日最高點11095.63點，惟成交值較昨日縮減至1304.63億元；店頭小漲1.09點、收153.33點，總成交值384.22億元。,9
2018-03-13T06:17:00.000Z,聯發科 (2454) 今年瞄準行動晶片市場重要的秘密武器之一莫過於P60，最新消息指出，OPPO在即將推的的新產品R15就是採用P60，不僅如此，包括Vivo、魅族、小米也對該產品展現高度興趣，看來P60真的有機會成為聯發科今年搶攻大陸智慧機市佔率的重要關鍵。,6
2018-03-13T06:17:00.000Z,  OPPO預計在本月推出新智慧機R15，相關規格也陸續流出，據悉，OPPO該款新機，將推出兩種處理器的版本，一款採用高通S660處理器，另一種就是採用聯發科的P60，至於其他規格上，OPPO R15螢幕為6.28吋AMOLED螢幕，照相方面，前置鏡頭為2000萬畫素，主鏡頭為1600萬畫素與500萬畫素的雙主鏡頭。,2
2018-03-13T06:17:00.000Z,  聯發科Helio P60採用八核心大小核架構，內建四顆arm A73 2.0 Ghz處理器與四顆arm A53 2.0 Ghz處理器，採用台積電 (2330) 12奈米FinFET製程，是目前聯發科技Helio P系列功耗表現最為優異的系統單晶片，最重要的是，Helio P60首次將聯發科的NeuroPilot AI技術帶入智慧型手機，廣泛支援市面主流的AI架構，包含TensorFlow、TF Lite、Caffe、Caffe2，而且提供NeuroPilot軟體開發工具套件(SDK)，完全兼容於Android神經網路API(Android NNAPI)，讓開發者能夠基於Helio P60平台輕鬆快速地將各種創新的AI應用推向市場。,11
2018-03-15T07:19:00.000Z,美國零售銷售意外不佳，以及全球爆發貿易戰爭的憂慮升高，使周三美股三大指數全面下跌，台股今日受到股王大立光 (3008) 走弱影響，指數回測11008點及5日線，在聯發科 (2454) 、鴻海 (2317) 等權值股力挺多方下，指數多於平盤附近整理，惟尾盤在台積電 (2330) 、國泰金 (2882) 、兆豐金 (2886) 等權值股壓低下，終場加權指數下跌20.35點為11018.45點，日線2連黑，成交值縮為1108.23億元；櫃買市場表現相對強勢，成功挑戰連8紅。,-9
2018-03-15T07:19:00.000Z,　盤面上，蘋概股三巨頭大立光 (3008) 下殺4%跌落3800元，台積電 (2330) 、鴻海 (2317) 多於平盤附近整理，權值股聯發科 (2454) 攜手騰訊共組AI大聯盟股價聞訊走高；蘋果智慧型手機擴大導入3D感測鏡頭，玉晶光 (3406) 可望成為最大受惠者，激勵股價強攻漲停板，帶動二線光學股亞光 (3019) 、先進光 (3362) 、華晶科 (3059) 、新鉅科 (3630) 、聯一光 (3441) 、光燿科 (3428) 全面翻揚；被動元件漲價題材持續發燙，華新科 (2492) 、國巨 (2327) 聯袂勁彈。,13
2018-03-15T06:01:00.000Z,  大型權值股今日並未發揮領軍作用，股王大立光 (3008) 震盪收低，跌幅約4.4%，台積電 (2330) 今應邀出席美林科技論壇，整場股價多震盪於平盤附近觀望，終場更是壓低作收，也使得台股尾盤下壓，鴻海 (2317) 則多在平盤上狹幅小漲，面板雙虎友達 (2409) 、群創 (3481) 也震盪於平盤附近，在今權值股普遍熄火的盤面中，今僅有零星點火狀況，聯發科 (2454) 新行動運算晶片P60備受市場期待，終端產品將在第二季陸續上市，今股價走揚，一度大漲2%。,6
2018-03-15T02:38:00.000Z,聯發科 (2454) 盤中來到320.5元，漲2.2%。,1
2018-03-16T06:23:00.000Z,  電子權值股今持續熄火，股王、權王全數熄火，大立光 (3008) 下挫約2.5%、終場收在3690元，台積電 (2330) 午盤後拉高，終場收在平盤225元，今日FII登場的鴻海 (2317) 股價也相對沉悶，終場小跌收在92.8元，聯發科 (2454) 亦走弱，具有智慧機概念的華碩 (2357) 、宏達電 (2498) 小漲抗跌，另外，面板雙虎友達 (2409) 、群創 (3481) 股價相對有撐，聯袂小漲撐盤，成為今日少數有表現的大型權值股。,1
2018-03-20T07:15:00.000Z,臉書股價暴跌引發科技股賣壓，拖累周一美股三大指數重挫，台股早盤跟隨亞股腳步同步開低，在蘋概股三天王大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 同步走弱下，多頭信心渙散，指數一度下探10981.04點，跌落11000點並摔出五日線，惟權值股聯發科 (2454) 、台塑 (1301) 、台化 (1326) 以及被動元件、挖礦概念與具轉機LED等題材股力挺多方，使多空於11000點拔河，終場加權指數下跌36.06點為11010.84點，守住11000點大關，成交值為1096.87億元。,-7
