PublishDate,Sentence,Score
2018-02-01T07:11:00.000Z,金融股虎頭蛇尾開高收平，國泰金 (2882) 、玉山金 (2884) 、兆豐金 (2886) 守在紅盤。,1
2018-02-02T06:34:00.000Z,金融股普遍走低，富邦金 (2881) 跌1.11%，收53.4元；國泰金 (2882) 跌0.18%，收54.7元；兆豐金 (2886) 跌0.39%，收25.3元；中信金 (2891) 持平收21.3元。,-2
2018-02-01T07:11:00.000Z,金融股虎頭蛇尾開高收平，國泰金 (2882) 、玉山金 (2884) 、兆豐金 (2886) 守在紅盤。,1
2018-02-02T06:34:00.000Z,金融股普遍走低，富邦金 (2881) 跌1.11%，收53.4元；國泰金 (2882) 跌0.18%，收54.7元；兆豐金 (2886) 跌0.39%，收25.3元；中信金 (2891) 持平收21.3元。,-2
2018-02-05T07:16:00.000Z,  今日8大類股全面下跌，權值股包括台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 、國泰金 (2882) 、富邦金 (2881) 相對弱勢。,-2
2018-02-05T07:04:00.000Z,金融股同樣倒成一片，富邦金 (2881) 、國泰金 (2882) 、中信金 (2891) 都有2%左右的跌幅。,-2
2018-02-05T02:58:00.000Z,截至10時50分，加權股價指數下跌231點、為10894點、成交值新台幣735億元，類股全面下跌，權值股包括台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 、國泰金 (2882) 、富邦金 (2881) 都是重災區。,-2
2018-02-06T07:07:00.000Z,道瓊指數暴跌逾1000點，創史上最大跌點，台股傻眼，今日以下跌185.24點開盤後一路向下，大型權值股大立光 (3008) 跌停，台積電 (2330) 失守季線且跌幅超過6%，鴻海 (2317) 翻落90元之下，加上中信金 (2891) 、國泰金 (2882) 、富邦金 (2881) 等皆有5~6%跌幅，金融股全面走低跌。,-8
2018-02-06T02:45:00.000Z,大型權值股大立光 (3008) 殺低及台積電 (2330) 失守季線連番空頭攻擊，加上中信金 (2891) 、國泰金 (2882) 、富邦金 (2881) 等金融股聯袂走低的情勢下，大盤指數一路下殺至10366.11點，重挫580點，為2015年8月以來首見。,-6
2018-02-07T06:06:00.000Z,  金融股今日更是全面性強彈，國泰金 (2882) 、富邦金 (2881) 領軍，中信金 (2891) 、新光金 (2888) 、開發金 (2883) 等群起強攻。,4
2018-02-07T02:34:00.000Z,瑞銀證點選的青睞好股，一半金融一半科技，分別為：富邦金 (2881) 、中信金 (2891) 、國泰金 (2882) 、台灣大 (3045) 、廣達 (2382) 、台積電 (2330) 。,1
2018-02-07T02:29:00.000Z,  金融股今日更是全面性強彈，國泰金 (2882) 、富邦金 (2881) 領軍，中信金 (2891) 、新光金 (2888) 、開發金 (2883) 等群起強攻。,4
2018-02-08T07:17:00.000Z,金融股在大型金控股富邦金 (2881) 、國泰金 (2882) 、玉山金 (2884) 、台新金 (2887) 強撐下成盤面穩盤要角。,1
2018-02-08T06:10:00.000Z,  非電子股方面，花蓮強震後重建題材推升水泥股、玻陶類股走揚，大型金控股更為今盤種重要支撐，國泰金 (2882) 、玉山金 (2884) 、台新金 (2887) 、中信金 (2885) 等收盤漲幅皆超過1%。,5
2018-02-08T02:48:00.000Z,  盤面類股跌多漲少，金融股今則有大型金控股發揮穩盤作用，國泰金 (2882) 、玉山金 (2884) 、台新金 (2887) 、元大金 (2885) 等漲幅均來到約1.5%。,1
2018-02-09T06:54:00.000Z,金融權值股表現亦相對有撐，兆豐金 （2886） 、富邦金 （2881） 、國泰金 （2882） 跌幅均控制在1％內。,-2
2018-02-09T01:49:00.000Z,"受制於美股道瓊周四再度崩跌逾千點，使台股今在台積電 (2330) 、鴻海 (2317) 及股王大立光 (3008) 等蘋果概念股帶頭下殺，加上國泰金 (2882) 、富邦金 (2881) 等金融保險族群表現弱勢，及多數權值股疲軟走勢影響下，使加權股價指數甫開市即跌破年線，重跌157.51點，暫報10,371.01點，跌幅1.50%，成交量43.10億元。",-4
2018-02-09T01:49:00.000Z,　權值股方面，檯面上所有權值股皆下挫，包含兆豐金 (2886) 、國泰金 (2882) 、富邦金 (2881) 、第一金 (2892) 、中信金 (2891) 、遠東新 (1402) 、台積電、聯電 (2303) 、友達 (2409) 、群創 (3481) 、鴻海、聯發科 (2454) 、日月光 (2311) 、台達電 (2308) 、中華電 (2412) 、台灣大 (3045) 、中鋼 (2002) 、台塑四寶、台泥 (1101) 、亞泥 (1102) 、廣達 (2382) 、仁寶 (2324) 、南亞科 (2408) 、統一 (1216) 、華航 (2610) 、長榮航 (2618) 等，皆暫表現弱勢。,-1
2018-02-12T07:10:00.000Z,金融股在新光金 (2888) 1月大賺逾百億、EPS達0.99元，激勵股價強攻漲停並爆出29.6萬張大量，國泰金 (2882) 與富邦金 (2881) 亦雙雙收紅，推升金融類指大漲1%。,7
2018-02-12T07:10:00.000Z,台股金雞年封關日，受惠雙王台積電、大立光力挺，加上國泰金、富邦金與台塑等權值股輔攻，使指數在高檔震盪趨堅，清洗抱股過年信心不足浮額，使加權股價指數終場收高49.34點，累計雞年台股大漲973.14點，漲幅高達10.3％，並首度屹立萬點之上封關，為雞年畫下完美句點。,10
2018-02-12T03:10:00.000Z,　根據投信統計，截至上周為止，台股市值增加最多的公司為晶圓代工龍頭台積電 （2330） ，增加1.21兆元；其次是環球晶 （6488） 增加1230億元排名第二、聯發科 （2454） 1098億元排名第三，此外，台塑化 （6505） 、南亞科 （2408） 、國巨 （2327） 、國泰金 （2882） 、統一 （1216） 、穩懋 （3105） 、鴻海 （2317） 及可成 （2474） 市值則增加600億元水準。,2
2018-02-13T00:19:00.000Z,　據統計，雞年市值增加前十大權值股中，電子股就占達7檔，包含台積電、環球晶、聯發科、南亞科、國巨、鴻海、穩懋等，以及金融的國泰金、老牌傳產龍頭台塑、統一等3檔入榜。,1
2018-02-21T07:12:00.000Z,蘋果股價在台股封關期間強勢反彈，國內蘋果概念股大受激勵，加上國泰金 (2882) 、台塑四寶等金融傳產權值股輔攻下，使加權股價指數收復半年線。,3
2018-02-21T07:12:00.000Z,金融股則以玉山金 （2884） 、國泰金 (2882) 、永豐金 (2890) 、國票金 (2889) 等漲幅逾2%，相對強勢。,3
2018-02-27T04:39:00.000Z,瑞銀證遴選的青睞個股包括：台積電 (2330) 、富邦金 (2881) 、中信金 (2891) 、國泰金 (2882) 、台灣大 (3045) 、廣達 (2382) 等。,1
2018-02-27T04:39:00.000Z,瑞銀證遴選的青睞個股包括：台積電 (2330) 、富邦金 (2881) 、中信金 (2891) 、國泰金 (2882) 、台灣大 (3045) 、廣達 (2382) 等。,1
