PublishDate,Sentence,Score
2017-10-05T06:54:00.000Z,  至於中鋼 （2002） 上漲0.82％，台灣大 （2882） 、國泰金 （2882） 亦上漲約0.5％，鴻海 （2317） 、台塑 （1301） 、日月光 （2311） 、兆豐金 （2886） 以平盤作收。,1
2017-10-06T07:02:00.000Z,金融股指數站穩月線之上，中信金 (2891) 、國泰金 (2882) 、富邦金 (2881) 、兆豐金 (2886) 同步走高。,1
2017-10-06T06:21:00.000Z,  金融類股今也表現中規中矩，中信金 (2891) 大漲1.3%，扮演大型金控指標，國泰金 (2882) 、富邦金 (2881) 、華南金 (2880) 、兆豐金 (2886) 、元大金 (2885) 則收小漲0.5%~1%。,2
2017-10-06T06:14:00.000Z,金控股走勢堅挺，國泰金 (2882) 收在48.7元，漲0.31%，富邦金 (2881) 收47.3元，漲0.42%。,1
2017-10-06T03:03:00.000Z,金控股方面，國泰金 (2882) 、富邦金 (2881) 、兆豐金 (2886) 在平盤上整理，中信金 (2891) 盤中漲1.3%。,1
2017-10-11T07:07:00.000Z,金融股在國泰金 (2882) 、第一金 (2892) 領軍下，推升類指突破季線關卡。,3
2017-10-11T07:07:00.000Z,台股國慶長假後的首個交易日，受惠台積電開高登高，盤中與收盤分別以233.5元及233元雙創歷史天價，激勵短多奮勇衝高，加上國泰金、台塑集團等權值股穩盤，使盤中高點10668.49點與收盤指數10641.19點，也雙創近27年新高水準。,8
2017-10-11T06:42:00.000Z,  今日在台積電大漲，國泰金 (2882) 、富邦金 (2881) 等大型金控權值股助攻，以及台塑 (1301) 、台化 (1326) 、南亞 (1303) 等台塑集團塑化權值股大漲，台股加權指數再創新高。,7
2017-10-11T06:28:00.000Z,金融股漲跌互見，富邦金 (2881) 漲0.21%，收47.4元；前3季每股盈餘（EPS）表現亮眼的國泰金 (2882) 漲1.03%，收49.2元；兆豐金 (2886) 漲0.42%，收24.1元；中信金 (2891) 跌0.26%，收19.35元。,1
2017-10-11T02:47:00.000Z,  今日在台積電大漲，國泰金 (2882) 、富邦金 (2881) 等大型金控權值股助攻，以及台塑 (1301) 、台化 (1326) 、南亞 (1303) 等台塑集團塑化權值股大漲，台股加權指數再創新高。,7
2017-10-18T07:01:00.000Z,不過，昨日撐盤的金融類股指數走跌，富邦金 (2881) 、國泰金 (2882) 等大型金控仍整理，大型權值股只有台積電 (2330) 攻高，很多個股持續拉回，大多數個股只能看到台積電的車尾燈，台股開高後未再乘勝追擊，個股呈現震盪加劇的狀況。,-1
2017-10-18T06:55:00.000Z,昨日撐盤的金融股拉回整理，富邦金 (2881) 、國泰金 (2882) 相對弱勢。,0
2017-10-20T06:34:00.000Z,金控股國泰金 (2882) 收在48.9元，跌0.91%，富邦金 (2881) 收47.25元，漲0.11%。,0
2017-10-20T02:43:00.000Z,金控股國泰金 (2882) 在平盤下整理，富邦金 (2881) 小漲，中信金 (2891) 守平盤19.4元。,1
2017-10-23T07:07:00.000Z,金融股止跌回穩，國泰金 (2882) 、元大金 (2885) 雙雙反彈1%。,-1
2017-10-23T07:07:00.000Z,台股受惠台積電、聯發科等重量級權值股力挺短多，加上國泰金 (2882) 、統一 (1216) 等集團股負責穩盤，使指數開高震盪趨堅。,3
2017-10-23T06:15:00.000Z,  權值股走勢分歧，日月光 （2311） 及統一超 （2912） 漲逾2.5％，聯發科 （2454） 及統一 （1216） 漲近2.5％，國泰金 （2882） 亦漲逾1％。,0
2017-10-24T07:12:00.000Z,台股今日受惠股王大立光領軍中小型股強攻，化解台積電、國泰金 (2882) 、富邦金 (2881) 等權值股走軟壓力，使加權股價指數終場仍力守榮面。,1
2017-10-27T07:08:00.000Z,金融股在新光金 (2888) 領軍下成穩盤要角，國泰金 (2882) 、中信金 (2891) 、台新金 (2887) 等同步收紅。,3
2017-10-27T07:08:00.000Z,台股今日在台積電等蘋概股領軍下開高，搭配國泰金等金融股穩盤下，盤中順利突破10800點，以10803點再創27年新高，惟短線獲利回吐賣壓隨即出籠，出現技術性拉回整理格局，尾盤大立光、鴻海雙雙翻黑，使指數震盪收低。,4
2017-10-27T06:12:00.000Z,國泰金 (2882) 收49.8元，上漲1.21%。,1
2017-10-27T06:12:00.000Z,薛舜日指出，台積電、國泰金等大型權值股相對強勢，但小型股卻多下跌，除市場憂心有人拉高出貨外，在法說會、財報公布密集期間，投資人對財報數字更加敏感，個股財報符合預期，解讀成利多出盡；若不如預期，股價跌更兇，稍有風吹草動，即加重跌勢。,-5
2017-10-27T06:04:00.000Z,  金融股今發揮有效穩盤作用，大型金控股由新光金 (2888) 大漲3%扮演領頭羊，國泰金 (2882) 漲幅也逾1.5%，中信金 (2891) 則上揚約1%，其餘台新金 (2887) 、元大金 (2885) 、國票金 (2889) 、玉山金 (2884) 等同步小漲。,5
2017-10-30T06:59:00.000Z,金融股力守紅盤，富邦金 (2881) 、國泰金 (2882) 扮穩盤要角。,3
2017-10-30T06:59:00.000Z,受惠美國NASDAQ指數於上周五大漲改寫歷史新高，且蘋果iX在全球55國預購破表激勵，台股今日在蘋果供應鏈三劍客台積電、鴻海與大立光等同步開高趨堅，配合國泰金、富邦金扮演穩盤角色，加權指數盤中一度攻抵10842點近27年來新高，尾盤漲幅雖收歛，但大盤多在高檔行進間換手，顯示極短線之創新高後拉回整理，仍屬相對強勢格局。,13
2017-10-30T03:34:00.000Z, 　就技術面來看，上周五在美國道瓊指數走揚帶動下，台股以上漲23點的10757點開出後，在國泰金 (2882) 、富邦金 (2881) 帶頭攻堅下，加權指數一度突破10800點關卡，達10803點，不過當沖金額衝上801億元新高及獲利了結賣壓出籠，致使台股尾盤急殺翻黑，終場加權股價指數以10709.11點作收，累計一周下跌19.77點，跌幅0.18%，周K連二黑，為繼前周收十字線後，再次以黑K棒做收，櫃買指數收143.64點，周跌0.78%；今天台股在美國科技股狂飆帶動下，早盤指數飆上10842.25點，續創27年來新高，不過隨後賣壓再度湧現，指數又失守10800點；近期全球股市屢創新高，台股指數亦呈現震盪走高格局，並在上周五及今天兩度站上10800點，不過從最近10個交易日的K線型態可發現，台股震盪走高過程中除了16日、19日二天的K線是收紅，其餘幾天的K線都是收黑，顯示近期短線逢高獲利了結賣壓不小，目前台股尚未脫離10700點到10800點間高檔狹幅平台整理格局，但上周五以爆量黑K作收，今天在10800點之上又見賣壓，顯示上攻至10800點附近，多方持股信心略嫌不足，所幸現在台股型態上屬強勢整理，KD與RSI都沒有高檔交叉向下的訊號、MACD仍維持紅柱，而周K線雖然收黑，指數也只是小跌，周KD指標並未轉弱，因此，短線上雖然面臨整理，但中期趨勢目前仍未被破壞，短期仍由多方占上方，短多可沿著5日線操作，若全球股市未見重挫，預估本周台股指數區間將在10700點上下200點。,-2
2017-10-30T03:13:00.000Z,相對電子和光學股受蘋果手機熱銷帶動，傳產股跌多漲少，僅機電股表現較佳；上週五上漲的金融股今天僅小漲，富邦金 (2881) 和國泰金 (2882) 小漲約0.5%。,1
