PublishDate,Sentence,Score
2018-12-03T01:18:00.000Z,里昂證券半導體產業分析師侯明孝指出，半導體下行循環的壓力，超乎想像，根據最新對總體經濟與供應鏈訪查，半導體產業2019年的成長性，從原本估計的0成長，很可能進一步劣化至衰退5％，不得不慎。,0
2018-12-04T06:49:00.000Z, 分析師表示，美中貿易戰雖然暫緩，但根本問題並未解決，後續仍需持續關注，目前上方有季線及10月跳空起跌壓力，無法輕易化解，不過若是從週K觀察，KD指標低檔交叉向上，加上貿易戰暫緩，12月反彈應該可期。,-4
2018-12-04T06:49:00.000Z, 分析師表示，美中貿易戰雖然暫緩，但根本問題並未解決，後續仍需持續關注，台股前段時間已率先修正，若國際未有重大政經變數衝擊，出現重挫的可能性偏低，預期反彈力道可望延續。,-1
2018-12-04T06:00:00.000Z,日本網站Macotakara 3日報導，天風國際證券知名蘋果分析師郭明錤指出，蘋果將在2019年第一季開賣採用升級版W晶片、支援Bluetooth 5.0和無線充電的新款AirPods，且之後將在2020年開賣採用全新設計的AirPods。,1
2018-12-04T02:36:00.000Z,分析師表示，由於美中貿易戰暫歇，因此全球資金再度回流到股市，加上進入2018年最後一個月，法人作帳行情可期，仍有益大盤反彈。,1
2018-12-04T02:36:00.000Z, 分析師表示，美中達成初步共識，未來將持續協商，市場投資信心漸回升，法人集團年底作帳行情加溫，不過，台股連續漲了6天，短線須提防漲多股獲利了結賣壓，短線可聚焦集團龍頭股、中小型人氣股等。,8
2018-12-05T07:13:00.000Z,分析師指出，建議投資人留意國際情勢變化，短線需更大利多刺激方能催化台股化解下彎季線，否則接下來行情恐陷入橫向整理格局。,0
2018-12-05T06:24:00.000Z,分析師表示，亞股今天早盤走勢，普遍反應美股重挫利空，但盤中跌幅都有縮小跡象，台股表現相對疲弱，跌幅超過1.5%，居亞股之冠，直探9900點整數關卡支撐，所幸成交值較昨天持續量縮，指數雖連續2個交易日回檔，並回補3日川習會後的多方缺口，但成交值並未明顯擴增，價量關係仍屬多方格局，10日線9871點將有較為明顯的支撐力道。,-4
2018-12-05T06:24:00.000Z,分析師指出，由於外資近期動向仍受到國際股市牽動，若在美股未穩下，將影響外資進場信心，近期作帳動作較為明顯的內資，盤中仍有零星點火的跡象，不過今天櫃買指數跌幅不比加權指數小，內資是否有提前結帳的動作，將讓中小型股的後市蒙上陰影。,3
2018-12-05T02:31:00.000Z,截至10時30分，加權股價指數下跌150點、為9929點、成交值新台幣592億元，成交值估較昨天略縮，不到1400億元，分析師表示，今天跌勢集中在權值股身上，包括台積電 (2330) 、大立光 (3008) 跌幅約3%，鴻海 (2317) 跌幅也超過1.5%，反觀中小型股包括網通、生技等表現相對突出，保留多頭火種。,-4
2018-12-05T02:31:00.000Z,分析師指出，雖然亞股普遍受到美股衝擊普遍走跌，但由於美股電子盤已止跌翻紅，亞股跌勢也見煞車跡象，台股今天最低點9902點穩在9900點整數關卡之上，雖跌破5日線9984點，但10日線9873點有守，且量能並未明顯爆發，市場並未出現過度恐慌氣氛。,-6
2018-12-06T07:18:00.000Z,分析師指出，由於美中貿易戰影響，近期公布的11月營收成長動能普遍減弱，顯示旺季很淡，另外，台股今日失守月線，指數再度回到所有均線之下，由於量價結構不佳，近期盤勢上的強勢股已連續出現轉弱跡象，就日線技術指標如KD、RSI指標等也同步轉弱，加上國際股市近期跌勢未歇，因此，盤勢空方氣焰明顯。,-1
2018-12-07T07:12:00.000Z,分析師表示，台股周K線收中長黑，且上影線明顯長於下影線，顯示空方賣壓力道仍強，不過本周周KD指標已經在低檔出現黃金交叉，因此，近期只要美股走勢未再跌破近期低點，下周應該有機會在營收公布完畢後出現反彈走勢。,0
2018-12-07T06:40:00.000Z, 分析師表示，從周線來看，本周周線呈現開高後再跌的走勢，周線下跌127點，周K線收中長黑，且K線均留有長長的上下影線，上影線明顯長於下影線，顯示盤面多方雖試圖力守支撐，但空方賣壓力道仍強，不過本周周KD指標已經在低檔出現黃金交叉，因此，近期只要美股走勢未再跌破近期低點，下周應該有機會在營收公布完畢後出現反彈走勢。,1
2018-12-07T06:40:00.000Z, 分析師進一步表示，投信近期在店頭市場持續加碼，隨然這二天盤勢不穩出現減碼，但由於第三季整體投信表現不佳，因此，在只剩最後一季加上年底作帳壓力下，近期應該會積極偏多，且店頭市場走勢仍維持在季線之上，短線投信回補的中小股在有籌碼優勢下，也可以留意。,3
2018-12-07T02:51:00.000Z, 分析師就說，美國突然逮捕華為CFO一事，使得美中關係再度陷入緊張，市場擔憂美中貿易戰再陷僵局，加上蘋概股營收狀況不佳，都將成為後市最大變數，短暫的華為事件恐造成股票錯殺，惟美國聯準會態度鴿派將使新興市場注入活水可期，年底集團及投信作帳行情蓄勢待發，趁勢逢低布局，選股上可聚焦於集團龍頭股、中小型漲價概念股、5G題材股等。,-9
