PublishDate,Sentence,Score
2017-09-01T07:04:00.000Z,分析師表示，台股在創高後呈現震盪整理走勢，後市在美股持續走強下，可望支撐台股表現。,1
2017-09-01T06:42:00.000Z,  分析師指出，台股盤中再登上27年新高，蘋果即將發表的新品成為最熱議題，台灣供應鏈也獲點名可望受惠，惟就盤面觀察不難發現，部分蘋概股普遍有開高走低的狀況，加上族群基期較高，須留意新品發表後可能會有利多出盡的狀況出現，上市後的銷售狀況將成為下一波關注焦點，但其餘包括半導體、IC設計、LED、太陽能、網通等表現依舊偏多，加上集團作帳行情，顯示市場人氣仍旺，預計在均線持續上揚且多頭架構未變之下，預期9月行情仍是偏多看。,7
2017-09-01T06:00:00.000Z,分析師王兆立表示，台股指數短線將高檔整理，將以個股表現為主，觀察聯電 (2303) 及新光金 (2888) 今天走強，市場資金有流入低股價淨值比個股跡象。,2
2017-09-01T02:52:00.000Z,  分析師指出，美股持續走強下，預計在新增就業、消費支出、固定投資等數據均穩健成長、通膨也維持穩定之下，對於美股後市帶來強而有力的支撐，也可望支撐台股表現，台股盤面來說，目前指數呈現高檔狹幅區間整理，量能緩步加溫，外資及自營商偏多操作，台股續偏強表現，選股方面，可留意大股東增加持股、8月營收創新高、具漲價題材的個股，以及蘋果概念股，預計整體盤勢持續偏多格局不變，短線中小型個股依舊可望扮演主力兵團。,20
2017-09-04T04:06:00.000Z,根據目前分析師推論最有可能發生的二項情境為：一、有驚無險：主要是各方僅武力宣示，則台股有可能短線小跌百點後快速止穩，在操作上，建議回歸基本面，此時可布局相對看好的特斯拉、AI、紡織、製鞋、i8新功能、PCB等利基型產品概念股。,-1
2017-09-04T01:42:00.000Z,凱基投顧分析師郭明錤日前報告推測，在3D感測元件發射端，供應商包括Lumentum、台積電、精材 (3374) 與采鈺、Heptagon、以及LG Innotek等。,0
2017-09-04T01:42:00.000Z,分析師預估，鴻海在OLED版iPhone至少有90%到95%的訂單比重，此外鴻海可望取得5.5吋LCD版iPhone 7sPlus絕大部分組裝訂單。,0
2017-09-01T07:04:00.000Z,分析師表示，台股在創高後呈現震盪整理走勢，後市在美股持續走強下，可望支撐台股表現。,1
2017-09-01T06:42:00.000Z,  分析師指出，台股盤中再登上27年新高，蘋果即將發表的新品成為最熱議題，台灣供應鏈也獲點名可望受惠，惟就盤面觀察不難發現，部分蘋概股普遍有開高走低的狀況，加上族群基期較高，須留意新品發表後可能會有利多出盡的狀況出現，上市後的銷售狀況將成為下一波關注焦點，但其餘包括半導體、IC設計、LED、太陽能、網通等表現依舊偏多，加上集團作帳行情，顯示市場人氣仍旺，預計在均線持續上揚且多頭架構未變之下，預期9月行情仍是偏多看。,7
2017-09-01T06:00:00.000Z,分析師王兆立表示，台股指數短線將高檔整理，將以個股表現為主，觀察聯電 (2303) 及新光金 (2888) 今天走強，市場資金有流入低股價淨值比個股跡象。,2
2017-09-01T02:52:00.000Z,  分析師指出，美股持續走強下，預計在新增就業、消費支出、固定投資等數據均穩健成長、通膨也維持穩定之下，對於美股後市帶來強而有力的支撐，也可望支撐台股表現，台股盤面來說，目前指數呈現高檔狹幅區間整理，量能緩步加溫，外資及自營商偏多操作，台股續偏強表現，選股方面，可留意大股東增加持股、8月營收創新高、具漲價題材的個股，以及蘋果概念股，預計整體盤勢持續偏多格局不變，短線中小型個股依舊可望扮演主力兵團。,20
2017-09-04T04:06:00.000Z,根據目前分析師推論最有可能發生的二項情境為：一、有驚無險：主要是各方僅武力宣示，則台股有可能短線小跌百點後快速止穩，在操作上，建議回歸基本面，此時可布局相對看好的特斯拉、AI、紡織、製鞋、i8新功能、PCB等利基型產品概念股。,-1
2017-09-04T01:42:00.000Z,凱基投顧分析師郭明錤日前報告推測，在3D感測元件發射端，供應商包括Lumentum、台積電、精材 (3374) 與采鈺、Heptagon、以及LG Innotek等。,0
2017-09-04T01:42:00.000Z,分析師預估，鴻海在OLED版iPhone至少有90%到95%的訂單比重，此外鴻海可望取得5.5吋LCD版iPhone 7sPlus絕大部分組裝訂單。,0
2017-09-05T00:30:00.000Z,區塊鍊分析師說，不能分開看待ICO整頓，ICO需靠比特幣籌資，是ICO的一個環節，而ICO也是國際化業務，投資者可以透過海外平台參與。,-1
2017-09-06T01:38:00.000Z,MarketWatch 5日報導(見此)，Benchmark Co.分析師Gary Mobley指出，晶片庫存來到數年高點，再加上中國大舉投資、建設產能，使他相當憂心，晶片業的庫存修正潮恐怕已在蠢蠢欲動，第四季需求疲、或全球GDP成長趨緩，都是可能的催化劑。,0
2017-09-06T01:15:00.000Z,該匿名人士的說法和知名分析師日前的預測內容一致。,1
2017-09-06T01:15:00.000Z,Apple Insider 8月8日報導，凱基投顧分析師郭明錤預期三款新一代iPhone將在9月份同步發表。,0
2017-09-06T01:15:00.000Z,Piper Jaffray分析師指出，上述結果顯示大多數消費者似乎對iPhone 8沒那個感興趣、換機意願不強。,1
2017-09-07T06:33:00.000Z,  分析師表示，台股現階段輪動明顯，且目前櫃買指數持續創波段新高，只是波動劇烈、且相對大量，短線上有漲多拉回疑慮，中小型個股難免震盪，後市若能再創新高表現，對中小型個股相較有利，目前台股技術指標皆無轉弱跡象，且量能也健康放大，在先前指數突破新高後宜視為良性拉回修正，走勢整理後料將再返偏多格局，惟美國聯準會主席費雪的請辭，對後續國際貨幣市場的影響，宜持續關注。,9
2017-09-07T00:48:00.000Z,"關於iPhone 8，目前屢屢傳出恐將貴森森、要價恐1,000美元起跳，而知名分析師指出，iPhone 8之所以會貴森森，主要是因為OLED螢幕相關零件的供應幾乎由三星「一把抓」、蘋果難砍價，導致OLED螢幕成本達液晶螢幕的2倍以上。",0
2017-09-07T00:48:00.000Z,"日本網站iPhone Mania、Corriente.top 7日轉述AppleInsider、9to5Mac的報導指出，曾多次準確預測蘋果產品動向的凱基投顧知名分析師郭明錤6日出具報告指出，iPhone 8因OLED螢幕成本太高，因此其最便宜的機種(內存容量最少的機種)售價預估也將達約1,000美元左右。",2
2017-09-08T07:03:00.000Z,分析師表示，隨國際熱錢回流，加上金融股回神激勵，推升今日台股開高走高，目前技術面續呈多頭排列，配合交易量穩定增加，預料指數向上挑戰前波高點、續呈高檔震盪整理偏多的格局不變。,11
