PublishDate,Sentence,Score
2018-01-02T07:12:00.000Z,分析師表示，由技術面觀察，台股連續四日收紅，今日一舉站上季線並成功收復所有均線，更封閉去年11月跳空缺口，目前短期均線已翻轉走揚，預估新年假期後量能將逐步回升，若新台幣延續強勢，外資偏多力道估將持續擴大，預期本周台股指數區間將會落在10550～10800點間，Q1挑戰前波高點10882點不是夢。,7
2018-01-02T06:20:00.000Z,分析師表示，台股衝破季線反壓，但量能反見萎縮，顯見多頭追價力道不足，量能不足的問題在櫃買市場更為明顯，短線量能需有明顯增溫，才有利指數衝破前波高點10882點。,-1
2018-01-02T06:20:00.000Z,  分析師指出，由技術面觀察，台股連續四日收紅，今日一舉站上季線，成功收復所有均線，更封閉去年11月跳空缺口，目前短期均線已翻轉走揚，預估新年假期後量能持續逐步回升，台股整體盤勢結構逐步轉為正向，若新台幣延續強勢，外資偏多力道估將持續擴大，預期本周台股指數區間將會落在10550～10800點間。,10
2018-01-02T02:58:00.000Z,分析師表示，台股量縮走揚，指標股中包括台積電、大立光 (3008) 表現較為凸出，鴻海 (2317) 雖有處分夏普(Sharp)部分持股貢獻每股獲利約3.82元的大利多，但股價反而在平盤附近震盪，走勢相對保守。,3
2018-01-02T02:58:00.000Z,分析師表示，新台幣持續升值力道，刺激外資匯入買股，受惠新台幣升值題材的營建股鋒頭最健，類股指數漲幅超過0.6%，包括冠德 (2520) 、宏盛 (2534) 、達欣工 (2535) 、台開 (2841) 走勢強勁，同樣受惠的金融股僅國泰金 (2882) 表現較強勢。,4
2018-01-02T02:47:00.000Z,分析師表示，開紅盤日中小型個股有壓回的壓力，但隨著新台幣持續飆漲，及大型電子權值股買盤回神，元月行情仍可期待。,6
2018-01-02T02:47:00.000Z,  分析師表示，2017年12月月線留下紅K棒，不僅拉升短中長期均線全面翻揚，更站穩半年線，加上KD和MACD均呈現偏多格局。,3
2018-01-03T07:11:00.000Z,分析師表示，美股在2018年的首個交易日持續偏多且後市並未看淡，使外資近期積極回補波段具正向的台股，加上新台幣兌美元匯價欲小不易，使台股在元旦長假後的第二個交易日突破10800點，波段目標將上看11000點~11500點。,4
2018-01-03T06:10:00.000Z,分析師王兆立表示，台股市場氣氛趨於活絡，短期指數可望震盪盤堅。,1
2018-01-03T02:45:00.000Z,MarketInsider上個月報導，瑞銀(UBS)分析師Jennifer Swanson Lowe給予微軟105美元的目標價。,1
2018-01-04T07:13:00.000Z,分析師表示，台股來到10800點關卡之上，短線面臨前波高點10882點壓力不小，恐呈現震盪走勢；惟後續若搭配外資持續買超激勵，台股不排除續向上挑戰前波高點10882點，且波段目標上看11000點。,2
2018-01-04T03:57:00.000Z,MoneyDJ新聞 2018-01-04 11:57:26 記者 郭妍希 報導英特爾(Intel Corp.)處理器臭蟲纏身(相關消息見此)、繪圖晶片巨擘Nvidia Corp.週三(1月3日)聞訊大漲，而除了英特爾的消息外，分析師認為虛擬貨幣挖礦熱潮、任天堂(Nintendo)「Switch」遊戲機也有望帶動Nvidia營運攀高。,5
2018-01-04T03:57:00.000Z,barron`s.com、MarketWatch報導，RBC Capital分析師Mitch Steves發表研究報告指出，資料中心營收增加、Switch持續貢獻穩定收入，再加上未來12-24個月虛擬實境(VR)業務將愈來愈有份量，Nvidia營運有望獲得提振。,5
2018-01-02T07:12:00.000Z,分析師表示，由技術面觀察，台股連續四日收紅，今日一舉站上季線並成功收復所有均線，更封閉去年11月跳空缺口，目前短期均線已翻轉走揚，預估新年假期後量能將逐步回升，若新台幣延續強勢，外資偏多力道估將持續擴大，預期本周台股指數區間將會落在10550～10800點間，Q1挑戰前波高點10882點不是夢。,7
2018-01-02T06:20:00.000Z,分析師表示，台股衝破季線反壓，但量能反見萎縮，顯見多頭追價力道不足，量能不足的問題在櫃買市場更為明顯，短線量能需有明顯增溫，才有利指數衝破前波高點10882點。,-1
2018-01-02T06:20:00.000Z,  分析師指出，由技術面觀察，台股連續四日收紅，今日一舉站上季線，成功收復所有均線，更封閉去年11月跳空缺口，目前短期均線已翻轉走揚，預估新年假期後量能持續逐步回升，台股整體盤勢結構逐步轉為正向，若新台幣延續強勢，外資偏多力道估將持續擴大，預期本周台股指數區間將會落在10550～10800點間。,10
2018-01-02T02:58:00.000Z,分析師表示，台股量縮走揚，指標股中包括台積電、大立光 (3008) 表現較為凸出，鴻海 (2317) 雖有處分夏普(Sharp)部分持股貢獻每股獲利約3.82元的大利多，但股價反而在平盤附近震盪，走勢相對保守。,3
2018-01-02T02:58:00.000Z,分析師表示，新台幣持續升值力道，刺激外資匯入買股，受惠新台幣升值題材的營建股鋒頭最健，類股指數漲幅超過0.6%，包括冠德 (2520) 、宏盛 (2534) 、達欣工 (2535) 、台開 (2841) 走勢強勁，同樣受惠的金融股僅國泰金 (2882) 表現較強勢。,4
2018-01-02T02:47:00.000Z,分析師表示，開紅盤日中小型個股有壓回的壓力，但隨著新台幣持續飆漲，及大型電子權值股買盤回神，元月行情仍可期待。,6
2018-01-02T02:47:00.000Z,  分析師表示，2017年12月月線留下紅K棒，不僅拉升短中長期均線全面翻揚，更站穩半年線，加上KD和MACD均呈現偏多格局。,3
2018-01-03T07:11:00.000Z,分析師表示，美股在2018年的首個交易日持續偏多且後市並未看淡，使外資近期積極回補波段具正向的台股，加上新台幣兌美元匯價欲小不易，使台股在元旦長假後的第二個交易日突破10800點，波段目標將上看11000點~11500點。,4
2018-01-03T06:10:00.000Z,分析師王兆立表示，台股市場氣氛趨於活絡，短期指數可望震盪盤堅。,1
2018-01-03T02:45:00.000Z,MarketInsider上個月報導，瑞銀(UBS)分析師Jennifer Swanson Lowe給予微軟105美元的目標價。,1
2018-01-04T07:13:00.000Z,分析師表示，台股來到10800點關卡之上，短線面臨前波高點10882點壓力不小，恐呈現震盪走勢；惟後續若搭配外資持續買超激勵，台股不排除續向上挑戰前波高點10882點，且波段目標上看11000點。,2
2018-01-04T03:57:00.000Z,MoneyDJ新聞 2018-01-04 11:57:26 記者 郭妍希 報導英特爾(Intel Corp.)處理器臭蟲纏身(相關消息見此)、繪圖晶片巨擘Nvidia Corp.週三(1月3日)聞訊大漲，而除了英特爾的消息外，分析師認為虛擬貨幣挖礦熱潮、任天堂(Nintendo)「Switch」遊戲機也有望帶動Nvidia營運攀高。,5
2018-01-04T03:57:00.000Z,barron`s.com、MarketWatch報導，RBC Capital分析師Mitch Steves發表研究報告指出，資料中心營收增加、Switch持續貢獻穩定收入，再加上未來12-24個月虛擬實境(VR)業務將愈來愈有份量，Nvidia營運有望獲得提振。,5
2018-01-05T06:23:00.000Z,股市資深分析師林成蔭表示，國際經濟復甦情形不錯，帶動股市上漲，台灣景氣燈號仍呈黃藍燈，台股漲勢不如國際股市明顯，顯得「外熱內溫」。,3
2018-01-05T02:40:00.000Z,  分析師表示，目前台股指數出現罕見連六紅，短中長期均線持續走揚格局，KD與MACD指標均呈現偏多訊號，在籌碼面上，外資在連假後積極於期現貨同步作多，預估後續台股若有1700億的大量助攻，則可望續攻前波高點10882點。,6
2018-01-05T02:28:00.000Z,ABI首席分析師Michael Inouye指出，AI、機器學習以及電腦視覺將帶給人類全新的行動裝置使用體驗。,1
2018-01-08T05:57:00.000Z,CNBC報導，高盛(Goldman Sachs)分析師 Toshiya Hari 5日重申NVIDIA投資評等為「買進」、未來12個月目標價上看228美元。,3
2018-01-08T05:57:00.000Z,Thomson Reuters報導，NVIDIA第3季遊戲晶片部門營收年增25.5%至15.6億美元、優於分析師預期的13.1億美元。,2
2018-01-09T07:08:00.000Z,分析師表示，華爾街分析師對蘋果iX銷售疑慮再起波瀾，使相關供應鏈台積電、大立光、GIS-KY (6456) 與台郡 (6269) 等極短線賣壓相對沈重，衝擊短多士氣；且近期台幣兌美元升值底線未明朗，使外銷居大宗電子、電機、紡纖等族群Q1面臨匯損變數風險猶存，致盤勢上檔承壓。,-6
2018-01-09T06:43:00.000Z,  分析師表示，由技術面觀察，台股今日量縮拉回修正有守，籌碼整理是好事，算是健康，目前KD、MACD指標皆維持高檔，農曆年封關前展望仍樂觀偏多看待，在類股題材方面，可多留意塑化、鋼鐵、營建、紡織等族群。,8
2018-01-10T07:09:00.000Z,分析師表示，台股短線雖面臨高檔震盪壓力，在基本面、資金面無虞下，今年行情不看淡；技術面觀察月線與季線仍持穩向上，不排除將黃金交叉，在中多架構未遭破壞下，預期盤勢下檔空間相對有限。,2
2018-01-10T05:10:00.000Z,Bernstein Research分析師Stacy Rasgon指出，現在為時尚早，大家仍在了解問題。,-1
2018-01-11T07:12:00.000Z,分析師表示，台股今日第三天收黑，雖然電子股進入修正，但資金並未大舉撤離，反而轉向低基期的金融、傳產股，盤勢仍維持一定強度，觀察後續能否維持高檔整理，修正正乖離及指標過熱。,-1
2018-01-11T03:03:00.000Z,　分析師指出，台股接著美股創高拉回，加上短線跌深的美元出現反彈，導致亞洲資金立刻轉為觀望，台股連續兩天明顯出現修正走勢，但判斷後續升息議題不易再次激勵美元走強，因此，短線美元反彈後，資金仍有流向亞洲的機會。,5
2018-01-11T02:21:00.000Z,分析師表示，原物料族群的鋼鐵再次轉強，主要因中鋼調漲第1季盤價，加上其他二線鋼廠也陸續調漲盤價，今年獲利有望維持樂觀，短線全球資金流向原物料之下，鋼鐵族群有望持續落後補漲，仍可持續偏多操作。,6
2018-01-11T00:28:00.000Z,不過，國際資金昨（10）日才微量調節台積電，股價卻下跌2.2％，美系外資分析師解釋，短線漲多後、又來到240元以上價位，機構法人追價意願不高。,-2
2018-01-11T00:28:00.000Z,外資分析師推敲，第一、台積電前波歷史高點位置是在去年10月30日盤中的245元，後遭到調節致使股價下挫，本波再回升到242.5元，當股價來到240元上方時，法人資金追價意願明顯減弱，「就算要買也是採低接策略。,-1
