PublishDate,Sentence,Score
2017-05-09T06:49:00.000Z,  分析師表示，今日雖再見萬點，但由於指數已高，對於消息面敏感度提高，尤其進入全球化時代，國際市場的任何一項訊息都有可能發展成為黑天鵝事件，應該同時關注今年美國聯準會的決策、歐非洲地緣政治變動、大宗商品價格波動等三大外部因素。,2
2017-05-09T03:00:00.000Z,  分析師表示，現階段多方重新奪回控盤主導權，加上量能小幅回升，顯示指數進攻萬點企圖依然未變，整體來看，只要盤勢不要出現較大幅度拉回，指數仍保有攻萬點的機會。,1
2017-05-10T07:05:00.000Z,分析師表示，蘋果十周年新機換機潮的本夢比具想像空間，無論新機是否延後，果粉將力挺到底，外資逢低回補供應鏈三劍客台積電、鴻海與股王大立光不停歇，係台股萬點行情仍審慎樂觀主因。,3
2017-05-10T06:29:00.000Z,  分析師指出，台股各期均線仍呈多頭排列，本周當留意的是外資在期貨上的操作與台股下檔十日線的支撐性，加上外資態度依舊偏多，研判指數在整理過後可持續朝萬點關卡前進，短線操作以具備基本面、外資進場操作的大型股和低基期的中小型股作為布局方向，多頭指標包含蘋概股、電子零組件、IC設計等。,7
2017-05-10T05:52:00.000Z,分析師表示，台股昨天上攻萬點力道過於薄弱，僅靠蘋果概念股撐腰，連金融股都不買單，中小型電子股更是殺聲震天，連帶使得多頭續航力不足，融資連減數個交易日更可窺見散戶的保守心態。,-2
2017-05-10T03:18:00.000Z,  分析師指出，台股加權指數儘管在昨盤中衝破萬點關卡，但盤面賣壓明顯沉重，使得攻萬點功敗垂成，後續應該考量萬點關卡壓力不小，短期均線陷入糾結，預計大盤仍偏區間震盪整理，建議擇優持股因應。,-1
2017-05-11T07:44:00.000Z,Sanford C. Bernstein分析師Mark Li強調，倘若沒有蘋果，台積今年營收將驟減20%。,-3
2017-05-11T07:07:00.000Z,分析師表示，台股再度攻上萬點，權值王台積電功不可沒，加上外資對台股期現貨仍加碼多單，籌碼面相對穩健；台股5月以震盪格局為主，應留意是否有回檔修正風險，後續只要國際股市仍維持高檔，外資心態不至於改變下，520前多方氣勢仍在。,5
2017-05-11T03:05:00.000Z,　分析師指出，今天台股又見萬點，但從量價的線來看，量價依舊呈現價跌量增、價漲量縮的走勢，顯示短線量價結構不佳，因此，若持續往上挑戰萬點，如此量價結構容易產生量價背離的風險。,-3
2017-05-12T07:02:00.000Z,分析師表示，由於昨日突破萬點高檔，今日出現技術性修正係屬正常現象，在盤勢架構仍向多方靠攏下待量能回補，對台股站穩萬點之上仍審慎樂觀。,6
2017-05-12T06:43:00.000Z,  分析師指出，儘管目前國際股市有利於多方發展，但台灣仍然面臨上市櫃公司4月營收表現低於預期，加上首季財報匯損慘重的衝擊，此外，因為5月繳稅期賣壓，導致萬點心理關卡來回整理，難以輕易站穩，短線恐持續呈現來回測試的格局。,-1
2017-05-12T03:33:00.000Z,  儘管台股叩關萬點，但市場依舊維持謹慎態度，加碼力道有限，分析師指出，目前台股位於所有均線之上，昨最高站上10018點，只是就成交量來看，量能卻不足千億大關，略顯得價量背離，預計後續若想要順利站穩萬點以上，成交量需補足至1100億元，也預計大盤隨國際股市持續創高表現下，可望在類股輪動下維持高檔震盪的態勢。,6
