PublishDate,Sentence,Score
2017-03-01T06:55:00.000Z,分析師表示，觀察台股技術面之月線、季線仍持穩上揚，顯示中多架構仍未遭破壞，短期若美股仍持穩於高檔震盪，則台股沒有悲觀的理由，Q1之季底作帳行情不必過分看淡。,-8
2017-03-01T03:45:00.000Z,不過分析師指出，今年智慧機的零件成本大增，陸廠高價機賣不動，又不想為了新功能，犧牲毛利，今年機種創新恐怕會原地踏步。,0
2017-03-02T07:05:00.000Z,分析師表示，台股連2日開高走低，顯示市場受到美國提前升息壓力大增，影響多頭信心。,2
2017-03-02T02:37:00.000Z,MarketWatch報導，根據FactSet的調查，分析師原先預期Broadcom第1季營收、non-GAAP每股稀釋盈餘各為40.8億美元、3.48美元。,-1
2017-03-02T02:37:00.000Z,根據FactSet的調查，分析師原先預期Broadcom第2季non-GAAP營收約39.1億美元。,0
2017-03-02T02:35:00.000Z,　分析師指出，觀察此次川普演說主要仍集中在基礎建設(預計投入1兆美金)、美國製造、健保以及保護主義，由於這些說法在之前的政策上已經都有提及，因此，短線上並無更大利多支持台股往上推升，加上台幣於昨日整體升值趨勢暫緩，另外日前盤面漲多的強勢股，於昨日紛紛出現較大的回檔走勢，因此，若從國際以及資金面來看，加上外資在期貨現貨多單減碼，台股似乎已缺乏持續往上推升的動能。,8
2017-03-02T00:48:00.000Z,分析師說，川普演說的主要觀點在於他的美國優先訊息，若這項訊息結果成功，短期內對經濟將有正面影響，川普演說的語調減緩了他的政策無法獲得國會通過的擔憂，大幅支撐了股市。,1
2017-03-03T07:21:00.000Z,分析師表示，周線連2黑，大盤短期均線和近期技術指標偏弱，短中期走勢可能相對修正，建議操作偏向中性保守。,-1
2017-03-03T07:11:00.000Z,  分析師表示，目前台股高檔震盪越趨劇烈，技術指標上短期均線未擺脫糾結態勢，預計大盤將維持高檔整理，外資期現貨不同調持續立場未明，也恐後市震盪幅度較大，台股今日將收周線，大盤在多方格局不變下，預期指數仍將在月線上方進行整理，業績題材股將較有表現空間。,1
2017-03-03T06:00:00.000Z,  台股今日收盤跌破月線，對後續發展相對不利，分析師表示，新台幣今大幅度走貶，導致外資動向更令人擔憂，加上內資法人主導類股短線獲利了結賣壓，但量能未有縮減，惟高檔震盪越趨劇烈，整體來說，目前技術指標上短期均線未擺脫糾結態勢，大盤預計仍維持高檔整理，外資期現貨不同調持續立場未明，後市震盪幅度恐加劇，建議選股不選市。,-8
2017-03-03T03:34:00.000Z,（中央社記者鍾榮峰台北2017年3月3日電）蘋果OLED版iPhone可能配備前置3D相機系統，分析師預期，設備商晶彩科 (3535) 、萬潤 (6187) 與致茂 (2360) 可受惠。,1
2017-03-03T03:34:00.000Z,凱基投顧分析師郭明錤預期，今年下半年推出的3款新iPhone中，5.15吋OLED 版iPhone將配備前置3D相機系統，包括前置相機模組、不可見光（IR）發射模組與IR接收模組。,-1
2017-03-01T06:55:00.000Z,分析師表示，觀察台股技術面之月線、季線仍持穩上揚，顯示中多架構仍未遭破壞，短期若美股仍持穩於高檔震盪，則台股沒有悲觀的理由，Q1之季底作帳行情不必過分看淡。,-8
2017-03-01T03:45:00.000Z,不過分析師指出，今年智慧機的零件成本大增，陸廠高價機賣不動，又不想為了新功能，犧牲毛利，今年機種創新恐怕會原地踏步。,0
2017-03-02T07:05:00.000Z,分析師表示，台股連2日開高走低，顯示市場受到美國提前升息壓力大增，影響多頭信心。,2
2017-03-02T02:37:00.000Z,MarketWatch報導，根據FactSet的調查，分析師原先預期Broadcom第1季營收、non-GAAP每股稀釋盈餘各為40.8億美元、3.48美元。,-1
2017-03-02T02:37:00.000Z,根據FactSet的調查，分析師原先預期Broadcom第2季non-GAAP營收約39.1億美元。,0
