PublishDate,Sentence,Score
2017-07-03T07:04:00.000Z,分析師表示，台股近期指數衝高後拉回整理，短線修正壓力猶存，且美國科技股劇烈震盪衝擊多方信心，短期台股中性看待；惟政策面作多與法人逢低酌接下，盤勢波段持續向11000登高仍可期待。,3
2017-07-04T05:53:00.000Z,分析師表示，除了金融股外，部分傳產族群也相當強勢，例如造紙股中的正隆 (1904) 、永豐餘 (1907) 聯袂大漲，食品股中的卜蜂 (1215) 、泰山 (1218) 、南僑 (1702) 也都逆勢上漲。,4
2017-07-04T03:19:00.000Z,分析師表示，台股在10400點附近出現震盪走勢，目前可先以漲多回檔視之，且除了電子股外，金融、傳產龍頭股接棒撐盤，修正幅度仍有限；由於即將進入6月營收密集公布期，營收表現先行反映下半年旺季的個股有機會突圍。,4
2017-07-04T03:19:00.000Z,分析師指出，除了金融股今天表現強勢外，股王大立光 (3008) 今天逆勢走揚，帶動沉寂已久的光學族群相對有撐，在6月營收公布及半年報公布的空窗期，對於下半年旺季效應具有想像空間的族群，若經過一段時間的修正，第3季可望有相對凸出的表現。,4
2017-07-04T02:46:00.000Z,分析師表示，台股上周攻上27年來新高10545點後，因短線過熱賣壓順勢出籠，拉回在10400點附近整理，今日盤中仍在整理。,1
2017-07-04T02:46:00.000Z,  分析師表示，台股上周攻上27年來新高10545點後，因短線過熱賣壓順勢出籠，拉回在10400點附近整理，今日盤中仍在整理。,1
2017-07-04T02:46:00.000Z,分析師指出，短線台股五日均線些許下彎，但十日均線及以上的月線、季線等中、長期均線仍呈多頭排列，中多格局未變，不過，空方缺口需要留意，若能快速回補，仍有機會再創高，未能回補恐整理時間需拉長，另外，觀察外資未來能否持續維持買盤。,5
2017-07-03T07:04:00.000Z,分析師表示，台股近期指數衝高後拉回整理，短線修正壓力猶存，且美國科技股劇烈震盪衝擊多方信心，短期台股中性看待；惟政策面作多與法人逢低酌接下，盤勢波段持續向11000登高仍可期待。,3
2017-07-04T05:53:00.000Z,分析師表示，除了金融股外，部分傳產族群也相當強勢，例如造紙股中的正隆 (1904) 、永豐餘 (1907) 聯袂大漲，食品股中的卜蜂 (1215) 、泰山 (1218) 、南僑 (1702) 也都逆勢上漲。,4
2017-07-04T03:19:00.000Z,分析師表示，台股在10400點附近出現震盪走勢，目前可先以漲多回檔視之，且除了電子股外，金融、傳產龍頭股接棒撐盤，修正幅度仍有限；由於即將進入6月營收密集公布期，營收表現先行反映下半年旺季的個股有機會突圍。,4
2017-07-04T03:19:00.000Z,分析師指出，除了金融股今天表現強勢外，股王大立光 (3008) 今天逆勢走揚，帶動沉寂已久的光學族群相對有撐，在6月營收公布及半年報公布的空窗期，對於下半年旺季效應具有想像空間的族群，若經過一段時間的修正，第3季可望有相對凸出的表現。,4
2017-07-04T02:46:00.000Z,分析師表示，台股上周攻上27年來新高10545點後，因短線過熱賣壓順勢出籠，拉回在10400點附近整理，今日盤中仍在整理。,1
2017-07-04T02:46:00.000Z,  分析師表示，台股上周攻上27年來新高10545點後，因短線過熱賣壓順勢出籠，拉回在10400點附近整理，今日盤中仍在整理。,1
2017-07-04T02:46:00.000Z,分析師指出，短線台股五日均線些許下彎，但十日均線及以上的月線、季線等中、長期均線仍呈多頭排列，中多格局未變，不過，空方缺口需要留意，若能快速回補，仍有機會再創高，未能回補恐整理時間需拉長，另外，觀察外資未來能否持續維持買盤。,5
2017-07-05T06:59:00.000Z,分析師表示，蘋果、亞馬遜與臉書等高科技股在美國慶日之後能否止跌回穩，攸關台股相關供應鏈概念股Q3走勢；在惠政策面偏多，且Q3景氣仍持穩成長，基本面也無疑慮，致盤勢老神在在，不必過度悲觀。,-3
2017-07-06T01:22:00.000Z,barron`s.com 5日報導(見此)，瑞穗銀行分析師Vijay Rakesh、Jason Getz發表研究報告指出，第2季(4-6月)PC ODM供應鏈的生產量有望季增0-5%，部分像是仁寶(2324)的ODM季增率更可接近5%，而在過去，Q2 PC產量通常會季減2%。,2
2017-07-07T06:13:00.000Z,  分析師指出，下周有多檔大型權值股將進行除權息，加上大立光、台積電法說會，都為台股指數重要變數之一，且從技術線型觀察，由於市場態度保守使量能低迷，指數恐將延續整理格局不變，多空趨勢以季線作為觀察指標，近期陸續公布6月營收及半年報數字，操作上建議以獲利表現優、殖利率高、外資進場的低基期中小型股為主，另外，外資動向也需留意。,2
2017-07-07T02:28:00.000Z,  分析師指出，近期儘管有6月營收報喜領漲利多，但其餘類股卻顯意興闌珊捧場意願不高，使得大盤昨日線收黑，且目前看來技術面仍持續惡化，是否能成功要回月線仍是市場多空重要觀察點，但量能萎縮會影響整體攻勢強度，短線考量三大法人同步賣超，且操作金額縮小，其中外資期現貨偏空操作，建議逢高減碼持股保守操作，另可留意暑假概念股或6月營收大幅成長公司，波段操作。,1
2017-07-10T07:10:00.000Z,分析師表示，鴻海 (2317) 周四除息，同日台積電、大立光聯袂法說會，將牽動本周台股神經。,0
2017-07-10T07:10:00.000Z,分析師表示，短線大盤指數下檔頸線10268點是重要支撐，必須要守穩，避免線型轉差，上檔指數可挑戰10400點，指數區間為10250到10400點。,1
2017-07-11T10:36:00.000Z,分析師王兆立認為，台股短線將呈高姿態整理，未來指數仍有機會挑戰10545.7點波段高點。,0
2017-07-11T06:34:00.000Z,分析師表示，台股在短線雖有修正疑慮，惟基本面、籌碼面、資金面和價值面，仍有利後市表現。,-1
2017-07-11T06:34:00.000Z,  分析師表示，13日台積電和大立光兩大權值股將召開法說會，鴻海也會於同日進行除息，恐造成行情短線波動，惟若國際盤維持強勢，台股後市並不看淡，逢回可適當布局。,4
2017-07-11T05:59:00.000Z,分析師王兆立表示，台股短線將呈高姿態整理，未來指數仍有機會挑戰10545.7點波段高點。,0
2017-07-11T02:51:00.000Z,  分析師表示，台股今日開高走高，盤中大漲90餘點，一掃昨日狹幅整理的格局，鴻海股價反彈，為本周四的除息前行情再掀高潮。,3
2017-07-12T03:01:00.000Z,內容稱，Susquehanna Financial Group分析師Mehdi Hosseini向亞洲供應鏈求證後，確認蘋果內嵌式指紋感測器碰上難題，加入太多新功能似乎出現反效果，蘋果也許會放棄此一功能。,-2
2017-07-12T03:01:00.000Z,"日本網站sumahoinfo 11日轉述CNBC的報導指出，知名部落格Daring Fireball頂級蘋果分析師John Gruber表示，蘋果OLED版iPhone季度別產量很有可能無法超過4,000萬支，因此售價可能比原先市場傳聞的1,000美元還要貴，預估可能從1,200美元起跳(全文見此)。",-3
2017-07-12T02:52:00.000Z,barrons.com 7月10日報導，Needham & Co.分析師Rajvindra Gill指出，豐田汽車公司透露未來2.5年內美國、日本販售的主流車種(Lexus、Corolla)都將配備採用NVIDIA Drive PX Xavier平台的Level 2先進駕駛輔助系統。,0
2017-07-14T06:55:00.000Z,分析師表示，台股短線漲多，股價位階已來到歷史相對高點，評價已不便宜，須留意震盪加大或修正的風險，外資動向為牽動台股後市的關鍵，若賣超動作擴大或連續賣超，技術面出現爆量長黑，則宜留意反轉修正風險。,0
2017-07-14T02:59:00.000Z,  分析師指出，台股指數目前已連續3個交易日穩居波段高點連線與所有均線之上，且各期均線全面走揚，五日線即將與十日線黃金交叉，KD指標持續向上，有利於技術面多方格局不變，目前考量市場熱錢持續，電子業也進入旺季，選股方面可留意業績佳、高殖利個股波段操作。,9
2017-07-14T00:53:00.000Z,Finisar未指明該家企業是誰，不過據知名蘋果分析師Gene Munster指出，該家企業應該就是指蘋果。,-1
2017-07-14T00:53:00.000Z,iPhone Mania 13日轉述CNBC的報導指出，美銀美林(Bank of America Merrill Lynch)分析師Wamsi Mohan和Stefano Pascale在拜訪了亞洲蘋果供應商後得知，蘋果和供應商目前正面臨指紋辨識和3D感測器的技術性問題，因此預估iPhone 8恐無法像往年一樣在9月開賣，預估會延後3-4週至10月、甚至是11月開賣。,-4
2017-07-17T06:53:00.000Z,分析師表示，目前台股指數站穩所有短期均線之上，量能維持千億元附近健康狀況，若國際股市未見重大利空，預估本周指數將在10400點上下200點震盪，有機會挑戰前波高點。,1
2017-07-17T03:41:00.000Z,日本蘋果情報網站iPhone Mania 13日轉述CNBC的報導指出，美銀美林(Bank of America Merrill Lynch)分析師Wamsi Mohan和Stefano Pascale拜訪了亞洲蘋果供應商後得知，蘋果和供應商目前正面臨指紋辨識和3D感測器的技術性問題，因此預估iPhone 8恐無法像往年一樣在9月開賣。,-4
2017-07-18T07:07:00.000Z,分析師表示，目前台股月線仍呈現上揚偏多，但時序進入美股超級財報周，市場資金動向有待觀察，預期短線再大漲空間不大，指數將於10350～10550點間震盪，建議逢低布局具績優題材、具新產品利基題材的電子股及落後補漲股，留意蘋果新機、AI、無線充電、雙鏡頭、半導體、被動元件、造紙、塑化、物聯網及電動車等相關概念股。,1
2017-07-18T03:58:00.000Z,中國第2季經濟成長率(6.9%)雖高於預期，但經濟學家與分析師都說這是因為房地產業依舊對帳面上數據做出貢獻且減債並未出現明顯進展所致。,3
2017-07-18T02:35:00.000Z,分析師認為，集中市場後續是否能向上挑戰前高10513.96點，需觀察後續量能能否增加拉抬。,2
2017-07-18T02:35:00.000Z,  分析師認為，目前台股月線仍呈現上揚偏多，但時序進入美股超級財報周，市場資金動向有待觀察，預期短線再大漲空間不大，指數將於10350～10550點間震盪，建議逢低留意具績優題材、具新產品利基題材的電子股及落後補漲股。,1
2017-07-19T07:16:00.000Z,分析師表示，就量價關係來看，目前盤勢仍未失控，且基本面也未反轉，台股趨堅架構仍審慎樂觀；惟指數已位居壓力區鍋蓋，須留意上檔賣壓出籠導致波動幅度加劇，預估近期仍將呈現高檔震盪格局。,0
2017-07-19T06:44:00.000Z,  台股上周重新站上10393點壓力區，今日在電金族群攜手強攻下帶量上攻，挑戰前高10545.7點，分析師認為，在量能放大狀況下，盤勢仍可正面看待。,1
2017-07-20T07:01:00.000Z,分析師表示，台股今以蘋概股領軍開出高盤，惟因本周已連漲3日，短線追價風險逐漸增高，而下周將公布如景氣對訊號以及貨幣供給年增率，若數字仍未出現改善，代表基本面仍沒有明顯復甦的跡象，操作上宜保守；短線盤面主流為蘋概、被動元件、電動車、半導體、工業4.0等，選股可留意網通、金融、原物料、運輸、業績股。,3
2017-07-24T06:57:00.000Z,分析師表示，在漲多、除權息自然蒸發點數下，預期加權指數短線以高檔整理格局為主，利基型個股相對有表現機會；惟受惠政策面並未偏空，且整體基本面仍持穩成長，致市場下殺力道並不強，預料短期盤勢未脫在季線與10550點區間整理架構。,6
2017-07-24T02:56:00.000Z,截至10時40分，加權股價指數下跌8.03點、為10428.67點、成交值新台幣387.18億元，分析師表示，權值股今天持續休養生息，鴻海 (2317) 、台積電 (2330) 維持平盤附近整理，國泰金 (2882) 、富邦金 (2881) 、中信金 (2891) 更是出現回檔走勢，使得成交值恐出現6月中以來低點。,-1
2017-07-24T02:56:00.000Z,分析師認為，至8月中前由於市場等待7月營收及半年報發布，基本面出現空窗期，若中小型股有消息面加持，較容易有表現空間，反觀中大型股在外資態度曖昧不明下，暫先以區間震盪整理視之。,-1
2017-07-25T04:46:00.000Z,分析師預估，三星晶圓代工事業2016年營收為5.3兆韓圜，大信證券預估，2017年三星該事業營收有望成長10%以上水準。,2
2017-07-25T02:54:00.000Z,分析師表示，台積電 (2330) 雖然ADR走高，但現股股價受到壓抑，不過無礙蘋果概念股表現續強，鴻海 (2317) 、大立光都有表現，只是大型股在指數於10400點以上賣壓漸增，以中小型股為主的櫃買指數則是再創新高，最高點139.10點創2年新高。,3
2017-07-25T02:54:00.000Z,分析師指出，至8月中半年報公布截止日前，台股處於財報空窗期，由於第二季新台幣匯率升幅有限，上市櫃公司獲利受到匯損因素衝擊變數大減，加上下半年進入電子股產業旺季，具有題材及利基的族群有機會先行衝鋒。,2
2017-07-25T02:09:00.000Z,七月中，中國分析師潘九堂釋出相反消息，她在微博表示(見此)，iPhone SE不會有更新版。,-3
2017-07-26T08:13:00.000Z,Moor Insights & Strategy首席分析師Patrick Moorhead表示，超微前景可期，當前新伺服器晶片EPYC和桌電晶片Ryzen的銷售尚未計入，Radeon Vega的GPU買氣也只反應了一小部分。,-1
2017-07-26T00:03:00.000Z,麒麟970為了超趕對手卯足全力，中國分析師潘九堂爆料(見此)，麒麟970的GPU將升級。,0
2017-07-26T00:02:00.000Z,根據Thomson Reuters I/B/E/S的調查，分析師原先預期德儀第2季本業每股盈餘為0.96美元。,0
2017-07-26T00:02:00.000Z,根據Thomson Reuters I/B/E/S的調查，分析師原先預期德儀第3季營收、本業每股盈餘各為37.6億美元、1.05美元。,0
2017-07-27T07:05:00.000Z,分析師表示，時序進入美企財報周、國內上市櫃公司密集法說會，下半年電子產業進入旺季後的表現值得關注，可留意第3季營收持續成長或今年營運展望樂觀的DRAM、砷化鉀、被動元件、IC設計、射頻元件、網通和手機零組件相關個股，傳產方面包括航運、健身概念、運動鞋材與紡織等族群後市值得期待。,9
2017-07-27T06:48:00.000Z,  分析師表示，今年台股價量俱揚，站上10500點之上，三大法人轉戰櫃買市場，目光都放在中小型成長股，今日櫃買指數創高，中小型股輪流表現。,2
2017-07-27T05:52:00.000Z,分析師王兆立表示，台股短線將震盪盤堅，將以個股表現為主。,1
2017-07-27T05:21:00.000Z,CNBC、MarketWatch報導，《The Elliott Wave Theorist》通訊報分析師Elliott Prechter是波浪理論傳奇大師派瑞特(Robert Prechter)之子。,0
2017-07-28T07:11:00.000Z,分析師表示，近期台股於萬點之上尚未有大幅度回檔修正，在多頭架構未遭破壞下，今出現漲多適度回檔修正係屬良性，對台股未來波段偏多發展反而具正向。,6
2017-07-28T07:07:00.000Z,MarketWatch 7月10日報導，Jefferies分析師Mark Lipacis表示科技已出現結構性轉變，大約每15年就會出現一次劇烈轉變的運算典範現已轉移至平行運算/IoT、目前正處於第四次結構轉變的開端。,-1
2017-07-28T06:00:00.000Z,分析師王兆立表示，台股指數再度失守5日均線與月線，預期短線將震盪整理，以個股表現為主。,-1
2017-07-28T05:51:00.000Z,  分析師表示目前進入下半年電子業旺季，上市櫃公司營運將逐漸成長，加上蘋果新款iPhone發表在即，成為電子股近期大盤表現重要關鍵，資金方面，上市櫃公司於7月、8月分別發放現金股利3880億元與6244億元，法人可望持續投資國內股市，有利於台股後續表現。,6
2017-07-28T02:32:00.000Z,  分析師指出，台股籌碼面目前有外資由賣轉買，且考量外資期現貨偏多操作，美國聯準會很快將啟動縮減資產負債表，美元疲弱，亞幣可望逐步走升，台股有機會更上層樓，可以留意指數股票基金波段操作。,3
2017-07-31T07:16:00.000Z,分析師表示，近期台股呈現個股輪動、各自表述的區間整理格局，隨著美國超級財報周登場，可特別關注重要企業的財報表現；台股技術面仍是偏多，隨時注意匯市變化，以及市場的資金移動趨勢。,4
2017-07-31T02:56:00.000Z,野村證券資深分析師Chung Chang Won表示，智慧機和平板逐漸取代一般電腦，帶動三星崛起。,4
2017-07-31T02:56:00.000Z,近來記憶體短缺，價格飛漲，分析師估計，今年底前三星應可穩坐晶片王座。,1
2017-07-31T02:56:00.000Z,Objective Analysis記憶體晶片分析師Jim Handy分析兩類晶片，稱16GB NAND價格約為4美元，0.5GB DRAM則為2.75美元。,0
2017-07-31T07:16:00.000Z,分析師表示，近期台股呈現個股輪動、各自表述的區間整理格局，隨著美國超級財報周登場，可特別關注重要企業的財報表現；台股技術面仍是偏多，隨時注意匯市變化，以及市場的資金移動趨勢。,4
2017-07-31T02:56:00.000Z,野村證券資深分析師Chung Chang Won表示，智慧機和平板逐漸取代一般電腦，帶動三星崛起。,4
2017-07-31T02:56:00.000Z,近來記憶體短缺，價格飛漲，分析師估計，今年底前三星應可穩坐晶片王座。,1
2017-07-31T02:56:00.000Z,Objective Analysis記憶體晶片分析師Jim Handy分析兩類晶片，稱16GB NAND價格約為4美元，0.5GB DRAM則為2.75美元。,0
