PublishDate,Sentence,Score
2018-04-02T07:10:00.000Z,"摩根大通證券科技產業分析師張恆發布最新報告，其不看好大立光今年量產7P鏡頭，及下半年蘋果LCD低價機種很可能只採單鏡頭，將大立光目標價砍至2,800元；大立光股重傷失血，一路滑落到3180元，收盤跌幅近5%，進而拖累光電股走疲，類股跌幅1.84%。",-3
2018-04-03T07:14:00.000Z,分析師表示，台股即將步入清明連假，連假期間國際局勢動盪將影響下周開盤，目前上方季線附近仍有不小壓力，指數後市以季線跟半年線之間盤整看待，下周需觀察上市櫃公司3月營收表現，因台股殖利率約有4%左右，應仍能維持指數在高檔區間整理；清明節後回歸基本面行情仍審慎樂觀，具題材股如原物料看漲、材料缺貨，與未來明星產業包括AI機器人與物聯網、3D感測、電動車及5G行動通訊等可持續追蹤。,4
2018-04-03T06:48:00.000Z,　分析師表示，台股即將步入清明連假，連假期間國際局勢動盪將影響下周開盤，目前上方季線附近仍有不小壓力，指數後市以季線跟半年線之間盤整看待。,0
2018-04-03T06:48:00.000Z,  分析師指出，台股目前下方半年線附近有支撐現象，指數隨時有反彈可能，惟上方季線附近仍有不小壓力，目前先觀察技術面在半年線的支撐。,0
2018-04-03T06:26:00.000Z,股市資深分析師林成蔭表示，台股今天再受國際股市影響而大幅波動，台股今年走勢明顯是「上有鍋蓋，下有鐵板」，指數波動介於10900點到10500點之間。,1
2018-04-03T02:51:00.000Z,分析師表示，以今日盤面指標風力發電、生技、手機來觀察，可以發現只要和中美大戰離的越遠就能受到資金青睞，台股短期不可跌破前波低點10758點，否則後市表現會比較吃力。,-3
2018-04-03T02:51:00.000Z,  分析師表示，台股即將面臨長達五天清明連假，在市場不確定因素偏高下，市場追價謹慎，短線指數暫以區間震盪為主。,1
2018-04-03T02:51:00.000Z,分析師認為，今年第2季電子業淡季的「五窮六絕」態勢恐將更為明顯，第2季的台股主力部隊仍在傳統產業股，不妨留意防禦型的塑化、食品、半導體等權值類股、具成長性與題材性的生技股，及高現金殖利率個股。,4
2018-04-02T07:10:00.000Z,"摩根大通證券科技產業分析師張恆發布最新報告，其不看好大立光今年量產7P鏡頭，及下半年蘋果LCD低價機種很可能只採單鏡頭，將大立光目標價砍至2,800元；大立光股重傷失血，一路滑落到3180元，收盤跌幅近5%，進而拖累光電股走疲，類股跌幅1.84%。",-3
2018-04-03T07:14:00.000Z,分析師表示，台股即將步入清明連假，連假期間國際局勢動盪將影響下周開盤，目前上方季線附近仍有不小壓力，指數後市以季線跟半年線之間盤整看待，下周需觀察上市櫃公司3月營收表現，因台股殖利率約有4%左右，應仍能維持指數在高檔區間整理；清明節後回歸基本面行情仍審慎樂觀，具題材股如原物料看漲、材料缺貨，與未來明星產業包括AI機器人與物聯網、3D感測、電動車及5G行動通訊等可持續追蹤。,4
