PublishDate,Sentence,Score
2017-12-01T08:55:00.000Z,  分析師表示，目前有鑑於台股技術及籌碼面尚未出現明顯反轉跡象，加上美稅改不確定性升溫，半導體前景亦出現雜音，短線建議保守操作，另外，儘管連日來破底的台積電今天止穩，只是鴻海、大立光仍持續下滑，其中大立光的M頭已然成形，相較不利於未來走勢，預計短線資金會陸續轉進傳產和金融類股。,-7
2017-12-01T02:57:00.000Z,　分析師指出，雖然台積電 (2330) 今天止穩反彈，配合韓國率先升息激勵，金融股的國泰金 (2882) 強彈，指數一開盤似乎有走穩跡象。,4
2017-12-04T06:32:00.000Z,分析師表示，台股在1日回測半年線10538點支撐後，今天多頭力圖反攻，除了台積電、金控股表現起帶頭作用外，國際油價回到每桶60美元大關，帶動二線塑化、紡織股吹起進攻號角，台聚 (1304) 、亞聚 (1308) 、台達化 (1309) 、國喬 (1312) 攀高，新纖 (1409) 、集盛 (1455) 、宜進 (1457) 也跟進走揚。,6
2017-12-04T03:17:00.000Z,截至上午10時30分，加權股價指數上漲1.14點、為10601.51點、成交值新台幣547.25億元，在上週連續2個交易日爆出超過1800億元巨量後，今天激情略有消退，預估成交值降至1200億元以下，分析師表示，台股恐要在季線及半年線10538之間約100點空間進行整理。,2
2017-12-04T02:05:00.000Z,部份分析師強調，DRAM價格仍穩，記憶體業情況不會太糟。,-2
2017-12-04T02:05:00.000Z,大摩分析師之前表示，儘管NAND flash價格走低，DRAM仍是亮點，將支撐美光股價。,0
2017-12-04T02:05:00.000Z,巴倫(Barronˋs)1日報導，大摩分析師Joseph Moore報告稱，NAND在美光營運比重佔不到1/3，大摩堅守NAND價格將跌的看法，但是由於DRAM價格持穩，美光仍有可觀的盈餘成長空間，近來拉回是進場機會。,1
2017-12-01T08:55:00.000Z,  分析師表示，目前有鑑於台股技術及籌碼面尚未出現明顯反轉跡象，加上美稅改不確定性升溫，半導體前景亦出現雜音，短線建議保守操作，另外，儘管連日來破底的台積電今天止穩，只是鴻海、大立光仍持續下滑，其中大立光的M頭已然成形，相較不利於未來走勢，預計短線資金會陸續轉進傳產和金融類股。,-7
2017-12-01T02:57:00.000Z,　分析師指出，雖然台積電 (2330) 今天止穩反彈，配合韓國率先升息激勵，金融股的國泰金 (2882) 強彈，指數一開盤似乎有走穩跡象。,4
2017-12-04T06:32:00.000Z,分析師表示，台股在1日回測半年線10538點支撐後，今天多頭力圖反攻，除了台積電、金控股表現起帶頭作用外，國際油價回到每桶60美元大關，帶動二線塑化、紡織股吹起進攻號角，台聚 (1304) 、亞聚 (1308) 、台達化 (1309) 、國喬 (1312) 攀高，新纖 (1409) 、集盛 (1455) 、宜進 (1457) 也跟進走揚。,6
2017-12-04T03:17:00.000Z,截至上午10時30分，加權股價指數上漲1.14點、為10601.51點、成交值新台幣547.25億元，在上週連續2個交易日爆出超過1800億元巨量後，今天激情略有消退，預估成交值降至1200億元以下，分析師表示，台股恐要在季線及半年線10538之間約100點空間進行整理。,2
2017-12-04T02:05:00.000Z,部份分析師強調，DRAM價格仍穩，記憶體業情況不會太糟。,-2
2017-12-04T02:05:00.000Z,大摩分析師之前表示，儘管NAND flash價格走低，DRAM仍是亮點，將支撐美光股價。,0
