PublishDate,Sentence,Score
2019-01-02T07:11:00.000Z,分析師表示，上市櫃公司去年12月營收將陸續公布，第一季寄望「高配息」及尾牙行情，但仍視中美貿易戰發展及美股走勢而定。,1
2019-01-02T04:05:00.000Z,有些分析師指出，SK海力士在中國引入高科技設備，與中國當局的反壟斷調查有關。,-3
2019-01-02T04:05:00.000Z,分析師說，三星電子關閉了天津的智慧機工廠，但是為了和中國政府維持良好關係，三星集團的Samsung SDI和三星電機(Samsung Electro-Mechanics)都加強對中國投資。,5
2019-01-03T07:06:00.000Z,分析師指出，台股技術面目前位於所有均線之下，量價關係也呈現價跌量增，雖然目前中小型股仍有不錯的表現，但蘋果下調今年首季財測，同時美國政府關門僵局與美中貿易議題等國際政經發展仍為市場關注焦點，整體盤勢在國內外氣氛不佳下，操作上不宜過度躁進。,-1
2019-01-03T06:07:00.000Z,分析師表示，台股今天多頭一度力圖振作，但仍不敵空方壓力，連相對強勢的櫃買指數都向下摜壓，收在今天相對低點，但就技術面而言，櫃買指數下檔仍有季線120.76點保護，與加權股價指數已跌破所有均線相比仍屬強勢市場。,-1
2019-01-03T06:07:00.000Z,分析師指出，台股今年開紅盤後連跌2個交易日，外資長假結束後短線站在賣方為主，由於指數位置已經逼近前波低點9473點，且所有均線都在上方形成蓋頭反壓，除非國際股市出現強升走勢，對台股較能起激勵作用。,1
2019-01-03T02:55:00.000Z,分析師表示，蘋果(Apple)因iPhone在中國大陸市場銷售欠佳，下修獲利預測，引發蘋概股殺盤，台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 跌幅都超過1%，康控-KY (4943) 最低達90.4元，創近2年新低，嘉聯益 (6153) 也出現超過6%的跌幅。,-6
2019-01-03T02:55:00.000Z,分析師指出，加權股價指數自今年開紅盤後表現不振，技術面落至所有均線之下，不過由於指數處於近一年的相對低檔，加上融資水位偏低，籌碼面相對穩定，除非美股再度重挫，前波低點9400點可望力守。,2
2019-01-04T07:13:00.000Z,　分析師表示，自12月下旬以來台股均未突破千億元量能，今日盤中見到放量重挫失守前低，整體大盤短線恐難以期待。,0
2019-01-04T07:13:00.000Z,證券分析師黃漢成也指出，新台幣匯率走穩，顯示市場低檔買盤積極，有機會讓台股在下周上演破底後翻揚走勢。,2
2019-01-04T06:08:00.000Z, 分析師表示，蘋果丟出財測炸彈，全球經濟前景疲軟，加上美部分政府關門危機未解，全球市場持續缺乏好消息，台股2019年連三日收低，首周台股3個交易日跌掉344點，目前台股技術面每況愈下，9400點防線今也宣告不保，在基本面、技術及籌碼面都偏弱下，建議近期觀望降低持股操作。,-3
2019-01-04T06:01:00.000Z,分析師王兆立表示，台股籌碼面與技術面偏空，尤其指數跌破9400點區間底部支撐關卡，台股壓力恐將加劇；他說，台積電股價後續表現，將牽動台股後市，是觀察重點。,-4
2019-01-04T02:40:00.000Z,不過備受推崇的分析師打臉蘋果，直言iPhone定價高過頭，才是蘋果的致命傷。,-1
2019-01-04T02:40:00.000Z,CNBC、路透社、金融時報報導，Bernstein資深科技研究分析師Toni Sacconaghi，是金融雜誌《機構投資人》(Institutional Investor)評選第一名的蘋果分析師。,1
2019-01-04T02:40:00.000Z,"Canalys智慧機分析師Guan Yiting指出，華為推出新機，具有超強電力和又新又快的處理器，價格只要人幣4,000元。",3
