PublishDate,Sentence,Score
2018-02-01T07:11:00.000Z,分析師表示，台股仍受制農曆年長假效應，丙種結帳壓力下使短期操作暫宜保守；隨著熱錢持續湧入，加上全球景氣持穩復甦，我國經濟成長持續創高，搭配當沖降稅延長3年拍板通過，使台股技術面多頭架構未遭破壞，政策面持續作多及資金派對尚未結束前，短期於高檔震盪緩步墊高格局仍未變。,3
2018-02-01T01:45:00.000Z,美聯社報導，根據Zacks投資研究公司的調查，分析師原先預期MKS Instruments第4季營收、Non-GAAP每股稀釋盈餘各為5.003億美元、1.62美元。,0
2018-02-01T01:45:00.000Z,雅虎財經網站顯示，分析師原先預期MKS第1季營收、Non-GAAP每股稀釋盈餘各為5.039億美元、1.6美元。,-1
2018-02-02T07:11:00.000Z,分析師表示，受制於蘋果公布本季營收預測低於預期，以及農曆過年將至導致賣壓漸出，使台股陷入高檔震盪整理；惟目前台股中長期均線皆維持向上格局，搭配成交量能維持在1200億元~1700億元，尚未出現過熱跡象，加上KD指標即將黃金交叉，多頭格局不變，在國內經濟數據佳、台股技術面持續偏多下，台股後市表現仍值得期待。,5
2018-02-02T06:46:00.000Z,"  就台股來看，分析師表示，目前台股中長期均線皆維持向上走揚格局，且月線站上11,000點，搭配成交量能穩健維持在1200億元~ 1700億元，且尚未出現過熱跡象，加上KD指標即將黃金交叉，多頭格局不變，在國內經濟數據佳、台股技術面持續偏多下，台股後市表現仍值得樂觀期待，可望再創新高。",15
2018-02-02T02:05:00.000Z,  分析師表示，後續國際股市發展關注今晚的就業數據以及未來的升息、通膨預期，勢必將牽動美股表現，由於波段漲多，加上目前市場持續調整資金流向，研判美股將維持高檔震盪整理趨勢不變；就台股來說，目前日線連二紅，MACD柱狀體負值加長，現階段面臨年關前結帳壓力，加上1月營收在10日前將陸續公布，雖然大盤態勢依然偏多，但中小型股一日行情的走勢恐持續上演，看好族群包括矽晶圓、AI、3D感測、原物料等概念族群。,5
2018-02-01T07:11:00.000Z,分析師表示，台股仍受制農曆年長假效應，丙種結帳壓力下使短期操作暫宜保守；隨著熱錢持續湧入，加上全球景氣持穩復甦，我國經濟成長持續創高，搭配當沖降稅延長3年拍板通過，使台股技術面多頭架構未遭破壞，政策面持續作多及資金派對尚未結束前，短期於高檔震盪緩步墊高格局仍未變。,3
2018-02-01T01:45:00.000Z,美聯社報導，根據Zacks投資研究公司的調查，分析師原先預期MKS Instruments第4季營收、Non-GAAP每股稀釋盈餘各為5.003億美元、1.62美元。,0
2018-02-01T01:45:00.000Z,雅虎財經網站顯示，分析師原先預期MKS第1季營收、Non-GAAP每股稀釋盈餘各為5.039億美元、1.6美元。,-1
2018-02-02T07:11:00.000Z,分析師表示，受制於蘋果公布本季營收預測低於預期，以及農曆過年將至導致賣壓漸出，使台股陷入高檔震盪整理；惟目前台股中長期均線皆維持向上格局，搭配成交量能維持在1200億元~1700億元，尚未出現過熱跡象，加上KD指標即將黃金交叉，多頭格局不變，在國內經濟數據佳、台股技術面持續偏多下，台股後市表現仍值得期待。,5
2018-02-02T06:46:00.000Z,"  就台股來看，分析師表示，目前台股中長期均線皆維持向上走揚格局，且月線站上11,000點，搭配成交量能穩健維持在1200億元~ 1700億元，且尚未出現過熱跡象，加上KD指標即將黃金交叉，多頭格局不變，在國內經濟數據佳、台股技術面持續偏多下，台股後市表現仍值得樂觀期待，可望再創新高。",15
2018-02-02T02:05:00.000Z,  分析師表示，後續國際股市發展關注今晚的就業數據以及未來的升息、通膨預期，勢必將牽動美股表現，由於波段漲多，加上目前市場持續調整資金流向，研判美股將維持高檔震盪整理趨勢不變；就台股來說，目前日線連二紅，MACD柱狀體負值加長，現階段面臨年關前結帳壓力，加上1月營收在10日前將陸續公布，雖然大盤態勢依然偏多，但中小型股一日行情的走勢恐持續上演，看好族群包括矽晶圓、AI、3D感測、原物料等概念族群。,5
2018-02-05T07:16:00.000Z,  分析師指出，美股下跌主因係利多影響，看好後續反彈機會仍大，台股可望同步回穩，但距離台股封關只剩5個交易日，在這之前指數要重返月線恐有難度，外資賣超金額及本土法人動向將是這幾天的觀察指標。,-1
2018-02-05T03:10:00.000Z,  雖台股今日重挫，但分析師指出，此次道瓊下跌屬於正常回檔整理，加上距離農曆封關僅剩6個交易日，不願抱股過年的賣壓也同步出籠，導致多方買盤相對觀望躊躇。,0
2018-02-05T02:58:00.000Z,分析師表示，台股重挫約2%，不過隨著美國電子盤跌勢縮小，指數有意在10900點附近尋求支撐，加上量能未因重挫而爆出大量，台股仍有在季線10764點之上回穩的契機，外資賣超幅度將是今天觀察指標。,-4
2018-02-05T02:58:00.000Z,分析師指出，台股距離農曆封關僅剩6個交易日，短線投資人信心較為浮動，國際股市一有風吹草動，即容易引發賣壓湧現，尤其是有資金認養的中小型股波動恐更趨劇烈，櫃買指數今天盤中跌破季線149.36點，較加權指數先行轉弱。,-4
2018-02-05T02:22:00.000Z,"ETX Capital資深市場分析師Neil Wilson從技術分析面推測比特幣走勢，指稱比特幣若跌破8,000美元，接下來的支撐是7,800美元，也就是自2萬美元高點回測61.8%。",-1
2018-02-06T06:32:00.000Z,分析師表示，由技術面觀察，台股今日帶量長黑跌破長期均線，吃掉從去年以來多數漲幅，目前盤勢尚未正式止跌，需留意是否會持續上演融資賣壓「多殺多」的情形。,2
2018-02-06T06:32:00.000Z,  分析師表示，台股是淺碟市場，很容易受到國際股市的影響，今日跌幅無法有效收斂，其一是多方在關注國際股市變化，其二是農曆年節即將封關，不過，台積電12點後有買盤推升，讓指數收在年線之上，將有利台股信心回溫。,3
2018-02-06T04:17:00.000Z,根據Thomson Reuters I/B/E/S的調查，分析師原先預期凌雲邏輯第3季營收、non-GAAP每股稀釋盈餘各為5.294億美元、1.69美元。,0
2018-02-06T04:17:00.000Z,分析師原先預期凌雲邏輯第4季營收將達3.721億美元。,1
2018-02-06T03:41:00.000Z,根據外媒報導，蘋果公司下一代iPhone可能更換數家供應商，包括換掉高通、博通等，外資分析師認為蘋果此舉若成真，恐連帶影響供應鏈端的台積電 (2330) 、聯電 (2303) 、穩懋 (3105) 等營收，是福是禍，值得關注。,1
