PublishDate,Sentence,Score
2018-10-02T07:16:00.000Z,美墨加三國貿協格局確立，帶動隔夜美股道指、標普收高，台股在連3日站上「萬一」關卡後，今日受到台積電 (2330) 偏弱影響，導致市場信心不足，電子、金融、傳產龍頭股跟進殺低，包括鴻海 (2317) 、聯發科 (2454) 、國泰金 (2882) 、開發金 (2883) 、台塑四寶等紛遭空頭襲擊同步軟腳，使指數不但摔落萬一關卡並持續擴大下挫逾百點，10900點大關岌岌可危，終場加權指數下跌132.17點為10919.63點，成交值為1058.74億元。,1
2018-10-02T07:16:00.000Z,傳產股普遍走弱，台塑四寶台塑 (1301) 、南亞 (1303) 、台化 (1326) 、台塑化 (6505) 全面壓低；生技族群利多連發躍為盤面焦點，生華科 (6492) 新藥報捷激勵股價亮燈漲停，中裕 (4147) 9月營收年增達45倍，帶動股價重返200元。,8
2018-10-03T07:15:00.000Z,台股今日因電金傳龍頭股大立光 (3008) 、國巨 (2327) 、華新科 (2492) 、國泰金 (2882) 、富邦金 (2881) 、台塑 (1301) 未能撐起盤勢，衝擊多頭信心，使指數開低走低，接連摜破季線與半年線，並陷入年線保衛戰，盤面上僅台積電 (2330) 、中鋼 (2002) 、亞泥 (1102) 、統一 (1216) 等權值股勉力撐盤，終場加權指數下跌55.69點為10863.94點，成交值縮至990.05億元。,-2
2018-10-04T07:17:00.000Z,其餘傳產股普遍弱勢，包括統一 (1216) 、台泥 (1101) 、台塑化 (6505) 等權值股無力撐盤，拖累大盤表現。,-5
2018-10-04T06:14:00.000Z,傳統產業股也普遍走跌，包括台泥 (1101) 、統一 (1216) 、南亞 (1303) 、遠東新 (1402) 與台塑化 (6505) 等權值股股價同步下挫，連帶影響大盤指數重挫。,-3
2018-10-19T07:04:00.000Z,傳產股台塑四寶遭空方狙擊，台塑 (1301) 一度回測百元，股價寫今年2月底來新低，收盤驚守平盤，而台塑化 (6505) 、台化 (1326) 、南亞 (1303) 股價皆下跌。,-3
2018-10-19T06:07:00.000Z, 傳產龍頭股今日台塑四寶為空方眾矢之的，受到國際政經局勢不穩，貿易戰升溫等不缺定因素下，台塑 (1301) 啟動100元大關保衛戰，股價寫下今年2月底以來新低，台化 (1326) 則向110元關卡靠攏，台塑化 (6505) 大跌逾2.8%。,-2
2018-10-22T07:04:00.000Z,受惠上周五國際原油期貨反彈收漲，今日台塑化 (6505) 、台汽電 (8926) 、大台北 (9908) 、欣高 (9931) 皆亮眼，推升油電燃氣類股指數收漲2.81%，列台股漲幅首位。,6
2018-10-23T07:09:00.000Z,川普再丟震撼彈，揚言退出限武條約，拖累美股隔夜收黑！包括日韓港陸等亞股早盤全嚇趴，台股亦在權值股台積電 (2330) 、大立光 (3008) 、南亞科 (2408) 、被動元件族群國巨 (2327) 、華新科 (2492) 、台塑四寶與金融股同聲走軟下，呈現全盤皆墨頹勢，僅鋼鐵、資訊與通信股逆勢抗跌，在市場信心全面崩盤下，台股猶如失速列車指數一路下滑，盤中連續跌破5日線、9900點、9800點，終場加權指數收在今日最低點9775.2點、下跌199.08點為，距離前波低點僅差35點，成交值為1012.77億元。,-8
2018-10-23T07:09:00.000Z,　權值股今日慘遭空方重擊，包括台積電 (2330) 、大立光 (3008) 、南亞科 (2408) 、台塑四寶台塑 (1301) 、南亞 (1303) 、台化 (1326) 、台塑化 (6505) 與金融股國泰金 (2882) 、富邦金 (2881) 等同聲走疲，被動元件族群國巨 (2327) 、華新科 (2492) 亦不敵賣壓雙雙翻黑重挫，重創市場投資信心！傳產股亦哀鴻遍野，水泥雙雄台泥 (1101) 、亞泥 (1102) 雙殺逾4%，拖累類股跌勢最重，其餘包括電纜、紡纖、電機、玻璃、生技股均下跌逾2%；店頭市場表現方面，上櫃新兵均華 (6640) 及天正國際 (6654) 受到大盤重挫影響，未能上演蜜月行情，生醫股有股王精華 (1565) 、大江 (8436) 、基亞 (3176) 當靠山，跌勢相對輕微。,-5
2018-10-23T07:09:00.000Z,受制美股周一不振，台股短空氣燄高漲，今日在雙王台積電、股王大立光聯袂開低，國泰金、富邦金、台塑四寶、統一 (1216) 等金融傳產集團股表現不振，使市場持股信心不足下出現多殺多，加權股價指數開低走低，終場大跌近200點，連續失守5日線、9900點、9800點大關。,-2
2018-10-24T06:40:00.000Z,且外資持續減碼台股，大型金控富邦金 (2881) 、國泰金 (2882) 亦承受賣壓；加上原物料的台塑 (1301) 四寶以及中鋼 (2002) 均弱勢。,-4
2018-10-24T02:52:00.000Z,且外資持續減碼台股，大型金控富邦金 (2881) 、國泰金 (2882) 亦承受賣壓；加上原物料的台塑 (1301) 四寶以及中鋼 (2002) 均弱勢。,-4
2018-10-25T07:05:00.000Z,傳產股中僅剩龍頭股統一 (1216) 、台塑化 (6505) 撐盤的食品及油電燃氣股力抗空頭，水泥股在外資進場點火雙雄台泥 (1101) 、亞泥 (1102) 下跌勢收斂。,-1
2018-10-25T03:11:00.000Z,"受美股重挫影響，台股今（25）日開盤重挫逾200點，指數一度跌破9,500點整數關卡，權王台積電 （2330） 、股王大立光 （3008） 帶頭領跌，盤中跌幅皆達3％以上，權值股表現疲弱，僅有統一 （1216） 、統一超 （1216） 、台塑化 （6505） 維持紅盤之上，相對抗跌。",-5
2018-10-29T07:15:00.000Z,權值股台化 (1326) 、台塑 (1301) 、國泰金 (2882) 、華邦電 (2344) 、華航 (2610) 今皆為穩盤角色。,0
