PublishDate,Sentence,Score
2017-01-03T10:05:00.000Z,鉅亨台北資料中心◆盤勢分析上週五美股三大指數皆呈現回檔，週二為台股新年開紅盤之日，台指期雖以小漲 4 點開出，但獲利了結賣壓隨即湧現，並於 9:35 左右跌至 9231 的低點，所幸低接買盤仍在，而在美股期指於亞洲盤時段呈現反彈，及權值股台積電等力守紅盤下，台指期終場上漲 19 點以 9280 點作收；在各大期指表現上，晶圓代工龍頭台積電傳出第一季 7 奈米製程將量產，拉開與對手三星的差距，以上漲近 1% 作收，面板廠群創除受惠近期面板報價續漲，母公司鴻海集團近期更積極於中國佈局，股價上漲逾 4%，電子期收漲 0.51%；金融期尾盤拉高，以平盤作收；傳產族群部份，雖然台塑、台化漲幅約 1%，但上週五封關日大漲的台塑化獲利回吐下跌逾 2%，鋼鐵、汽車族群回檔程度亦較大，非金電期收跌 0.25%，表現相對偏弱；另觀察期現貨正價差由 9 點微減至 7 點，市場情緒仍偏向正面。,8
2017-01-04T10:17:00.000Z,市值前10名個股依次為：台積電 (2330) 、鴻海 (2317) 、台塑化 (6505) 、中華電 (2412) 、國泰金 (2882) 、台塑 (1301) 、台化 (1326) 、南亞 (1303) 、富邦金 (2881) 、大立光 (3008) 。,0
2017-01-05T11:43:00.000Z,在各大期指表現上，雖然台積電與鴻海等權值股表現平平，但在大立光大漲逾 7% 激勵下，電子期收漲 0.74%；金融龍頭國泰金上揚逾 1%，推升金融期上漲 0.58%；傳產族群則在台塑化、南亞為主的塑化類股帶動下，非金電期以上漲 0.82% 作收。,7
2017-01-05T08:16:00.000Z,市值前10名個股依次為：台積電 (2330) 、鴻海 (2317) 、台塑化 (6505) 、中華電 (2412) 、國泰金 (2882) 、南亞 (1303) 、台塑 (1301) 、台化 (1326) 、大立光 (3008) 、富邦金 (2881) 。,0
2017-01-06T08:26:00.000Z,市值前10名個股依次為：台積電 (2330) 、鴻海 (2317) 、台塑化 (6505) 、中華電 (2412) 、國泰金 (2882) 、南亞 (1303) 、台塑 (1301) 、台化 (1326) 、大立光 (3008) 、富邦金 (2881) 。,0
2017-01-09T11:48:00.000Z,市值前10名個股依次為：台積電 (2330) 、鴻海 (2317) 、台塑化 (6505) 、中華電 (2412) 、國泰金 (2882) 、南亞 (1303) 、台塑 (1301) 、台化 (1326) 、大立光 (3008) 、富邦金 (2881) 。,0
2017-01-10T08:52:00.000Z,市值前10名個股依次為：台積電 (2330) 、鴻海 (2317) 、台塑化 (6505) 、中華電 (2412) 、國泰金 (2882) 、南亞 (1303) 、台塑 (1301) 、台化 (1326) 、大立光 (3008) 、富邦金 (2881) 。,0
2017-01-10T07:05:00.000Z,台塑四寶台塑 (1301) 、南亞 (1303) 、台化 (1326) 、台塑化 (6505) 去年獲利逾2000億元，年終獎金上看6個月，股價不漲反跌。,1
2017-01-10T07:05:00.000Z,台股今日由股王大立光當家，配合國泰金、富邦金與兆豐金等金融族群趨堅，化解台塑四寶、統一等權值股拉回壓力，指數終場力守5日線之上。,2
2017-01-10T03:27:00.000Z,台塑四寶9日自結去年度合併稅後純益為新台幣2076.92億元，為歷年來次高，但台塑四寶今天股價未演出慶祝行情，主要擔憂油價下跌。,-2
2017-01-11T11:24:00.000Z,市值前10名個股依次為：台積電 (2330) 、鴻海 (2317) 、台塑化 (6505) 、中華電 (2412) 、國泰金 (2882) 、南亞 (1303) 、台塑 (1301) 、台化 (1326) 、大立光 (3008) 、富邦金 (2881) 。,0
2017-01-11T07:35:00.000Z,鉅亨台北資料中心◆盤勢分析1. 週二美股漲跌互見，其中 Nasdaq 走揚再創歷史新高，週三亞股漲跌互見，台股早盤則以上漲 20.53 點的 9370.17 點開出後，一度走高到 9384 點，但在台積電、可成、和碩等蘋概股，台塑、南亞、台塑化等台塑集團股，與造紙、生技等類股等走軟下，指數震盪走低拉回平盤上下震盪，終場台股以小跌 3.90 點的 9345.74 點作收，成交量 728.42 億元。,3
2017-01-12T11:06:00.000Z,鉅亨台北資料中心◆盤勢分析美國三大指數週三震盪收高，週四台指期早盤則以上漲 16 點開出，輕原油收漲近 3%，早盤由台塑集團率先發起攻勢，台積電與大立光下午法說會在即，市場預期偏向樂觀，股價正面表態，而美元指數因川普記者會無新意而走貶，亞幣早盤普遍反彈，盤中新台幣兌美元匯率更升值逾 2 角，外資熱錢流入有加溫的跡象，期指於 9:40 左右攻克 9400 點關卡，之後便一路在 9400 點之上震盪，終場上漲 73 點以 9411 點作收；在各類期指的表現上，台積電走出連日盤整的格局，大立光收盤再創歷史新高，激勵電子期收高 0.91%，表現相對強勁；傳產族群中，台塑三寶漲幅介於 1.3~2.4% 之間，中國發改委宣布今年水泥產業將加速去產能，台泥、亞泥延續前一日的強勢，非金電期上漲 0.71%；富邦金上漲近 1%，帶動金融期緩步墊高向上。,17
2017-01-12T10:26:00.000Z,市值前10名個股依次為：台積電 (2330) 、鴻海 (2317) 、台塑化 (6505) 、中華電 (2412) 、國泰金 (2882) 、南亞 (1303) 、台塑 (1301) 、台化 (1326) 、大立光 (3008) 、富邦金 (2881) 。,0
2017-01-12T08:39:00.000Z,2. 傳產族群近期中國銅價、鐵礦石等報價再度轉強，國內鋼鐵股 2002 中鋼止穩走高，5009 榮剛持續創波段新高，後續可留意 2023 燁輝、2029 盛餘等股價表現，油價反彈，台塑四寶股價走強，丁二烯報價持續走高，2103 台橡股價維持強勢，下游 2105 正新、2106 建大等報價有望跟進，股價提前反應，貨櫃輪運價去年第四季緩步走升，美東線上漲逾 3000 美元，帶動 2603 長榮海、2609 陽明股價大漲表態。,10
2017-01-13T09:56:00.000Z,市值前10名個股依次為：台積電 (2330) 、鴻海 (2317) 、台塑化 (6505) 、中華電 (2412) 、國泰金 (2882) 、南亞 (1303) 、台塑 (1301) 、台化 (1326) 、大立光 (3008) 、富邦金 (2881) 。,0
2017-01-13T07:03:00.000Z,台塑集團因2016年獲利大好，祭出6個月年終外加1.4萬元年終獎金，台塑化 (6505) 抗跌收平，台化 (1326) 亦小漲有撐。,1
2017-01-13T07:03:00.000Z,台塑集團去年營運創佳績，發下年終6個月加碼1.4萬紅包，股價受激勵而走揚，塑膠類股指數走高0.23%。,5
2017-01-13T06:47:00.000Z,集團股則由台塑集團撐盤，台塑、台化收紅，南亞及台塑化也維持平盤作收。,1
2017-01-17T11:34:00.000Z,"鉅亨台北資料中心◆盤勢分析英國首相梅伊預定於台灣時間週二晚上 19:45 說明脫歐方案，硬脫歐可能性高，歐股週一普遍收跌，不過英鎊在重挫逾 1% 後，週二早盤跌勢止穩，市場情緒趨於緩和，台指期早盤以小跌 3 點開出後，由股王大立光領軍反彈，台積電亦終止連續 2 日的跌勢，力守在平盤之上，加上金融、傳產重要權值股止跌回穩，台指期一路震盪走高，終場上漲 56 點以 9340 點作收；在各類期指的表現上，市場持續看好大立光將受惠於智慧型手機搭載雙鏡頭的趨勢，股價再創天價以 4,400 元作收，漲幅達 3.5%，並帶動可成等蘋概股上漲，台積電則反彈上漲近 1%，推升電子期收盤上跌 0.66%；金融股以龍頭富邦金上漲近 2% 表現最佳，金融期收漲 0.37%；傳產族群中，台塑四寶止跌反彈，汽車、橡膠類股表現相對強勢，非金電期上漲 0.60%。",14
2017-01-17T11:32:00.000Z,市值前10名個股依次為：台積電 (2330) 、鴻海 (2317) 、台塑化 (6505) 、中華電 (2412) 、國泰金 (2882) 、大立光 (3008) 、南亞 (1303) 、台化 (1326) 、台塑 (1301) 、富邦金 (2881) 。,0
2017-01-18T10:56:00.000Z,市值前10名個股依次為：台積電 (2330) 、鴻海 (2317) 、台塑化 (6505) 、中華電 (2412) 、大立光 (3008) 、國泰金 (2882) 、南亞 (1303) 、台塑 (1301) 、台化 (1326) 、富邦金 (2881) 。,0
2017-01-18T06:53:00.000Z,原物料股漲勢未歇，造紙股榮成 (1909) 續強、中鋼 (2002) 領軍鋼鐵股相對抗跌；加工絲和尼龍需求增溫，紡織股南紡 (1440) 、聯發 (1459) 、力麗 (1444) 、力鵬 (1447) 暖洋洋；台塑麥寮六輕廠擴建案退回原點，台塑四寶台化 (1326) 、台塑 (1301) 走疲，南亞 (1303) 、台塑化 (6505) 守紅盤。,2
2017-01-19T10:42:00.000Z,市值前10名個股依次為：台積電 (2330) 、鴻海 (2317) 、台塑化 (6505) 、中華電 (2412) 、國泰金 (2882) 、大立光 (3008) 、南亞 (1303) 、台塑 (1301) 、台化 (1326) 、富邦金 (2881) 。,0
2017-01-19T03:04:00.000Z,美經濟指標亮眼，加上葉倫談話正面，美股四大指數漲多跌少，但未激勵台股表現，台股今天受到股王大立光 (3008) 創新高後回檔，權值股的台積電 (2330) 、台塑集團都在盤面之下，指數再度拉回，但盤中跌幅收斂，預估成交金額約700多億元。,8
2017-01-19T01:41:00.000Z,相較於退回台塑 (1301) 六輕擴建案，環保署昨天（18日）通過台積電南科環境差異影響評估案。,-1
2017-01-20T11:43:00.000Z,市值前10名個股依次為：台積電 (2330) 、鴻海 (2317) 、台塑化 (6505) 、中華電 (2412) 、國泰金 (2882) 、大立光 (3008) 、南亞 (1303) 、台塑 (1301) 、台化 (1326) 、富邦金 (2881) 。,0
2017-01-23T10:27:00.000Z,市值前10名個股依次為：台積電 (2330) 、鴻海 (2317) 、台塑化 (6505) 、中華電 (2412) 、國泰金 (2882) 、大立光 (3008) 、南亞 (1303) 、台塑 (1301) 、台化 (1326) 、富邦金 (2881) 。,0
2017-01-23T06:57:00.000Z,原物料族群紡織、鋼鐵、塑化股紅光滿面，台塑四寶台塑 (1301) 、南亞 (1303) 、台化 (1326) 、台塑化 (6505) 全面勁揚。,2
2017-01-24T10:34:00.000Z,市值前10名個股依次為：台積電 (2330) 、鴻海 (2317) 、台塑化 (6505) 、中華電 (2412) 、大立光 (3008) 、國泰金 (2882) 、南亞 (1303) 、台塑 (1301) 、台化 (1326) 、富邦金 (2881) 。,0
2017-01-24T08:06:00.000Z,而且，截至封關日為止，上市櫃公司總市值30兆7149億元，年增4.6兆元，以晶圓代工龍頭台積電 (2330) ，增加1兆元以上最多；其次是大立光 (3008) 、鴻海 (2317) 、台塑化 (6505) 、國泰金 (2882) 、富邦金 (2881) 、台化 (1326) 、南亞 (1303) 、中鋼 (2002) 、台達電 (2308) ，都增加1000億元以上。,2
2017-01-24T10:34:00.000Z,市值前10名個股依次為：台積電 (2330) 、鴻海 (2317) 、台塑化 (6505) 、中華電 (2412) 、大立光 (3008) 、國泰金 (2882) 、南亞 (1303) 、台塑 (1301) 、台化 (1326) 、富邦金 (2881) 。,0
