PublishDate,Sentence,Score
2017-03-01T09:47:00.000Z,鉅亨台北資料中心◆盤勢分析台股在 228 連續假期後遭受空軍的襲擊，主要大型權重股如台積電、大立光、國泰金和台塑四寶都成為空方摜壓的重心，似乎有受外資拋單的跡象；盤中美國總統川普於國會發表演說，但未透露政策的相關細節，僅重申將鞏固美國利益，並且會以歷史性的稅制改革來提高企業競爭力並維繫公平貿易，基本上便是重提過去的政見，沒有太大新意，因而無力拉升台灣股市行情，未來還是得靜待政策的細節出爐。,-3
2017-03-01T06:55:00.000Z,周二美股主要指數下滑，道指終止連12日創收盤新高紀錄！台股早盤表現尚稱平穩，惟美國總統川普在國會發表演說後，市場擔憂美國聯準會可能在月中升息，在台積電 (2330) 、台塑集團等權值股領軍下跌，拖累盤中指數失守9700點大關，僅航運、鋼鐵等部分低價股表現相對強勢，終場加權指數收在今日最低9674.78點，下跌75.69點，成交值放大至981.01億元。,-4
2017-03-01T06:55:00.000Z,台股因持股信心不足，在台積電、大立光、台塑四寶與國泰金等權值股帶頭下殺，使加權股價指數帶量走低，終場跌破9700點。,-1
2017-03-02T09:27:00.000Z,在各大期指的表現上，蘋果股價收漲 2% 再創新高，供應鏈可成漲幅逾 2%，不過權值股台積電、大立光震盪壓回僅收在平盤上下，電子期平盤作收；美國升息速度加快，有利於海外資產佈局的金融股獲利，國泰金上漲近 2%，金融期收漲 0.75%，表現相對較佳；台塑三寶延續週三的弱勢，跌幅在 0.5% 上下，非金電期收跌 0.13%。,5
2017-03-02T07:05:00.000Z,川普國情咨文談話正向及Fed 3月升息機率飆升，周三美股再創歷史新高，激勵台股今日開高重登9700點，盤中指數大漲近百點、逼近9800點大關，惟權值股台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 及台塑集團股等攻勢熄火，引起短多疑慮，拖累指數翻黑下探9646.34點，所幸金融股力撐盤勢，終場加權指數上漲17.02點為9691.80點，9700點無功而返，成交值放大至1016億元。,3
2017-03-02T07:05:00.000Z,傳產股方面，大陸地方投資爆發，水泥股由台泥 (1101) 帶隊領軍亞泥 (1102) 、信大 (1109) 蓋大樓，推升類指漲約1%，扮演多頭前鋒；貨櫃三雄長榮 (2603) 、陽明 (2609) 和萬海 (2615) 盤中遇亂流，衝高後回落；台塑集團台塑 (1301) 、南亞 (1303) 、台化 (1326) 同步走疲，僅台塑化 (6505) 守在盤上。,4
2017-03-02T02:35:00.000Z,而在美股漲幅都超過1%帶動下，台股今天開盤重回9700點，指數一度大漲近百點，但隨著權值股台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 及台塑集團股漲幅收斂，盤中回到9700點附近。,4
2017-03-03T14:26:00.000Z,在各大期指的表現上，費城半導體指數收跌 1.1%，晶圓代工龍頭台積電、IC 設計龍頭聯發科跌幅皆逾 1%，蘋概股的鴻海、大立光亦在盤下整理，電子期收低 0.58%；美國金融股週四領跌美股，國泰金、富邦金拉回整理，金融期收跌 0.8%，跌勢相對較重；輕原油下跌 2.3% 影響，台塑四寶跌幅在 1% 上下，另鋼鐵龍頭中鋼亦下跌逾 1%，非金電期收跌 0.50%。,-4
2017-03-01T09:47:00.000Z,鉅亨台北資料中心◆盤勢分析台股在 228 連續假期後遭受空軍的襲擊，主要大型權重股如台積電、大立光、國泰金和台塑四寶都成為空方摜壓的重心，似乎有受外資拋單的跡象；盤中美國總統川普於國會發表演說，但未透露政策的相關細節，僅重申將鞏固美國利益，並且會以歷史性的稅制改革來提高企業競爭力並維繫公平貿易，基本上便是重提過去的政見，沒有太大新意，因而無力拉升台灣股市行情，未來還是得靜待政策的細節出爐。,-3
2017-03-01T06:55:00.000Z,周二美股主要指數下滑，道指終止連12日創收盤新高紀錄！台股早盤表現尚稱平穩，惟美國總統川普在國會發表演說後，市場擔憂美國聯準會可能在月中升息，在台積電 (2330) 、台塑集團等權值股領軍下跌，拖累盤中指數失守9700點大關，僅航運、鋼鐵等部分低價股表現相對強勢，終場加權指數收在今日最低9674.78點，下跌75.69點，成交值放大至981.01億元。,-4
