PublishDate,Sentence,Score
2018-07-02T06:27:00.000Z,　今日上市各類股以零組件類股表現最佳，上漲2.81%，其次是電器類股及塑膠類股，分別上漲1.16%及0.54%，表現較差者為玻璃類股、其他電子類股及百貨類股，玻璃類股下跌2.84%，其他電子類股下跌2.12%、百貨類股下跌1.7%；上櫃部分，表現最佳為化工類股，上漲1.38%，表現最差為半導體類股，下跌1.76%。,0
2018-07-03T03:04:00.000Z,帆宣 (6196) 受惠於兩岸半導體、面板大廠擴廠，推升公司的工程、設備訂單增溫；今年前5月營收年增逾一成，目前在手訂單量在高檔，全年營收將再挑戰新高。,4
2018-07-03T03:04:00.000Z,  帆宣持續拿下台積電 (2330) 等國內半導體大廠在兩岸的擴產訂單，也承接大陸半導體廠的訂單；另外，國內面板大廠在大陸和美國均有建廠需求，大陸面板大廠也持續擴廠，帶動帆宣今年廠務工程和設備訂單均樂觀。,4
2018-07-03T01:00:00.000Z,"這應該能幫助台積電分散客群，從原本的蘋果(Apple)、Nvidia、海思半導體(HiSilicon)、華為(Huawei)、高通(Qualcomm)、聯發科(2454)等，進一步贏得谷歌(Google)、微軟Azure平台等大型雲端解決方案提供者(Cloud Service Providers, CSP)的訂單。",4
2018-07-02T06:27:00.000Z,　今日上市各類股以零組件類股表現最佳，上漲2.81%，其次是電器類股及塑膠類股，分別上漲1.16%及0.54%，表現較差者為玻璃類股、其他電子類股及百貨類股，玻璃類股下跌2.84%，其他電子類股下跌2.12%、百貨類股下跌1.7%；上櫃部分，表現最佳為化工類股，上漲1.38%，表現最差為半導體類股，下跌1.76%。,0
2018-07-03T03:04:00.000Z,帆宣 (6196) 受惠於兩岸半導體、面板大廠擴廠，推升公司的工程、設備訂單增溫；今年前5月營收年增逾一成，目前在手訂單量在高檔，全年營收將再挑戰新高。,4
2018-07-03T03:04:00.000Z,  帆宣持續拿下台積電 (2330) 等國內半導體大廠在兩岸的擴產訂單，也承接大陸半導體廠的訂單；另外，國內面板大廠在大陸和美國均有建廠需求，大陸面板大廠也持續擴廠，帶動帆宣今年廠務工程和設備訂單均樂觀。,4
2018-07-03T01:00:00.000Z,"這應該能幫助台積電分散客群，從原本的蘋果(Apple)、Nvidia、海思半導體(HiSilicon)、華為(Huawei)、高通(Qualcomm)、聯發科(2454)等，進一步贏得谷歌(Google)、微軟Azure平台等大型雲端解決方案提供者(Cloud Service Providers, CSP)的訂單。",4
2018-07-13T04:49:00.000Z,  5G技術研發和規格標準的第一棒已然完成，商用即將起跑，包括各大電信業者，以及蘋果與三星等手機業者在內，乃至於高通與台積電等半導體業者，對於5G新生態系統的來臨，都非常期待。,4
2018-07-13T04:49:00.000Z,  以半導體上游的IC設計來說，領銜起跑的高通，從3G到4G，乃至於當下的5G，站在專利與規格的金字塔頂端；半導體中游的晶圓代工，台積電 (2330) 主要應用在通訊相關晶片的高階製程，也在全球領先，至少領先大陸三個世代。,1
2018-07-14T02:19:00.000Z,　日盛投信上選基金經理人陳奕豪表示，後續觀察費城半導體指數，只要未見破底或走空，台股將有機會續揚行情，盤勢回歸基本面，大立光法說會後，持續關注下周四台積電法說，有關對新應用與手機的概況；短線看好台灣半導體相關族群，特別是先進製程的AI相關、以及成熟製程的功率元件等。,3
2018-07-16T06:25:00.000Z,　復華數位經濟基金經理人周奇賢表示，本周陸續有重量級指標個股將舉行法說會，將牽動半導體供應鏈，以及大盤能否站穩月、季線的重要基本面觀察。,2
2018-07-16T04:31:00.000Z,首先，美系外資認為若中美貿易戰緊強情緒升溫，可低接半導體和內需族群是現階段較防禦性的操作。,0
2018-07-16T04:31:00.000Z,　半導體的營收分散，相較於面板和記憶體個股，半導體的「中國製造、出口美國」占比較低，美系外資看好如台積電 (2330) 及環球晶 (6488) 等。,1
2018-07-16T03:52:00.000Z,看好族群為半導體、電子零組件、網通、光學元件、汽車零組件、利基型中概股、高股息等。,1
