PublishDate,Sentence,Score
2018-02-01T07:11:00.000Z,　蘋果明日將公布財報，蘋概股三天王台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 今日率先表態，激勵光學股玉晶光 (3406) 、華晶科 (3059) 、新鉅科 (3630) 同步走揚；蘋果觸控面板供應商TPK-KY (3673) 下午舉行法說，股價開高走低收跌2.4%；記憶體族群旺宏 (2337) 法說釋出今年營運樂觀消息激勵跳空開高，帶動明日召開法說的華邦電 (2344) 向上挺進；半導體矽晶圓市場需求強勁，環球晶 (6488) 今明年接單滿載，在買盤力挺下走揚，中美晶 (5483) 亦撐在高檔。,11
2018-02-01T05:07:00.000Z,費城半導體指數成分股台積電ADR(TSM.US)31日上漲0.96%、收45.31美元，今年迄今上漲14.27%。,1
2018-02-01T01:45:00.000Z,"MoneyDJ新聞 2018-02-01 09:45:54 記者 賴宏昌 報導全球半導體先進製程監控儀器製造商MKS Instruments, Inc.(MKSI.US)於美國股市1月31日盤後公布2017年第4季(截至2017年12月31日為止)財報：營收年增26%(季增5%)至5.12億美元，非一般公認會計原則(Non-GAAP)每股稀釋盈餘年增63%(季增9.6%)至1.71美元；純益年增71%至7,760萬美元。",1
2018-02-01T01:45:00.000Z,其中，半導體相關產品銷售額年增45%至創紀錄的11億美元。,1
2018-02-01T01:45:00.000Z,費城半導體指數成分股MKS Instruments 31日在正常盤上漲0.49%，收102.30美元；盤後續漲3.13%至105.50美元。,3
2018-02-01T07:11:00.000Z,　蘋果明日將公布財報，蘋概股三天王台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 今日率先表態，激勵光學股玉晶光 (3406) 、華晶科 (3059) 、新鉅科 (3630) 同步走揚；蘋果觸控面板供應商TPK-KY (3673) 下午舉行法說，股價開高走低收跌2.4%；記憶體族群旺宏 (2337) 法說釋出今年營運樂觀消息激勵跳空開高，帶動明日召開法說的華邦電 (2344) 向上挺進；半導體矽晶圓市場需求強勁，環球晶 (6488) 今明年接單滿載，在買盤力挺下走揚，中美晶 (5483) 亦撐在高檔。,11
2018-02-01T05:07:00.000Z,費城半導體指數成分股台積電ADR(TSM.US)31日上漲0.96%、收45.31美元，今年迄今上漲14.27%。,1
2018-02-01T01:45:00.000Z,"MoneyDJ新聞 2018-02-01 09:45:54 記者 賴宏昌 報導全球半導體先進製程監控儀器製造商MKS Instruments, Inc.(MKSI.US)於美國股市1月31日盤後公布2017年第4季(截至2017年12月31日為止)財報：營收年增26%(季增5%)至5.12億美元，非一般公認會計原則(Non-GAAP)每股稀釋盈餘年增63%(季增9.6%)至1.71美元；純益年增71%至7,760萬美元。",1
2018-02-01T01:45:00.000Z,其中，半導體相關產品銷售額年增45%至創紀錄的11億美元。,1
2018-02-01T01:45:00.000Z,費城半導體指數成分股MKS Instruments 31日在正常盤上漲0.49%，收102.30美元；盤後續漲3.13%至105.50美元。,3
2018-02-05T03:10:00.000Z,在光電、半導體等主要電子族群走弱之下，加權指數持續於低檔震盪。,-1
2018-02-06T07:07:00.000Z,漲多族群成為空方追殺目標，半導體矽晶圓去年度漲勢凶猛，但今午盤矽晶圓廠環球晶 (6488) 觸及跌停，台勝科 (3532) 和合晶 (6182) 亦難逃跌停命運。,-3
2018-02-06T04:27:00.000Z,半導體產業協會(SIA)5日公布，2017年12月全球半導體銷售額為380億美元，創下單月銷售的歷史新高。,2
2018-02-06T04:27:00.000Z,"2017年第四季半導體銷售額為單季新高，2017年全年半導體銷售額年增21.6%、以4,122億美元改寫年度新高。",2
2018-02-06T04:27:00.000Z,  SIA指出，半導體廣泛用於各類產品，加上新科技如人工智慧、虛擬實境、物聯網也帶動半導體全球需求揚升，促使2017年銷售創下新猷，長期前景也仍看好。,5
2018-02-06T04:27:00.000Z,2017年半導體市場強勁，估計2018年半導體成長將較為緩和。,3
2018-02-06T04:27:00.000Z,  SIA公布，2017年12月全球半導體銷售額為380億美元，月增0.8%，年增22.5%。,2
2018-02-06T04:27:00.000Z,"2017年第四季半導體銷售額為1,140億美元，為單季新高，季增5.7%，年增22.5%。",3
2018-02-06T04:27:00.000Z,"2017年全年半導體銷售額年增21.6%，創4,122億美元新高。",2
2018-02-06T04:27:00.000Z,"  2017年各類半導體中，以記憶體銷售額最高、達1,240億美元，年增幅度高達61.5%。",4
2018-02-06T04:27:00.000Z,  晶圓代工廠台積電 （2330） 董事長張忠謀持續看好今年全球半導體市場成長性，預計今年全球半導體業產值將較去年成長6%～8%，不含記憶體的半導體業產值將較去年成長約5%。,2
2018-02-06T01:10:00.000Z,MoneyDJ新聞 2018-02-06 09:10:27 記者 陳苓 報導半導體產業協會(SIA)5日公布，2017年12月份全球半導體銷售額為380億美元，創下單月銷售的歷史新高。,2
2018-02-06T01:10:00.000Z,"2017年第四季半導體銷售額為1,140億美元，為單季新高。",1
2018-02-06T01:10:00.000Z,"2017年全年半導體銷售額年增21.6%、至4,122億美元，改寫年度新高。",2
2018-02-06T01:10:00.000Z,SIA總裁兼執行長John Neuffer聲明稿指出，半導體廣泛用於汽車到咖啡機等各類產品，新科技如人工智慧、虛擬實境、物聯網也需要半導體，全球需求揚升，促使2017年銷售創下新的里程碑，長期前景看好。,4
2018-02-06T01:10:00.000Z,2017年半導體市場全面升溫，估計2018年半導體成長將較為緩和。,3
2018-02-06T01:10:00.000Z,"2017年各類半導體中，記憶體銷售額最高、達1,240億美元；成長幅度也最大、達61.5%。",2
2018-02-06T01:10:00.000Z,其他銷售增幅較大的半導體，包括整流器(rectifier)成長18.3%、diodes成長16.4%、感測器和致動器成長16.2%。,2
2018-02-06T01:10:00.000Z,就算不計記憶體，2017年半導體的合併銷售也提高將近10%。,1
2018-02-06T01:10:00.000Z,"(詳細數據)費城半導體指數5日下跌4.72%、收1,255.81點。",-1
2018-02-07T00:41:00.000Z,"根據Yahoo Finance的資料顯示，截至台北時間7日上午8點30分為止，SUMCO狂飆12.78%至3,000日圓SUMCO於2017年8月8日宣布，因半導體需求旺盛，提振作為基板材料的矽晶圓需求夯、供需緊繃，故決議在旗下伊萬里工廠投入436億日圓進行增產投資，目標在2019年上半年將12吋矽晶圓月產能提高11萬片。",3
2018-02-08T03:14:00.000Z,據稱新款iPhone的Face ID模組，LG Innotek仍是主要供應商，夏普則將遭兩家陸廠取代，這兩家陸廠一家是智慧機零件商、另一家是半導體封裝商。,2
