PublishDate,Sentence,Score
2018-12-03T06:59:00.000Z,台積電 (2330) 不理里昂降評利空，同樣大漲收4.21%至235元，市值重返6兆元大關，被認為會受到貿易戰影響頗大的半導體設備廠今隨台股群起上攻，京鼎 (3413) 、辛耘 (3583) 、帆宣 (6196) 等均有漲升。,1
2018-12-03T05:52:00.000Z, 　今日上市各類股以光電類股表現最佳，上漲5.66%，其次是電子零組件類股及半導體類股，分別上漲4.59%及4.13%，表現較差者為通信網路類股、百貨類股及資訊服務類股，通信網路類股小跌0.07%、百貨類股上漲0.12%、資訊服務類股上漲0.67%；上櫃部分，表現最佳為半導體類股，上漲4.22%，表現最差為鋼鐵類股，下跌0.62%。,0
2018-12-03T03:54:00.000Z, 　今日上市各類股以光電類股表現最佳，上漲5.95%，其次是電子零組件類股及半導體類股，分別上漲4.41%及4.18%，表現較差者為通信網路類股、百貨類股及資訊服務類股，通信網路類股小漲0.14%、百貨類股上漲0.43%、資訊服務類股上漲0.43%；上櫃部分，表現最佳為半導體類股，上漲4.66%，表現最差為鋼鐵類股，下跌0.42%。,0
2018-12-03T01:54:00.000Z,類股一片紅通通，截至9時50分，漲幅以電子零組件、光電及半導體類股表現最吸睛，台股三王中的台積電 (2330) 大漲6.5元，漲幅為2.88%、鴻海 (2317) 上漲2.23%，來到73.6元，大立光 (3008) 則上漲195元，漲幅達5.79%。,3
2018-12-03T01:18:00.000Z,里昂證券半導體產業分析師侯明孝指出，半導體下行循環的壓力，超乎想像，根據最新對總體經濟與供應鏈訪查，半導體產業2019年的成長性，從原本估計的0成長，很可能進一步劣化至衰退5％，不得不慎。,0
2018-12-03T01:18:00.000Z,影響所及，里昂修正半導體龍頭台積電 (2330) 前景，把投資評等由「買進」下調至「優於大盤」，更終結300元高檔推估合理股價估值，降至240元。,5
2018-12-03T01:18:00.000Z,也就是說，里昂再度全面砍整體半導體供應鏈前景。,1
2018-12-03T01:18:00.000Z,　里昂認為，這次半導體產業向下，與2000年的科技泡沫有些許類似之處，而且庫存問題非常嚴重，這次半導體的修正將是金融海嘯後最嚴重。,-5
2018-12-03T01:18:00.000Z,而且，經驗顯示，半導體股價在整體企業營運確定落底之前，難以觸底反彈，目前看來，半導體的衰退期至少還要延續五個月。,0
2018-12-04T02:11:00.000Z, 8.晶電 (2448) ：法人看好晶電明年Mini LED產品與半導體代工業務並進，有機會重回成長軌道，昨獲三大法人聯手買超15230張，早盤股價衝過30元關卡，突破季線。,7
2018-12-20T02:17:00.000Z,SEMI國際半導體產業協會公布最新Billing Report（出貨報告），2018年11月北美半導體設備製造商出貨金額為19.4億美元，為連續第6個月下滑，並創2017年2月以來新低，即近兩年來單月新低水準。,-3
2018-12-20T02:17:00.000Z, SEMI公布，2018年11月北美半導體設備製造商出貨金額為19.4億美元，為2017年3月以來首度跌落20億美元之下，較10月最終數據的20.6億美元下滑4.2%，且較於去年同期20.5億美元下滑5.3%。,-3
2018-12-20T02:17:00.000Z, 另外，SEMI日前發表年終整體設備預測報告(Year-EndTotal Equipment Forecast)，內容指出2018年全球半導體製造新設備銷售金額預計成長9.7%，為621億美元，高於去年所創下的566億美元歷史新高。,3
2018-12-20T01:57:00.000Z,台積電3奈米廠投資金額不會少於5奈米的6000億元，對於無塵室及半導體設備業者是一大商機，市場看好，漢唐、漢科 (3402) 與千附 (8383) 等台積電建廠及設備夥伴營運可望受惠。,2
