PublishDate,Sentence,Score
2017-02-02T08:34:00.000Z,證交所重大訊息公告(2330)台積電-本公司代子公司 TSMC Global Ltd. 公告取得MSFT及ATT 之普通公司債1.證券名稱:MSFT及ATT之普通公司債。,1
2017-02-02T07:14:00.000Z,東芝(Toshiba)將切割分拆半導體業務，法人看好力成 (6239) 可望直接受惠，今日放量勁揚觸及89元，收盤漲幅達3.9%，位居封測族群漲勢前段班。,7
2017-02-02T06:43:00.000Z,成交量最大的電子、半導體類股開高走低、微幅收黑，金融類股亦收黑0.58％。,-3
2017-02-02T03:49:00.000Z,證交所重大訊息公告(2330)台積電-本公司代子公司 TSMC Global Ltd. 公告處分 SYY之普通公司債1.證券名稱:SYY之普通公司債。,1
2017-02-02T03:35:00.000Z,　觀察類股指數，以電器電纜股大漲近5％最強勢，光電股漲逾2％居次，觀光、水泥、電機、鋼鐵類股漲逾1％，成交量最大的電子、半導體類股亦持穩盤上。,3
2017-02-03T06:26:00.000Z,選股方面，他直言，選擇財報傾向穩健的股票，塑化、網通、半導體材料及記憶體相對較好，且產品報價上漲，都是可以考慮的族群。,5
2017-02-02T23:33:00.000Z,MoneyDJ新聞 2017-02-03 07:33:37 記者 陳苓 報導半導體產業協會(SIA)2日公布，2016年12月份全球半導體銷售額來到310億美元，和前月持平；和去年同期相比，上揚12.3%。,0
2017-02-02T23:33:00.000Z,2016年第四季半導體銷售額為930億美元，季增5.4%、年增12.3%。,2
2017-02-02T23:33:00.000Z,"2016年全年半導體銷售額為3,389億美元，創下空前新高，年增率為1.1%。",3
2017-02-02T23:33:00.000Z,"SIA總裁兼執行長John Neuffer聲明稿指出，2016年年初全球半導體市場起步緩慢，年中開始加速成長，一路上衝，年度銷售將近3,400億美元，締造新紀錄。",2
2017-02-02T23:33:00.000Z,2016年買氣最佳的半導體產品類別，以邏輯晶片居冠，年度銷售額為915億美元，比重達整體半導體市場的27%。,3
2017-02-02T23:33:00.000Z,成長最快的半導體產品類別是感測器和致動器(actuator)，全年銷售成長22.7%。,1
2017-02-02T23:33:00.000Z,2日費城半導體指數下跌0.11%(1.03點)、收959.08點。,-2
2017-02-02T08:34:00.000Z,證交所重大訊息公告(2330)台積電-本公司代子公司 TSMC Global Ltd. 公告取得MSFT及ATT 之普通公司債1.證券名稱:MSFT及ATT之普通公司債。,1
2017-02-02T07:14:00.000Z,東芝(Toshiba)將切割分拆半導體業務，法人看好力成 (6239) 可望直接受惠，今日放量勁揚觸及89元，收盤漲幅達3.9%，位居封測族群漲勢前段班。,7
2017-02-02T06:43:00.000Z,成交量最大的電子、半導體類股開高走低、微幅收黑，金融類股亦收黑0.58％。,-3
2017-02-02T03:49:00.000Z,證交所重大訊息公告(2330)台積電-本公司代子公司 TSMC Global Ltd. 公告處分 SYY之普通公司債1.證券名稱:SYY之普通公司債。,1
2017-02-02T03:35:00.000Z,　觀察類股指數，以電器電纜股大漲近5％最強勢，光電股漲逾2％居次，觀光、水泥、電機、鋼鐵類股漲逾1％，成交量最大的電子、半導體類股亦持穩盤上。,3
