PublishDate,Sentence,Score
2019-01-02T04:05:00.000Z,MoneyDJ新聞 2019-01-02 12:05:32 記者 陳苓 報導美國對中國記憶體廠商福建晉華發布禁售令，重創北京的半導體美夢，中國當局或許打算另闢蹊徑，強化半導體產業。,1
2019-01-02T04:05:00.000Z,新設備是荷蘭半導體微影設備商艾司摩爾(ASML)的「NXT2000i」，一台要價數千萬到數億美元之間，這是ASML NXT2000i首次引進中國。,0
2019-01-02T04:05:00.000Z,不過SK海力士高層表示，目前EUV設備主要用於生產系統半導體，在無錫廠採用EUV生產記憶體還言之過早。,0
2019-01-01T23:36:00.000Z,MoneyDJ新聞 2019-01-02 07:33:44 記者 陳苓 報導半導體產業協會(SIA)12月31日公布，2018年11月份全球半導體銷售額為414億美元。,0
2019-01-01T23:36:00.000Z,SIA總裁兼執行長John Neuffer指出，全球半導體業銷售額持續出現強勁的年增幅。,3
2019-01-04T11:08:00.000Z,（中央社記者田裕斌台北2019年1月4日電）台股在2019年開年即遭空方狙擊，單週大跌344.90點，跌幅約3.55%，其中，半導體類股在台積電 (2330) 帶頭重挫下，單週跌幅7.06%，居類股之冠。,-3
2019-01-04T11:08:00.000Z,台灣證券交易所表示，台股本週出現重挫走勢，台灣50指數下跌347.57點，跌幅約4.74%，寶島股價指數下跌368.87點，跌幅約3.32%；產業別指數方面，以其他類指數上漲2.56%漲幅最大，半導體類指數下跌7.06%跌幅最大，未含金融類指數下跌308.80點，跌幅約3.79%，未含電子類指數下跌257.03點，跌幅約1.86%，未含金融電子類指數下跌203.69點，跌幅約1.74%。,-2
2019-01-04T11:08:00.000Z,各產業上市股票成交金額前3名及占比分別為半導體業類573.85億元，占24.50%，電子零組件業類437.61億元，占18.68%，光電業類228.80億元，占9.77%。,0
2019-01-04T11:08:00.000Z,成交量週轉率前3名產業依序為電子零組件業類2.75%、生技醫療類1.21%、半導體業類1.11%。,0
2019-01-04T06:01:00.000Z,金氧半場效電晶體(MOSFET)廠大中 (6435) 、杰力 (5299) 與半導體矽晶圓廠環球晶 (6488) 也在市場資金湧入下，股價紛紛由黑翻紅。,3
2019-01-04T05:51:00.000Z,　　蘋果罕見公開宣布調降財測、美國政治局勢不穩，全球經濟景氣不理想等眾多原因夾雜，美國道瓊工業指數收跌660.02點，跌幅2.83%，費城半導體指數也大跌5.94%，至於蘋果更慘，當日跌幅更達到9.96%。,-2
2019-01-04T03:41:00.000Z,MoneyDJ新聞 2019-01-04 11:41:56 記者 蔡承啟 報導南韓媒體每日經濟新聞(MK NEWS)日文版3日報導，三星電子將大幅縮減DRAM、NAND型快閃記憶體(Flash Memory)等半導體庫存。,-1
2019-01-04T03:41:00.000Z,為了柔軟因應截至去(2018)年第3季為止的半導體絕佳需求，三星將半導體庫存量維持在1.5-3個月左右水準，不過自去年第4季開始，因供應過剩導致記憶體景氣大幅減速，也讓三星決議縮減庫存量。,-1
2019-01-04T03:41:00.000Z,因半導體從接單到生產需要一定的時間，因此在需求旺盛時期，為了即時因應來自顧客端的急單，讓三星增加庫存量，不過自去年第4季以來，因DRAM價格下滑、半導體市場鈍化，也讓三星轉換方針、縮減庫存量。,1
2019-01-04T03:41:00.000Z,"根據三星公告的資料顯示，去年第3季時三星的半導體庫存額為10兆4,542億韓圜。",0
2019-01-04T03:41:00.000Z,日本電子情報技術產業協會(JEITA)2018年11月27日發布新聞稿指出，世界半導體貿易統計協會(WSTS)在最新公佈的預測報告中，以美中貿易摩擦(貿易戰)、全球經濟不明因素多為由，將2019年全球半導體銷售額成長率預估值自2018年6月預估的年增4.4%下修至年增2.6%，年增幅將創3年來(2016年以來、年增1.1%)新低水準。,-1
2019-01-04T03:41:00.000Z,日經新聞2018年10月5日報導，韓國投資證券表示，全球半導體巨擘三星電子2018年半導體設備投資額約27兆韓圜、持平於2017年水準，不過2019年預估將較2018年減少約8%。,-1
2019-01-04T02:26:00.000Z, 蘋果受到大陸智慧手機銷售趨緩，下修財測，周四股價大跌9.96%，重創美股，美國費城半導體指數大跌5.94%，台積電ADR亦大跌5.91%，並創20個月新低，台積電今早股價表現疲弱，早盤最低207.5元，創18個月新低。,-3
