PublishDate,Sentence,Score
2018-06-04T07:12:00.000Z,金融股在富邦金 (2881) 、國泰金 (2882) 聯手走高下，帶動類指站回各短均之上。,2
2018-06-04T07:12:00.000Z,受惠美股上周五大漲，與蘋果股創新高價激勵，台股在台積電領軍電子股衝高，且股王大立光與股后國巨不甘示弱互別苗頭，帶領高價股掀比價行情，而富邦金、國泰金、台塑 (1301) 、台泥 (1101) 等金融傳產權值股亦扮演輔攻角色，使盤勢開高之後一路向上衝高至最高點11109.5點收市。,10
2018-06-04T07:12:00.000Z,金融股在富邦金 (2881) 、國泰金 (2882) 聯手走高下，帶動類指站回各短均之上。,2
2018-06-04T07:12:00.000Z,受惠美股上周五大漲，與蘋果股創新高價激勵，台股在台積電領軍電子股衝高，且股王大立光與股后國巨不甘示弱互別苗頭，帶領高價股掀比價行情，而富邦金、國泰金、台塑 (1301) 、台泥 (1101) 等金融傳產權值股亦扮演輔攻角色，使盤勢開高之後一路向上衝高至最高點11109.5點收市。,10
2018-06-06T06:56:00.000Z,國泰金 (2882) 、富邦金 (2881) 等大型金控股走穩，傳產股亦有所表現，終場收盤大漲101點至11201點。,2
2018-06-06T06:33:00.000Z,股王大立光 (3008) 公布5月業績持續加溫，台積電 (2330) 開盤走穩，收高1元；國泰金 (2882) 、富邦金 (2881) 等大型金控股走穩，加上傳產股由食品的統一 (1216) 股價穩健；台股在電、金、傳產權值股價持續穩定走揚，指數開高走高，回到今年1、2月時的歷史高點附近。,5
2018-06-06T06:00:00.000Z,金控股遊走平盤附近，國泰金 (2882) 收在54.9元，漲1.1%，富邦金 (2881) 收在53.3元，小漲0.57%，中信金 (2891) 收在22.45元，小漲1.1%。,1
2018-06-06T03:38:00.000Z,股王大立光 (3008) 公布5月業績持續加溫，台積電 (2330) 則開盤走穩；國泰金 (2882) 、富邦金 (2881) 等大型金控股走穩，加上傳產股亦穩健；台股在電金傳產權值股價持續穩定甚至走揚，指數開高走高，回到今年高點附近。,5
2018-06-06T02:43:00.000Z,金控股國泰金 (2882) 、富邦金 (2881) 、中信金 (2891) 在平盤附近整理。,0
2018-06-07T07:05:00.000Z,金融股超級股東會即將登場，富邦金 (2881) 、華南金 (2880) 、永豐金 (2890) 、台企銀 (2834) 成領漲先鋒，推升類指再創近20年來新高。,4
2018-06-08T06:16:00.000Z,受到美國科技股回檔衝擊，台股短線出現壓回修正壓力，午盤甚至下跌逾百點，摔下五日線，尾盤在金融股富邦金 (2881) 、國泰金 (2882) 、開發金 (2883) 等大單敲進下，成功扮演救援投手，使台股跌幅收斂到百點之內，終場台股收跌95.33點、報在11156.422點、成交量1615.05億元；台股周線翻紅、本周台股漲207點。,1
2018-06-13T07:10:00.000Z,聯準會宣布決議前市場謹慎觀望，周二美股漲跌互見，台股今日由雙王大立光 (3008) 及台積電 (2330) 聯手領軍，指數多持穩於11100點以上呈現小漲格局，雖被動元件、光碟、MOSFET族群漲多回檔，所幸國泰金 (2882) 、富邦金 (2881) 等金融股與台泥 (1101) 、南亞 (1303) 等傳產龍頭股擔任穩盤要角，使市場人氣持續熱絡，終場加權指數上漲28.42點為11173.21點，成交值1763.54億元，成交值增為1796.12億元。,6
2018-06-13T07:10:00.000Z,金融股在國泰金 (2882) 、富邦金 (2881) 點火下維持高檔格局。,2
2018-06-13T07:10:00.000Z,台股今日受惠雙王台積電、大立光力挺多方，加上國泰金、富邦金等金融股穩盤，而台泥 (1101) 、南亞 (1303) 等傳產龍頭股扮演輔攻角色，加上風電概念股於前波適度整理後強勢攻堅，使被動元件、矽晶圓與MOSFET等族群拉回不致人氣潰散。,5
2018-06-13T06:31:00.000Z,  整體來看，今早由大立光以及台積電引領電子股走揚，國泰金 (2882) 、富邦金 (2881) 等大型金控穩住金融股小漲；電金穩盤，台股守穩月線關卡，今日也一度突破5日線。,3
2018-06-13T03:26:00.000Z,  今早由大立光以及台積電引領電子股走揚，國泰金 (2882) 、富邦金 (2881) 等大型金控穩住金融股小漲；電金穩盤，台股守住月線關卡，仍是高檔震盪格局。,3
2018-06-14T07:09:00.000Z,Fed決議升息，並暗示今年將進一步升息，衝擊昨夜美股收低，亞股今日氣色不佳，台股在權值三巨頭台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 聯袂走低，加上昨日爆量衝上8年高價的聯電 (2330) 腿軟回弱，包括電金傳權值股聯發科 (2454) 、台達電 (2308) 、台塑四寶、富邦金 (2881) 及國泰金 (2882) 等同步下挫，拖累指數大跌逾百點，並一路往11000點靠攏，尾盤國巨 (2327) 、玉晶光 (3406) 等遭空軍重襲，使指數跌點擴大，終場加權指數收在今日最低11013.98點、下跌159.23點，失守月線大關，成交值縮為1641.51億元。,-9
2018-06-14T07:09:00.000Z,傳產與金融權值股普遍走弱，台塑四寶、統一 (1216) 、中鋼 (2002) 、富邦金 (2881) 及國泰金 (2882) 等同步收黑。,-2
2018-06-15T07:26:00.000Z,台股因端午連假在即，市場買盤呈現觀望，早盤在三天王大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 陷入整理下，多空勢力於11000點大關拉鋸，所幸金融股國泰金 (2882) 、富邦金 (2881) 及股后國巨 (2327) 挺身而出，加上台積電 (2330) 擺尾收高，最後一盤爆出422.82億元大量，拉升加權指數收在今日最高點11087.47點，上漲73.49點，重返月線大關，成交值放大至1899.78億元。,5
2018-06-15T07:26:00.000Z,金融股指數擺尾收高，國泰金 (2882) 、富邦金 (2881) 、元大金 (2885) 、中信金 (2891) 齊揚1%。,2
2018-06-15T07:26:00.000Z,受端午節連續假期在即，加上中美貿易戰疑慮再起，使今市場觀望氣氛偏濃，台股多於平盤附近來回震盪，所幸國泰金、富邦金等金融股撐盤，台塑化 (6505) 、統一 (1216) 等權值股力挺多方，加上台積電及國巨突圍建功，使指數守穩「萬一」之上，並重返月線關卡。,0
