PublishDate,Sentence,Score
2017-02-02T06:43:00.000Z,金融權值股僅中信金 （2891） 小漲0.28％、兆豐金 （2886） 持平，富邦金 （2881） 、國泰金 （2882） 均收黑1％左右，表現偏弱。,0
2017-02-02T03:35:00.000Z,金融權值股稍弱，兆豐金 （2891） 、中信金 （2886） 持穩盤上，國泰金 （2882） 、富邦金 （2881） 跌近1％。,-1
2017-02-02T06:43:00.000Z,金融權值股僅中信金 （2891） 小漲0.28％、兆豐金 （2886） 持平，富邦金 （2881） 、國泰金 （2882） 均收黑1％左右，表現偏弱。,0
2017-02-02T03:35:00.000Z,金融權值股稍弱，兆豐金 （2891） 、中信金 （2886） 持穩盤上，國泰金 （2882） 、富邦金 （2881） 跌近1％。,-1
2017-02-07T09:40:00.000Z,盤面上，大型電子股走勢較平穩、漲跌互見，(2330)台積電收在平盤 184.5 元、(2454)聯發科收漲 2.83%，收在 218 元、(2317)鴻海小漲 0.94%，收在 85.8 元；金融股當中，(2882)國泰金小跌 0.4%，收在 48 元、(2881)富邦金小漲 0.4%，收在 50.7 元。,1
2017-02-07T06:05:00.000Z,金控股在平盤附近整理，國泰金 (2882) 收在48元，小跌0.4%；富邦金 (2881) 收50.7元，小漲0.4%；中信金 (2891) 收18.15元，小漲0.8%。,0
2017-02-07T02:48:00.000Z,金控股國泰金 (2882) 、富邦金 (2881) 、中信金 (2891) 在平盤附近整理。,0
2017-02-08T07:04:00.000Z,周二美股持續攀高，台股今日隨亞股漲多拉回，盤中指數雖一度翻紅登高9564點，惟台積電 (2330) 、聯發科 (2454) 、富邦金 (2881) 等權值股盤軟，致指數震盪翻黑下探9500點，所幸鴻海 (2317) 、日月光 (2311) 等強撐，指數跌幅略見收斂，終場加權指數下跌11.31點為9543.25點，終結連三紅走勢，成交值放大至1060.03億元。,-2
2017-02-08T07:04:00.000Z,金融股因國泰金 (2882) 、富邦金 (2881) 雙雙走跌，類股呈高檔整理走勢。,0
2017-02-08T06:26:00.000Z,  大型電子股方面，雖台積電開低，鴻海 (2317) 持續上攻，電子股1月業績成長也跟上漲勢；金控則因國泰金 (2882) 、富邦金 (2881) 等大型金控走跌致類股指數下滑，傳產今日則以生技的浩鼎 (4174) 、中裕 (4147) 等帶領上揚。,1
2017-02-08T03:26:00.000Z,  大型電子股方面，雖台積電開低，鴻海 (2317) 持續上攻，電子股1月業績成長也跟上漲勢；金控則因國泰金 (2882) 、富邦金 (2881) 等大型金控走跌致類股指數下滑，傳產今日則以生技的浩鼎 (4174) 、中裕 (4147) 等帶領上揚。,1
2017-02-13T07:44:00.000Z,2. 金融股: 金融指數週一以上漲 2.04 點的 1103.09 點作收，指數再創新高，近期金融指數沿 5 日線補漲；可留意: 2801 彰銀、2820 華票、2855 統一證、2880 華南金、2881 富邦金、2882 國泰金、2884 玉山金、2885 元大金、2891 中信金、2892 第一金、5880 合庫金、6005 群益證等指標股的走勢。,6
2017-02-14T07:00:00.000Z,國道5號發生遊覽車翻覆重大事故，壽險業者賠付金額龐大，新光金 (2888) 、中壽 (2823) 、旺旺保 (2816) 聯袂下挫，惟富邦金 (2881) 強撐使金融指數守在紅盤。,0
2017-02-14T07:00:00.000Z,受惠川普即將宣布美企業降稅計畫，美股三大指數皆創新高，帶動台股今日開高走高，惟受法人逢高調節影響，尾盤漲幅收斂，在國泰金 (2882) 、富邦金等權值股力撐下，收盤指數續創20個月新高。,9
2017-02-14T05:57:00.000Z,國道5號發生賞櫻團遊覽車翻覆，造成33死11傷，壽險業者賠付金額累計超過8500萬元，包括新光金 (2888) 、中壽 (2823) 股價連袂下挫逾1%，不過，富邦金 (2881) 股價走揚支撐下，整體金融類股指數仍漲0.17%。,1
2017-02-16T07:02:00.000Z,金融股表現有撐，富邦金 (2881) 、國泰金 (2882) 、中信金 (2891) 、台新金 (2887) 同步收紅。,1
2017-02-16T06:32:00.000Z,金融權值股扮演撐盤要角，富邦金 （2881） 、國泰金 （2882） 、中信金 （2891） 力守紅盤，惟漲幅不大，未能顯著拉抬指數。,6
2017-02-16T02:36:00.000Z,金融權值股表現有撐，富邦金 （2881） 、國泰金 （2882） 、中信金 （2891） 均漲近0.5％。,1
2017-02-17T06:54:00.000Z,金融股略顯疲態，富邦金 (2881) 、兆豐金 (2886) 、台新金 (2887) 跌約1%。,-1
2017-02-17T06:54:00.000Z,台股9800點近關情怯，今日力守9700點呈現高檔狹幅整理，雖有台積電、聯發科 (2454) 等權值股力撐盤勢，難敵兆豐金、富邦金、鴻海、台塑化 (6505) 等權值股拉回壓力，終場小跌11.49點，有守5日線。,1
2017-02-18T03:14:00.000Z,金控股國泰金 (2882) 、富邦金 (2881) 、中信金 (2891) 在平盤附近整理。,0
2017-02-22T10:04:00.000Z,在各大期指的表現上，券商摩根士丹利看好 iPhone 在中國市場的銷售前景，蘋果股價再寫歷史高點，蘋概股大立光與和碩分別上漲 2.6% 與 1.9%，友達表示大尺寸電視面板吃緊，將啟動 8.5 代線第二階段擴廠，股價上漲近 3%，不過權值龍頭台積電下跌 0.8%，壓抑電子期收盤僅小漲 0.15%；傳產族群則是由原物料類股的台塑化、台泥等領漲，非金電期上漲 0.26%，表現相對強勢；金融龍頭國泰金、富邦金小跌作收，金融期表現平平。,-1
2017-02-23T09:54:00.000Z,"在各大期指的表現上，摩根史丹利看好大立光將受惠於雙鏡頭的發展趨勢，將目標價由 5,000 元調升至 5,700 元，激勵大立光股價上漲 1.4%，不過其他重要權值股並無表現，權值龍頭台積電震盪收平，蘋概股可成、和碩回檔近 1%，電子期以平盤作收；金融股則遭逢賣壓調節，國泰金、富邦金等疲弱呈現，金融期下跌 0.56%，修正幅度相對較重；傳產族群則多在盤下整理，台化下跌 1% 表現較差，非金電期收跌 0.13%。",4
2017-02-23T06:27:00.000Z,  金融保險類股今日表現疲弱，元大金 (2885) 和合庫金 (5880) 終場分別下跌1.54%和1.01%，第一金 (2892) 、彰銀 (2801) 、富邦金 (2881) 和中壽 (2823) 等紛紛走跌。,-3
2017-02-24T10:01:00.000Z,"鉅亨台北資料中心◆盤勢分析週四美股漲跌互見，而道瓊指數仍持續創新高，整體來看，市場仍看好美國新政府後續的改革，令美股得以持穩於高檔，也因此台指期週五雖然因為長假在即，上漲動能依舊不足，空方亦難有可趁之機；由個股觀察，前一日大漲的大立光拉回 4%，金融龍頭國泰金和富邦金亦走弱，所幸權重股王台積電持穩於平盤上，而聯電因傳出 14 奈米量產更是大漲 8.51%，穩住大盤行情，終場期指便僅以下跌 12 點至 9760 點作收，依然保在偏高的水位；但從技術面來看，自 2/17 日以來台指期悶盤的狀況便沒有改變，屢攻 9800 點失敗，MACD 柱狀體已降至接近 0 的水位，KD 值和動量指標都呈現下行，透露出連日的拉鋸後投資人信心逐漸減弱，後市不排除賣壓有大舉湧出的可能性；而在休假前法人布局則較為平淡，三大法人共小幅減碼淨多單 176 口至 61,417 口，值得注意的是外資終止連續 12 日的買超，週五小幅賣超現貨 16.2 億元，顯示熱錢流入的情況已經不再；研究部認為在整體追價動能不足下，操作最好偏向保守。",7
