PublishDate,Sentence,Score
2018-09-01T02:33:00.000Z,　法人指出，台股外有美國總統川普下周將正式宣布對於大陸課徵關稅的結果，內有台積電前一日出現高檔上影線黑K棒，提前預告多方力道竭盡，導致市場對於權值股再度陷入觀望，相較之下，櫃買指數近期漲勢溫和，仍有補漲空間，且受貿易戰干擾少，資金順勢轉向。,3
2018-09-03T07:04:00.000Z,漲價概念股被追殺，台股重挫近百點失守5日線！ 上週神勇引領台股上攻的台積電 (2330) 今天不再是英雄，儘管台積電擺脫上週五漲多拉回走勢，今天早盤重振旗鼓開高，並全場力撐在紅盤之上，但美國總統川普針對貿易戰頻放狠話，且外媒報導川普計畫啟動對價值2000億美元、約6031項大陸輸美商品加徵25%關稅的措施，陸股再度面臨2700點保衛戰，亞股全面走弱，致使今天台股以低盤開出。,1
2018-09-03T00:21:00.000Z,法人強調，美國對中國課徵2000億美元高關稅的評議期將於9月6日結束，川普計畫屆時啟動相關關稅措施，陸股將首當其衝，台股在中國大陸設廠的電子股將受影響，後續表現仍須再觀察。,1
2018-09-02T23:48:00.000Z,　此外，黃文清也認為，傳產原物料股中鋼鐵股的中鋼、中鴻及水泥股的亞泥等，都是受惠於中國大陸供給側改革，中石化的己內醯胺（CPL）產品及遠東新的純對苯二甲酸（PTA）等，都有漲價及利差擴大的利多題材。,6
2018-09-17T06:59:00.000Z,美國川普預計最快於17日宣布對2000億美元的大陸輸美產品加徵關稅，課稅費率擬降為10%，低於先前提出的25%，市場擔憂稍緩，中美貿易戰勢成水火，長線仍充滿變數。,-2
2018-09-16T23:39:00.000Z,外電報導，根據大陸京東商城iPhone新機預定量，iPhone Xs、Xs MAX開放預購首日，已突破60萬支；蘋果台灣官網的Xs Max至21日開賣後，預購用戶得等上3～4周才能拿到新機。,3
2018-09-16T23:39:00.000Z,"2.今年底開始，大陸高階智慧機的鏡頭主流升至4,000萬畫素以上。",2
2018-09-18T06:30:00.000Z,美中新一輪貿易戰開打，市場擔心中國大陸會以打擊蘋果供應鏈做為反擊，台股今日跳空走低，年線再度失守，蘋果三巨頭皆墨，股王大立光更跌破4000元大關，重摔跌停收在3860元，終場加權指數收在10760.21點，下跌68.4點，成交值1169.64億元，較前日增加259.36億元，櫃買指數收在132.21點，下跌2.03點，成交值255.39億元。,-8
2018-09-18T02:56:00.000Z,簡伯儀說，包括中國大陸等亞股跌深反彈，若台股今天能守住5日線上，短線上攻可期。,-1
2018-09-18T02:36:00.000Z, 盤面上，股王大立光今日賣壓沉重，股價開低走低，盤中失守4000元大關，最低一度探至3920元；被動元件受三星電機將投5000億韓元提升天津MLCC產能消息衝擊，國巨 (2327) 、華新科 (2492) 都壓低整理，跌幅逼近3%左右；國光生 (4142) 流感疫苗大陸放行，加上旗下安特羅生技今興櫃掛牌，早盤爆量強漲逾9%；統一 (1216) 產業面、基本面皆有利多方，外資持續加碼，昨日買超逾千張，支持股價站回月線，早盤漲幅逾1%。,0
2018-09-19T07:07:00.000Z,大陸水泥市場價格持續走高，水泥股今日人氣匯聚，亞泥 (1102) 、台泥 (1101) 、嘉泥 (1103) 強強滾，成為盤面強勢焦點之一。,5
2018-09-19T06:34:00.000Z," 美國總統川普周一晚間宣布，下周起向2,000億美元中國進口商品加徵10%關稅，大陸隨後宣布向約600億美元美國進口商品加徵關稅，將於9月24日生效。",1
2018-09-19T02:59:00.000Z,"　美國總統川普周一晚間宣布，下周起向2,000億美元中國進口商品加徵10%關稅，大陸隨後宣布向約600億美元美國進口商品加徵關稅，將於9月24日生效。",1
2018-09-19T02:59:00.000Z, 美國如預期宣布對大陸2000億美元商品課10%關稅，預計年底升至25%關稅。,0
2018-09-20T06:31:00.000Z,　在電子股疲弱同時，傳產原物料族群及金融股領軍反彈，大陸傳統「金九銀十」旺季需求，中鋼開出第4季鋼價上漲，預期明年第1季仍有持續上揚的機會，股價本周走高；金融股方面，華南金 (2880) 今天創下除息後新高價，國泰金 (2882) 今天重回季線之上，兆豐金 (2886) 本周亦是領漲標的，逐步逼近填息位置，中信金 (2891) 也來到今年6月以來新高，大盤部分資金已經流向金融股避險。,3
2018-09-21T07:13:00.000Z,大陸現貨鋼價持穩高檔，鋼鐵股本週獲得市場買盤轉進傳產股挹注，股價一檔接一檔上攻，新光鋼 (2031) 大漲6%以上，中鋼構 (2013) 、豐興 (2015) 、新鋼 (2032) 走高逾2%。,7
2018-09-21T07:13:00.000Z, 個股方面，基士德-KY (6641) 今日以每股75元上市，多頭挾著未來在大陸環保產業政策發展下，營運展望樂觀，今日跳空開高，晨盤最高一度衝至85.6元，漲幅逾13%，蜜月行情甜滋滋，終場漲幅達10%。,10
2018-09-26T07:07:00.000Z,油電燃氣股在台塑化 (6505) 強彈帶動下，拉升類指大漲2.6%，表現相對亮眼；觀光股美食-KY (2723) 因獲大陸外送平台解禁重新上架，股價連飆兩根漲停，激勵類股紅光滿面。,10
