PublishDate,Sentence,Score
2018-10-02T06:59:00.000Z, 分析師表示，市場憂慮川普恐將會集中火力對大陸施壓，中美貿易戰火越燒越烈，大陸與台灣連動關係大，未來台灣恐會受到波及，多頭選擇退場觀望，今日台股長黑下殺，日KD指標交叉向下，預估台股短期將進入修正，下檔支撐暫看年線，由於台灣年底選舉腳步越來越近，投資人手中持股不宜放大，謹慎為宜。,1
2018-10-02T23:47:00.000Z,　第一金投顧董事長陳奕光指出，台股10月開盤首日正逢大陸十一長假，陸股休市，致台股成交量大縮，「指數高檔卻現新低量不是好事」，在價量背離下，技術指標不樂觀；而美元轉強且美債殖利率穩居3％之上，引爆新興市場對資金回流的疑慮，避險需求也升高，資金或轉向日本市場停泊。,2
2018-10-04T02:55:00.000Z,  但中國大陸當地消費市場需求降低，近期整體科技供應鏈對華人春節預見庫存量開始轉趨保守，包括智慧手機、PC/NB與白色家電相關晶片、零組件能見度僅4周，低於過往。,0
2018-10-17T06:10:00.000Z, 本周四台積電法說會登場，以及美國是否會將中國大陸納入匯率操縱國，預期將是本周下半周的多空關鏈因素。,-1
2018-10-17T03:27:00.000Z,（中央社記者張建中台北2018年10月17日電）美股強漲，道瓊指數大漲547點，激勵日本、韓國與大陸股市同步走高，台股也有不錯表現，一度漲逾百點，收復萬點大關；電子類股指數大漲1.5%，為今天多頭指標。,8
2018-10-17T02:53:00.000Z, 週四台積電法說會和美國是否會將中國大陸納入匯率操縱國，預期將是本週下半週的多空關鏈因素。,-1
2018-10-17T02:02:00.000Z, 5.可成 (2474) ：非台系iPhone新機金屬機殼供應商大陸廠區出狀況，促使蘋果追加訂單，早盤來到320元，漲幅超過4%。,2
2018-10-20T02:35:00.000Z,劉德音表示，台積電位於中國大陸南京的晶圓16廠，已完成第一階段建廠，正量產16奈米產品，位於台南的晶圓18廠，也正前所未有、大規模地興建中。,2
2018-10-21T07:50:00.000Z,　亞洲股市部分，上周再度呈現弱勢局面，其中大陸股市率先走弱，日韓股市表現不甚理想，台股亦開低留下空方缺口，隨著台股權值王台積電下修全年營收，日本公布其出口2年來首次出現負增長，都將影響亞股未來走勢，錢冠州也提醒，本周仍須注意技術面的弱勢表現，後續大陸股市及人民幣的弱勢情況，為投資人必須要留意的重點之一。,1
2018-10-22T04:07:00.000Z,雖然今早市場傳出，台積電(2330)8吋晶圓代工產能鬆動，但台積電法說會後的說法，其實是「8吋還不錯，雖然沒有100%，但也不錯」；業者更進一步提到，其實目前8吋晶圓代工產能鬆動的部分，以中國大陸晶圓代工廠為主，而非台積電與世界先進等台系廠。,0
2018-10-22T04:07:00.000Z,　　事實上，業者透露，目前台灣的晶圓代工廠部分，8吋廠產能主要還是滿的，包括電源管理晶片、驅動晶片、MOSFET、微控制器等訂單還是高檔不墜，至於產能鬆動，主要以中國大陸的晶圓代工廠為主，原因除了需求降溫、產能以供應中低階晶片為主，以及新增產能的到位等。,1
2018-10-22T03:54:00.000Z,　就技術面來看，上周五台股受到美股重挫拖累以下跌74點至9879點開出，早盤一度重挫至最低9762點，但在陸股迅速拉升帶動新興市場之下，盤中跌幅緩步收斂，終場以9919.26點作收，累計一周下跌126.55點，跌幅1.26%，周線連3黑但沒有破低，5日均量1129億元，震盪量縮；櫃買指數以117.2點作收，累計一周反彈0.37%；今天台股早盤受到上周五美國科技股及費半指數收低及日股開低拖累，指數一度回測9800點，不過陸股連兩天走高，激勵台股指數急拉，盤中指數由黑翻紅；近日台股指數受到美股及陸股影響，指數波動劇烈，一直無法順利站穩萬點，原本5日線已經止跌翻揚，但周五下跌，短期均線再度轉為下彎，且上周周K線上下影線都相當長，顯示上周多空在此呈現明顯對決，盤勢未脫離震盪測底的走勢，所幸上周五及今天台股盤中指數回檔未破10月12日盤中低點，且台股的日KD指標已經在超賣區，KD指標也有低檔轉強跡象，加上最弱勢的大陸股市連兩天大漲，出現破底翻的跡象，因此雖然台股尚未有明顯翻揚力道，但短線已經有機會築底，若國際股市能回穩，不排除本周台股有機會上演止跌反彈，初期先以指數能否站萬點為觀察重點。,-7
2018-10-21T23:47:00.000Z,　至於今年比特幣價格漲跌劇烈，導致加密貨幣挖礦機廠商下半年展望明顯保守，但是包括比特大陸、日本GMO等仍繼續啟動7奈米ASIC投產計畫，創意仍將因此受惠。,2
2018-10-24T06:40:00.000Z,　回顧周二亞股大跌，主因是美國軍艦開到台灣海峽，大陸派出多艘艦艇尾隨，導致地緣政治風險憂慮升高。,-4
