PublishDate,Sentence,Score
2018-12-03T05:52:00.000Z,中美貿易戰悶氣吐光光，台股收復10100點！儘管壓抑全球股市逾半年的中美貿易戰仍有變數尚未落幕，但美國總統川普及大陸國家主席習近平願意就中美貿易紛爭在90天內持續協商，美國暫緩對大陸商品加徵25%關稅，讓美股及亞股歡聲雷動，美股今天雖然休市，但美國期指大漲，亞股及陸股一開盤就上演慶祝行情，讓台股未開盤就紅光滿面，軋空手與空單，以及投信法人作帳買盤大爆發，讓一開盤就跳空站上萬點的台股指數氣勢如虹，一路過關斬將。,7
2018-12-03T04:29:00.000Z,創意 (3443) 2019年NRE(委託設計)開案、ASIC(客製化晶片)量產接單持續看俏，創意也將鎖定在人工智慧(AI)及高效能運算(HPC)領域，日前更是瞄準大陸市場商機可期，深圳辦公室正式開幕，看準深圳是大陸科技研發重鎮，拚搶啖商機，創意今股價爆量大漲，漲幅一度近8.5%。,11
2018-12-03T04:29:00.000Z, 另外，創意也瞄準大陸商機，旗下深圳辦公室日前也正式開幕，瞄準大陸華南地區的ASIC等商機，總經理陳超乾就說，創意設立深圳辦公室，顯示創意致力搶攻大陸市場ASIC商機的決心，也突顯創意有能力與關鍵的華南地區客戶攜手成長，在華南業者擴大全球影響力之際跟上腳步。,6
2018-12-03T03:54:00.000Z,川普及習近平聯手做多，台股跟隨全球股市攻高站上萬點！美國總統川普及大陸國家主席習近平就中美貿易紛爭達成共識，美方將暫緩在明年1月1日加徵關稅計劃，並於90天內與中方進行談判，如果到時還是無法達成共識，再來啟動關稅調升，中國則是答應會大量採購美國產品來緩解貿易失衡，雙方重啟談判，讓僵持不下的貿易戰壓力獲得紓解，美國期指應聲大漲，亞股及陸股亦上演慶祝行情。,5
2018-12-03T02:10:00.000Z, 9.中租-KY (5871) ：看好在大陸市場表現，外資連買超3日，今早突破前高，叩關百元。,3
2018-12-03T02:10:00.000Z, 11.國巨 (2327) ：併購美國天線大廠普思電子獲得大陸官方反壟斷審核過關，普思將於2019年1月納入國巨的合併報表，普思全年營收規模約150億元，股價漲停。,1
2018-12-04T07:15:00.000Z,特斯拉大舉調降大陸車價，市場預期其概念股受惠，但不敵買方收手，和大 (1536) 、貿聯-KY (3665) 等翻黑走衰。,0
2018-12-04T06:49:00.000Z,電爐條鋼廠豐興 (2015) 鋼筋連跌兩周後，吸引買盤回補，今股價逆勢小漲作收，而隨著中美貿易戰火停歇，大陸鋼鐵流通價可望終止連四周下跌，鋼市悲觀氣氛可望緩解。,-1
2018-12-04T03:09:00.000Z,（中央社記者韋樞台北2018年12月4日電）美中貿易戰暫休兵，今晨收盤美股大漲，大陸股市紅翻黑，台股繼3日大漲249點後，今天開低走低維持萬點，電子和傳產漲跌互見。,-2
2018-12-04T02:11:00.000Z, 4.貿聯-KY (3665) ：受惠大陸同意移除高汽車關稅，特斯拉大喜，帶動早盤股價突破215元。,5
