PublishDate,Sentence,Score
2017-02-02T06:11:00.000Z,美國運動品牌廠UA去年第4季財報不如預期，衝擊儒鴻 (1476) 及聚陽 (1477) 等概念股股價下挫，其中，儒鴻以跌停作收，達292.5元，連帶拖累整體紡織類股指數下挫0.97%，為傳統產業股中表現相對弱勢的類股。,-8
2017-02-02T03:18:00.000Z,MoneyDJ新聞 2017-02-02 11:18:35 記者 賴宏昌 報導認為塞幾顆糖就可以安撫川普(Donald Trump，見圖)支持者的美國貿易夥伴可能得再加把勁想辦法擠出可以讓利的清單。,0
2017-02-02T03:18:00.000Z,英國金融時報1日報導，白宮國家貿易委員會主席納瓦洛(Peter Navarro，或稱：納瓦羅)在受訪時表示，長期而言依賴外國零件對美國生產線來說不是一件好事。,0
2017-02-02T03:18:00.000Z,他說，只有將供應鏈搬回美國才能刺激就業以及薪資增長。,0
2017-02-02T03:18:00.000Z,納瓦洛指出，美國將透過修改企業稅率與法令來達到上述目標，這將是川普政府的主要貿易政策核心。,1
2017-02-02T03:18:00.000Z,納瓦洛日前在受訪時痛批德國透過嚴重低估的歐元匯率去佔美國與其歐盟夥伴的便宜。,2
2017-02-02T03:18:00.000Z,根據納瓦洛、Wilbur Ross(美國商務部長提名人)去年發表的報告，墨西哥巧妙地利用加值稅(VAT)後門關稅來強化自身的競爭優勢。,0
2017-02-02T03:18:00.000Z,他們指出，自「北美自由貿易區(NAFTA)」協定生效以來，墨西哥加值稅自10%升至16%、誘使美國製造商將生產線遷移至墨國。,4
2017-02-02T03:18:00.000Z,這篇報告認為，這就是典型的「美國企業獲利、普羅大眾受害」案例。,0
2017-02-02T03:18:00.000Z,納瓦洛強調，美國新政府瞄準的是電腦晶片、汽車等高科技製造業。,0
2017-02-02T03:18:00.000Z,納瓦洛1月27日對CNBC表示，德國等國家對進口品課徵加值稅、令美國產品競爭力變差，美國能做的就是實施具彈性的邊境調整稅來加以反制。,-1
2017-02-02T03:18:00.000Z,economicpolicyjournal.com報導，納瓦洛1月28日表示，白宮傾向對墨西哥、中國以及德國等對美國擁有龐大貿易順差的國家課徵具彈性的邊境調整稅。,0
2017-02-02T03:01:00.000Z,美國運動品牌廠UA去年第4季財報不如預期，衝擊儒鴻 (1476) 及聚陽 (1477) 等相關概念股股價表現疲弱，其中，儒鴻盤中一度重挫跌停，達292.5元，連帶拖累整體紡織類股指數重挫逾1%，表現相對弱勢。,-9
