PublishDate,Sentence,Score
2017-06-01T07:09:00.000Z,摩根大通和美國銀行發出營收預警拖累金融股，使周三美股三大指數微跌，台股因MSCI調降權重生效影響稍見消除，今日由權值股台積電 (2330) 、鴻海 (2317) 扮多頭先鋒，帶動指數開高走高，盤中一度攻抵10100.37點，惟追價買盤後繼無力，使指數漲點略為收斂，終場加權指數上漲46.7點為10087.42點，重登5日線之上，成交值縮至813.98億元。,2
2017-06-01T07:09:00.000Z,金融股受到美國金融股重挫影響，猶力守平盤及半年線，國泰金 (2882) 、富邦金 (2881) 、元大金 (2891) 、兆豐金 (2886) 相對有撐。,0
2017-06-01T06:38:00.000Z,  法人表示，除了IC記憶體之外，受短線資金追逐的個股，還包括受美國SKYWORKS股價創波段新高帶動的PA族群，2017台北COMPUTEX 電腦展帶動的電腦、主機板、電信設備、電池、晶圓代工，以及TESLA股價創歷史新高帶動的汽車相關類股。,1
2017-06-01T06:08:00.000Z,Institute for Political Economy 5月31日發文(見此)，指稱美國聯準會(FED)進行QE，美元供給大增，為了保護美元價值，免於大幅貶值壓力，金銀價格遭到蓄意操控。,0
2017-06-01T05:55:00.000Z,加權股價指數終場上漲46.70點、漲幅0.47%、收在10087.42點、成交值新台幣813.98億元，早盤在消化短線賣壓後，指數就穩在10060點至10090點之間，電子股依舊是多頭要角，金融股受到美國金融股重挫影響，力守在平盤之上。,3
2017-06-01T02:40:00.000Z,分析師表示，台股擺脫昨天收中黑的陰霾，指數開盤後即展現強攻意圖，高點一度達10100點，不過高檔獲利了結賣壓仍重，過10時後多方面臨明顯壓力，漲幅有縮小之勢，金融股受到美國金融股重挫的影響，今天表現也相對弱勢。,-1
2017-06-01T00:57:00.000Z,2.週四美國重要經濟數據：ISM 製造業採購經理人指數、全球半導體銷售金額、CHALLENGER企業裁員報告、初次領取失業救濟人數、汽車銷售量、營建支出、天然氣儲存報告等。,1
2017-06-02T07:13:00.000Z,美國就業數據報喜，帶動美股三大指數齊登新高，日韓等亞股今日同步走揚，日經指數更一舉突破20000點大關，台股在國際股市助威下開高走高，由股王大立光 (3008) 領軍衝高，指數守穩萬點之上，尾盤大單敲進台積電 (2330) 、鴻海 (2317) 等權值股，推升加權指數收在今日最高點10152.53點、上漲65.11點，再度刷新17年新高紀錄，成交值略增至862.87億元。,13
2017-06-02T06:33:00.000Z,儘管蘋果(Apple)iPhone 8消息紛雜，不過，市場對台積電信心依然十足，台積電美國存託憑證(ADR)1日已搶先衝上35.89美元，創下波段新高。,5
2017-06-02T06:14:00.000Z,台新台灣中小基金經理人王仲良表示，台股加權指數相對高檔，追高風險漸增，後續台股能否續強，需留意量能可否維持在800億元以上、ISM新訂單與庫存供需結構、以及美國總經數據等三大指標。,1
2017-06-02T06:14:00.000Z,王仲良表示，未來美國聯準會（Fed）升息與否動向，仍是影響國際股市的重要因素。,2
2017-06-02T02:26:00.000Z,美國私人企業5月就業數據亮眼，帶動美股續強，四大指數同步收高，亞股則呈現漲多跌少，日股大漲逾1.2%，指數再創新高，韓股亦逼近新高位置，惟陸股相對呈現壓回整理，台股今開高震盪，儘管漲勢不如日韓股，但也已經是第五天持續站在萬點上，指數再度刷新17年新高，國際股市來看，在市場已經能接受聯準會6月即將升息的狀況下，研判美股維持高檔震盪的格局不變，台股短線則聚焦5月營收表現亮眼股以及股東會行情。,9
2017-06-02T00:59:00.000Z,週三油價重挫拖累美國能源類股，金融持續弱勢，美股四大指數小幅收低。,-5
2017-06-02T00:59:00.000Z,2.週五美國重要經濟數據：失業率、平均一週工作時數、非農業就業人數(採新增人數)、平均每小時工資月增率、出口、進口、貿易收支等。,1
2017-06-03T06:37:00.000Z,內資力挺中小型股，台股奮力收紅再創逾17年新高！今天補上班，台股是全球唯一交易市場，不過，儘管外資放假，致使權值股如：台積電 (2330) 、大立光 (3008) 等今天多處於休息狀態，但美國股市連兩日創下歷史新高，激勵以內資買盤為主的中小型股及低價股，包括皇普 (2528) 、高野 (2736) 、森田 (8410) 、豪展 (4735) 、柏文 (8462) 、安心 (1259) 、前鼎 (4908) 、勁永 (6145) 、安可 (3615) 、寒舍 (2739) 、長天 (3431) 、新天地 (8940) 等以漲停板作收，營運看俏及買盤力挺的毅嘉 (2402) 、乙盛-KY (5243) 、義隆電 (2458) 、直得 (1597) 及松上 (6156) 等亦強勢收高，讓今天櫃買指數表現優於加權指數。,15
2017-06-03T04:00:00.000Z,全球獨步開市很冷清，台股創高後拉回！　美國股市及歐股等連兩天衝高，台股延續本週以來屢創17年來新高氣勢，今天以紅盤開出，再創17年來新高，不過由於台股今天是補上班日，也是全球唯一開盤的股市，在外資放假，成交量明顯萎縮下，資金轉向中小型股及低價股，盤中包括：皇普 (2528) 、森寶 (3489) 、泰谷 (3339) 、勁永 (6145) 、安可 (3615) 、寒舍 (2739) 、長天 (3431) 、新天地 (8940) 等強攻漲停板，營運看俏及買盤力挺的健策 (3653) 、乙盛-KY (5243) 、義隆電 (2458) 、榮創 (3437) 及松上 (6156) 等盤中亦續強，不過由於大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 等權值股休息，台股指數上攻無力，盤中指數由紅翻黑，在平盤附近震盪；截至11點40分為止，加權股價指數為10151.25點，小跌1.28點，成交量為295.62億元；OTC指數為137.11點，上漲0.83點，成交量為178.3億元。,7
2017-06-03T04:00:00.000Z,　王仲良指出，分析目前盤面重要指標，在技術面上，除陸股外，國際股市線型大多重回多頭排列，投資氣氛仍偏多；未來Fed動向，仍是影響國際股市的重要因素，美國5月的FOMC會議維持聯邦資金利率在0.75%~1%不變，符合預期，會後聲明稿回應第一季消費表現不佳造成美國GDP放緩的事實，但認為支持消費擴張的基本面仍強，經濟放緩是短暫的；另外，Fed維持中期物價保持在2%左右水準的看法不變，也重申未來將緩慢上調利率，顯示對未來短利政策的評估沒變，今年升息以3碼為主流。,2
2017-06-03T04:00:00.000Z,若美國第二季成長如預期回升，Fed將如原先計畫於6月升息。,3
2017-06-01T07:09:00.000Z,摩根大通和美國銀行發出營收預警拖累金融股，使周三美股三大指數微跌，台股因MSCI調降權重生效影響稍見消除，今日由權值股台積電 (2330) 、鴻海 (2317) 扮多頭先鋒，帶動指數開高走高，盤中一度攻抵10100.37點，惟追價買盤後繼無力，使指數漲點略為收斂，終場加權指數上漲46.7點為10087.42點，重登5日線之上，成交值縮至813.98億元。,2
2017-06-01T07:09:00.000Z,金融股受到美國金融股重挫影響，猶力守平盤及半年線，國泰金 (2882) 、富邦金 (2881) 、元大金 (2891) 、兆豐金 (2886) 相對有撐。,0
2017-06-01T06:38:00.000Z,  法人表示，除了IC記憶體之外，受短線資金追逐的個股，還包括受美國SKYWORKS股價創波段新高帶動的PA族群，2017台北COMPUTEX 電腦展帶動的電腦、主機板、電信設備、電池、晶圓代工，以及TESLA股價創歷史新高帶動的汽車相關類股。,1
2017-06-01T06:08:00.000Z,Institute for Political Economy 5月31日發文(見此)，指稱美國聯準會(FED)進行QE，美元供給大增，為了保護美元價值，免於大幅貶值壓力，金銀價格遭到蓄意操控。,0
2017-06-01T05:55:00.000Z,加權股價指數終場上漲46.70點、漲幅0.47%、收在10087.42點、成交值新台幣813.98億元，早盤在消化短線賣壓後，指數就穩在10060點至10090點之間，電子股依舊是多頭要角，金融股受到美國金融股重挫影響，力守在平盤之上。,3
2017-06-01T02:40:00.000Z,分析師表示，台股擺脫昨天收中黑的陰霾，指數開盤後即展現強攻意圖，高點一度達10100點，不過高檔獲利了結賣壓仍重，過10時後多方面臨明顯壓力，漲幅有縮小之勢，金融股受到美國金融股重挫的影響，今天表現也相對弱勢。,-1
2017-06-01T00:57:00.000Z,2.週四美國重要經濟數據：ISM 製造業採購經理人指數、全球半導體銷售金額、CHALLENGER企業裁員報告、初次領取失業救濟人數、汽車銷售量、營建支出、天然氣儲存報告等。,1
2017-06-02T07:13:00.000Z,美國就業數據報喜，帶動美股三大指數齊登新高，日韓等亞股今日同步走揚，日經指數更一舉突破20000點大關，台股在國際股市助威下開高走高，由股王大立光 (3008) 領軍衝高，指數守穩萬點之上，尾盤大單敲進台積電 (2330) 、鴻海 (2317) 等權值股，推升加權指數收在今日最高點10152.53點、上漲65.11點，再度刷新17年新高紀錄，成交值略增至862.87億元。,13
2017-06-02T06:33:00.000Z,儘管蘋果(Apple)iPhone 8消息紛雜，不過，市場對台積電信心依然十足，台積電美國存託憑證(ADR)1日已搶先衝上35.89美元，創下波段新高。,5
2017-06-02T06:14:00.000Z,台新台灣中小基金經理人王仲良表示，台股加權指數相對高檔，追高風險漸增，後續台股能否續強，需留意量能可否維持在800億元以上、ISM新訂單與庫存供需結構、以及美國總經數據等三大指標。,1
2017-06-02T06:14:00.000Z,王仲良表示，未來美國聯準會（Fed）升息與否動向，仍是影響國際股市的重要因素。,2
2017-06-02T02:26:00.000Z,美國私人企業5月就業數據亮眼，帶動美股續強，四大指數同步收高，亞股則呈現漲多跌少，日股大漲逾1.2%，指數再創新高，韓股亦逼近新高位置，惟陸股相對呈現壓回整理，台股今開高震盪，儘管漲勢不如日韓股，但也已經是第五天持續站在萬點上，指數再度刷新17年新高，國際股市來看，在市場已經能接受聯準會6月即將升息的狀況下，研判美股維持高檔震盪的格局不變，台股短線則聚焦5月營收表現亮眼股以及股東會行情。,9
2017-06-02T00:59:00.000Z,週三油價重挫拖累美國能源類股，金融持續弱勢，美股四大指數小幅收低。,-5
2017-06-02T00:59:00.000Z,2.週五美國重要經濟數據：失業率、平均一週工作時數、非農業就業人數(採新增人數)、平均每小時工資月增率、出口、進口、貿易收支等。,1
2017-06-03T06:37:00.000Z,內資力挺中小型股，台股奮力收紅再創逾17年新高！今天補上班，台股是全球唯一交易市場，不過，儘管外資放假，致使權值股如：台積電 (2330) 、大立光 (3008) 等今天多處於休息狀態，但美國股市連兩日創下歷史新高，激勵以內資買盤為主的中小型股及低價股，包括皇普 (2528) 、高野 (2736) 、森田 (8410) 、豪展 (4735) 、柏文 (8462) 、安心 (1259) 、前鼎 (4908) 、勁永 (6145) 、安可 (3615) 、寒舍 (2739) 、長天 (3431) 、新天地 (8940) 等以漲停板作收，營運看俏及買盤力挺的毅嘉 (2402) 、乙盛-KY (5243) 、義隆電 (2458) 、直得 (1597) 及松上 (6156) 等亦強勢收高，讓今天櫃買指數表現優於加權指數。,15
2017-06-03T04:00:00.000Z,全球獨步開市很冷清，台股創高後拉回！　美國股市及歐股等連兩天衝高，台股延續本週以來屢創17年來新高氣勢，今天以紅盤開出，再創17年來新高，不過由於台股今天是補上班日，也是全球唯一開盤的股市，在外資放假，成交量明顯萎縮下，資金轉向中小型股及低價股，盤中包括：皇普 (2528) 、森寶 (3489) 、泰谷 (3339) 、勁永 (6145) 、安可 (3615) 、寒舍 (2739) 、長天 (3431) 、新天地 (8940) 等強攻漲停板，營運看俏及買盤力挺的健策 (3653) 、乙盛-KY (5243) 、義隆電 (2458) 、榮創 (3437) 及松上 (6156) 等盤中亦續強，不過由於大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 等權值股休息，台股指數上攻無力，盤中指數由紅翻黑，在平盤附近震盪；截至11點40分為止，加權股價指數為10151.25點，小跌1.28點，成交量為295.62億元；OTC指數為137.11點，上漲0.83點，成交量為178.3億元。,7
2017-06-03T04:00:00.000Z,　王仲良指出，分析目前盤面重要指標，在技術面上，除陸股外，國際股市線型大多重回多頭排列，投資氣氛仍偏多；未來Fed動向，仍是影響國際股市的重要因素，美國5月的FOMC會議維持聯邦資金利率在0.75%~1%不變，符合預期，會後聲明稿回應第一季消費表現不佳造成美國GDP放緩的事實，但認為支持消費擴張的基本面仍強，經濟放緩是短暫的；另外，Fed維持中期物價保持在2%左右水準的看法不變，也重申未來將緩慢上調利率，顯示對未來短利政策的評估沒變，今年升息以3碼為主流。,2
2017-06-03T04:00:00.000Z,若美國第二季成長如預期回升，Fed將如原先計畫於6月升息。,3
2017-06-05T09:01:00.000Z,張忠謀表示，他與黃仁勳的友誼始於25年前，黃仁勳生於台灣，9歲時移居美國，1992年取得史丹佛大學電機工程碩士學位，曾於超微工作，1993年共同創辦輝達。,1
2017-06-05T03:32:00.000Z,　分析師指出，台股在外資持續匯入拉抬下，指數近期維持驚驚漲格局，隨著進入5月營收公布期，且台積電、台塑化、華碩 （2357） 等將召開股東會，釋出下半年營運展望；而美國FOMC會議下周將召開，市場關注是否持續升息，則將影響美股表現及外資後續資金流動。,5
2017-06-06T02:52:00.000Z,  分析師表示，雖然美國6月中旬即將升息，但台股即將進入除權息旺季、殖利率近4%，吸引資金進駐，又具有蘋果新iPhone題材，後市仍具支撐，惟過去兩個月已醞釀相當的漲幅，建議未來1~2個月可優先布局高股息殖利率股以因應市場的震盪。,6
2017-06-07T06:57:00.000Z,傳產方面，台塑四寶公布5月營收，股價反映財報，台塑四寶中僅台化 (1326) 弱勢震盪外，台塑 (1301) 、南亞 (1303) 、台塑化 (6505) 等同步走高，台股受激勵突破10240點再新高，惟市場關注美國「通俄門」事件後續，以及歐洲央行將召開政策會議等議題，使得投資人心態謹慎，台股開高走低一度翻黑，但在尾盤挺回盤上，終場收漲3.81點，為10209.99點。,4
2017-06-07T06:57:00.000Z,指數持續在五日均線上盤堅，雖然國際間將有英國國會大選與歐洲央行利率會議、美國前FBI局長將參加參議院聽證會等事件，但外資仍樂觀看待台股，在電子業步入旺季，Apple供應鏈啟動拉貨，以及除權息行情啟動下，後市看高檔震盪盤堅格局。,5
2017-06-07T06:34:00.000Z,PCMag報導，蘋果5日在美國加州開發者大會(WWDC)上，發布兩款新版iPad Pro(見圖)，小螢幕版本從9.7吋放大至10.5吋，大螢幕仍維持12.9吋不變。,1
2017-06-07T06:10:00.000Z,（中央社記者張建中台北2017年6月7日電）英國國會大選即將登場，美國前聯邦調查局局長柯米也將赴參議院作證，在市場觀望國際變數下，台股走勢震盪，終場指數小漲3.81點。,2
2017-06-07T06:09:00.000Z,周四美國聯邦調查局（FBI）前局長科米（James Comey）將赴參議院情報委員會，就川普的「通俄門」事件發表證詞，歐洲央行將召開政策會議，以及準備脫歐的英國將舉行議會選舉，可能牽動近期國際股市之表現。,2
2017-06-07T01:28:00.000Z,不過，周四美國聯邦調查局（FBI）前局長科米（James Comey）將赴參議院情報委員會，就川普的「通俄門」事件發表證詞，歐洲央行將召開政策會議，以及準備脫歐的英國將舉行議會選舉，均使國際股市周二已趨於謹慎。,3
2017-06-08T08:30:00.000Z,4.除權（息）交易日:106/06/265.最後過戶日:106/06/276.停止過戶起始日期:106/06/287.停止過戶截止日期:106/07/028.除權（息）基準日:106/07/029.其他應敘明事項:此外，本公司在美國紐約證券交易所上市之美國存託憑證之除息交易日亦為6月26日，與普通股一致。,0
2017-06-08T08:30:00.000Z,本公司美國存託憑證之配息基準日訂為6月28日。,0
2017-06-08T08:30:00.000Z,有關本公司美國存託憑證配息其他問題，請洽台積公司美國存託憑證存託銀行-美商花旗銀行Ganesh Sarpotdar 先生(電話：+1-212-816-6783；電子郵件：ganesh. sarpotdar@citi.com)。,-2
2017-06-08T08:27:00.000Z,4.除權（息）交易日:106/06/265.最後過戶日:106/06/276.停止過戶起始日期:106/06/287.停止過戶截止日期:106/07/028.除權（息）基準日:106/07/029.其他應敘明事項:此外，本公司在美國紐約證券交易所上市之美國存託憑證之除息交易日亦為6月26日，與普通股一致。,0
2017-06-08T08:27:00.000Z,本公司美國存託憑證之配息基準日訂為6月28日。,0
2017-06-08T08:27:00.000Z,有關本公司美國存託憑證配息其他問題，請洽台積公司美國存託憑證存託銀行-美商花旗銀行Ganesh Sarpotdar 先生(電話：+1-212-816-6783；電子郵件：ganesh. sarpotdar＠citi.com)。,-2
