PublishDate,Sentence,Score
2017-05-09T06:49:00.000Z,  分析師表示，今日雖再見萬點，但由於指數已高，對於消息面敏感度提高，尤其進入全球化時代，國際市場的任何一項訊息都有可能發展成為黑天鵝事件，應該同時關注今年美國聯準會的決策、歐非洲地緣政治變動、大宗商品價格波動等三大外部因素。,2
2017-05-09T01:33:00.000Z,在外資不斷買超推升下，台積電美國存託憑證(ADR)與現股股價同步走高，其中，ADR已達34.98美元，再創歷史新高價。,3
2017-05-11T01:15:00.000Z,市場堅信，台積電營運將於4月落底，第2季業績將先蹲後跳，多頭信心不受影響，台積電美國存託憑證(ADR)股價開低震盪走高，收在平盤35.41美元，台積電今天股價同樣表現平穩，以204.5元開出，跌1元。,2
2017-05-15T05:51:00.000Z,雖然南韓電信製造商大表不滿，美國方面也聲稱，中國可能藉此進行情報活動。,-1
2017-05-17T06:58:00.000Z,日月光 (2311) 、矽品 (2325) 共組產業控股公司，獲美國聯邦貿易委員會(FTC)同意，雙雙走揚；明泰 (3380) 與智寶產品瑕疵問題解決，加上基本面優，股價衝6年半新高價。,2
2017-05-17T06:58:00.000Z,美國庫存意外增加，造成油價下滑，台塑化 (6505) 受衝擊走弱，收盤跌幅逾2%，進而拖累油電類股指數下跌2.18%，成為今日最弱勢的一群。,-7
2017-05-17T06:58:00.000Z,封測雙雄日月光 (2311) 、矽品 (2325) 擬結合共組產業控股公司，獲美國聯邦貿易委員會(FTC)同意，日月光及矽品放量走揚，表現優於大盤。,3
2017-05-17T06:06:00.000Z,  美國經濟數據多空紛陳，周二美股標普500和道瓊工業指數約收平。,-1
2017-05-17T06:06:00.000Z,美國總統川普與俄羅斯的關係令人不明白，現在又涉嫌妨礙司法調查，傳出可能被彈劾。,-2
2017-05-17T02:15:00.000Z,  美國4月新屋開工為117.2萬棟，低於預估。,0
2017-05-17T02:15:00.000Z,美國4月工業生產上升1%。,2
2017-05-18T03:52:00.000Z,MoneyDJ新聞 2017-05-18 11:52:34 記者 蔡承啟 報導日本遊戲新聞網站IGN Japan 18日報導，根據NPD Group公布的資料顯示，任天堂「Nintendo Switch」為4月份美國最暢銷的家庭(桌上型)遊戲機產品，銷售量達約28萬台，連續第2個月超越Sony PS4、微軟(Microsoft)Xbox One居冠。,2
2017-05-18T03:52:00.000Z,Switch於3月3日開賣，而3月份Switch美國銷售量達破紀錄的90.6萬台。,0
2017-05-18T03:52:00.000Z,報導指出，4月份Switch和3DS系列機種美國合計銷售量達約68萬台、佔整體遊戲機銷售量近一半比重。,0
2017-05-18T03:52:00.000Z,另外，4月份任天堂遊戲軟體銷售表現也亮眼，於4月28日開賣的「瑪利歐賽車8 豪華版(Mario Kart 8 Deluxe)」美國銷售量(實際統計天數僅4月28-29日兩天)達約55萬套居冠。,4
2017-05-18T03:52:00.000Z,不僅僅是美國市場，Switch在日本市場的銷售量也連2個月居冠。,0
2017-05-18T02:39:00.000Z,（中央社台北2017年5月18日電）美國總統川普陷入彈劾風暴， 歐美股重挫，亞股同步下跌，台股早盤重跌118點，9900點一度失守，類股跌多漲少。,-7
2017-05-18T02:39:00.000Z,川普總統曾要求前聯邦調查局（FBI）局長柯米(James Comey)不要調查前國安顧問佛林(Michael Flynn)在俄羅斯介入美國大選中所扮演的角色。,-2
2017-05-18T02:39:00.000Z, 這項報導造成美國政治危機擴大，亦會影響之後重大法案和經濟政策的推動。,0
