PublishDate,Sentence,Score
2018-06-01T06:13:00.000Z,  非電子股方面，美歐貿易戰開打，美國宣布對加拿大、墨西哥與歐盟的鋼鐵與鋁開徵進口關稅，台灣因先前並未被豁免被課高關稅，隨著中鋼第三季內銷盤價持續穩揚，世紀鋼 (9958) 收在漲停，中鋼 (2002) 、中鴻 (2014) 、新光鋼 (2031) 等今早股價均走揚，對利空反應逐步鈍化。,2
2018-06-01T06:13:00.000Z,  台股今在權值股回穩下，表現跳脫美股，也相對亞股有撐，惟短線受到美國挑起的貿易戰大戲持續上演，歐盟、墨西哥也表態，將對美國採取報復措施，全球貿易大戰有全面升溫之勢，台股短線在技術、籌碼面及系統性風險仍未真正好轉，下周觀盤重點包括中美經貿協商、蘋果開發者大會以及國際電腦展的開跑。,1
2018-06-01T05:53:00.000Z,  就國際情勢來看，儘管義大利政治看似好轉，但有可能只是暫時性明朗，加上美國挑起的貿易戰大戲亦還在上演，歐盟與墨西哥也立即表態，將對美國採取報復措施，全球貿易大戰有全面升溫之勢。,0
2018-06-01T04:51:00.000Z,2016年更收購了汽車零組件供應商Harman，今年一月在美國賭城的消費者電子展(CES)秀出數位駕駛平台的原型。,0
2018-06-01T03:38:00.000Z,國泰證券指出，回顧今年以來，利率風險一而再挑戰市場，2月初美國聯邦準備理事會（FED）升息預期讓美國10年期公債殖利率飆破3%，讓股債閃崩；5月，因義大利組閣失敗的地緣政治風險，讓義大利10年期公債回落，都是具體的例子。,-4
2018-06-03T07:03:00.000Z,儲祥生表示，美元是否走弱以及美國費城半導體指數能否突破1464.6點高點，是台積電股價回升的兩個觀察指標。,1
2018-06-03T07:02:00.000Z,楊瑞臨以這次中美貿易糾紛為例，台積電雖然不是首當其衝的廠商，但美國是台積電目前最大的市場，中國大陸是台積電未來最具潛力的市場，美中貿易摩擦頻頻，台積電難以避免會受波及，這些非典型經濟因素的變數，都是「雙首長制」所面臨的重大考驗。,-2
2018-06-04T12:59:00.000Z,中國信託投信表示，義大利兩大政黨聯合組閣成功，政治動盪落幕，美國宣布對歐盟及加墨進口的鋼鋁課稅，市場擔憂引起全球性貿易戰，但因美國非農就業數據大幅優於市場預期，歐美股市止跌回穩。,0
2018-06-04T07:12:00.000Z,美國經濟數據亮眼，且義大利政治危機稍解，激勵上周五美股強彈，台股今日開盤即飛越11000點，在雙王大立光 (3008) 及台積電 (2330) 領軍下，台郡 (6269) 、臻鼎-KY (4958) 、鴻海 (2317) 、揚明光 (3504) 、新鉅科 (3630) 等蘋概及光學股同步彈高，被動元件龍頭國巨 (2327) 重返千金，帶動光頡 (3628) 、智寶 (2375) 、凱美 (5317) 及鈞寶 (6155) 強攻漲停，配合生技、食品、水泥與塑化等群起攻之，盤中指數一路墊高並強取11100點，終場加權指數收在今日最高11109.5點，上漲160.42點，創下3月22日以來新高，成交值放大至1542.97億元。,10
2018-06-04T06:41:00.000Z,　就技術面來看，今天台股在上週五美股飆漲帶動下，指數開高走高，尾盤時更在水泥類股等拉高帶動下衝高，終場大漲160.42點，以11109.5點作收，站上11100點；台股上週走勢震盪，上半週一度逼近11000點後隨即走弱，歷經回測半年線後反彈，並重返短中期均線之上，今天在美國經濟數據強勁及市場預期股東會旺季利多可期下，台股指數一舉站上11100點，頗有強攻今年高點11120點的味道，由於台股指數持續在半年線到11000點之間呈現震盪已有一段時間，今天順利突圍站上3、4月高檔壓力位置所在11100點，且外在訊息干擾減輕，加上下檔支撐相對穩固，半年線尚可視為近1個月來的強力支撐，對於多方心理具有一定程度的穩定作用，有助於台股多頭上攻創高，突破台股上有壓、下有撐的狀態，不過，雖然整體情勢對台股有利，但國際金融市場訊息仍顯紛擾，連帶國際股市變化劇烈，無論是本月A股入摩短線或有資金排擠效應，或是FOMC會議等，仍須謹慎看待，若本週國際股市回穩，台股指數仍有高點可期，預估本週台股指數將在11100點上下150點震盪。,16
2018-06-04T06:29:00.000Z,台股資深分析師林成蔭表示，國際局勢放緩，義大利組聯合政府，南北韓與美國三國領袖近期新加坡相會，可望結束韓戰，帶來區域和平；美中貿易戰問題繼續協商中，彼此檯面上叫囂，私下仍按國際市場規則進行，但短期內不易有具體結果，因此整體國際情勢最壞情形並未產生。,-1
2018-06-04T06:29:00.000Z,他說，美國蘋果手機去年推出的高價款iPhone X銷售狀況不如預期，市場指美國蘋果公司近期將先推出新型中低階手機，新款高價機種可能延後問市，有望藉中低階手機上市再掀拉貨潮，利於台積電、鴻海、大立光等諸多電子與光學大廠業績。,-1
2018-06-04T06:01:00.000Z,法人表示，美國經濟數據強勢帶動美股走升，激勵今天台股延續偏多格局，未來持續關注新台幣匯率、美中貿易談判及川金會等國際因素。,5
